#time,accel_x,accel_y,accel_z
20492.166940,4737.318029,-7476.080014,0.000000
20492.167274,4737.318029,-9548.656652,-383.047749
20492.167607,3478.967927,-9104.533087,-5515.887586
20492.167941,4737.318029,-10140.821405,-2604.724693
20492.168275,4071.132681,-9696.697840,-3983.696590
20492.168609,6587.832884,-10214.842000,-383.047749
20492.168942,9474.636058,-9844.739029,3140.991542
20492.169276,10807.006753,-7105.977043,3983.696590
20492.169610,13841.851115,-7105.977043,3600.648841
20492.169943,12435.459826,-9252.574275,7277.907231
20492.170277,14137.933492,-8290.306550,3600.648841
20492.170611,11325.150913,-6587.832884,0.000000
20492.170945,9992.780217,-11843.295072,-1302.362347
20492.171278,5033.400406,-11843.295072,-4596.572988
20492.171612,1110.308913,-13249.686362,-5669.106685
20492.171946,518.144159,-11843.295072,-4903.011187
20492.172279,0.000000,-10140.821405,-2451.505594
20492.172613,2664.741391,-7920.203579,612.876398
20492.172947,5329.482782,-6587.832884,8580.269578
20492.173281,12213.398043,-5625.565159,10342.289223
20492.173614,11695.253884,-3552.988522,7584.345430
20492.173948,11843.295072,-5403.503377,5362.668486
20492.174282,12361.439231,-6661.853478,2528.115143
20492.174616,9548.656652,-8364.327145,-1532.190996
20492.174949,6883.915261,-10066.800811,-6971.469032
20492.175283,5699.585753,-13619.789333,-8656.879127
20492.175617,1480.411884,-13397.727550,-7660.954980
20492.175950,5255.462188,-13027.624579,-5592.497135
20492.176284,4071.132681,-12139.377449,-4903.011187
20492.176618,2960.823768,-12657.521608,1149.143247
20492.176952,5477.523971,-9548.656652,4213.525239
20492.177285,9622.677246,-5921.647536,9729.412825
20492.177619,11917.315666,-4737.318029,11721.261119
20492.177953,11103.089130,-5033.400406,9652.803275
20492.178286,9400.615463,-6513.812290,7277.907231
20492.178620,4737.318029,-8438.347739,3600.648841
20492.178954,0.000000,-8956.491898,-4673.182538
20492.179288,-4663.297435,-11177.109724,-9116.536426
20492.179621,-8216.285956,-12879.583391,-10418.898773
20492.179955,-7105.977043,-13027.624579,-7967.393179
20492.180289,-5921.647536,-9548.656652,-6358.592633
20492.180623,-3552.988522,-9548.656652,919.314598
20492.180956,5255.462188,-9178.553681,7967.393179
20492.181290,7920.203579,-4441.235652,7890.783629
20492.181624,9622.677246,-5625.565159,9116.536426
20492.181957,9030.512492,-4515.256246,5362.668486
20492.182291,8808.450710,-6439.791695,2298.286494
20492.182625,6513.812290,-8956.491898,-536.266849
20492.182959,5847.626942,-11251.130318,-4979.620737
20492.183292,-2368.659014,-13101.645173,-5975.544884
20492.183626,-74.020594,-16580.613101,-4979.620737
20492.183960,-666.185348,-11843.295072,-5439.278036
20492.184293,0.000000,-9548.656652,0.000000
20492.184627,5847.626942,-8882.471304,2987.772442
20492.184961,9844.739029,-4885.359217,7277.907231
20492.185295,12287.418637,-5403.503377,9193.145976
20492.185628,11399.171507,-5107.421000,6741.640382
20492.185962,9992.780217,-5995.668130,919.314598
20492.186296,7105.977043,-7772.162391,1302.362347
20492.186630,8216.285956,-9474.636058,-4366.744339
20492.186963,3478.967927,-10066.800811,-9193.145976
20492.187297,-444.123565,-15840.407159,-5592.497135
20492.187631,-4885.359217,-14582.057057,-6741.640382
20492.187964,-3182.885551,-13101.645173,-2068.457845
20492.188298,296.082377,-10288.862594,3064.381992
20492.188632,5107.421000,-7105.977043,7048.078582
20492.188966,8290.306550,-4811.338623,11031.775171
20492.189299,10658.965565,-4219.173869,13253.452115
20492.189633,7031.956449,-3923.091493,2757.943793
20492.189967,3552.988522,-7179.997637,0.000000
20492.190301,4145.153275,-11843.295072,-76.609550
20492.190634,-3849.070898,-11029.068536,-7201.297681
20492.190968,-5551.544565,-11991.336260,-10035.851024
20492.191302,-6957.935855,-14211.954086,-6894.859482
20492.191635,-3256.906145,-11843.295072,0.000000
20492.191969,1480.411884,-7772.162391,3677.258390
20492.192303,4367.215058,-6957.935855,6971.469032
20492.192637,2812.782580,-8142.265362,7584.345430
20492.192970,4959.379811,-7402.059420,6511.811733
20492.193304,6735.874072,-7105.977043,4826.401637
20492.193638,4663.297435,-7698.141797,-76.609550
20492.193971,0.000000,-9548.656652,-766.095498
20492.194305,-4811.338623,-14211.954086,-6205.373534
20492.194639,-9474.636058,-9548.656652,-6435.202183
20492.194973,-4811.338623,-11103.089130,-3753.867940
20492.195306,-2368.659014,-7179.997637,-229.828649
20492.195640,-1110.308913,-7105.977043,2757.943793
20492.195974,74.020594,-7105.977043,2987.772442
20492.196308,-1110.308913,-8364.327145,2451.505594
20492.196641,2886.803174,-8290.306550,2068.457845
20492.196975,1184.329507,-11991.336260,6052.154434
20492.197309,-370.102971,-11251.130318,2374.896044
20492.197642,-3923.091493,-8956.491898,-4443.353888
20492.197976,-3108.864956,-9474.636058,-2298.286494
20492.198310,1850.514855,-8216.285956,3064.381992
20492.198644,3478.967927,-4811.338623,3447.429741
20492.198977,2664.741391,-7031.956449,3447.429741
20492.199311,-2072.576638,-7920.203579,-919.314598
20492.199645,-74.020594,-8586.388927,-4060.306139
20492.199978,1184.329507,-11177.109724,-76.609550
20492.200312,-1258.350101,-10955.047942,-3140.991542
20492.200646,-7105.977043,-12509.480420,-5822.325785
20492.200980,-6513.812290,-13101.645173,-2451.505594
20492.201313,0.000000,-9548.656652,2068.457845
20492.201647,4441.235652,-5995.668130,6435.202183
