#time,accel_x,accel_y,accel_z
20404.289718,4367.215058,-10658.965565,-3753.867940
20404.290052,2368.659014,-10288.862594,-4290.134789
20404.290385,3775.050304,-10732.986159,-3524.039291
20404.290719,5921.647536,-9696.697840,-229.828649
20404.291052,8660.409521,-9030.512492,2374.896044
20404.291386,9992.780217,-5403.503377,2451.505594
20404.291719,12435.459826,-9474.636058,5898.935335
20404.292053,14137.933492,-9474.636058,4519.963438
20404.292387,10658.965565,-7179.997637,4290.134789
20404.292720,13545.768739,-8290.306550,0.000000
20404.293054,9992.780217,-9622.677246,-1762.019645
20404.293387,7624.121203,-10510.924376,-3753.867940
20404.293721,4959.379811,-11473.192101,-4596.572988
20404.294054,2960.823768,-12213.398043,-4903.011187
20404.294388,592.164754,-12953.603985,-3370.820191
20404.294721,3478.967927,-11843.295072,-689.485948
20404.295055,3849.070898,-7772.162391,4903.011187
20404.295388,9770.718434,-6439.791695,12180.918418
20404.295722,12361.439231,-4145.153275,7584.345430
20404.296056,11103.089130,-5921.647536,8503.660028
20404.296389,11621.233289,-5773.606348,5209.449386
20404.296723,9992.780217,-6291.750507,536.266849
20404.297056,7698.141797,-8364.327145,-4136.915689
20404.297390,4737.318029,-10955.047942,-8044.002729
20404.297723,2146.597232,-12509.480420,-9576.193725
20404.298057,2368.659014,-13397.727550,-8886.707777
20404.298390,3478.967927,-15396.283594,-5592.497135
20404.298724,3478.967927,-15988.448347,-1302.362347
20404.299058,4071.132681,-10436.903782,612.876398
20404.299391,6513.812290,-7772.162391,4903.011187
20404.299725,9770.718434,-7105.977043,11874.480219
20404.300058,12953.603985,-4737.318029,12793.794817
20404.300392,12509.480420,-4589.276840,10955.165621
20404.300725,7994.224174,-5995.668130,5822.325785
20404.301059,2590.720797,-7476.080014,-1915.238745
20404.301392,-1702.473667,-10362.883188,-7277.907231
20404.301726,-5329.482782,-13101.645173,-7890.783629
20404.302060,-9474.636058,-10140.821405,-9806.022374
20404.302393,-8142.265362,-13915.871710,-7737.564530
20404.302727,-5403.503377,-14211.954086,-4366.744339
20404.303060,-3552.988522,-9104.533087,1685.410096
20404.303394,4663.297435,-6809.894666,8197.221829
20404.303727,8512.368333,-4959.379811,11951.089769
20404.304061,8956.491898,-3108.864956,9959.241474
20404.304394,9770.718434,-3182.885551,6971.469032
20404.304728,9400.615463,-5921.647536,2374.896044
20404.305062,7698.141797,-8068.244768,-3064.381992
20404.305395,3256.906145,-11621.233289,-6205.373534
20404.305729,814.226536,-14804.118840,-9882.631924
20404.306062,-2368.659014,-14285.974681,-9499.584175
20404.306396,-1258.350101,-14730.098246,-6588.421283
20404.306729,814.226536,-13989.892304,-1149.143247
20404.307063,3627.009116,-11769.274478,4903.011187
20404.307396,8956.491898,-6957.935855,10035.851024
20404.307730,9474.636058,-2442.679609,9806.022374
20404.308064,13175.665768,-5921.647536,11568.042020
20404.308397,11769.274478,-5921.647536,7890.783629
20404.308731,5921.647536,-3627.009116,3064.381992
20404.309064,8216.285956,-7698.141797,-1915.238745
20404.309398,1480.411884,-8364.327145,-8120.612279
20404.309731,-592.164754,-11399.171507,-10801.946522
20404.310065,-2220.617826,-15100.201217,-9269.755526
20404.310398,-4367.215058,-17098.757260,-7277.907231
20404.310732,-4737.318029,-16654.633695,-2451.505594
20404.311065,-74.020594,-16432.571912,3600.648841
20404.311399,4367.215058,-7772.162391,7354.516781
20404.311733,6661.853478,-2590.720797,11031.775171
20404.312066,11769.274478,-4145.153275,14019.547613
20404.312400,9474.636058,-1554.432478,8273.831378
20404.312733,6735.874072,-3923.091493,3217.601092
20404.313067,3701.029710,-5995.668130,-2451.505594
20404.313400,148.041188,-9178.553681,-7737.564530
20404.313734,-5625.565159,-13101.645173,-9652.803275
20404.314067,-6365.771101,-14359.995275,-9959.241474
20404.314401,-6439.791695,-14878.139434,-7201.297681
20404.314735,-2368.659014,-14285.974681,-76.609550
20404.315068,3478.967927,-11843.295072,6665.030833
20404.315402,6143.709319,-7476.080014,10112.460574
20404.315735,6809.894666,-8364.327145,12257.527968
20404.316069,6439.791695,-7105.977043,6665.030833
20404.316402,3923.091493,-3182.885551,3064.381992
20404.316736,2812.782580,-6143.709319,3600.648841
20404.317069,-3404.947333,-6587.832884,-4596.572988
20404.317403,-9252.574275,-9178.553681,-9882.631924
20404.317737,-11917.315666,-11917.315666,-10495.508323
20404.318070,-8882.471304,-9548.656652,-7814.174080
20404.318404,-4811.338623,-8364.327145,0.000000
20404.318737,2294.638420,-9474.636058,4826.401637
20404.319071,2590.720797,-11251.130318,6665.030833
20404.319404,2368.659014,-7772.162391,7967.393179
20404.319738,1850.514855,-10658.965565,5439.278036
20404.320071,2220.617826,-8438.347739,2834.553343
20404.320405,1406.391290,-7846.182985,612.876398
20404.320739,-2368.659014,-8068.244768,-2451.505594
20404.321072,-5033.400406,-10881.027347,-4443.353888
