#time,accel_x,accel_y,accel_z
22354.021532,3182.885551,-9474.636058,-2528.115143
22354.021866,1406.391290,-7772.162391,-4903.011187
22354.022200,592.164754,-8364.327145,-3064.381992
22354.022534,3256.906145,-10288.862594,-1455.581446
22354.022868,6513.812290,-9326.594869,1149.143247
22354.023202,7476.080014,-8956.491898,2298.286494
22354.023536,11177.109724,-11547.212695,4826.401637
22354.023870,9104.533087,-7179.997637,3677.258390
22354.024204,10362.883188,-9474.636058,4826.401637
22354.024538,11769.274478,-11251.130318,2374.896044
22354.024871,6365.771101,-8364.327145,0.000000
22354.025205,5921.647536,-8364.327145,-1838.629195
22354.025539,6069.688724,-8808.450710,-2068.457845
22354.025873,8216.285956,-9474.636058,-2068.457845
22354.026207,7698.141797,-9400.615463,-1685.410096
22354.026541,10881.027347,-10658.965565,1149.143247
22354.026875,9474.636058,-8364.327145,2604.724693
22354.027209,8882.471304,-9696.697840,2681.334243
22354.027543,6513.812290,-11621.233289,1532.190996
22354.027877,4293.194464,-11029.068536,1302.362347
22354.028211,5255.462188,-10955.047942,3600.648841
22354.028545,4663.297435,-7550.100608,1378.971896
22354.028879,1184.329507,-7179.997637,3370.820191
22354.029213,6291.750507,-7105.977043,842.705048
22354.029547,4293.194464,-5403.503377,1378.971896
22354.029881,7105.977043,-5995.668130,1685.410096
22354.030215,7402.059420,-7254.018232,-842.705048
22354.030549,8438.347739,-8512.368333,-1608.800546
22354.030883,9474.636058,-9400.615463,-1225.752797
22354.031217,10584.944971,-11843.295072,-1608.800546
22354.031551,11177.109724,-10436.903782,-3677.258390
22354.031884,11769.274478,-12879.583391,0.000000
22354.032218,9474.636058,-13323.706956,2374.896044
22354.032552,9104.533087,-11399.171507,-612.876398
22354.032886,8956.491898,-11547.212695,1149.143247
22354.033220,9548.656652,-8364.327145,3600.648841
22354.033554,9770.718434,-5847.626942,4290.134789
22354.033888,11177.109724,-5921.647536,2681.334243
22354.034222,7105.977043,-3923.091493,0.000000
22354.034556,5773.606348,-5995.668130,0.000000
22354.034890,9400.615463,-10658.965565,-76.609550
22354.035224,4293.194464,-9474.636058,-2221.676944
22354.035558,2960.823768,-8956.491898,-3370.820191
22354.035892,7031.956449,-9178.553681,-2528.115143
22354.036226,8216.285956,-8290.306550,536.266849
22354.036560,11029.068536,-8586.388927,2528.115143
22354.036894,10140.821405,-8882.471304,1378.971896
22354.037228,8956.491898,-8216.285956,0.000000
22354.037562,9178.553681,-9992.780217,-306.438199
22354.037896,11769.274478,-8882.471304,-3753.867940
22354.038230,6587.832884,-8364.327145,-4136.915689
22354.038564,9474.636058,-10436.903782,-76.609550
22354.038897,9400.615463,-10584.944971,0.000000
22354.039231,11621.233289,-10362.883188,4519.963438
22354.039565,13323.706956,-9622.677246,5898.935335
22354.039899,14804.118840,-7254.018232,6818.249932
22354.040233,15100.201217,-6439.791695,4903.011187
22354.040567,14211.954086,-6365.771101,2374.896044
22354.040901,11917.315666,-7328.038826,-2757.943793
22354.041235,8512.368333,-10807.006753,-4979.620737
22354.041569,6291.750507,-12435.459826,-6818.249932
22354.041903,4811.338623,-13619.789333,-6205.373534
22354.042237,4737.318029,-10140.821405,-5515.887586
22354.042571,9844.739029,-11843.295072,-76.609550
22354.042905,15322.262999,-7105.977043,3294.210641
22354.043239,16506.592507,-5921.647536,8197.221829
22354.043573,16506.592507,-8142.265362,7890.783629
22354.043907,13915.871710,-8956.491898,7124.688131
22354.044241,13619.789333,-8956.491898,5056.230287
22354.044575,12953.603985,-7920.203579,1915.238745
22354.044909,13545.768739,-9178.553681,-76.609550
22354.045243,5921.647536,-7179.997637,-3677.258390
22354.045577,7624.121203,-11843.295072,-5592.497135
22354.045911,6439.791695,-13027.624579,-5592.497135
22354.046244,2960.823768,-10732.986159,-4903.011187
22354.046578,5551.544565,-10066.800811,-2911.162892
22354.046912,11621.233289,-9400.615463,3294.210641
22354.047246,14137.933492,-7550.100608,8503.660028
22354.047580,14359.995275,-4811.338623,7584.345430
22354.047914,12361.439231,-7105.977043,5898.935335
22354.048248,13841.851115,-10362.883188,8503.660028
22354.048582,12953.603985,-6513.812290,2068.457845
22354.048916,10658.965565,-5995.668130,0.000000
22354.049250,10066.800811,-7846.182985,-6358.592633
22354.049584,3256.906145,-11325.150913,-9116.536426
22354.049918,3108.864956,-12435.459826,-7967.393179
22354.050252,5625.565159,-11843.295072,-4673.182538
22354.050586,7846.182985,-11769.274478,-76.609550
22354.050920,13027.624579,-7476.080014,3064.381992
22354.051254,15322.262999,-10362.883188,4826.401637
22354.051588,11621.233289,-11843.295072,6052.154434
22354.051922,12435.459826,-6587.832884,8886.707777
22354.052256,14137.933492,-7698.141797,6971.469032
22354.052590,14063.912898,-7105.977043,7737.564530
22354.052924,5625.565159,-7550.100608,-2298.286494
22354.053257,1110.308913,-9770.718434,-7431.126331
22354.053591,2738.761985,-9548.656652,-7201.297681
22354.053925,7624.121203,-10066.800811,-3753.867940
22354.054259,11769.274478,-7698.141797,-1302.362347
22354.054593,3849.070898,-9548.656652,-919.314598
22354.054927,4737.318029,-11325.150913,306.438199
22354.055261,13545.768739,-10658.965565,2374.896044
22354.055595,12731.542202,-10362.883188,6588.421283
22354.055929,14063.912898,-5847.626942,4903.011187
22354.056263,13101.645173,-8586.388927,4826.401637
22354.056597,11843.295072,-8882.471304,3677.258390
22354.056931,13915.871710,-8808.450710,3907.087040
22354.057264,10140.821405,-7994.224174,-1149.143247
22354.057598,7624.121203,-11103.089130,-2374.896044
22354.057932,6217.729913,-9992.780217,-3447.429741
22354.058266,2960.823768,-9548.656652,-4596.572988
22354.058600,9252.574275,-10362.883188,-2528.115143
22354.058933,9474.636058,-5995.668130,2451.505594
22354.059267,11843.295072,-8364.327145,3677.258390
22354.059601,17098.757260,-10658.965565,7277.907231
22354.059935,12657.521608,-6587.832884,3370.820191
22354.060269,14137.933492,-11399.171507,4596.572988
22354.060602,12731.542202,-8734.430116,4213.525239
22354.060936,11177.109724,-7994.224174,-1838.629195
22354.061270,9104.533087,-10955.047942,229.828649
22354.061604,9992.780217,-9178.553681,-2528.115143
22354.061938,8660.409521,-11843.295072,-3140.991542
22354.062271,9400.615463,-10066.800811,-3140.991542
22354.062605,6513.812290,-8364.327145,-3677.258390
22354.062939,9400.615463,-10658.965565,-76.609550
22354.063273,9844.739029,-8364.327145,842.705048
22354.063607,11695.253884,-9918.759623,3600.648841
22354.063940,10584.944971,-10362.883188,4060.306139
22354.064274,9474.636058,-7179.997637,4290.134789
22354.064608,8512.368333,-9474.636058,2068.457845
22354.064942,2368.659014,-6291.750507,0.000000
22354.065276,5625.565159,-10362.883188,-1455.581446
22354.065609,5847.626942,-12435.459826,-3140.991542
22354.065943,2072.576638,-11325.150913,1378.971896
22354.066277,3552.988522,-6143.709319,-1149.143247
22354.066611,592.164754,-11769.274478,306.438199
22354.066945,4293.194464,-4737.318029,766.095498
22354.067278,5773.606348,-9474.636058,3064.381992
22354.067612,4367.215058,-6587.832884,-1225.752797
22354.067946,3552.988522,-11695.253884,1838.629195
22354.068280,2664.741391,-9474.636058,-76.609550
22354.068613,4145.153275,-9548.656652,3677.258390
22354.068947,4737.318029,-5551.544565,3064.381992
22354.069281,2220.617826,-14952.160028,1072.533697
22354.069615,2812.782580,-5403.503377,-2068.457845
22354.069949,-888.247130,-11399.171507,-1915.238745
22354.070282,2590.720797,-7105.977043,-2528.115143
22354.070616,0.000000,-6587.832884,1838.629195
22354.070950,5847.626942,-10362.883188,1762.019645
22354.071284,5033.400406,-5403.503377,1838.629195
22354.071618,7105.977043,-7179.997637,3064.381992
22354.071951,8808.450710,-13915.871710,3677.258390
22354.072285,7254.018232,-8586.388927,2757.943793
22354.072619,2072.576638,-11917.315666,-1532.190996
22354.072953,5181.441594,-8142.265362,-2374.896044
22354.073287,0.000000,-14211.954086,-3140.991542
22354.073620,148.041188,-11325.150913,-306.438199
22354.073954,1998.556043,-9548.656652,1225.752797
22354.074288,-592.164754,-8438.347739,842.705048
22354.074622,814.226536,-6735.874072,842.705048
22354.074956,5847.626942,-4737.318029,3294.210641
22354.075289,2886.803174,-8364.327145,3677.258390
22354.075623,4737.318029,-7920.203579,4826.401637
22354.075957,3182.885551,-7179.997637,0.000000
22354.076291,2516.700203,-7772.162391,-1532.190996
22354.076625,2738.761985,-11103.089130,-1302.362347
22354.076958,2442.679609,-9844.739029,-2681.334243
22354.077292,-1480.411884,-14211.954086,-2987.772442
22354.077626,74.020594,-9252.574275,-3064.381992
22354.077960,-4071.132681,-12509.480420,-3294.210641
22354.078294,592.164754,-6587.832884,1532.190996
22354.078627,5255.462188,-5477.523971,3294.210641
22354.078961,4367.215058,-8882.471304,1532.190996
22354.079295,4145.153275,-8364.327145,4136.915689
22354.079629,1702.473667,-7698.141797,3600.648841
22354.079963,6291.750507,-7550.100608,2374.896044
22354.080296,8068.244768,-5551.544565,5898.935335
22354.080630,2516.700203,-10140.821405,1532.190996
22354.080964,4145.153275,-6587.832884,-2451.505594
22354.081298,-5921.647536,-11325.150913,-3677.258390
22354.081632,-666.185348,-14211.954086,-8656.879127
22354.081965,-6439.791695,-15396.283594,-3753.867940
22354.082299,-5625.565159,-11325.150913,-4903.011187
22354.082633,-5921.647536,-8364.327145,-3370.820191
22354.082967,-2368.659014,-9104.533087,2221.676944
22354.083301,3182.885551,-6365.771101,7967.393179
22354.083634,3627.009116,-4885.359217,10112.460574
22354.083968,7624.121203,-5921.647536,9116.536426
22354.084302,2516.700203,-8734.430116,7277.907231
22354.084636,7624.121203,-3256.906145,-1225.752797
22354.084969,0.000000,-9844.739029,3064.381992
22354.085303,2294.638420,-10658.965565,-76.609550
22354.085637,-2590.720797,-13027.624579,-4366.744339
22354.085971,-6957.935855,-13027.624579,-7890.783629
22354.086305,-7772.162391,-15914.427753,-7124.688131
22354.086638,-6439.791695,-11769.274478,-919.314598
22354.086972,-6513.812290,-7179.997637,-1072.533697
22354.087306,-1850.514855,-4441.235652,-1685.410096
22354.087640,0.000000,-6587.832884,9806.022374
22354.087974,4663.297435,-4737.318029,3907.087040
22354.088307,2960.823768,-6291.750507,8580.269578
22354.088641,4663.297435,-6513.812290,4826.401637
22354.088975,3552.988522,-6735.874072,1302.362347
22354.089309,1110.308913,-10807.006753,-1455.581446
22354.089643,-222.061783,-10807.006753,-6665.030833
22354.089976,-4737.318029,-12509.480420,-8733.488677
22354.090310,-3034.844362,-14137.933492,-7814.174080
22354.090644,-296.082377,-15544.324782,-3064.381992
22354.090978,370.102971,-11547.212695,4596.572988
22354.091312,1480.411884,-9696.697840,3600.648841
22354.091645,2368.659014,-5773.606348,8197.221829
22354.091979,6439.791695,-7105.977043,7890.783629
22354.092313,2590.720797,-4515.256246,5515.887586
22354.092647,2368.659014,-4737.318029,7201.297681
22354.092981,-962.267725,-7105.977043,-229.828649
22354.093314,0.000000,-5403.503377,-1225.752797
22354.093648,-3182.885551,-9548.656652,-5209.449386
22354.093982,-962.267725,-10658.965565,-5362.668486
22354.094316,-814.226536,-11399.171507,-3217.601092
22354.094650,-2368.659014,-13101.645173,-4903.011187
22354.094983,-74.020594,-9696.697840,-5822.325785
22354.095317,-2146.597232,-13101.645173,-2145.067394
22354.095651,6217.729913,-11251.130318,4213.525239
22354.095985,5255.462188,-9474.636058,6665.030833
22354.096319,4737.318029,-8956.491898,9422.974625
22354.096652,5329.482782,-5107.421000,6358.592633
22354.096986,3701.029710,-7624.121203,3983.696590
22354.097320,1628.453072,-6883.915261,1685.410096
22354.097654,814.226536,-8290.306550,2374.896044
22354.097988,-1258.350101,-1258.350101,-3370.820191
22354.098321,-2516.700203,-10140.821405,-4903.011187
22354.098655,-2738.761985,-13027.624579,-6818.249932
22354.098989,-5773.606348,-12213.398043,-7354.516781
22354.099323,-1406.391290,-13027.624579,-3753.867940
22354.099656,74.020594,-11177.109724,-306.438199
22354.099990,1184.329507,-9400.615463,3677.258390
22354.100324,2294.638420,-10807.006753,6052.154434
22354.100658,3478.967927,-4737.318029,4826.401637
22354.100992,0.000000,-4811.338623,5515.887586
22354.101325,4367.215058,-11103.089130,3907.087040
22354.101659,962.267725,-6513.812290,383.047749
22354.101993,-4737.318029,-4811.338623,0.000000
22354.102327,-1258.350101,-7994.224174,-4519.963438
22354.102661,-3034.844362,-10066.800811,-2528.115143
22354.102994,-2368.659014,-10732.986159,-3217.601092
22354.103328,-2072.576638,-8660.409521,-1838.629195
22354.103662,-3034.844362,-10362.883188,-995.924147
22354.103996,-1480.411884,-11103.089130,842.705048
22354.104330,814.226536,-9400.615463,4136.915689
22354.104663,888.247130,-9104.533087,4290.134789
22354.104997,-2368.659014,-11473.192101,2834.553343
22354.105331,1702.473667,-6217.729913,-76.609550
22354.105665,-4145.153275,-11917.315666,3677.258390
22354.105999,-74.020594,-4145.153275,2374.896044
22354.106332,-962.267725,-8364.327145,-3217.601092
22354.106666,-2960.823768,-6587.832884,-4290.134789
22354.107000,-222.061783,-10658.965565,-995.924147
22354.107334,1110.308913,-8586.388927,-229.828649
22354.107668,2146.597232,-12805.562797,1149.143247
22354.108001,1110.308913,-10362.883188,-3753.867940
22354.108335,4293.194464,-14211.954086,4826.401637
22354.108669,1480.411884,-7179.997637,4290.134789
22354.109003,6809.894666,-10658.965565,9116.536426
22354.109337,2072.576638,-9474.636058,1762.019645
22354.109670,1110.308913,-10955.047942,1915.238745
22354.110004,-2220.617826,-6883.915261,0.000000
22354.110338,0.000000,-3923.091493,-3447.429741
22354.110672,-4293.194464,-8438.347739,-4290.134789
22354.111006,-5921.647536,-8364.327145,-3217.601092
22354.111339,2886.803174,-9474.636058,-2221.676944
22354.111673,1184.329507,-7476.080014,4213.525239
22354.112007,7328.038826,-7698.141797,1762.019645
22354.112341,1850.514855,-10214.842000,1608.800546
22354.112675,4145.153275,-8956.491898,1838.629195
22354.113008,2368.659014,-12509.480420,-2298.286494
22354.113342,1776.494261,-14730.098246,3753.867940
22354.113676,814.226536,-10066.800811,-2374.896044
22354.114010,5329.482782,-11843.295072,3600.648841
22354.114344,-1258.350101,-4811.338623,0.000000
