#time,accel_x,accel_y,accel_z
22369.926115,592.164754,-10140.821405,-4903.011187
22369.926449,2886.803174,-10288.862594,-4213.525239
22369.926783,4737.318029,-11547.212695,0.000000
22369.927116,8512.368333,-9474.636058,2911.162892
22369.927450,8290.306550,-7772.162391,3677.258390
22369.927784,11769.274478,-9178.553681,4060.306139
22369.928117,10658.965565,-5995.668130,4903.011187
22369.928451,12287.418637,-8882.471304,4826.401637
22369.928785,11769.274478,-8290.306550,1149.143247
22369.929118,8290.306550,-9844.739029,-76.609550
22369.929452,7476.080014,-9992.780217,-2987.772442
22369.929786,6883.915261,-9548.656652,-3524.039291
22369.930119,6069.688724,-11029.068536,-3447.429741
22369.930453,5847.626942,-12731.542202,-1302.362347
22369.930787,5847.626942,-11547.212695,-2451.505594
22369.931120,4145.153275,-10732.986159,612.876398
22369.931454,6735.874072,-11843.295072,4826.401637
22369.931788,4737.318029,-6587.832884,4903.011187
22369.932121,8808.450710,-6513.812290,7277.907231
22369.932455,8290.306550,-4293.194464,7048.078582
22369.932789,9622.677246,-3701.029710,4519.963438
22369.933122,7624.121203,-7105.977043,1149.143247
22369.933456,6439.791695,-6809.894666,-3753.867940
22369.933790,4663.297435,-5995.668130,-7354.516781
22369.934123,6513.812290,-11029.068536,-5592.497135
22369.934457,7031.956449,-14211.954086,-5286.058936
22369.934791,5625.565159,-11029.068536,-7354.516781
22369.935124,9992.780217,-13619.789333,-1149.143247
22369.935458,10066.800811,-12287.418637,2298.286494
22369.935792,11769.274478,-10955.047942,3830.477490
22369.936125,11917.315666,-9696.697840,6665.030833
22369.936459,13101.645173,-8290.306550,7890.783629
22369.936793,12879.583391,-5699.585753,7354.516781
22369.937126,11843.295072,-5329.482782,4673.182538
22369.937460,10436.903782,-6439.791695,2221.676944
22369.937794,8290.306550,-8956.491898,153.219100
22369.938127,5181.441594,-11843.295072,-3447.429741
22369.938461,370.102971,-10140.821405,-8580.269578
22369.938795,666.185348,-10140.821405,-7354.516781
22369.939128,3849.070898,-11843.295072,-1608.800546
22369.939462,7105.977043,-8956.491898,0.000000
22369.939796,10288.862594,-8808.450710,4136.915689
22369.940129,13471.748144,-7105.977043,6358.592633
22369.940463,14063.912898,-6143.709319,5822.325785
22369.940797,15322.262999,-8290.306550,4213.525239
22369.941130,12065.356855,-10066.800811,2374.896044
22369.941464,8808.450710,-7179.997637,-4903.011187
22369.941798,7105.977043,-9252.574275,-4903.011187
22369.942131,5995.668130,-14137.933492,-4366.744339
22369.942465,5847.626942,-13915.871710,-3140.991542
22369.942799,8216.285956,-12139.377449,-383.047749
22369.943132,13249.686362,-9400.615463,5286.058936
22369.943466,16210.510130,-5921.647536,8044.002729
22369.943800,15396.283594,-4219.173869,5822.325785
22369.944133,17690.922014,-7105.977043,4826.401637
22369.944467,10066.800811,-7179.997637,3370.820191
22369.944801,11769.274478,-10658.965565,-2528.115143
22369.945134,4737.318029,-11843.295072,-7124.688131
22369.945468,2590.720797,-11917.315666,-7277.907231
22369.945802,4441.235652,-10288.862594,-4596.572988
22369.946136,9770.718434,-7846.182985,-306.438199
22369.946469,13397.727550,-6365.771101,3140.991542
22369.946803,14508.036463,-7772.162391,7354.516781
22369.947137,14137.933492,-8512.368333,3983.696590
22369.947470,14211.954086,-9548.656652,4903.011187
22369.947804,14211.954086,-11251.130318,4826.401637
22369.948138,14434.015869,-7179.997637,1532.190996
22369.948471,14211.954086,-7772.162391,1378.971896
22369.948805,11917.315666,-9252.574275,-2221.676944
22369.949139,8438.347739,-11029.068536,-4213.525239
22369.949472,5107.421000,-11843.295072,-5362.668486
22369.949806,4515.256246,-11843.295072,-3753.867940
22369.950140,4737.318029,-7179.997637,-1225.752797
22369.950473,11769.274478,-9474.636058,1149.143247
22369.950807,10288.862594,-7105.977043,2374.896044
22369.951141,10658.965565,-6587.832884,7048.078582
22369.951474,13323.706956,-10288.862594,7814.174080
22369.951808,13323.706956,-7846.182985,4749.792088
22369.952142,13027.624579,-8438.347739,1915.238745
22369.952475,13101.645173,-7550.100608,0.000000
22369.952809,9992.780217,-8290.306550,-4366.744339
22369.953143,5921.647536,-11029.068536,-5515.887586
22369.953476,5255.462188,-12065.356855,-5362.668486
22369.953810,6291.750507,-10436.903782,-3370.820191
22369.954144,9844.739029,-9326.594869,995.924147
22369.954477,9400.615463,-9474.636058,2374.896044
22369.954811,6513.812290,-8956.491898,0.000000
22369.955145,13027.624579,-8068.244768,7584.345430
22369.955478,14137.933492,-9474.636058,4213.525239
22369.955812,14804.118840,-5995.668130,7660.954980
22369.956146,9770.718434,-11103.089130,3600.648841
22369.956479,7476.080014,-7550.100608,-2528.115143
22369.956813,4441.235652,-10881.027347,-2987.772442
22369.957147,8808.450710,-8290.306550,-2374.896044
22369.957480,8512.368333,-6217.729913,-1608.800546
22369.957814,5329.482782,-5995.668130,-2451.505594
22369.958148,7624.121203,-11843.295072,919.314598
22369.958481,7624.121203,-11843.295072,-3447.429741
22369.958815,8290.306550,-9844.739029,1072.533697
22369.959149,11177.109724,-8290.306550,1149.143247
22369.959482,10362.883188,-10140.821405,4290.134789
22369.959816,8956.491898,-6587.832884,3370.820191
22369.960150,11251.130318,-9770.718434,3677.258390
22369.960483,14508.036463,-6587.832884,6128.763984
22369.960817,10658.965565,-3627.009116,7354.516781
22369.961151,12953.603985,-10658.965565,-76.609550
22369.961484,6735.874072,-9474.636058,-5592.497135
22369.961818,4737.318029,-10140.821405,-5515.887586
22369.962152,6217.729913,-8364.327145,-3370.820191
22369.962485,9770.718434,-7402.059420,-3753.867940
22369.962819,7105.977043,-11843.295072,-2221.676944
22369.963153,10807.006753,-9992.780217,1072.533697
22369.963486,12953.603985,-11843.295072,4826.401637
22369.963820,12731.542202,-9178.553681,8503.660028
22369.964154,14137.933492,-10658.965565,5132.839837
22369.964487,13323.706956,-3627.009116,6128.763984
22369.964821,14211.954086,-6587.832884,5209.449386
22369.965155,14804.118840,-8364.327145,3600.648841
22369.965488,11473.192101,-8438.347739,-2834.553343
22369.965822,5551.544565,-14285.974681,-4596.572988
22369.966156,6735.874072,-9104.533087,-7354.516781
22369.966489,3552.988522,-11103.089130,-6511.811733
22369.966823,6439.791695,-13619.789333,-4519.963438
22369.967157,8290.306550,-5995.668130,-766.095498
22369.967490,9474.636058,-7772.162391,7354.516781
22369.967824,13545.768739,-7105.977043,7277.907231
22369.968158,14137.933492,-7846.182985,8044.002729
22369.968491,8068.244768,-10140.821405,4519.963438
22369.968825,6809.894666,-9178.553681,3294.210641
22369.969159,5181.441594,-5699.585753,-1991.848295
22369.969492,1776.494261,-10732.986159,-4903.011187
22369.969826,2294.638420,-8216.285956,-3064.381992
22369.970160,1258.350101,-9030.512492,-3753.867940
22369.970493,1850.514855,-10955.047942,-2374.896044
22369.970827,1332.370696,-9548.656652,-766.095498
22369.971161,2886.803174,-9178.553681,-689.485948
22369.971494,7920.203579,-10362.883188,8503.660028
22369.971828,5551.544565,-4219.173869,0.000000
22369.972162,7105.977043,-10140.821405,6128.763984
22369.972495,4737.318029,-12583.501014,5056.230287
22369.972829,2368.659014,-7179.997637,0.000000
22369.973163,1924.535449,-10140.821405,-459.657299
22369.973497,962.267725,-9474.636058,-1838.629195
22369.973830,3627.009116,-6513.812290,-1532.190996
22369.974164,0.000000,-7772.162391,0.000000
22369.974498,3478.967927,-7105.977043,-3753.867940
22369.974831,2294.638420,-8290.306550,-4290.134789
22369.975165,4737.318029,-10140.821405,1608.800546
22369.975499,8216.285956,-12731.542202,4826.401637
22369.975832,4293.194464,-9696.697840,1991.848295
22369.976166,3849.070898,-11103.089130,3370.820191
22369.976500,6217.729913,-9400.615463,1072.533697
22369.976833,7179.997637,-7772.162391,3064.381992
22369.977167,4959.379811,-11399.171507,2374.896044
22369.977501,1702.473667,-9326.594869,-2451.505594
22369.977834,-1776.494261,-9548.656652,-3677.258390
22369.978168,-148.041188,-11843.295072,-1302.362347
22369.978502,296.082377,-5107.421000,0.000000
22369.978835,814.226536,-8882.471304,-76.609550
22369.979169,4071.132681,-7476.080014,2145.067394
22369.979503,3478.967927,-5773.606348,1991.848295
22369.979836,3923.091493,-9326.594869,1991.848295
22369.980170,3478.967927,-11103.089130,842.705048
22369.980504,4071.132681,-8364.327145,0.000000
22369.980837,592.164754,-10066.800811,-76.609550
22369.981171,2294.638420,-13027.624579,-689.485948
22369.981505,-3552.988522,-8364.327145,-3677.258390
22369.981838,2590.720797,-9474.636058,-689.485948
22369.982172,444.123565,-9844.739029,2681.334243
22369.982506,2960.823768,-6439.791695,-76.609550
