#time,accel_x,accel_y,accel_z
20843.565858,3478.967927,-6439.791695,0.000000
20843.566192,2812.782580,-8586.388927,-1072.533697
20843.566525,888.247130,-9030.512492,-2834.553343
20843.566859,1332.370696,-9104.533087,-4366.744339
20843.567192,1776.494261,-10658.965565,-2911.162892
20843.567526,4293.194464,-11843.295072,-76.609550
20843.567859,6439.791695,-8956.491898,0.000000
20843.568193,8290.306550,-7476.080014,2451.505594
20843.568526,10955.047942,-10510.924376,5439.278036
20843.568859,9474.636058,-8068.244768,5209.449386
20843.569193,11251.130318,-7624.121203,2757.943793
20843.569526,11103.089130,-8290.306550,2451.505594
20843.569860,10066.800811,-8808.450710,-689.485948
20843.570193,8216.285956,-8882.471304,-2528.115143
20843.570527,9104.533087,-10658.965565,-2834.553343
20843.570860,8216.285956,-8290.306550,-4903.011187
20843.571194,6513.812290,-9844.739029,-2145.067394
20843.571527,9400.615463,-13027.624579,-689.485948
20843.571861,7624.121203,-12879.583391,1762.019645
20843.572194,6513.812290,-10140.821405,2145.067394
20843.572528,6661.853478,-10436.903782,3600.648841
20843.572861,7328.038826,-8882.471304,4979.620737
20843.573195,7846.182985,-5403.503377,5515.887586
20843.573528,9104.533087,-4959.379811,3983.696590
20843.573862,7105.977043,-5995.668130,1225.752797
20843.574195,6513.812290,-7698.141797,1149.143247
20843.574529,6735.874072,-7105.977043,-3217.601092
20843.574862,8216.285956,-9474.636058,-3140.991542
20843.575196,6513.812290,-9252.574275,-4596.572988
20843.575529,7328.038826,-11103.089130,-4826.401637
20843.575862,8956.491898,-12065.356855,-2451.505594
20843.576196,9474.636058,-10140.821405,0.000000
20843.576529,9622.677246,-11695.253884,153.219100
20843.576863,9178.553681,-11917.315666,1302.362347
20843.577196,9326.594869,-9548.656652,2911.162892
20843.577530,10510.924376,-7698.141797,4826.401637
20843.577863,10955.047942,-4811.338623,5132.839837
20843.578197,12953.603985,-8882.471304,4826.401637
20843.578530,8216.285956,-5403.503377,919.314598
20843.578864,7254.018232,-9030.512492,0.000000
20843.579197,4959.379811,-10584.944971,-2911.162892
20843.579531,1480.411884,-10140.821405,-4596.572988
20843.579864,2590.720797,-11547.212695,-2987.772442
20843.580198,2886.803174,-10955.047942,-2068.457845
20843.580531,4367.215058,-9770.718434,-76.609550
20843.580865,5329.482782,-9844.739029,2451.505594
20843.581198,9104.533087,-7994.224174,3907.087040
20843.581532,7031.956449,-4811.338623,1838.629195
20843.581865,7254.018232,-9474.636058,2374.896044
20843.582198,5847.626942,-7994.224174,-1915.238745
20843.582532,4145.153275,-7698.141797,-153.219100
20843.582865,3997.112087,-8364.327145,-1991.848295
20843.583199,1110.308913,-11103.089130,-3064.381992
20843.583532,-888.247130,-11769.274478,-2834.553343
20843.583866,2146.597232,-13619.789333,2068.457845
20843.584199,6439.791695,-7846.182985,2451.505594
20843.584533,7994.224174,-4811.338623,3753.867940
20843.584866,9474.636058,-5699.585753,7967.393179
20843.585200,9474.636058,-5107.421000,4903.011187
20843.585533,9104.533087,-6513.812290,229.828649
20843.585867,7105.977043,-9178.553681,-2221.676944
20843.586200,2664.741391,-11325.150913,-6435.202183
20843.586534,-1258.350101,-13619.789333,-8350.440928
20843.586867,-1850.514855,-13027.624579,-8656.879127
20843.587201,-1850.514855,-9548.656652,-6128.763984
20843.587534,3849.070898,-9992.780217,2987.772442
20843.587868,12953.603985,-9178.553681,9729.412825
20843.588201,9474.636058,-4811.338623,9806.022374
20843.588535,11769.274478,-6809.894666,7584.345430
20843.588868,9770.718434,-8734.430116,4443.353888
20843.589201,9992.780217,-8142.265362,2221.676944
20843.589535,6809.894666,-9326.594869,-383.047749
20843.589868,2590.720797,-11843.295072,-4979.620737
20843.590202,-2960.823768,-12509.480420,-8427.050478
20843.590535,-2812.782580,-12213.398043,-8120.612279
20843.590869,-74.020594,-11547.212695,-2528.115143
20843.591202,592.164754,-10140.821405,1532.190996
20843.591536,2368.659014,-8512.368333,4213.525239
20843.591869,3478.967927,-9474.636058,4826.401637
20843.592203,5255.462188,-5255.462188,5822.325785
20843.592536,3849.070898,-7105.977043,8503.660028
20843.592870,4293.194464,-5551.544565,3064.381992
20843.593203,6661.853478,-7846.182985,3600.648841
20843.593537,1036.288319,-9548.656652,-612.876398
20843.593870,1998.556043,-6883.915261,-4519.963438
20843.594204,-1554.432478,-11695.253884,-6205.373534
20843.594537,-1480.411884,-12509.480420,-4979.620737
20843.594871,-3182.885551,-10140.821405,-7354.516781
20843.595204,-3404.947333,-11917.315666,-6128.763984
20843.595537,-1480.411884,-12509.480420,1149.143247
20843.595871,4293.194464,-9474.636058,5515.887586
20843.596204,6957.935855,-7846.182985,9729.412825
20843.596538,6809.894666,-5773.606348,10035.851024
20843.596871,4737.318029,-6439.791695,6358.592633
20843.597205,-1332.370696,-5995.668130,0.000000
20843.597538,-1184.329507,-10955.047942,-76.609550
20843.597872,-3034.844362,-4811.338623,-3677.258390
20843.598205,-2664.741391,-10658.965565,-1915.238745
20843.598539,-592.164754,-10510.924376,-2528.115143
20843.598872,-2442.679609,-11251.130318,-3753.867940
20843.599206,-3552.988522,-9844.739029,-3830.477490
20843.599539,-3627.009116,-9844.739029,-2757.943793
20843.599873,-3182.885551,-11917.315666,-1225.752797
20843.600206,-1184.329507,-9548.656652,3677.258390
20843.600540,2886.803174,-7698.141797,4519.963438
20843.600873,2960.823768,-7179.997637,6128.763984
20843.601207,3552.988522,-9178.553681,8503.660028
20843.601540,2294.638420,-7402.059420,3064.381992
20843.601874,-1776.494261,-5403.503377,612.876398
20843.602207,-5181.441594,-8734.430116,-3294.210641
20843.602540,-5403.503377,-8808.450710,-4903.011187
20843.602874,-3923.091493,-8290.306550,-4366.744339
20843.603207,-370.102971,-11251.130318,-1608.800546
20843.603541,-1258.350101,-7179.997637,0.000000
20843.603874,1924.535449,-13027.624579,2834.553343
20843.604208,2886.803174,-13027.624579,2987.772442
20843.604541,0.000000,-8364.327145,2451.505594
20843.604875,1480.411884,-8438.347739,1608.800546
20843.605208,2664.741391,-7254.018232,2757.943793
20843.605542,3923.091493,-8068.244768,3524.039291
20843.605875,4515.256246,-7179.997637,2451.505594
20843.606209,3478.967927,-11251.130318,1762.019645
20843.606542,592.164754,-8956.491898,0.000000
20843.606876,444.123565,-8660.409521,-2451.505594
20843.607209,-2072.576638,-10362.883188,-4366.744339
20843.607543,-2368.659014,-8660.409521,-4596.572988
20843.607876,1480.411884,-10807.006753,1378.971896
20843.608210,6439.791695,-9178.553681,3524.039291
20843.608543,3256.906145,-7179.997637,4903.011187
20843.608877,4441.235652,-11843.295072,4826.401637
20843.609210,2886.803174,-11177.109724,2757.943793
20843.609543,0.000000,-8660.409521,2681.334243
20843.609877,740.205942,-5995.668130,-459.657299
20843.610210,-740.205942,-6883.915261,-1762.019645
20843.610544,222.061783,-7994.224174,-842.705048
20843.610877,-370.102971,-9178.553681,-1302.362347
20843.611211,-666.185348,-9622.677246,-3370.820191
20843.611544,-74.020594,-11251.130318,612.876398
