#time,accel_x,accel_y,accel_z
21444.863364,1924.535449,-8956.491898,-3370.820191
21444.863697,6365.771101,-11843.295072,-76.609550
21444.864031,7994.224174,-8512.368333,3217.601092
21444.864364,9992.780217,-8808.450710,4519.963438
21444.864698,10584.944971,-8956.491898,4596.572988
21444.865031,11769.274478,-7994.224174,4213.525239
21444.865365,11769.274478,-5403.503377,0.000000
21444.865698,10955.047942,-9474.636058,2068.457845
21444.866032,9400.615463,-10658.965565,-2528.115143
21444.866365,6883.915261,-8660.409521,-3983.696590
21444.866699,8808.450710,-9474.636058,-3753.867940
21444.867032,6069.688724,-11029.068536,-3140.991542
21444.867366,5477.523971,-11103.089130,-2834.553343
21444.867699,5329.482782,-11177.109724,-459.657299
21444.868033,5329.482782,-9844.739029,1838.629195
21444.868366,4737.318029,-9548.656652,2451.505594
21444.868700,8068.244768,-10658.965565,4826.401637
21444.869033,7624.121203,-5699.585753,5209.449386
21444.869367,7105.977043,-6883.915261,9729.412825
21444.869700,9400.615463,-5921.647536,2834.553343
21444.870034,6365.771101,-7328.038826,842.705048
21444.870367,6365.771101,-7328.038826,-2528.115143
21444.870701,6291.750507,-7550.100608,-3830.477490
21444.871034,6513.812290,-8068.244768,-5515.887586
21444.871368,7105.977043,-11769.274478,-5132.839837
21444.871701,7105.977043,-12213.398043,-3753.867940
21444.872035,9548.656652,-11843.295072,-766.095498
21444.872368,11769.274478,-13027.624579,3294.210641
21444.872702,11473.192101,-12361.439231,4826.401637
21444.873035,11177.109724,-8956.491898,3064.381992
21444.873369,11843.295072,-7179.997637,4903.011187
21444.873702,14137.933492,-7994.224174,7277.907231
21444.874036,11843.295072,-5551.544565,5209.449386
21444.874369,10066.800811,-7402.059420,2374.896044
21444.874703,7624.121203,-7698.141797,-995.924147
21444.875036,5255.462188,-10436.903782,-3447.429741
21444.875370,2146.597232,-10436.903782,-5362.668486
21444.875703,1776.494261,-11325.150913,-2757.943793
21444.876037,4071.132681,-7772.162391,-3677.258390
21444.876370,7402.059420,-9696.697840,2221.676944
21444.876704,11843.295072,-9474.636058,6971.469032
21444.877037,12953.603985,-7550.100608,5898.935335
21444.877371,13397.727550,-7105.977043,4826.401637
21444.877704,11621.233289,-7846.182985,1149.143247
21444.878038,8290.306550,-8660.409521,-919.314598
21444.878371,8956.491898,-9104.533087,-3140.991542
21444.878705,10584.944971,-11251.130318,-1608.800546
21444.879038,5921.647536,-11325.150913,-2451.505594
21444.879372,5625.565159,-11621.233289,-76.609550
21444.879705,9400.615463,-11251.130318,536.266849
21444.880039,12139.377449,-7476.080014,4290.134789
21444.880373,15914.427753,-6217.729913,6358.592633
21444.880706,15100.201217,-6365.771101,5439.278036
21444.881040,13397.727550,-6883.915261,3294.210641
21444.881373,12287.418637,-7624.121203,-612.876398
21444.881707,10881.027347,-8290.306550,-3140.991542
21444.882040,7698.141797,-11843.295072,-2528.115143
21444.882374,8216.285956,-14211.954086,-4979.620737
21444.882707,7476.080014,-9622.677246,-4903.011187
21444.883041,9770.718434,-9992.780217,612.876398
21444.883374,10658.965565,-6661.853478,919.314598
21444.883708,13323.706956,-8438.347739,4749.792088
21444.884041,13027.624579,-10658.965565,6052.154434
21444.884375,11843.295072,-9548.656652,4903.011187
21444.884708,9770.718434,-8364.327145,1225.752797
21444.885042,12435.459826,-9474.636058,4826.401637
21444.885375,11769.274478,-6217.729913,919.314598
21444.885709,10288.862594,-6365.771101,-2451.505594
21444.886042,3849.070898,-11029.068536,-3064.381992
21444.886376,0.000000,-11917.315666,-4596.572988
21444.886709,-370.102971,-11325.150913,-4519.963438
21444.887043,1332.370696,-9844.739029,-842.705048
21444.887376,3923.091493,-7402.059420,1685.410096
21444.887710,4145.153275,-5995.668130,3677.258390
21444.888043,7994.224174,-5847.626942,5362.668486
21444.888377,6365.771101,-9770.718434,4060.306139
21444.888710,3775.050304,-9548.656652,2145.067394
21444.889044,5847.626942,-9474.636058,-76.609550
21444.889377,4663.297435,-8956.491898,-1838.629195
21444.889711,4737.318029,-7179.997637,-1225.752797
21444.890044,3478.967927,-11843.295072,-4979.620737
21444.890378,518.144159,-10362.883188,-4519.963438
21444.890711,-1776.494261,-11325.150913,-995.924147
21444.891045,1998.556043,-8734.430116,-536.266849
21444.891378,2812.782580,-8956.491898,2068.457845
21444.891712,4663.297435,-7031.956449,1685.410096
21444.892045,5847.626942,-7698.141797,2681.334243
21444.892379,8216.285956,-9770.718434,3140.991542
21444.892712,7772.162391,-10658.965565,6052.154434
21444.893046,8216.285956,-11251.130318,4826.401637
21444.893379,2960.823768,-7476.080014,1532.190996
21444.893713,1110.308913,-8290.306550,-4366.744339
21444.894046,-4515.256246,-13101.645173,-7737.564530
21444.894380,-2590.720797,-11843.295072,-5745.716235
21444.894713,-222.061783,-7846.182985,-2834.553343
21444.895047,1480.411884,-7328.038826,1225.752797
21444.895380,1702.473667,-4811.338623,0.000000
21444.895714,-1184.329507,-11473.192101,2374.896044
21444.896047,4367.215058,-8882.471304,2681.334243
21444.896381,5847.626942,-4811.338623,4290.134789
21444.896714,9474.636058,-5551.544565,6971.469032
21444.897048,7402.059420,-7772.162391,5515.887586
21444.897381,814.226536,-11251.130318,-76.609550
21444.897715,-2368.659014,-10288.862594,-4979.620737
21444.898049,-74.020594,-13619.789333,-4979.620737
21444.898382,1036.288319,-7624.121203,-2451.505594
21444.898716,1628.453072,-9474.636058,-76.609550
21444.899049,-74.020594,-7402.059420,-3677.258390
21444.899383,-2368.659014,-12213.398043,0.000000
21444.899716,6143.709319,-6735.874072,1532.190996
21444.900050,6883.915261,-9770.718434,5669.106685
21444.900383,6217.729913,-7624.121203,5745.716235
21444.900717,1850.514855,-9548.656652,1378.971896
21444.901050,814.226536,-12435.459826,383.047749
21444.901384,4811.338623,-9474.636058,2911.162892
21444.901717,4663.297435,-4885.359217,76.609550
21444.902051,4737.318029,-7179.997637,0.000000
21444.902384,-1850.514855,-13027.624579,-2528.115143
21444.902718,-4219.173869,-14211.954086,-5975.544884
21444.903051,-4959.379811,-9844.739029,-6128.763984
21444.903385,370.102971,-10658.965565,-2528.115143
21444.903718,1332.370696,-7476.080014,1685.410096
21444.904052,-1258.350101,-8290.306550,3600.648841
21444.904385,2072.576638,-9918.759623,6052.154434
21444.904719,1184.329507,-6587.832884,7048.078582
21444.905052,5403.503377,-5551.544565,7201.297681
21444.905386,3478.967927,-4737.318029,5132.839837
21444.905719,-1258.350101,-8290.306550,-76.609550
21444.906053,-4145.153275,-9844.739029,-4903.011187
21444.906386,-2442.679609,-10658.965565,-3753.867940
21444.906720,-2368.659014,-7772.162391,-2145.067394
21444.907053,-5625.565159,-9548.656652,-4290.134789
21444.907387,-5403.503377,-13027.624579,-5286.058936
21444.907720,-7105.977043,-11843.295072,-5286.058936
21444.908054,-666.185348,-8734.430116,919.314598
21444.908387,4663.297435,-6439.791695,6128.763984
21444.908721,2294.638420,-4219.173869,6128.763984
21444.909054,1480.411884,-10214.842000,8503.660028
21444.909388,4367.215058,-8882.471304,6665.030833
21444.909721,4663.297435,-6143.709319,3677.258390
21444.910055,5773.606348,-10362.883188,4826.401637
21444.910388,-2442.679609,-9474.636058,-4979.620737
21444.910722,-8882.471304,-14137.933492,-7890.783629
21444.911055,-6809.894666,-9622.677246,-9422.974625
21444.911389,-1998.556043,-11769.274478,-2681.334243
21444.911722,0.000000,-8364.327145,0.000000
21444.912056,-2368.659014,-9548.656652,995.924147
21444.912389,0.000000,-10732.986159,5592.497135
21444.912723,5551.544565,-9474.636058,3600.648841
21444.913056,7179.997637,-8882.471304,9729.412825
21444.913390,7402.059420,-4811.338623,9806.022374
21444.913723,-148.041188,-6587.832884,1532.190996
21444.914057,-222.061783,-7846.182985,-2374.896044
21444.914390,148.041188,-8882.471304,-2221.676944
21444.914724,3478.967927,-8586.388927,1149.143247
21444.915058,2294.638420,-9474.636058,-2528.115143
21444.915391,-6735.874072,-10140.821405,-7354.516781
21444.915725,-3997.112087,-12805.562797,-3677.258390
21444.916058,1702.473667,-11251.130318,-1915.238745
21444.916392,4737.318029,-7476.080014,4903.011187
21444.916725,5403.503377,-7402.059420,5209.449386
21444.917059,1036.288319,-10140.821405,3907.087040
21444.917392,2072.576638,-9696.697840,3830.477490
21444.917726,3182.885551,-8068.244768,5132.839837
21444.918059,4737.318029,-5403.503377,3370.820191
21444.918393,518.144159,-6365.771101,-1378.971896
21444.918726,-3330.926739,-12287.418637,-3600.648841
21444.919060,-4737.318029,-5995.668130,-7048.078582
21444.919393,-1258.350101,-9548.656652,-4596.572988
21444.919727,2368.659014,-11103.089130,1149.143247
21444.920060,-962.267725,-11843.295072,-1302.362347
21444.920394,-1702.473667,-10436.903782,0.000000
21444.920727,1110.308913,-9326.594869,-76.609550
21444.921061,3849.070898,-9548.656652,4443.353888
21444.921394,6217.729913,-7179.997637,7354.516781
21444.921728,1924.535449,-7402.059420,4060.306139
21444.922061,0.000000,-9548.656652,306.438199
21444.922395,-3034.844362,-9474.636058,-4903.011187
21444.922728,1850.514855,-9474.636058,-689.485948
21444.923062,-1554.432478,-7476.080014,-2451.505594
21444.923395,-4811.338623,-6883.915261,-4903.011187
21444.923729,-7105.977043,-12213.398043,-3064.381992
21444.924062,-1776.494261,-9252.574275,536.266849
21444.924395,2368.659014,-9548.656652,5515.887586
21444.924729,2664.741391,-4811.338623,4596.572988
21444.925062,-74.020594,-12435.459826,3600.648841
21444.925395,-962.267725,-8512.368333,-689.485948
21444.925728,2294.638420,-9474.636058,4213.525239
21444.926062,4071.132681,-7698.141797,1149.143247
21444.926395,-2368.659014,-7179.997637,612.876398
21444.926728,-3627.009116,-11843.295072,-1608.800546
21444.927061,-5699.585753,-11843.295072,-4366.744339
21444.927395,-2812.782580,-5551.544565,-3524.039291
21444.927728,518.144159,-10436.903782,842.705048
21444.928061,2590.720797,-7846.182985,1455.581446
21444.928394,-592.164754,-10881.027347,3524.039291
21444.928728,3478.967927,-8734.430116,0.000000
21444.929061,3552.988522,-9548.656652,1838.629195
21444.929394,7402.059420,-9844.739029,7890.783629
21444.929727,2886.803174,-7179.997637,0.000000
21444.930061,-444.123565,-11843.295072,-1302.362347
21444.930394,-3108.864956,-11103.089130,-3140.991542
21444.930727,2220.617826,-7402.059420,-1762.019645
21444.931060,2812.782580,-8956.491898,1915.238745
21444.931394,-74.020594,-9474.636058,-1302.362347
21444.931727,-1850.514855,-11251.130318,-4749.792088
21444.932060,0.000000,-10732.986159,-919.314598
21444.932393,7105.977043,-11473.192101,9116.536426
21444.932727,6439.791695,-4737.318029,6052.154434
21444.933060,-74.020594,-9474.636058,2068.457845
21444.933393,-1480.411884,-9252.574275,-2068.457845
21444.933726,1776.494261,-8808.450710,1762.019645
21444.934060,4293.194464,-8290.306550,2987.772442
21444.934393,3478.967927,-7105.977043,-76.609550
21444.934726,-5773.606348,-11029.068536,-4366.744339
21444.935059,-5699.585753,-11621.233289,-4443.353888
21444.935393,-2960.823768,-7179.997637,-3064.381992
21444.935726,1184.329507,-9548.656652,1225.752797
21444.936059,2664.741391,-10658.965565,3294.210641
21444.936392,-2812.782580,-8364.327145,459.657299
21444.936726,-3775.050304,-9548.656652,1225.752797
21444.937059,2368.659014,-8068.244768,4519.963438
21444.937392,5033.400406,-5699.585753,5209.449386
21444.937725,3701.029710,-7031.956449,3370.820191
21444.938059,-148.041188,-10807.006753,-689.485948
21444.938392,-4219.173869,-11029.068536,-3983.696590
21444.938725,1110.308913,-8882.471304,-1915.238745
21444.939058,1406.391290,-11843.295072,-76.609550
21444.939392,-5921.647536,-9548.656652,0.000000
21444.939725,-5921.647536,-11621.233289,-1838.629195
21444.940058,-3034.844362,-11251.130318,-3140.991542
21444.940391,4071.132681,-8882.471304,4519.963438
21444.940725,5403.503377,-5995.668130,7354.516781
21444.941058,2886.803174,-7328.038826,4979.620737
21444.941391,-814.226536,-11695.253884,1532.190996
21444.941724,-3552.988522,-5995.668130,-2451.505594
21444.942058,2294.638420,-9474.636058,-689.485948
21444.942391,0.000000,-7772.162391,1225.752797
21444.942724,-2590.720797,-11251.130318,-3753.867940
21444.943057,-7179.997637,-11843.295072,-6205.373534
21444.943391,-4737.318029,-7772.162391,-5209.449386
21444.943724,74.020594,-9548.656652,1378.971896
21444.944057,3997.112087,-8364.327145,4136.915689
21444.944390,1480.411884,-7994.224174,2757.943793
21444.944724,370.102971,-12287.418637,4749.792088
21444.945057,3478.967927,-5995.668130,306.438199
21444.945390,8808.450710,-8882.471304,8503.660028
21444.945723,6439.791695,-7698.141797,4060.306139
21444.946057,-3552.988522,-8068.244768,-1225.752797
21444.946390,-5625.565159,-11621.233289,-4596.572988
21444.946723,-1998.556043,-9474.636058,-4519.963438
21444.947056,1332.370696,-8882.471304,-1302.362347
21444.947390,0.000000,-9770.718434,-842.705048
21444.947723,-3034.844362,-11547.212695,-3753.867940
21444.948056,-4145.153275,-9548.656652,153.219100
21444.948389,4663.297435,-9474.636058,2221.676944
21444.948723,6809.894666,-5403.503377,4903.011187
21444.949056,3552.988522,-8660.409521,5132.839837
21444.949389,1554.432478,-12435.459826,1915.238745
21444.949722,740.205942,-9400.615463,153.219100
21444.950056,3256.906145,-8142.265362,1532.190996
21444.950389,4515.256246,-7550.100608,2145.067394
21444.950722,-518.144159,-9474.636058,-2834.553343
21444.951055,-5921.647536,-12213.398043,-2834.553343
21444.951389,-4219.173869,-9548.656652,-5515.887586
21444.951722,74.020594,-8068.244768,-2451.505594
21444.952055,518.144159,-8956.491898,153.219100
21444.952388,-1258.350101,-10658.965565,-76.609550
21444.952722,-3256.906145,-8068.244768,1225.752797
21444.953055,1184.329507,-11917.315666,4826.401637
21444.953388,7920.203579,-5255.462188,4290.134789
21444.953721,4737.318029,-8364.327145,7354.516781
21444.954055,1702.473667,-9474.636058,3600.648841
21444.954388,-2368.659014,-8882.471304,-2374.896044
21444.954721,-2516.700203,-9844.739029,-3600.648841
21444.955054,1332.370696,-8364.327145,-1149.143247
21444.955388,-2664.741391,-8364.327145,-3753.867940
21444.955721,-7994.224174,-10436.903782,-5362.668486
21444.956054,-4811.338623,-12435.459826,-4366.744339
21444.956387,-1258.350101,-7179.997637,612.876398
21444.956721,3701.029710,-5921.647536,6971.469032
21444.957054,2886.803174,-7105.977043,5745.716235
21444.957387,444.123565,-6217.729913,2604.724693
21444.957720,1184.329507,-9548.656652,2757.943793
21444.958054,3256.906145,-6217.729913,1685.410096
21444.958387,2368.659014,-7772.162391,0.000000
21444.958720,-6809.894666,-9548.656652,-1838.629195
21444.959053,-5403.503377,-11843.295072,-9576.193725
21444.959387,-6883.915261,-12435.459826,-9269.755526
21444.959720,-3552.988522,-8956.491898,-2451.505594
21444.960053,1776.494261,-6587.832884,1225.752797
21444.960386,-518.144159,-9326.594869,4136.915689
21444.960720,1480.411884,-8364.327145,5056.230287
21444.961053,3552.988522,-8660.409521,5132.839837
21444.961386,9400.615463,-6809.894666,7737.564530
21444.961719,7105.977043,-7328.038826,7277.907231
21444.962053,-74.020594,-6291.750507,-2451.505594
21444.962386,-4145.153275,-11325.150913,-3600.648841
21444.962719,-2442.679609,-12435.459826,-6205.373534
21444.963052,592.164754,-9844.739029,-1225.752797
21444.963386,1702.473667,-9844.739029,-1302.362347
21444.963719,-2368.659014,-9918.759623,-2451.505594
21444.964052,-1924.535449,-11991.336260,-2068.457845
21444.964385,1406.391290,-9622.677246,1915.238745
21444.964719,9400.615463,-7105.977043,7584.345430
21444.965052,6513.812290,-4811.338623,7354.516781
21444.965385,2960.823768,-8882.471304,7277.907231
21444.965718,-1258.350101,-7179.997637,0.000000
21444.966052,0.000000,-5995.668130,612.876398
21444.966385,1628.453072,-8882.471304,-1378.971896
21444.966718,-148.041188,-9178.553681,-2834.553343
21444.967051,-6957.935855,-12065.356855,-5975.544884
21444.967385,-5995.668130,-10955.047942,-6052.154434
21444.967718,-1258.350101,-10362.883188,-3140.991542
21444.968051,4663.297435,-8882.471304,2834.553343
21444.968384,1406.391290,-8956.491898,2987.772442
21444.968718,-148.041188,-9326.594869,2145.067394
21444.969051,-74.020594,-10658.965565,1762.019645
21444.969384,1184.329507,-10140.821405,7277.907231
21444.969717,8216.285956,-4737.318029,5745.716235
21444.970051,1184.329507,-8364.327145,3677.258390
21444.970384,0.000000,-8660.409521,0.000000
21444.970717,-3997.112087,-9178.553681,-3677.258390
21444.971050,-888.247130,-9030.512492,-2298.286494
21444.971384,0.000000,-7179.997637,-3370.820191
21444.971717,-5477.523971,-11991.336260,-4443.353888
21444.972050,-7105.977043,-11029.068536,-5975.544884
21444.972383,-3034.844362,-13027.624579,-76.609550
21444.972717,4071.132681,-4589.276840,1455.581446
21444.973050,4737.318029,-6883.915261,8580.269578
21444.973383,4663.297435,-9474.636058,7277.907231
21444.973716,296.082377,-9548.656652,4443.353888
21444.974050,1332.370696,-6291.750507,76.609550
21444.974383,4663.297435,-9178.553681,1455.581446
21444.974716,518.144159,-9178.553681,-76.609550
21444.975049,-5921.647536,-10732.986159,-4903.011187
21444.975383,-4811.338623,-11251.130318,-7737.564530
21444.975716,-4441.235652,-9548.656652,-7354.516781
21444.976049,1776.494261,-9252.574275,3600.648841
21444.976382,2294.638420,-7994.224174,2068.457845
21444.976716,-1776.494261,-10658.965565,2374.896044
21444.977049,222.061783,-6217.729913,2068.457845
21444.977382,2442.679609,-9696.697840,3064.381992
21444.977715,9992.780217,-6069.688724,8197.221829
21444.978049,4071.132681,-10658.965565,2987.772442
21444.978382,-666.185348,-9548.656652,-4903.011187
21444.978715,-1850.514855,-11547.212695,-4979.620737
21444.979048,-1628.453072,-11843.295072,-4060.306139
21444.979382,1628.453072,-4885.359217,0.000000
21444.979715,-74.020594,-9474.636058,-1302.362347
21444.980048,-2812.782580,-14137.933492,-536.266849
21444.980381,1480.411884,-8660.409521,2528.115143
21444.980715,6291.750507,-8364.327145,5822.325785
21444.981048,7624.121203,-7624.121203,7890.783629
21444.981381,666.185348,-7031.956449,1225.752797
21444.981714,-1776.494261,-11029.068536,-1378.971896
21444.982048,-370.102971,-8438.347739,-842.705048
21444.982381,592.164754,-7772.162391,0.000000
21444.982714,0.000000,-8956.491898,1149.143247
21444.983047,-1554.432478,-9326.594869,-4596.572988
21444.983381,-4737.318029,-9548.656652,-2451.505594
21444.983714,148.041188,-10658.965565,-689.485948
21444.984047,2516.700203,-7402.059420,842.705048
21444.984380,3627.009116,-8882.471304,2681.334243
21444.984714,-666.185348,-9844.739029,1225.752797
21444.985047,-222.061783,-9474.636058,995.924147
21444.985380,2664.741391,-11251.130318,4443.353888
21444.985713,5921.647536,-7772.162391,8427.050478
21444.986047,2886.803174,-5033.400406,689.485948
21444.986380,-2960.823768,-9548.656652,-3677.258390
21444.986713,-2960.823768,-12287.418637,-689.485948
21444.987046,-888.247130,-8068.244768,-3064.381992
21444.987380,3849.070898,-8290.306550,1915.238745
21444.987713,-2442.679609,-8808.450710,-1378.971896
21444.988046,-6217.729913,-11843.295072,-3447.429741
