#time,accel_x,accel_y,accel_z
20942.418092,4737.318029,-9548.656652,3600.648841
20942.418426,6513.812290,-8364.327145,4290.134789
20942.418759,10288.862594,-10362.883188,2987.772442
20942.419092,10658.965565,-8660.409521,6052.154434
20942.419426,9992.780217,-8364.327145,3524.039291
20942.419759,10140.821405,-8438.347739,1608.800546
20942.420092,7994.224174,-9400.615463,-995.924147
20942.420426,7179.997637,-8512.368333,-2528.115143
20942.420759,7920.203579,-7402.059420,-4979.620737
20942.421092,8290.306550,-10807.006753,-76.609550
20942.421425,8808.450710,-9030.512492,-2221.676944
20942.421759,9844.739029,-7846.182985,-1225.752797
20942.422092,11473.192101,-11251.130318,3600.648841
20942.422425,10510.924376,-9548.656652,3294.210641
20942.422759,8216.285956,-11325.150913,2451.505594
20942.423092,5921.647536,-10584.944971,1915.238745
20942.423425,4737.318029,-10436.903782,3064.381992
20942.423759,4959.379811,-7179.997637,0.000000
20942.424092,3552.988522,-7772.162391,2604.724693
20942.424425,6735.874072,-8290.306550,842.705048
20942.424759,5107.421000,-5329.482782,0.000000
20942.425092,5921.647536,-4811.338623,-1225.752797
20942.425425,8142.265362,-7402.059420,-842.705048
20942.425759,9030.512492,-8364.327145,-1149.143247
20942.426092,10066.800811,-9622.677246,76.609550
20942.426425,11769.274478,-11251.130318,-76.609550
20942.426759,9474.636058,-11917.315666,153.219100
20942.427092,11177.109724,-12879.583391,-76.609550
20942.427425,8808.450710,-11029.068536,-2145.067394
20942.427759,6513.812290,-11621.233289,842.705048
20942.428092,6735.874072,-9548.656652,-1302.362347
20942.428425,8142.265362,-8512.368333,2681.334243
20942.428759,9474.636058,-5847.626942,4366.744339
20942.429092,9696.697840,-4811.338623,2068.457845
20942.429425,10584.944971,-8290.306550,2987.772442
20942.429759,7698.141797,-8364.327145,2145.067394
20942.430092,7031.956449,-10510.924376,1455.581446
20942.430425,5033.400406,-9992.780217,-1608.800546
20942.430759,4145.153275,-11843.295072,-1915.238745
20942.431092,6217.729913,-10658.965565,-1225.752797
20942.431425,5033.400406,-5995.668130,-1991.848295
20942.431759,7105.977043,-7772.162391,1838.629195
20942.432092,8216.285956,-9474.636058,-76.609550
20942.432425,5847.626942,-7698.141797,-2681.334243
20942.432759,7476.080014,-9474.636058,-1302.362347
20942.433092,6069.688724,-8512.368333,-2298.286494
20942.433425,5551.544565,-8956.491898,-2451.505594
20942.433759,4737.318029,-11399.171507,-76.609550
20942.434092,3330.926739,-12139.377449,1762.019645
20942.434425,3552.988522,-9696.697840,5669.106685
20942.434759,10362.883188,-10955.047942,7277.907231
20942.435092,11473.192101,-5033.400406,6052.154434
20942.435425,10066.800811,-5107.421000,7354.516781
20942.435759,9992.780217,-3701.029710,1838.629195
20942.436092,6587.832884,-7698.141797,-2451.505594
20942.436425,3775.050304,-10658.965565,-5898.935335
20942.436759,1480.411884,-11473.192101,-6435.202183
20942.437092,-2960.823768,-13101.645173,-9806.022374
20942.437425,-2960.823768,-15914.427753,-6205.373534
20942.437759,-2812.782580,-10140.821405,-4903.011187
20942.438092,5107.421000,-5995.668130,3677.258390
20942.438425,14508.036463,-5329.482782,12180.918418
20942.438759,14137.933492,-7698.141797,14632.424012
20942.439092,10955.047942,-6143.709319,9193.145976
20942.439425,10288.862594,-7476.080014,4903.011187
20942.439759,8290.306550,-8660.409521,1608.800546
20942.440092,6143.709319,-9178.553681,-2528.115143
20942.440425,2294.638420,-11843.295072,-8656.879127
20942.440759,-1776.494261,-11917.315666,-8580.269578
20942.441092,592.164754,-13693.809927,-6128.763984
20942.441425,2220.617826,-11843.295072,-4060.306139
20942.441759,1184.329507,-11917.315666,306.438199
20942.442092,3330.926739,-10362.883188,3294.210641
20942.442425,3182.885551,-9696.697840,7124.688131
20942.442759,3701.029710,-6883.915261,7660.954980
20942.443092,7328.038826,-4737.318029,9116.536426
20942.443425,8068.244768,-4071.132681,8580.269578
20942.443759,5699.585753,-6365.771101,5132.839837
20942.444092,2368.659014,-7328.038826,-995.924147
20942.444425,-4737.318029,-7772.162391,-8580.269578
20942.444759,-4663.297435,-9548.656652,-11031.775171
20942.445092,-4219.173869,-11843.295072,-8656.879127
20942.445425,-3701.029710,-11251.130318,-7737.564530
20942.445759,-2886.803174,-10436.903782,-3983.696590
20942.446092,2368.659014,-11325.150913,1149.143247
20942.446425,5033.400406,-10584.944971,6665.030833
20942.446759,4811.338623,-11547.212695,8733.488677
20942.447092,2146.597232,-9622.677246,7890.783629
20942.447425,740.205942,-6735.874072,6741.640382
20942.447759,2886.803174,-3923.091493,3677.258390
20942.448092,5847.626942,-4737.318029,1762.019645
20942.448425,1406.391290,-3330.926739,-1225.752797
20942.448759,-4737.318029,-8364.327145,-3370.820191
20942.449092,-3108.864956,-12139.377449,-6971.469032
20942.449425,-5033.400406,-13545.768739,-6818.249932
20942.449759,-4071.132681,-11843.295072,-6894.859482
20942.450092,-1924.535449,-11251.130318,-4060.306139
20942.450425,518.144159,-10955.047942,-76.609550
20942.450759,1184.329507,-9548.656652,4903.011187
20942.451092,4071.132681,-10658.965565,6052.154434
20942.451425,3182.885551,-8956.491898,7354.516781
20942.451759,1036.288319,-10288.862594,7967.393179
20942.452092,-370.102971,-7105.977043,2374.896044
20942.452425,-1554.432478,-4885.359217,459.657299
20942.452759,222.061783,-4293.194464,-229.828649
20942.453092,2294.638420,-4071.132681,-1149.143247
20942.453425,-1110.308913,-9104.533087,-2451.505594
20942.453759,-296.082377,-14359.995275,-1302.362347
20942.454092,-4219.173869,-13101.645173,-4290.134789
20942.454425,-3256.906145,-9548.656652,-3677.258390
20942.454759,1998.556043,-11843.295072,-1608.800546
20942.455092,2590.720797,-8438.347739,306.438199
20942.455425,3478.967927,-9326.594869,2834.553343
20942.455759,2886.803174,-8364.327145,3677.258390
20942.456092,2146.597232,-10288.862594,4903.011187
20942.456425,-2442.679609,-11251.130318,2374.896044
20942.456759,-1258.350101,-7105.977043,-76.609550
20942.457092,0.000000,-3627.009116,0.000000
20942.457425,5551.544565,-4145.153275,2374.896044
20942.457759,8216.285956,-5329.482782,995.924147
20942.458092,2368.659014,-7328.038826,-1225.752797
20942.458425,1554.432478,-15100.201217,-1915.238745
20942.458759,-2664.741391,-14878.139434,-3907.087040
20942.459092,0.000000,-13175.665768,-2374.896044
20942.459425,-1184.329507,-10955.047942,-612.876398
20942.459759,2294.638420,-9474.636058,-689.485948
20942.460092,296.082377,-8438.347739,1302.362347
20942.460425,370.102971,-8512.368333,2298.286494
20942.460759,-296.082377,-10066.800811,4596.572988
20942.461092,-2368.659014,-7179.997637,3064.381992
20942.461425,-3997.112087,-7402.059420,-76.609550
20942.461759,0.000000,-3552.988522,-689.485948
20942.462092,2368.659014,-3923.091493,4290.134789
20942.462425,7031.956449,-5921.647536,2987.772442
20942.462759,3182.885551,-9548.656652,0.000000
20942.463092,-2072.576638,-15322.262999,-2374.896044
20942.463425,-4367.215058,-15618.345376,-4673.182538
20942.463759,-3330.926739,-12657.521608,-4673.182538
20942.464092,-148.041188,-12731.542202,-383.047749
20942.464425,-74.020594,-9474.636058,-689.485948
20942.464759,-2960.823768,-5995.668130,2145.067394
20942.465092,1184.329507,-8734.430116,6665.030833
20942.465425,-1850.514855,-7179.997637,3064.381992
20942.465759,-2368.659014,-5107.421000,4136.915689
20942.466092,74.020594,-5403.503377,2145.067394
20942.466425,4811.338623,-4367.215058,3753.867940
20942.466759,4737.318029,-4885.359217,3140.991542
20942.467092,4367.215058,-9474.636058,-76.609550
20942.467425,2294.638420,-16580.613101,-2528.115143
20942.467759,-4441.235652,-14285.974681,-3677.258390
20942.468092,-2072.576638,-15914.427753,-4290.134789
20942.468425,-2146.597232,-14211.954086,-3753.867940
20942.468759,-74.020594,-10510.924376,-1455.581446
20942.469092,0.000000,-5699.585753,766.095498
20942.469425,2442.679609,-5773.606348,2604.724693
20942.469759,2368.659014,-8216.285956,4903.011187
20942.470092,0.000000,-8364.327145,4290.134789
20942.470425,1110.308913,-6661.853478,1838.629195
20942.470759,0.000000,-6587.832884,4749.792088
20942.471092,6439.791695,-6217.729913,2681.334243
20942.471425,5033.400406,-4145.153275,2374.896044
20942.471759,2368.659014,-7846.182985,-689.485948
20942.472092,-296.082377,-14063.912898,-2681.334243
20942.472425,-5995.668130,-16062.468941,-6205.373534
20942.472759,-5847.626942,-14804.118840,-6052.154434
20942.473092,-4737.318029,-11843.295072,-3830.477490
20942.473425,-3552.988522,-8364.327145,-1838.629195
20942.473759,222.061783,-7105.977043,3600.648841
20942.474092,3182.885551,-4441.235652,1915.238745
20942.474425,3552.988522,-8660.409521,9729.412825
20942.474759,2590.720797,-5773.606348,6052.154434
20942.475092,3108.864956,-7624.121203,4596.572988
20942.475425,4663.297435,-7402.059420,4060.306139
20942.475759,5181.441594,-8734.430116,1762.019645
20942.476092,4811.338623,-9178.553681,153.219100
20942.476425,-2368.659014,-13101.645173,-3370.820191
20942.476759,-4293.194464,-14952.160028,-6052.154434
20942.477092,-6291.750507,-14137.933492,-5822.325785
20942.477425,-5107.421000,-11917.315666,-5286.058936
20942.477759,-2960.823768,-7772.162391,-2451.505594
20942.478092,74.020594,-4441.235652,229.828649
20942.478425,1480.411884,-3330.926739,7354.516781
20942.478759,5551.544565,-4737.318029,7277.907231
20942.479092,4663.297435,-7105.977043,6052.154434
20942.479425,1628.453072,-8290.306550,3600.648841
20942.479759,888.247130,-8734.430116,383.047749
20942.480092,2368.659014,-7550.100608,-459.657299
20942.480425,1850.514855,-9992.780217,-1532.190996
20942.480759,2294.638420,-11843.295072,-1915.238745
20942.481092,-4737.318029,-11917.315666,-4290.134789
20942.481425,-4811.338623,-12509.480420,-6741.640382
20942.481759,-4737.318029,-13397.727550,-2528.115143
20942.482092,-2738.761985,-9548.656652,-1532.190996
20942.482425,222.061783,-4811.338623,2451.505594
20942.482759,5181.441594,-4737.318029,8197.221829
20942.483092,5255.462188,-4145.153275,6128.763984
20942.483426,4589.276840,-7105.977043,6511.811733
20942.483759,0.000000,-6883.915261,2451.505594
20942.484092,-3552.988522,-8364.327145,1149.143247
20942.484426,-2442.679609,-9178.553681,-5286.058936
20942.484759,-1258.350101,-8956.491898,-5822.325785
20942.485092,-74.020594,-11103.089130,-76.609550
20942.485426,-2516.700203,-9548.656652,-4290.134789
20942.485759,-3330.926739,-13989.892304,-2987.772442
20942.486092,-3034.844362,-13397.727550,-1608.800546
20942.486426,-2368.659014,-9844.739029,1378.971896
20942.486759,296.082377,-5995.668130,3983.696590
20942.487093,5551.544565,-7031.956449,6665.030833
20942.487426,5847.626942,-3034.844362,3064.381992
20942.487759,4145.153275,-7328.038826,6741.640382
20942.488093,3478.967927,-11251.130318,2374.896044
20942.488426,-3108.864956,-9548.656652,-1838.629195
20942.488759,-2294.638420,-12139.377449,-2911.162892
20942.489093,740.205942,-7550.100608,-2681.334243
20942.489426,148.041188,-11251.130318,-2068.457845
20942.489759,0.000000,-7846.182985,-3064.381992
20942.490093,1258.350101,-11991.336260,-995.924147
20942.490426,-740.205942,-14137.933492,1225.752797
20942.490759,-814.226536,-10140.821405,1225.752797
20942.491093,-2442.679609,-11843.295072,-383.047749
20942.491426,3478.967927,-3627.009116,2757.943793
