#time,accel_x,accel_y,accel_z
21087.897136,2960.823768,-10807.006753,-2528.115143
21087.897470,3478.967927,-9474.636058,-5592.497135
21087.897804,2664.741391,-10214.842000,-3217.601092
21087.898138,4737.318029,-10510.924376,-1838.629195
21087.898472,8068.244768,-9770.718434,1378.971896
21087.898806,11769.274478,-9474.636058,4519.963438
21087.899140,12361.439231,-8586.388927,4826.401637
21087.899474,14137.933492,-8290.306550,2068.457845
21087.899808,13619.789333,-9104.533087,6052.154434
21087.900141,15322.262999,-11251.130318,4826.401637
21087.900475,10436.903782,-7179.997637,0.000000
21087.900809,9326.594869,-11547.212695,-2528.115143
21087.901143,4145.153275,-11917.315666,-4979.620737
21087.901477,3552.988522,-14211.954086,-3753.867940
21087.901811,518.144159,-12731.542202,-4366.744339
21087.902145,0.000000,-9548.656652,-2834.553343
21087.902479,3552.988522,-7179.997637,306.438199
21087.902813,7105.977043,-5995.668130,9729.412825
21087.903146,11769.274478,-3552.988522,9116.536426
21087.903480,12065.356855,-2442.679609,6128.763984
21087.903814,13989.892304,-6513.812290,7277.907231
21087.904148,10658.965565,-5847.626942,2145.067394
21087.904482,10066.800811,-7698.141797,-2145.067394
21087.904816,6439.791695,-10881.027347,-8273.831378
21087.905150,2664.741391,-11029.068536,-10418.898773
21087.905484,4293.194464,-12879.583391,-8810.098227
21087.905818,4737.318029,-13841.851115,-6128.763984
21087.906152,5329.482782,-12509.480420,-3140.991542
21087.906485,8660.409521,-12953.603985,3294.210641
21087.906819,11769.274478,-11843.295072,7277.907231
21087.907153,14137.933492,-3034.844362,9806.022374
21087.907487,17394.839637,-5921.647536,14632.424012
21087.907821,16210.510130,-3478.967927,8350.440928
21087.908155,13471.748144,-7698.141797,6894.859482
21087.908489,7994.224174,-8586.388927,689.485948
21087.908823,2294.638420,-10140.821405,-6894.859482
21087.909157,-370.102971,-11621.233289,-9729.412825
21087.909491,-666.185348,-11177.109724,-8656.879127
21087.909824,888.247130,-11621.233289,-3753.867940
21087.910158,4071.132681,-5995.668130,-4290.134789
21087.910492,9474.636058,-9844.739029,3983.696590
21087.910826,15100.201217,-9326.594869,9729.412825
21087.911160,14137.933492,-6365.771101,6665.030833
21087.911494,14137.933492,-8142.265362,4673.182538
21087.911828,12879.583391,-7698.141797,2374.896044
21087.912162,10732.986159,-8142.265362,612.876398
21087.912496,9178.553681,-9918.759623,-1149.143247
21087.912830,5847.626942,-13027.624579,-3140.991542
21087.913163,1184.329507,-12213.398043,-4903.011187
21087.913497,3849.070898,-11769.274478,-76.609550
21087.913831,6735.874072,-6735.874072,0.000000
21087.914165,6513.812290,-5107.421000,766.095498
21087.914499,10362.883188,-5995.668130,2528.115143
21087.914833,9696.697840,-8438.347739,3600.648841
21087.915167,9696.697840,-7846.182985,1838.629195
21087.915501,7846.182985,-10881.027347,76.609550
21087.915835,4071.132681,-9548.656652,-2681.334243
21087.916169,2368.659014,-12435.459826,-689.485948
21087.916502,4663.297435,-11843.295072,-1915.238745
21087.916836,5773.606348,-7179.997637,-1685.410096
21087.917170,8438.347739,-8660.409521,4826.401637
21087.917504,5921.647536,-8364.327145,3064.381992
21087.917838,4071.132681,-10362.883188,1149.143247
21087.918172,3034.844362,-9548.656652,612.876398
21087.918506,4145.153275,-9844.739029,919.314598
21087.918840,4811.338623,-6291.750507,1225.752797
21087.919174,6661.853478,-9474.636058,1762.019645
21087.919508,4811.338623,-7772.162391,0.000000
21087.919841,4737.318029,-7179.997637,612.876398
21087.920175,6365.771101,-10658.965565,3294.210641
21087.920509,3256.906145,-8956.491898,0.000000
21087.920843,296.082377,-10140.821405,-1838.629195
21087.921177,2146.597232,-10288.862594,-842.705048
21087.921511,4737.318029,-6883.915261,1762.019645
21087.921845,3849.070898,-5995.668130,2451.505594
21087.922179,3182.885551,-10658.965565,306.438199
21087.922513,2220.617826,-10214.842000,153.219100
21087.922846,2590.720797,-10362.883188,383.047749
21087.923180,3478.967927,-9474.636058,-76.609550
21087.923514,3775.050304,-7846.182985,-1149.143247
21087.923848,4145.153275,-8882.471304,2757.943793
21087.924182,5847.626942,-5329.482782,-1225.752797
21087.924516,2960.823768,-8364.327145,-76.609550
21087.924850,2368.659014,-12657.521608,1608.800546
21087.925184,-2442.679609,-11917.315666,-1072.533697
21087.925518,-3330.926739,-9844.739029,-1915.238745
21087.925852,-1110.308913,-8808.450710,-1302.362347
21087.926185,666.185348,-7179.997637,0.000000
21087.926519,4071.132681,-4811.338623,1225.752797
21087.926853,6735.874072,-9178.553681,3600.648841
21087.927187,1924.535449,-11843.295072,1455.581446
21087.927521,-2368.659014,-10732.986159,612.876398
21087.927855,-814.226536,-10658.965565,-383.047749
21087.928189,0.000000,-7179.997637,-689.485948
21087.928523,814.226536,-6661.853478,-1608.800546
21087.928857,444.123565,-6809.894666,-2681.334243
21087.929191,-2960.823768,-11917.315666,612.876398
21087.929524,-2812.782580,-9548.656652,0.000000
21087.929858,-666.185348,-14211.954086,1762.019645
21087.930192,1702.473667,-8586.388927,995.924147
21087.930526,2368.659014,-5107.421000,1532.190996
21087.930860,2960.823768,-5107.421000,1838.629195
21087.931194,6143.709319,-8068.244768,4060.306139
21087.931528,1702.473667,-11843.295072,842.705048
21087.931862,2590.720797,-11399.171507,2834.553343
21087.932196,2294.638420,-10362.883188,-76.609550
21087.932530,296.082377,-8660.409521,-1838.629195
21087.932863,-74.020594,-8882.471304,-5592.497135
21087.933197,-2812.782580,-7772.162391,-4903.011187
21087.933531,-3478.967927,-10732.986159,-1685.410096
21087.933865,-1258.350101,-10955.047942,-1225.752797
21087.934199,-592.164754,-9326.594869,1455.581446
21087.934533,888.247130,-8364.327145,3524.039291
21087.934867,3997.112087,-6069.688724,4903.011187
21087.935201,2590.720797,-7402.059420,2451.505594
21087.935535,5329.482782,-11251.130318,5439.278036
21087.935869,3182.885551,-8734.430116,2068.457845
21087.936202,888.247130,-6587.832884,0.000000
21087.936536,2368.659014,-9030.512492,-689.485948
21087.936870,-222.061783,-11251.130318,-6128.763984
21087.937204,-2146.597232,-10288.862594,-6435.202183
21087.937538,-3552.988522,-12509.480420,-3524.039291
21087.937872,-3552.988522,-11325.150913,-1685.410096
21087.938206,-4293.194464,-8808.450710,0.000000
21087.938540,740.205942,-8734.430116,2987.772442
21087.938874,888.247130,-6143.709319,5362.668486
21087.939208,4071.132681,-6513.812290,5898.935335
21087.939541,3849.070898,-8438.347739,6128.763984
21087.939875,2294.638420,-10658.965565,5745.716235
21087.940209,0.000000,-7328.038826,3064.381992
21087.940543,-592.164754,-8586.388927,-842.705048
21087.940877,-2442.679609,-8364.327145,-6128.763984
21087.941211,-4441.235652,-9548.656652,-6128.763984
21087.941545,-3627.009116,-11843.295072,-6052.154434
21087.941879,-4959.379811,-13915.871710,-3753.867940
21087.942213,-3849.070898,-10288.862594,-612.876398
21087.942546,148.041188,-8660.409521,2987.772442
21087.942880,2664.741391,-5551.544565,4903.011187
21087.943214,7698.141797,-5921.647536,7277.907231
21087.943548,4515.256246,-11251.130318,6052.154434
21087.943882,0.000000,-10732.986159,6741.640382
21087.944216,4071.132681,-9474.636058,6052.154434
21087.944550,74.020594,-5995.668130,1532.190996
21087.944884,814.226536,-6291.750507,-1838.629195
21087.945218,-2664.741391,-7328.038826,-6741.640382
21087.945552,-3923.091493,-9252.574275,-6971.469032
21087.945885,-4441.235652,-10732.986159,-5515.887586
21087.946219,-3552.988522,-15396.283594,-2528.115143
21087.946553,-2146.597232,-11547.212695,-766.095498
21087.946887,0.000000,-7179.997637,1225.752797
21087.947221,3849.070898,-7254.018232,5132.839837
21087.947555,3552.988522,-6291.750507,5898.935335
21087.947889,5255.462188,-7476.080014,5975.544884
21087.948223,4589.276840,-9770.718434,6588.421283
21087.948557,2960.823768,-7994.224174,4136.915689
21087.948891,2886.803174,-8290.306550,-76.609550
21087.949224,-74.020594,-10658.965565,-4979.620737
21087.949558,-2886.803174,-7772.162391,-9193.145976
21087.949892,-4589.276840,-12509.480420,-7967.393179
21087.950226,-2442.679609,-14211.954086,-4979.620737
21087.950560,-4145.153275,-11621.233289,-766.095498
21087.950894,370.102971,-9992.780217,3064.381992
21087.951228,4145.153275,-7402.059420,5515.887586
21087.951562,3997.112087,-5181.441594,5515.887586
21087.951896,4663.297435,-7994.224174,6665.030833
21087.952230,1406.391290,-8364.327145,4903.011187
21087.952563,1924.535449,-8438.347739,4673.182538
21087.952897,1776.494261,-7105.977043,1762.019645
21087.953231,-1776.494261,-4811.338623,-3677.258390
21087.953565,-4737.318029,-7772.162391,-6741.640382
21087.953899,-1850.514855,-11547.212695,-7431.126331
21087.954233,-5551.544565,-13619.789333,-6205.373534
21087.954567,-5921.647536,-10732.986159,-2298.286494
21087.954900,814.226536,-7994.224174,2374.896044
21087.955233,2812.782580,-7624.121203,4596.572988
21087.955567,5699.585753,-6513.812290,5362.668486
21087.955900,3701.029710,-7328.038826,4903.011187
21087.956233,4737.318029,-9844.739029,6741.640382
21087.956567,1110.308913,-9918.759623,1225.752797
21087.956900,-74.020594,-10658.965565,-76.609550
21087.957233,-2960.823768,-5107.421000,-3524.039291
21087.957567,-3552.988522,-7179.997637,-3064.381992
21087.957900,-444.123565,-7772.162391,-5439.278036
21087.958233,-1628.453072,-13027.624579,-1302.362347
21087.958566,-4219.173869,-12065.356855,-3753.867940
21087.958900,-2886.803174,-12509.480420,-1685.410096
21087.959233,518.144159,-9474.636058,2374.896044
21087.959566,1480.411884,-5107.421000,2451.505594
21087.959900,5847.626942,-9474.636058,3600.648841
21087.960233,1924.535449,-7772.162391,5515.887586
21087.960566,1702.473667,-11843.295072,4826.401637
21087.960899,1702.473667,-8882.471304,3907.087040
21087.961233,0.000000,-9770.718434,766.095498
21087.961566,-2220.617826,-6735.874072,-2451.505594
21087.961899,-666.185348,-5033.400406,-4979.620737
21087.962233,-2886.803174,-10362.883188,-4826.401637
21087.962566,-2368.659014,-10732.986159,-842.705048
21087.962899,-1554.432478,-9844.739029,-1532.190996
21087.963233,0.000000,-7179.997637,1225.752797
21087.963566,4663.297435,-9474.636058,2987.772442
21087.963899,2738.761985,-6809.894666,689.485948
21087.964232,4515.256246,-9326.594869,2987.772442
21087.964566,1998.556043,-9474.636058,3907.087040
21087.964899,444.123565,-9474.636058,3447.429741
21087.965232,0.000000,-7624.121203,153.219100
21087.965566,-74.020594,-9474.636058,-76.609550
21087.965899,-1036.288319,-5107.421000,-3677.258390
21087.966232,814.226536,-10066.800811,-1838.629195
21087.966566,-74.020594,-12435.459826,-2528.115143
21087.966899,-2960.823768,-10584.944971,-1072.533697
21087.967232,1998.556043,-10066.800811,1608.800546
21087.967565,2664.741391,-7846.182985,1915.238745
21087.967899,3404.947333,-8808.450710,1455.581446
21087.968232,1924.535449,-10288.862594,2145.067394
21087.968565,1702.473667,-11251.130318,2068.457845
21087.968899,-1776.494261,-10140.821405,2145.067394
21087.969232,-1258.350101,-10288.862594,2374.896044
21087.969565,-1332.370696,-6439.791695,0.000000
21087.969899,-2960.823768,-5995.668130,-2451.505594
21087.970232,-1258.350101,-7105.977043,-3753.867940
21087.970565,-2368.659014,-9548.656652,0.000000
21087.970898,-1480.411884,-13027.624579,2374.896044
21087.971232,-518.144159,-9844.739029,1838.629195
21087.971565,814.226536,-5699.585753,306.438199
