#time,accel_x,accel_y,accel_z
22069.249770,7624.121203,-7254.018232,2451.505594
22069.250104,7550.100608,-9104.533087,1149.143247
22069.250437,4441.235652,-9548.656652,-2068.457845
22069.250771,4737.318029,-11325.150913,-3370.820191
22069.251105,4663.297435,-9474.636058,-5669.106685
22069.251438,6365.771101,-12879.583391,-1302.362347
22069.251772,5847.626942,-9474.636058,-3140.991542
22069.252105,9400.615463,-11843.295072,-76.609550
22069.252439,11843.295072,-8068.244768,6741.640382
22069.252773,13545.768739,-8290.306550,5745.716235
22069.253106,12953.603985,-7698.141797,4213.525239
22069.253440,12731.542202,-7624.121203,3983.696590
22069.253773,11251.130318,-7920.203579,2221.676944
22069.254107,9474.636058,-8956.491898,1532.190996
22069.254441,7031.956449,-11843.295072,-4366.744339
22069.254774,2590.720797,-11473.192101,-7354.516781
22069.255108,740.205942,-14211.954086,-4366.744339
22069.255441,-370.102971,-12435.459826,-4979.620737
22069.255775,1702.473667,-10066.800811,-842.705048
22069.256109,5477.523971,-6883.915261,4519.963438
22069.256442,9696.697840,-4293.194464,9882.631924
22069.256776,11695.253884,-4293.194464,10418.898773
22069.257109,13841.851115,-7105.977043,8503.660028
22069.257443,12065.356855,-4515.256246,2757.943793
22069.257777,10658.965565,-8068.244768,1225.752797
22069.258110,11769.274478,-9474.636058,-4979.620737
22069.258444,4663.297435,-11695.253884,-9116.536426
22069.258777,5255.462188,-14211.954086,-8963.317327
22069.259111,3404.947333,-13841.851115,-7354.516781
22069.259445,4959.379811,-13767.830521,-4519.963438
22069.259778,5551.544565,-11769.274478,-1608.800546
22069.260112,9104.533087,-10658.965565,2987.772442
22069.260445,11991.336260,-6735.874072,8503.660028
22069.260779,16062.468941,-4145.153275,11568.042020
22069.261113,16580.613101,-3552.988522,11108.384721
22069.261446,12139.377449,-4811.338623,7354.516781
22069.261780,11695.253884,-8512.368333,4213.525239
22069.262113,8808.450710,-11843.295072,-1302.362347
22069.262447,666.185348,-9548.656652,-8580.269578
22069.262781,222.061783,-13323.706956,-9269.755526
22069.263114,-74.020594,-11843.295072,-9576.193725
22069.263448,3997.112087,-10955.047942,-4060.306139
22069.263781,7402.059420,-8956.491898,0.000000
22069.264115,11325.150913,-8512.368333,4060.306139
22069.264449,13027.624579,-8068.244768,7048.078582
22069.264782,14804.118840,-8956.491898,8503.660028
22069.265116,12953.603985,-6143.709319,2757.943793
22069.265449,12361.439231,-5995.668130,0.000000
22069.265783,12213.398043,-10066.800811,2068.457845
22069.266117,7105.977043,-10140.821405,-1838.629195
22069.266450,5699.585753,-11621.233289,-3600.648841
22069.266784,6809.894666,-11029.068536,-2298.286494
22069.267117,10288.862594,-8586.388927,1302.362347
22069.267451,15322.262999,-6809.894666,4213.525239
22069.267785,15322.262999,-9474.636058,3600.648841
22069.268118,11917.315666,-5403.503377,1225.752797
22069.268452,13175.665768,-11843.295072,2987.772442
22069.268785,12657.521608,-10658.965565,-1915.238745
22069.269119,9400.615463,-12509.480420,-1608.800546
22069.269453,7254.018232,-10732.986159,-2221.676944
22069.269786,9622.677246,-8142.265362,0.000000
22069.270120,11769.274478,-6439.791695,2451.505594
22069.270453,10658.965565,-4219.173869,1608.800546
22069.270787,12953.603985,-6809.894666,842.705048
22069.271121,9400.615463,-9548.656652,0.000000
22069.271454,9474.636058,-9548.656652,536.266849
22069.271788,11769.274478,-11843.295072,-383.047749
22069.272122,13841.851115,-8882.471304,-76.609550
22069.272455,14508.036463,-8956.491898,2068.457845
