#time,accel_x,accel_y,accel_z
22055.954906,-370.102971,-4811.338623,-3983.696590
22055.955240,-4441.235652,-12361.439231,-1302.362347
22055.955573,-3034.844362,-11251.130318,-3140.991542
22055.955907,-5921.647536,-11917.315666,0.000000
22055.956240,-370.102971,-8290.306550,1149.143247
22055.956574,296.082377,-9844.739029,2451.505594
22055.956908,0.000000,-9918.759623,3140.991542
22055.957241,4441.235652,-6735.874072,7660.954980
22055.957575,0.000000,-7772.162391,2604.724693
22055.957908,-74.020594,-9844.739029,0.000000
22055.958242,-5773.606348,-11843.295072,-1302.362347
22055.958575,-5551.544565,-8068.244768,-3677.258390
22055.958909,-4737.318029,-5107.421000,-2451.505594
22055.959243,-2220.617826,-7179.997637,-3677.258390
22055.959576,592.164754,-9178.553681,2604.724693
22055.959910,0.000000,-8808.450710,3753.867940
22055.960243,2738.761985,-7254.018232,1455.581446
22055.960577,1036.288319,-14211.954086,3830.477490
22055.960911,5551.544565,-7179.997637,1991.848295
22055.961244,3478.967927,-11843.295072,-76.609550
22055.961578,4071.132681,-8364.327145,0.000000
22055.961911,1924.535449,-12657.521608,-306.438199
22055.962245,592.164754,-12065.356855,1838.629195
22055.962579,0.000000,-8438.347739,-459.657299
22055.962912,-2516.700203,-11769.274478,-2221.676944
22055.963246,-2664.741391,-6217.729913,-2834.553343
22055.963579,-2146.597232,-7105.977043,-1915.238745
22055.963913,2960.823768,-3627.009116,3370.820191
22055.964246,4663.297435,-7105.977043,3140.991542
22055.964580,3627.009116,-7179.997637,1225.752797
22055.964914,3923.091493,-12139.377449,4213.525239
22055.965247,1702.473667,-9474.636058,-689.485948
22055.965581,1110.308913,-11843.295072,-2221.676944
22055.965914,2368.659014,-8808.450710,-306.438199
22055.966248,1776.494261,-11621.233289,-1608.800546
22055.966582,-888.247130,-11547.212695,-612.876398
22055.966915,-74.020594,-13027.624579,-689.485948
22055.967249,-2442.679609,-6587.832884,-3370.820191
22055.967582,-1184.329507,-9548.656652,0.000000
22055.967916,5773.606348,-8290.306550,6052.154434
22055.968250,2294.638420,-5329.482782,3600.648841
22055.968583,5403.503377,-7105.977043,4519.963438
22055.968917,888.247130,-9474.636058,4673.182538
22055.969250,148.041188,-8882.471304,0.000000
22055.969584,0.000000,-12435.459826,-995.924147
22055.969918,-4885.359217,-15396.283594,-4519.963438
22055.970251,-4441.235652,-10066.800811,-2374.896044
22055.970585,-2960.823768,-7920.203579,-1302.362347
22055.970918,-1258.350101,-7994.224174,459.657299
22055.971252,-5477.523971,-4811.338623,-1532.190996
22055.971585,-1480.411884,-7920.203579,2068.457845
22055.971919,-1554.432478,-11843.295072,3600.648841
22055.972253,-1776.494261,-4219.173869,3064.381992
22055.972586,1036.288319,-4737.318029,1149.143247
22055.972920,1702.473667,-9622.677246,-1838.629195
22055.973253,3478.967927,-6513.812290,0.000000
22055.973587,1110.308913,-12361.439231,0.000000
22055.973921,2220.617826,-11251.130318,1378.971896
22055.974254,-3552.988522,-11917.315666,-3370.820191
22055.974588,-2294.638420,-16580.613101,-3140.991542
22055.974921,0.000000,-10140.821405,-1838.629195
22055.975255,-4737.318029,-10140.821405,3983.696590
22055.975589,1480.411884,-7550.100608,2834.553343
22055.975922,0.000000,-7179.997637,5515.887586
22055.976256,1184.329507,-5699.585753,4826.401637
22055.976589,2738.761985,-4219.173869,4290.134789
22055.976923,1998.556043,-5625.565159,2374.896044
22055.977256,3182.885551,-7994.224174,-76.609550
22055.977590,-74.020594,-13027.624579,-689.485948
22055.977924,-4145.153275,-9548.656652,-3524.039291
22055.978257,-2442.679609,-13323.706956,-3753.867940
22055.978591,-2442.679609,-13027.624579,-4673.182538
22055.978924,-222.061783,-10584.944971,-76.609550
22055.979258,-1184.329507,-10140.821405,-1532.190996
22055.979592,1702.473667,-9474.636058,536.266849
22055.979925,1628.453072,-9918.759623,2451.505594
22055.980259,4145.153275,-5403.503377,4903.011187
22055.980592,4663.297435,-7105.977043,4673.182538
22055.980926,3552.988522,-7772.162391,9499.584175
22055.981260,7031.956449,-4145.153275,2681.334243
22055.981593,2368.659014,-7179.997637,0.000000
22055.981927,1924.535449,-9474.636058,-1302.362347
22055.982260,-2590.720797,-12953.603985,-4673.182538
22055.982594,-1628.453072,-11769.274478,-4596.572988
22055.982928,-5477.523971,-13471.748144,-3447.429741
22055.983261,-4071.132681,-12805.562797,-3677.258390
22055.983595,-5625.565159,-9548.656652,0.000000
22055.983928,-370.102971,-9474.636058,1149.143247
22055.984262,2294.638420,-5255.462188,2451.505594
22055.984595,1776.494261,-8142.265362,7890.783629
22055.984929,5551.544565,-4145.153275,5439.278036
22055.985263,2368.659014,-7328.038826,5132.839837
22055.985596,4663.297435,-5995.668130,2145.067394
22055.985930,3701.029710,-9474.636058,3217.601092
22055.986263,-1480.411884,-11177.109724,-3677.258390
22055.986597,-3182.885551,-11177.109724,-4290.134789
22055.986931,-7846.182985,-14878.139434,-6358.592633
22055.987264,-2960.823768,-11547.212695,-4366.744339
22055.987598,-5477.523971,-12731.542202,-1302.362347
22055.987931,-2368.659014,-8660.409521,0.000000
22055.988265,1110.308913,-5921.647536,4826.401637
22055.988599,-2368.659014,-5995.668130,7354.516781
22055.988932,4071.132681,-2368.659014,7277.907231
22055.989266,-74.020594,-5625.565159,2374.896044
22055.989599,2664.741391,-9918.759623,3600.648841
22055.989933,3478.967927,-3701.029710,-459.657299
22055.990266,1110.308913,-12139.377449,-3830.477490
22055.990600,-1628.453072,-14434.015869,-5515.887586
22055.990934,-814.226536,-12435.459826,-4366.744339
22055.991267,-5921.647536,-14878.139434,-5515.887586
22055.991601,-2368.659014,-10732.986159,0.000000
22055.991934,-1258.350101,-13027.624579,-76.609550
22055.992268,296.082377,-5995.668130,3677.258390
22055.992602,5551.544565,-4737.318029,7277.907231
22055.992935,3552.988522,-7624.121203,6741.640382
22055.993269,6735.874072,-4737.318029,8503.660028
22055.993602,1702.473667,-6217.729913,2604.724693
22055.993936,2146.597232,-7105.977043,1149.143247
22055.994270,-3552.988522,-3034.844362,-3677.258390
22055.994603,-1628.453072,-14952.160028,-6128.763984
22055.994937,1702.473667,-9474.636058,-5286.058936
22055.995270,-2220.617826,-17246.798449,-4903.011187
22055.995604,1258.350101,-11029.068536,-3677.258390
22055.995937,-1258.350101,-13989.892304,-1072.533697
22055.996271,2738.761985,-10214.842000,1608.800546
22055.996605,3775.050304,-8290.306550,6588.421283
22055.996938,3552.988522,-5403.503377,3983.696590
22055.997272,7105.977043,-7772.162391,10648.727422
22055.997605,2294.638420,-4515.256246,3677.258390
22055.997939,1480.411884,-8068.244768,2451.505594
22055.998273,1480.411884,-7105.977043,2068.457845
22055.998606,0.000000,-9548.656652,-3064.381992
22055.998940,-1628.453072,-8512.368333,-1915.238745
22055.999273,296.082377,-10510.924376,-3447.429741
22055.999607,-6217.729913,-13693.809927,-4519.963438
22055.999941,-3552.988522,-11917.315666,-3983.696590
22056.000274,-1850.514855,-11843.295072,-1302.362347
22056.000608,444.123565,-9992.780217,3294.210641
22056.000941,888.247130,-6661.853478,3370.820191
22056.001275,1110.308913,-9474.636058,3907.087040
22056.001609,1110.308913,-4663.297435,3830.477490
22056.001942,-1184.329507,-5107.421000,4826.401637
22056.002276,1110.308913,-8290.306550,-689.485948
22056.002609,-2368.659014,-8660.409521,0.000000
22056.002943,-2442.679609,-9474.636058,-3140.991542
22056.003276,-3182.885551,-9548.656652,-4903.011187
22056.003610,-3256.906145,-11695.253884,-3907.087040
22056.003944,-2220.617826,-11399.171507,-5286.058936
22056.004277,888.247130,-12509.480420,1225.752797
22056.004611,1406.391290,-8068.244768,1225.752797
22056.004944,4663.297435,-11843.295072,2987.772442
22056.005278,1110.308913,-8364.327145,4903.011187
22056.005612,0.000000,-5403.503377,5209.449386
22056.005945,592.164754,-9548.656652,3677.258390
22056.006279,592.164754,-5107.421000,0.000000
22056.006612,-4219.173869,-9844.739029,-1838.629195
22056.006946,-3552.988522,-4219.173869,-2451.505594
22056.007280,-74.020594,-6513.812290,-4979.620737
22056.007613,-6513.812290,-11029.068536,-6128.763984
22056.007947,-370.102971,-7179.997637,-5515.887586
22056.008280,-3552.988522,-13101.645173,-1915.238745
22056.008614,4663.297435,-9178.553681,2374.896044
22056.008947,4071.132681,-11843.295072,2987.772442
22056.009281,6513.812290,-10510.924376,5898.935335
22056.009615,7254.018232,-8438.347739,7201.297681
22056.009948,4589.276840,-10066.800811,3753.867940
22056.010282,3627.009116,-9030.512492,1532.190996
22056.010615,-74.020594,-9474.636058,2374.896044
22056.010949,-5625.565159,-9548.656652,-2757.943793
22056.011283,-592.164754,-8068.244768,-383.047749
22056.011616,-222.061783,-7920.203579,-2987.772442
22056.011950,1776.494261,-2442.679609,0.000000
22056.012283,2294.638420,-12731.542202,2451.505594
22056.012617,888.247130,-7402.059420,2298.286494
22056.012951,1184.329507,-10140.821405,536.266849
22056.013284,296.082377,-11029.068536,1225.752797
22056.013618,1924.535449,-7476.080014,0.000000
22056.013951,-1184.329507,-11473.192101,2681.334243
22056.014285,2738.761985,-9326.594869,0.000000
22056.014619,-5477.523971,-8364.327145,0.000000
22056.014952,-2368.659014,-10140.821405,919.314598
22056.015286,-2590.720797,-5403.503377,0.000000
22056.015619,-1258.350101,-5477.523971,-2911.162892
22056.015953,1036.288319,-7846.182985,-76.609550
22056.016286,2442.679609,-8808.450710,3830.477490
22056.016620,2294.638420,-6735.874072,1225.752797
22056.016954,2886.803174,-9326.594869,1762.019645
22056.017287,962.267725,-11917.315666,-612.876398
22056.017621,1332.370696,-10732.986159,842.705048
22056.017954,-74.020594,-12435.459826,2987.772442
22056.018288,1110.308913,-9548.656652,-1838.629195
22056.018622,-2812.782580,-9548.656652,0.000000
22056.018955,-2146.597232,-11843.295072,-689.485948
22056.019289,-4145.153275,-7179.997637,-1838.629195
22056.019622,-7994.224174,-8364.327145,919.314598
22056.019956,-3330.926739,-5329.482782,612.876398
22056.020290,-1258.350101,-1702.473667,2987.772442
22056.020623,3034.844362,-5107.421000,1991.848295
22056.020957,3330.926739,-6809.894666,2987.772442
22056.021290,3478.967927,-9474.636058,-2451.505594
22056.021624,2960.823768,-15248.242405,-76.609550
22056.021957,2146.597232,-13027.624579,-2068.457845
22056.022291,-1258.350101,-12657.521608,-3677.258390
22056.022625,1998.556043,-11843.295072,-1302.362347
22056.022958,592.164754,-12509.480420,0.000000
22056.023292,2220.617826,-9474.636058,1915.238745
22056.023625,444.123565,-9326.594869,2298.286494
22056.023959,-2368.659014,-7772.162391,612.876398
22056.024293,-74.020594,-5107.421000,0.000000
22056.024626,3330.926739,-6513.812290,4826.401637
22056.024960,4071.132681,-3701.029710,3370.820191
22056.025293,592.164754,-5995.668130,919.314598
22056.025627,0.000000,-9844.739029,-1378.971896
22056.025961,1776.494261,-8734.430116,-2451.505594
22056.026294,-1628.453072,-15322.262999,-2451.505594
22056.026627,0.000000,-11991.336260,-1378.971896
22056.026961,-370.102971,-14211.954086,-1915.238745
22056.027294,0.000000,-10140.821405,612.876398
22056.027628,-74.020594,-10658.965565,-1302.362347
22056.027961,-2368.659014,-7772.162391,1838.629195
22056.028294,2886.803174,-5921.647536,3907.087040
22056.028628,1184.329507,-6735.874072,4903.011187
22056.028961,4367.215058,-4441.235652,2757.943793
22056.029295,0.000000,-5699.585753,3370.820191
22056.029628,2738.761985,-8216.285956,1302.362347
22056.029961,0.000000,-6069.688724,0.000000
22056.030295,444.123565,-11843.295072,-1302.362347
22056.030628,-1110.308913,-8364.327145,-5822.325785
22056.030962,-7105.977043,-16654.633695,-4290.134789
22056.031295,2294.638420,-9474.636058,-6818.249932
22056.031628,-1554.432478,-17098.757260,0.000000
22056.031962,-1998.556043,-9030.512492,-1532.190996
22056.032295,-444.123565,-7031.956449,459.657299
22056.032629,-962.267725,-9178.553681,4213.525239
22056.032962,2886.803174,-3849.070898,4826.401637
22056.033295,1554.432478,-4737.318029,5745.716235
22056.033629,4737.318029,-4811.338623,5056.230287
22056.033962,296.082377,-8142.265362,3294.210641
22056.034296,2368.659014,-5699.585753,-229.828649
22056.034629,-2442.679609,-11251.130318,-2221.676944
22056.034962,-3552.988522,-11251.130318,-3753.867940
22056.035296,-2442.679609,-14804.118840,-9116.536426
22056.035629,-8882.471304,-12805.562797,-6128.763984
22056.035963,296.082377,-8364.327145,-3370.820191
22056.036296,-74.020594,-12287.418637,536.266849
22056.036630,5995.668130,-6883.915261,5822.325785
22056.036963,4885.359217,-8586.388927,8733.488677
22056.037296,5847.626942,-6587.832884,8273.831378
22056.037630,6217.729913,-1850.514855,4903.011187
22056.037963,5329.482782,-10362.883188,4213.525239
22056.038297,6069.688724,-2664.741391,0.000000
22056.038630,-4737.318029,-14434.015869,-3140.991542
22056.038963,1110.308913,-9474.636058,-8044.002729
22056.039297,-4293.194464,-15618.345376,-6128.763984
22056.039630,-1258.350101,-11547.212695,-3830.477490
22056.039964,-1036.288319,-10066.800811,-1915.238745
22056.040297,-4589.276840,-12657.521608,-1991.848295
22056.040630,2072.576638,-4811.338623,1532.190996
22056.040964,2294.638420,-11843.295072,6971.469032
22056.041297,6217.729913,-5403.503377,8273.831378
22056.041631,0.000000,-5403.503377,8886.707777
22056.041964,3775.050304,-9400.615463,4213.525239
22056.042297,3552.988522,-2146.597232,2298.286494
22056.042631,1036.288319,-9770.718434,-612.876398
22056.042964,-1110.308913,-8216.285956,-4903.011187
22056.043298,-7328.038826,-14359.995275,-6052.154434
22056.043631,-2442.679609,-11251.130318,-9269.755526
22056.043964,-3923.091493,-14211.954086,-4979.620737
22056.044298,0.000000,-9548.656652,1225.752797
22056.044631,-370.102971,-11843.295072,3600.648841
22056.044965,4071.132681,-6439.791695,2451.505594
22056.045298,296.082377,-11843.295072,9422.974625
22056.045631,4589.276840,-5329.482782,7890.783629
22056.045965,3256.906145,-8660.409521,8810.098227
22056.046298,-518.144159,-2590.720797,2757.943793
22056.046632,-666.185348,-5329.482782,-2068.457845
22056.046965,-4441.235652,-8364.327145,-1532.190996
22056.047298,-4589.276840,-10362.883188,-7354.516781
22056.047632,-5625.565159,-13101.645173,-3907.087040
22056.047965,-3552.988522,-7772.162391,-4903.011187
22056.048299,-4145.153275,-11621.233289,-2604.724693
22056.048632,-74.020594,-9918.759623,-1532.190996
22056.048966,592.164754,-9548.656652,0.000000
22056.049299,3552.988522,-11769.274478,5669.106685
22056.049632,4811.338623,-7179.997637,5515.887586
22056.049966,2516.700203,-9030.512492,6741.640382
22056.050299,5477.523971,-6217.729913,4290.134789
22056.050633,2442.679609,-7772.162391,2221.676944
22056.050966,4663.297435,-10362.883188,1762.019645
22056.051299,740.205942,-5551.544565,995.924147
22056.051633,-74.020594,-11103.089130,-4519.963438
22056.051966,-3552.988522,-7476.080014,-3677.258390
22056.052300,-3552.988522,-11917.315666,-3447.429741
22056.052633,1998.556043,-12731.542202,-689.485948
22056.052966,296.082377,-9474.636058,2987.772442
22056.053300,0.000000,-10140.821405,1838.629195
22056.053633,3849.070898,-6883.915261,5592.497135
22056.053967,1998.556043,-7105.977043,4519.963438
22056.054300,2368.659014,-8660.409521,4826.401637
22056.054633,2960.823768,-5403.503377,3064.381992
22056.054967,-1776.494261,-11843.295072,-76.609550
22056.055300,222.061783,-4811.338623,-4596.572988
22056.055634,-2812.782580,-10288.862594,-3140.991542
22056.055967,-1406.391290,-10658.965565,-4366.744339
22056.056300,-1998.556043,-9104.533087,-3830.477490
22056.056634,222.061783,-10955.047942,-1302.362347
22056.056967,1702.473667,-10436.903782,1072.533697
22056.057301,4663.297435,-11251.130318,4826.401637
22056.057634,2368.659014,-9696.697840,7124.688131
22056.057967,1998.556043,-12435.459826,4826.401637
22056.058301,2590.720797,-6587.832884,1532.190996
22056.058634,0.000000,-8068.244768,4290.134789
22056.058968,518.144159,-8216.285956,-2298.286494
22056.059301,-962.267725,-10436.903782,2145.067394
22056.059634,-3775.050304,-7476.080014,-1532.190996
22056.059968,-740.205942,-7105.977043,-2221.676944
22056.060301,-5107.421000,-8364.327145,-4596.572988
22056.060635,-3256.906145,-11843.295072,-1302.362347
22056.060968,814.226536,-6217.729913,2298.286494
22056.061301,-3627.009116,-4811.338623,0.000000
22056.061635,2368.659014,-9548.656652,3064.381992
22056.061968,-814.226536,-9548.656652,1685.410096
22056.062302,3478.967927,-10066.800811,2987.772442
22056.062635,-888.247130,-9622.677246,1072.533697
22056.062969,-2590.720797,-11695.253884,-2298.286494
22056.063302,-74.020594,-8068.244768,-1838.629195
22056.063635,-74.020594,-8290.306550,383.047749
22056.063969,3849.070898,-6883.915261,1302.362347
22056.064302,888.247130,-7994.224174,2298.286494
22056.064636,4441.235652,-9918.759623,3294.210641
22056.064969,1998.556043,-8364.327145,1378.971896
22056.065302,592.164754,-7476.080014,-2451.505594
22056.065636,1406.391290,-15100.201217,-76.609550
22056.065969,-1184.329507,-8956.491898,0.000000
22056.066303,0.000000,-7772.162391,0.000000
