#time,accel_x,accel_y,accel_z
22401.192320,8216.285956,-9030.512492,3064.381992
22401.192654,10436.903782,-10658.965565,4213.525239
22401.192988,8586.388927,-8734.430116,2451.505594
22401.193322,8734.430116,-8660.409521,995.924147
22401.193655,8216.285956,-11547.212695,-76.609550
22401.193989,5329.482782,-9548.656652,-2451.505594
22401.194323,8216.285956,-11251.130318,-2528.115143
22401.194657,6143.709319,-8438.347739,-3370.820191
22401.194990,5329.482782,-8364.327145,-1838.629195
22401.195324,9400.615463,-8142.265362,0.000000
22401.195658,10658.965565,-8586.388927,3447.429741
22401.195992,12065.356855,-7698.141797,3907.087040
22401.196326,12065.356855,-9326.594869,3370.820191
22401.196659,10214.842000,-7772.162391,1532.190996
22401.196993,8586.388927,-12435.459826,3447.429741
22401.197327,5847.626942,-13027.624579,-1302.362347
22401.197661,0.000000,-10140.821405,-4903.011187
22401.197995,1998.556043,-11843.295072,-689.485948
22401.198328,592.164754,-7920.203579,-459.657299
22401.198662,3552.988522,-6587.832884,612.876398
22401.198996,5181.441594,-6069.688724,2221.676944
22401.199330,9252.574275,-5329.482782,4443.353888
22401.199663,10955.047942,-5995.668130,7354.516781
22401.199997,14137.933492,-8290.306550,4213.525239
22401.200331,11029.068536,-7920.203579,0.000000
22401.200665,7698.141797,-7772.162391,-1838.629195
22401.200999,12361.439231,-13027.624579,-2528.115143
22401.201332,8290.306550,-11695.253884,-4596.572988
22401.201666,5033.400406,-13915.871710,-4979.620737
22401.202000,4515.256246,-13027.624579,-3983.696590
22401.202334,4441.235652,-11177.109724,-1149.143247
22401.202667,7105.977043,-7772.162391,2757.943793
22401.203001,10140.821405,-5847.626942,4519.963438
22401.203335,13101.645173,-4663.297435,7431.126331
22401.203669,13471.748144,-5329.482782,8197.221829
22401.204003,12657.521608,-5181.441594,6052.154434
22401.204336,9400.615463,-8364.327145,2145.067394
22401.204670,7624.121203,-11843.295072,-76.609550
22401.205004,4071.132681,-8364.327145,-7354.516781
22401.205338,1776.494261,-10881.027347,-4903.011187
22401.205672,4071.132681,-11843.295072,-3753.867940
22401.206005,4145.153275,-8660.409521,-2757.943793
22401.206339,7105.977043,-8808.450710,229.828649
22401.206673,10436.903782,-6365.771101,766.095498
22401.207007,8290.306550,-7179.997637,0.000000
22401.207340,9104.533087,-5403.503377,0.000000
22401.207674,13841.851115,-9474.636058,2374.896044
22401.208008,12953.603985,-9474.636058,2374.896044
22401.208342,10732.986159,-9696.697840,1225.752797
22401.208676,8956.491898,-10288.862594,1149.143247
22401.209009,11325.150913,-9474.636058,1838.629195
22401.209343,13545.768739,-8068.244768,3294.210641
22401.209677,13027.624579,-7031.956449,2451.505594
22401.210011,14137.933492,-7550.100608,1225.752797
22401.210344,9474.636058,-7476.080014,306.438199
22401.210678,13545.768739,-9474.636058,-3753.867940
22401.211012,7105.977043,-10732.986159,-4903.011187
22401.211346,9400.615463,-15396.283594,-4060.306139
22401.211680,5921.647536,-12583.501014,-4290.134789
22401.212013,10584.944971,-9104.533087,-306.438199
22401.212347,15100.201217,-7328.038826,5592.497135
22401.212681,17172.777854,-5921.647536,7277.907231
22401.213015,18283.086767,-6809.894666,6665.030833
22401.213348,15692.365970,-10214.842000,6971.469032
22401.213682,11325.150913,-11843.295072,-76.609550
22401.214016,7698.141797,-8364.327145,0.000000
22401.214350,10584.944971,-8882.471304,-2528.115143
22401.214684,10584.944971,-7698.141797,-4366.744339
22401.215017,7698.141797,-8512.368333,-4290.134789
22401.215351,7920.203579,-10955.047942,-4366.744339
22401.215685,6513.812290,-12805.562797,-1072.533697
22401.216019,5921.647536,-8660.409521,0.000000
22401.216353,11769.274478,-8882.471304,2068.457845
22401.216686,10955.047942,-7476.080014,6435.202183
22401.217020,11843.295072,-4811.338623,7660.954980
22401.217354,14137.933492,-7105.977043,5439.278036
22401.217688,10584.944971,-9030.512492,2374.896044
22401.218021,8364.327145,-7476.080014,-612.876398
22401.218355,7254.018232,-8068.244768,-1608.800546
22401.218689,7772.162391,-8142.265362,-6205.373534
22401.219023,1184.329507,-10732.986159,-7354.516781
22401.219357,4663.297435,-9474.636058,-8350.440928
22401.219690,7476.080014,-13693.809927,-153.219100
22401.220024,13027.624579,-6735.874072,2834.553343
22401.220358,14434.015869,-9696.697840,6281.983084
22401.220692,11843.295072,-7179.997637,6741.640382
22401.221025,12213.398043,-9474.636058,4826.401637
22401.221359,11177.109724,-9326.594869,1991.848295
22401.221693,11843.295072,-8438.347739,4826.401637
22401.222027,13545.768739,-8882.471304,1762.019645
22401.222361,5477.523971,-8956.491898,-1838.629195
22401.222694,3997.112087,-9400.615463,-5592.497135
22401.223028,2738.761985,-11103.089130,-6588.421283
22401.223362,5847.626942,-9400.615463,-4366.744339
22401.223696,10066.800811,-9252.574275,3064.381992
22401.224030,11769.274478,-7105.977043,-76.609550
