#time,accel_x,accel_y,accel_z
21166.774544,2886.803174,-10362.883188,-689.485948
21166.774878,2886.803174,-9474.636058,-3753.867940
21166.775212,-74.020594,-8068.244768,-5975.544884
21166.775545,0.000000,-9104.533087,-5209.449386
21166.775879,-74.020594,-11251.130318,-5132.839837
21166.776213,-962.267725,-10436.903782,-3677.258390
21166.776546,444.123565,-14285.974681,2374.896044
21166.776880,74.020594,-9548.656652,3370.820191
21166.777213,4441.235652,-7624.121203,6665.030833
21166.777547,7254.018232,-5107.421000,7967.393179
21166.777881,7179.997637,-3627.009116,5362.668486
21166.778214,6439.791695,-5995.668130,2451.505594
21166.778548,4663.297435,-12435.459826,2987.772442
21166.778882,-74.020594,-14211.954086,-1608.800546
21166.779215,-4959.379811,-9548.656652,-7354.516781
21166.779549,-4737.318029,-12435.459826,-7431.126331
21166.779883,-3552.988522,-8216.285956,-6205.373534
21166.780216,-740.205942,-7994.224174,-4749.792088
21166.780550,-1480.411884,-12435.459826,229.828649
21166.780884,-2368.659014,-11325.150913,3064.381992
21166.781217,0.000000,-7179.997637,4903.011187
21166.781551,7624.121203,-8290.306550,7890.783629
21166.781885,7179.997637,-3627.009116,6281.983084
21166.782218,2960.823768,-4811.338623,7354.516781
21166.782552,3330.926739,-7179.997637,689.485948
21166.782886,1258.350101,-8216.285956,-1302.362347
21166.783219,0.000000,-11029.068536,-3370.820191
21166.783553,592.164754,-11251.130318,-3677.258390
21166.783887,-1258.350101,-10658.965565,-6205.373534
21166.784220,-4145.153275,-10881.027347,-6511.811733
21166.784554,-2442.679609,-15100.201217,-3753.867940
21166.784887,-1258.350101,-9696.697840,-2298.286494
21166.785221,2368.659014,-9474.636058,7660.954980
21166.785555,6883.915261,-8290.306550,9039.926876
21166.785888,5625.565159,-6365.771101,7201.297681
21166.786222,5847.626942,-6957.935855,6358.592633
21166.786556,3849.070898,-10362.883188,5822.325785
21166.786889,518.144159,-6809.894666,1302.362347
21166.787223,2442.679609,-11251.130318,1762.019645
21166.787557,-1850.514855,-7179.997637,-3677.258390
21166.787890,-3256.906145,-4811.338623,-7354.516781
21166.788224,-4737.318029,-12509.480420,-7431.126331
21166.788558,-3034.844362,-14211.954086,-5209.449386
21166.788891,-5255.462188,-11695.253884,-3830.477490
21166.789225,-518.144159,-11399.171507,1455.581446
21166.789559,2590.720797,-9326.594869,6894.859482
21166.789892,222.061783,-6513.812290,3753.867940
21166.790226,2590.720797,-7994.224174,4826.401637
21166.790560,1036.288319,-7624.121203,5286.058936
21166.790893,4515.256246,-6069.688724,5669.106685
21166.791227,3256.906145,-6883.915261,5132.839837
21166.791561,518.144159,-9030.512492,-383.047749
21166.791894,-4737.318029,-7624.121203,-4903.011187
21166.792228,-3627.009116,-13915.871710,-9882.631924
21166.792561,-7550.100608,-12805.562797,-8580.269578
21166.792895,-4737.318029,-11325.150913,-3524.039291
21166.793229,-74.020594,-10214.842000,0.000000
21166.793562,1480.411884,-9178.553681,4519.963438
21166.793896,2220.617826,-7105.977043,4290.134789
21166.794230,3330.926739,-9178.553681,6741.640382
21166.794563,2664.741391,-6143.709319,6128.763984
21166.794897,5329.482782,-7105.977043,7890.783629
21166.795231,4663.297435,-8882.471304,4519.963438
21166.795564,0.000000,-5403.503377,0.000000
21166.795898,-666.185348,-10658.965565,-4060.306139
21166.796232,-3775.050304,-11325.150913,-8886.707777
21166.796565,-4811.338623,-12879.583391,-7660.954980
21166.796899,-2886.803174,-11103.089130,-4213.525239
21166.797233,0.000000,-11843.295072,689.485948
21166.797566,1184.329507,-7772.162391,2451.505594
21166.797900,2368.659014,-11843.295072,4826.401637
21166.798234,3923.091493,-8660.409521,6128.763984
21166.798567,2368.659014,-7179.997637,9806.022374
21166.798901,4663.297435,-5921.647536,5439.278036
21166.799235,2664.741391,-5995.668130,3677.258390
21166.799568,-1036.288319,-7179.997637,-1838.629195
21166.799902,-1924.535449,-8364.327145,-5362.668486
21166.800235,-2590.720797,-12213.398043,-5669.106685
21166.800569,-2146.597232,-13027.624579,-3753.867940
21166.800903,-74.020594,-13027.624579,-3753.867940
21166.801236,74.020594,-10732.986159,0.000000
21166.801570,2812.782580,-9474.636058,4213.525239
21166.801904,4071.132681,-10066.800811,-1149.143247
21166.802237,4145.153275,-11621.233289,6894.859482
21166.802571,4663.297435,-7698.141797,7277.907231
21166.802905,4959.379811,-6217.729913,7124.688131
21166.803238,2812.782580,-6587.832884,3983.696590
21166.803571,-74.020594,-5625.565159,-1915.238745
21166.803905,-2738.761985,-7698.141797,-5209.449386
21166.804238,-3256.906145,-10807.006753,-3753.867940
21166.804571,-5921.647536,-9548.656652,-6358.592633
21166.804905,-4589.276840,-7772.162391,-4596.572988
21166.805238,-2146.597232,-8956.491898,-1225.752797
21166.805571,1924.535449,-9474.636058,-76.609550
21166.805905,1554.432478,-11843.295072,536.266849
21166.806238,592.164754,-10732.986159,4290.134789
21166.806571,4071.132681,-7105.977043,4519.963438
21166.806905,3552.988522,-10066.800811,5592.497135
21166.807238,3182.885551,-5403.503377,2451.505594
21166.807571,-1924.535449,-7624.121203,-1685.410096
21166.807905,-2960.823768,-10288.862594,-2451.505594
21166.808238,-2442.679609,-9696.697840,-4903.011187
21166.808571,-3182.885551,-11843.295072,-1915.238745
21166.808905,222.061783,-7105.977043,0.000000
21166.809238,-2368.659014,-7179.997637,1225.752797
21166.809571,-1184.329507,-6587.832884,0.000000
21166.809905,1110.308913,-10288.862594,842.705048
21166.810238,-370.102971,-11473.192101,1838.629195
21166.810571,0.000000,-8956.491898,766.095498
21166.810905,1110.308913,-11251.130318,2987.772442
21166.811238,592.164754,-7179.997637,0.000000
21166.811571,-74.020594,-9474.636058,-3753.867940
21166.811905,-2294.638420,-11473.192101,-1225.752797
21166.812238,-1332.370696,-11251.130318,2987.772442
21166.812571,-74.020594,-7105.977043,-76.609550
21166.812905,3108.864956,-7698.141797,3907.087040
21166.813238,2812.782580,-7328.038826,3753.867940
21166.813571,3108.864956,-5255.462188,1455.581446
21166.813905,1332.370696,-11177.109724,1378.971896
21166.814238,2960.823768,-10140.821405,2374.896044
21166.814571,2294.638420,-9770.718434,153.219100
21166.814905,1110.308913,-7772.162391,0.000000
21166.815238,-74.020594,-11843.295072,-4060.306139
21166.815571,-5403.503377,-10436.903782,-5898.935335
21166.815905,-2738.761985,-12139.377449,-2604.724693
21166.816238,-2664.741391,-7920.203579,-459.657299
21166.816571,666.185348,-6365.771101,2911.162892
21166.816905,2442.679609,-5921.647536,4826.401637
21166.817238,4071.132681,-5921.647536,4826.401637
21166.817571,592.164754,-6587.832884,2451.505594
21166.817905,1998.556043,-11251.130318,2451.505594
21166.818238,3478.967927,-11251.130318,-383.047749
21166.818571,1184.329507,-8660.409521,0.000000
21166.818905,1110.308913,-10510.924376,-842.705048
21166.819238,-2294.638420,-10955.047942,-4443.353888
21166.819571,-4441.235652,-12509.480420,-5439.278036
21166.819905,-4663.297435,-12879.583391,-2681.334243
21166.820238,-1850.514855,-10658.965565,-76.609550
21166.820571,-1110.308913,-6661.853478,2451.505594
21166.820905,1924.535449,-7031.956449,4673.182538
21166.821238,2738.761985,-4441.235652,3907.087040
21166.821571,2960.823768,-5995.668130,4903.011187
21166.821905,4663.297435,-9474.636058,3600.648841
21166.822238,740.205942,-6587.832884,-2145.067394
21166.822571,1480.411884,-11325.150913,1762.019645
21166.822905,-814.226536,-9178.553681,-4366.744339
21166.823238,-2442.679609,-9844.739029,-8580.269578
21166.823571,-2960.823768,-13915.871710,-4979.620737
21166.823905,-2368.659014,-12805.562797,-995.924147
21166.824238,1702.473667,-9474.636058,1762.019645
21166.824571,1776.494261,-9548.656652,4903.011187
21166.824905,4071.132681,-9474.636058,4826.401637
21166.825238,0.000000,-4811.338623,3677.258390
21166.825571,1184.329507,-5403.503377,4903.011187
21166.825905,4663.297435,-8882.471304,3447.429741
21166.826238,296.082377,-8068.244768,3983.696590
21166.826571,2886.803174,-7624.121203,2451.505594
21166.826905,-666.185348,-7402.059420,-1072.533697
21166.827238,-1628.453072,-9030.512492,-5592.497135
21166.827571,-4811.338623,-14063.912898,-3753.867940
21166.827905,-3923.091493,-11843.295072,-4979.620737
21166.828238,-4737.318029,-8364.327145,-919.314598
21166.828571,-888.247130,-10658.965565,2374.896044
21166.828905,-74.020594,-5625.565159,-1532.190996
21166.829238,-74.020594,-11103.089130,4213.525239
21166.829571,370.102971,-7772.162391,2451.505594
21166.829905,444.123565,-9178.553681,2834.553343
21166.830238,3849.070898,-6587.832884,4903.011187
21166.830571,4145.153275,-6291.750507,3677.258390
21166.830905,2294.638420,-5921.647536,-1072.533697
21166.831238,-2368.659014,-10732.986159,-612.876398
21166.831571,-1702.473667,-13619.789333,-3140.991542
21166.831905,-2590.720797,-9548.656652,-4290.134789
21166.832238,-1110.308913,-9992.780217,-1608.800546
21166.832571,1036.288319,-10362.883188,-76.609550
21166.832905,-2072.576638,-7476.080014,-2451.505594
21166.833238,0.000000,-10140.821405,0.000000
21166.833571,2368.659014,-9844.739029,4903.011187
21166.833905,592.164754,-5995.668130,3983.696590
21166.834238,4663.297435,-8882.471304,7277.907231
21166.834571,1702.473667,-6661.853478,1838.629195
21166.834905,-1776.494261,-4811.338623,-612.876398
21166.835238,-1332.370696,-10066.800811,-1302.362347
21166.835571,-2664.741391,-9992.780217,-383.047749
21166.835905,-1776.494261,-7772.162391,-1838.629195
21166.836238,370.102971,-10955.047942,-76.609550
21166.836571,-148.041188,-10288.862594,-766.095498
21166.836905,-3404.947333,-8364.327145,-4903.011187
21166.837238,962.267725,-11917.315666,0.000000
21166.837571,2960.823768,-11251.130318,2528.115143
21166.837905,3478.967927,-9030.512492,4443.353888
21166.838238,3552.988522,-8364.327145,7354.516781
21166.838571,888.247130,-4811.338623,0.000000
21166.838905,1184.329507,-8586.388927,2374.896044
21166.839238,-962.267725,-9548.656652,0.000000
21166.839571,-3923.091493,-7772.162391,-2834.553343
21166.839905,-2442.679609,-8290.306550,-2834.553343
21166.840238,-2072.576638,-9104.533087,-1991.848295
21166.840571,-3330.926739,-7772.162391,-3830.477490
21166.840905,-2516.700203,-9030.512492,-3600.648841
21166.841238,-666.185348,-11251.130318,-1915.238745
21166.841571,0.000000,-10436.903782,3294.210641
21166.841905,5847.626942,-11843.295072,4826.401637
21166.842238,4367.215058,-7179.997637,3677.258390
21166.842571,4737.318029,-8068.244768,4136.915689
21166.842905,4367.215058,-8142.265362,1225.752797
21166.843238,2886.803174,-11251.130318,2604.724693
21166.843571,-962.267725,-9252.574275,383.047749
21166.843905,-666.185348,-8142.265362,-1608.800546
21166.844238,-2368.659014,-8364.327145,-1532.190996
21166.844571,-2368.659014,-8660.409521,-689.485948
21166.844905,-1850.514855,-8586.388927,-3830.477490
21166.845238,-666.185348,-10362.883188,-2145.067394
21166.845571,0.000000,-9474.636058,3524.039291
21166.845905,1332.370696,-6587.832884,3677.258390
21166.846238,2886.803174,-8512.368333,3140.991542
21166.846571,1258.350101,-7031.956449,995.924147
21166.846905,592.164754,-9178.553681,-995.924147
21166.847238,0.000000,-13693.809927,1838.629195
21166.847571,-74.020594,-11843.295072,-76.609550
21166.847905,-1702.473667,-9548.656652,0.000000
21166.848238,0.000000,-8512.368333,1225.752797
21166.848571,-74.020594,-9474.636058,-1302.362347
21166.848905,-3404.947333,-10140.821405,-1225.752797
21166.849238,444.123565,-8512.368333,2221.676944
21166.849571,2590.720797,-9252.574275,4213.525239
21166.849905,5847.626942,-6217.729913,5669.106685
21166.850238,2368.659014,-10140.821405,3064.381992
21166.850571,-74.020594,-6439.791695,-3217.601092
21166.850905,-666.185348,-12583.501014,-1149.143247
21166.851238,-2072.576638,-11843.295072,-1149.143247
21166.851571,-962.267725,-7105.977043,-2221.676944
21166.851905,-1258.350101,-8660.409521,0.000000
21166.852238,592.164754,-7550.100608,-76.609550
21166.852571,-1258.350101,-9474.636058,-2528.115143
21166.852905,0.000000,-8364.327145,0.000000
21166.853238,2294.638420,-10658.965565,-76.609550
21166.853571,3478.967927,-8660.409521,4519.963438
21166.853905,5551.544565,-7031.956449,4903.011187
21166.854238,3478.967927,-9474.636058,2987.772442
21166.854571,592.164754,-7476.080014,-2145.067394
21166.854905,-74.020594,-13027.624579,-3677.258390
21166.855238,-444.123565,-13619.789333,-76.609550
21166.855571,-1998.556043,-8512.368333,-1685.410096
21166.855905,-1554.432478,-7772.162391,-1225.752797
21166.856238,-1776.494261,-5403.503377,-919.314598
21166.856571,-888.247130,-7476.080014,76.609550
21166.856905,1554.432478,-8660.409521,1532.190996
21166.857238,1998.556043,-9622.677246,2451.505594
21166.857571,4367.215058,-9474.636058,6052.154434
21166.857905,1258.350101,-7920.203579,1225.752797
21166.858238,-666.185348,-11843.295072,-2528.115143
21166.858571,-3478.967927,-7772.162391,-3064.381992
21166.858905,-518.144159,-13027.624579,-76.609550
21166.859238,-74.020594,-10362.883188,1532.190996
21166.859571,888.247130,-8586.388927,2068.457845
21166.859905,518.144159,-9770.718434,2374.896044
21166.860238,-592.164754,-6143.709319,-842.705048
21166.860571,-222.061783,-8290.306550,-2681.334243
21166.860905,0.000000,-10732.986159,1378.971896
21166.861238,1702.473667,-7698.141797,0.000000
21166.861571,0.000000,-7179.997637,3677.258390
21166.861905,4071.132681,-9474.636058,842.705048
21166.862238,1702.473667,-7698.141797,-2834.553343
21166.862571,1850.514855,-12435.459826,383.047749
21166.862905,592.164754,-11399.171507,1608.800546
21166.863238,-74.020594,-8734.430116,-76.609550
21166.863571,-962.267725,-10658.965565,536.266849
21166.863905,1110.308913,-8290.306550,-76.609550
21166.864238,-2368.659014,-5403.503377,0.000000
21166.864571,1702.473667,-10658.965565,-76.609550
21166.864904,-74.020594,-9474.636058,-2221.676944
21166.865238,-962.267725,-10140.821405,1608.800546
21166.865571,3182.885551,-8882.471304,4213.525239
21166.865904,1628.453072,-7254.018232,2374.896044
21166.866238,2146.597232,-7846.182985,459.657299
21166.866571,1406.391290,-10510.924376,1072.533697
21166.866904,1628.453072,-10658.965565,1455.581446
21166.867238,296.082377,-9548.656652,1838.629195
21166.867571,-666.185348,-10362.883188,919.314598
21166.867904,-1850.514855,-7994.224174,-2298.286494
21166.868238,-4145.153275,-7179.997637,-4290.134789
21166.868571,-1332.370696,-10658.965565,-383.047749
21166.868904,-2590.720797,-7105.977043,-1302.362347
21166.869238,0.000000,-7179.997637,4596.572988
21166.869571,3775.050304,-6513.812290,3294.210641
21166.869904,1998.556043,-6587.832884,-1225.752797
21166.870238,1110.308913,-10658.965565,-1915.238745
21166.870571,296.082377,-12731.542202,-689.485948
21166.870904,0.000000,-10436.903782,-612.876398
21166.871238,2368.659014,-9992.780217,2604.724693
21166.871571,1184.329507,-12435.459826,3600.648841
21166.871904,222.061783,-7179.997637,-1838.629195
21166.872238,-2960.823768,-9548.656652,0.000000
21166.872571,1110.308913,-11251.130318,-76.609550
21166.872904,-2368.659014,-6587.832884,0.000000
21166.873238,1702.473667,-7920.203579,2145.067394
21166.873571,2368.659014,-7105.977043,3064.381992
21166.873904,518.144159,-7179.997637,306.438199
21166.874238,-74.020594,-11843.295072,-76.609550
21166.874571,-74.020594,-14211.954086,-76.609550
21166.874904,-2368.659014,-8364.327145,612.876398
21166.875238,2368.659014,-7698.141797,2451.505594
21166.875571,1406.391290,-11843.295072,-76.609550
21166.875904,-592.164754,-8364.327145,-1072.533697
21166.876238,-2738.761985,-11325.150913,-1685.410096
21166.876571,-2146.597232,-9548.656652,-1532.190996
21166.876904,740.205942,-7772.162391,536.266849
21166.877238,888.247130,-8364.327145,2681.334243
21166.877571,4663.297435,-6217.729913,2145.067394
21166.877904,-2368.659014,-7179.997637,1225.752797
21166.878238,2294.638420,-11547.212695,-995.924147
21166.878571,296.082377,-9548.656652,612.876398
21166.878904,962.267725,-9474.636058,1762.019645
21166.879238,1184.329507,-10140.821405,0.000000
21166.879571,-1702.473667,-11695.253884,-2068.457845
21166.879904,-444.123565,-8808.450710,-2681.334243
21166.880238,592.164754,-10436.903782,2528.115143
21166.880571,592.164754,-7179.997637,1838.629195
21166.880904,1110.308913,-9178.553681,3600.648841
21166.881238,3478.967927,-7105.977043,-229.828649
21166.881571,0.000000,-8660.409521,842.705048
21166.881904,-592.164754,-9474.636058,-76.609550
21166.882238,-2072.576638,-10436.903782,-612.876398
21166.882571,-1110.308913,-8808.450710,0.000000
21166.882904,-1036.288319,-7698.141797,1915.238745
21166.883238,1776.494261,-8068.244768,1838.629195
21166.883571,814.226536,-8364.327145,0.000000
21166.883904,444.123565,-9474.636058,-2374.896044
21166.884238,148.041188,-11843.295072,-612.876398
21166.884571,-1036.288319,-9918.759623,153.219100
21166.884904,0.000000,-7772.162391,0.000000
21166.885238,2294.638420,-9474.636058,-76.609550
21166.885571,0.000000,-5995.668130,612.876398
21166.885904,3034.844362,-9918.759623,1149.143247
21166.886238,-74.020594,-12435.459826,2374.896044
21166.886571,592.164754,-8956.491898,4290.134789
21166.886904,444.123565,-8364.327145,2451.505594
21166.887238,2072.576638,-7254.018232,2068.457845
21166.887571,-2146.597232,-8660.409521,-3370.820191
21166.887904,-666.185348,-10658.965565,-1608.800546
21166.888238,-4293.194464,-9548.656652,-2451.505594
21166.888571,-1184.329507,-10140.821405,-76.609550
21166.888904,-74.020594,-8734.430116,-995.924147
21166.889238,-1776.494261,-7476.080014,612.876398
21166.889571,1702.473667,-9178.553681,-383.047749
21166.889904,1036.288319,-9622.677246,1608.800546
21166.890238,2146.597232,-10510.924376,2987.772442
21166.890571,4441.235652,-7624.121203,4136.915689
21166.890904,5699.585753,-9474.636058,4826.401637
21166.891238,592.164754,-5995.668130,2451.505594
21166.891571,1110.308913,-10658.965565,-2221.676944
21166.891904,-1258.350101,-9548.656652,-4596.572988
21166.892238,-2368.659014,-10732.986159,-612.876398
21166.892571,-962.267725,-7402.059420,-2911.162892
21166.892904,-518.144159,-7772.162391,0.000000
21166.893238,-370.102971,-7328.038826,-1225.752797
21166.893571,-74.020594,-8586.388927,-689.485948
21166.893904,0.000000,-9548.656652,0.000000
21166.894238,0.000000,-10732.986159,4826.401637
21166.894571,3775.050304,-8882.471304,3600.648841
21166.894904,1184.329507,-7179.997637,1225.752797
21166.895238,2368.659014,-8142.265362,3983.696590
21166.895571,518.144159,-8142.265362,-3447.429741
21166.895904,518.144159,-11473.192101,-383.047749
21166.896238,-666.185348,-10288.862594,-153.219100
21166.896571,-592.164754,-8808.450710,-1378.971896
21166.896904,-2664.741391,-8364.327145,-2757.943793
21166.897238,-2072.576638,-9104.533087,-2374.896044
21166.897571,-1036.288319,-10214.842000,-383.047749
21166.897904,1036.288319,-9548.656652,2145.067394
21166.898238,2886.803174,-10362.883188,4826.401637
21166.898571,3478.967927,-7698.141797,3600.648841
21166.898904,1184.329507,-7772.162391,5745.716235
21166.899238,814.226536,-8290.306550,-689.485948
21166.899571,-3256.906145,-9548.656652,-2145.067394
21166.899904,-1184.329507,-10436.903782,-1838.629195
21166.900238,-2442.679609,-9770.718434,-3370.820191
21166.900571,-148.041188,-8438.347739,-2068.457845
21166.900904,-370.102971,-11251.130318,-842.705048
21166.901238,-1258.350101,-7994.224174,-3140.991542
21166.901571,1184.329507,-9844.739029,-383.047749
21166.901904,1776.494261,-11621.233289,6052.154434
21166.902238,3775.050304,-5921.647536,2374.896044
21166.902571,4071.132681,-9474.636058,3983.696590
21166.902904,4071.132681,-7698.141797,4213.525239
21166.903238,888.247130,-5995.668130,-919.314598
21166.903571,370.102971,-12139.377449,-689.485948
21166.903904,-592.164754,-9030.512492,-2451.505594
21166.904238,-3552.988522,-10140.821405,-3524.039291
21166.904571,-74.020594,-9474.636058,-2987.772442
21166.904904,-4145.153275,-10140.821405,-1072.533697
21166.905238,-370.102971,-8290.306550,-3447.429741
21166.905571,-814.226536,-10658.965565,995.924147
21166.905904,0.000000,-8956.491898,2451.505594
21166.906238,1184.329507,-7328.038826,3907.087040
21166.906571,4515.256246,-7105.977043,4749.792088
21166.906904,2590.720797,-7994.224174,2834.553343
21166.907237,1110.308913,-8882.471304,2068.457845
21166.907571,-666.185348,-10140.821405,0.000000
21166.907904,-2590.720797,-11843.295072,-76.609550
21166.908237,-2960.823768,-5995.668130,-2145.067394
21166.908570,-1258.350101,-10214.842000,-3217.601092
21166.908903,-1480.411884,-8068.244768,-1302.362347
21166.909237,-1776.494261,-11843.295072,-2528.115143
21166.909570,-1850.514855,-13619.789333,-76.609550
21166.909903,740.205942,-8512.368333,2911.162892
21166.910236,370.102971,-8808.450710,3753.867940
21166.910570,4959.379811,-9104.533087,7277.907231
21166.910903,1702.473667,-5403.503377,612.876398
21166.911236,1184.329507,-7772.162391,0.000000
21166.911569,3404.947333,-13619.789333,2374.896044
21166.911903,-74.020594,-9474.636058,-1608.800546
21166.912236,-666.185348,-11473.192101,-1302.362347
21166.912569,-1702.473667,-8956.491898,-2145.067394
21166.912902,-3256.906145,-9696.697840,-4903.011187
21166.913235,-2590.720797,-10955.047942,-3677.258390
21166.913569,1184.329507,-11843.295072,3907.087040
21166.913902,1776.494261,-6883.915261,3830.477490
21166.914235,5625.565159,-7846.182985,6588.421283
21166.914568,4811.338623,-7328.038826,6128.763984
21166.914902,2294.638420,-5255.462188,153.219100
21166.915235,2368.659014,-8660.409521,1149.143247
21166.915568,1110.308913,-14211.954086,-1915.238745
21166.915901,-2368.659014,-8364.327145,-612.876398
21166.916234,1110.308913,-9474.636058,-1991.848295
21166.916568,1110.308913,-10658.965565,-3753.867940
21166.916901,-3552.988522,-10436.903782,-4826.401637
21166.917234,-1554.432478,-11547.212695,-2911.162892
21166.917567,0.000000,-11843.295072,1991.848295
21166.917901,2368.659014,-4811.338623,4903.011187
21166.918234,6513.812290,-7772.162391,9729.412825
21166.918567,5847.626942,-5995.668130,4903.011187
21166.918900,1776.494261,-4811.338623,3064.381992
21166.919233,3478.967927,-11251.130318,-76.609550
21166.919567,2294.638420,-9548.656652,-2145.067394
21166.919900,-1258.350101,-10214.842000,-4673.182538
21166.920233,-2294.638420,-12287.418637,-4826.401637
21166.920566,-1776.494261,-8808.450710,-5209.449386
21166.920900,-1924.535449,-12139.377449,-3064.381992
21166.921233,666.185348,-14063.912898,3600.648841
21166.921566,-962.267725,-10140.821405,2451.505594
21166.921899,2072.576638,-5403.503377,5515.887586
21166.922232,4367.215058,-8586.388927,7277.907231
21166.922566,1776.494261,-5403.503377,6128.763984
21166.922899,1702.473667,-6661.853478,1915.238745
21166.923232,-518.144159,-9178.553681,842.705048
21166.923565,-2368.659014,-9252.574275,-2068.457845
21166.923899,-4811.338623,-10658.965565,-2528.115143
21166.924232,-2442.679609,-10658.965565,-4366.744339
21166.924565,-6883.915261,-9844.739029,-7354.516781
21166.924898,-4737.318029,-11399.171507,-2834.553343
21166.925231,-4737.318029,-12805.562797,-76.609550
21166.925565,1702.473667,-7994.224174,4826.401637
21166.925898,1184.329507,-6439.791695,7048.078582
21166.926231,4071.132681,-7179.997637,8503.660028
21166.926564,1036.288319,-7031.956449,4443.353888
21166.926898,0.000000,-5699.585753,612.876398
21166.927231,518.144159,-7772.162391,0.000000
21166.927564,-296.082377,-11251.130318,-76.609550
21166.927897,-74.020594,-8290.306550,-4596.572988
21166.928230,-5921.647536,-11029.068536,-3677.258390
21166.928564,-3034.844362,-11843.295072,-4979.620737
21166.928897,-4885.359217,-11325.150913,-4749.792088
21166.929230,-1258.350101,-11843.295072,-306.438199
21166.929563,1258.350101,-8364.327145,3830.477490
21166.929897,3849.070898,-4811.338623,6128.763984
21166.930230,5847.626942,-5403.503377,5822.325785
21166.930563,4145.153275,-7624.121203,3600.648841
21166.930896,4071.132681,-9548.656652,2834.553343
21166.931229,2072.576638,-8882.471304,1455.581446
21166.931563,0.000000,-7179.997637,-2451.505594
21166.931896,-1258.350101,-9474.636058,-3753.867940
