#time,accel_x,accel_y,accel_z
21810.608879,4663.297435,-8290.306550,-3907.087040
21810.609213,2368.659014,-10066.800811,-3447.429741
21810.609547,2368.659014,-10658.965565,-4979.620737
21810.609880,1850.514855,-10288.862594,-4519.963438
21810.610214,4145.153275,-10436.903782,-1838.629195
21810.610547,5329.482782,-9548.656652,2757.943793
21810.610881,10584.944971,-8882.471304,3447.429741
21810.611214,10066.800811,-6587.832884,2451.505594
21810.611548,13027.624579,-8586.388927,6052.154434
21810.611881,10955.047942,-6735.874072,3370.820191
21810.612215,12065.356855,-8586.388927,1762.019645
21810.612549,10362.883188,-9178.553681,-76.609550
21810.612882,7846.182985,-8882.471304,-3294.210641
21810.613216,8216.285956,-11251.130318,-3753.867940
21810.613549,6513.812290,-12139.377449,-2528.115143
21810.613883,3478.967927,-10955.047942,-7354.516781
21810.614216,592.164754,-11917.315666,-2145.067394
21810.614550,3849.070898,-12509.480420,4213.525239
21810.614884,7031.956449,-8882.471304,4826.401637
21810.615217,7105.977043,-6291.750507,9193.145976
21810.615551,10066.800811,-5477.523971,9116.536426
21810.615884,10881.027347,-4885.359217,7890.783629
21810.616218,8586.388927,-4811.338623,4903.011187
21810.616551,8808.450710,-4885.359217,0.000000
21810.616885,6809.894666,-8660.409521,-4290.134789
21810.617218,5477.523971,-11547.212695,-5592.497135
21810.617552,4663.297435,-9844.739029,-9576.193725
21810.617886,4663.297435,-13027.624579,-8044.002729
21810.618219,5921.647536,-13693.809927,-4519.963438
21810.618553,8734.430116,-12731.542202,-612.876398
21810.618886,10066.800811,-10881.027347,3447.429741
21810.619220,9474.636058,-8364.327145,5209.449386
21810.619553,11917.315666,-7179.997637,6741.640382
21810.619887,14137.933492,-5107.421000,8963.317327
21810.620220,13915.871710,-4589.276840,8427.050478
21810.620554,12805.562797,-5551.544565,4826.401637
21810.620888,7105.977043,-6587.832884,-1225.752797
21810.621221,6439.791695,-11843.295072,-4979.620737
21810.621555,296.082377,-9548.656652,-7354.516781
21810.621888,1184.329507,-12139.377449,-6741.640382
21810.622222,3478.967927,-13027.624579,-4979.620737
21810.622555,3849.070898,-10140.821405,-689.485948
21810.622889,9474.636058,-8364.327145,3370.820191
21810.623223,13101.645173,-7846.182985,5745.716235
21810.623556,13989.892304,-7179.997637,6588.421283
21810.623890,14211.954086,-8068.244768,5515.887586
21810.624223,12361.439231,-6809.894666,1225.752797
21810.624557,9770.718434,-5995.668130,-2145.067394
21810.624890,9844.739029,-11251.130318,-2528.115143
21810.625224,6143.709319,-10066.800811,-5439.278036
21810.625557,5995.668130,-12879.583391,-2221.676944
21810.625891,6365.771101,-11103.089130,-1991.848295
21810.626225,9696.697840,-10214.842000,1149.143247
21810.626558,13249.686362,-7698.141797,4213.525239
21810.626892,17098.757260,-7105.977043,7814.174080
21810.627225,14137.933492,-3627.009116,3064.381992
21810.627559,15322.262999,-9030.512492,2451.505594
21810.627892,15322.262999,-11251.130318,-76.609550
21810.628226,7105.977043,-9548.656652,-4290.134789
21810.628560,7328.038826,-10658.965565,-5362.668486
21810.628893,5847.626942,-10807.006753,-5286.058936
21810.629227,8438.347739,-9696.697840,-2528.115143
21810.629560,11325.150913,-6661.853478,1149.143247
21810.629894,9992.780217,-6957.935855,612.876398
21810.630227,9474.636058,-7179.997637,1838.629195
21810.630561,13027.624579,-11843.295072,4826.401637
21810.630894,15322.262999,-10658.965565,4826.401637
21810.631228,13323.706956,-5995.668130,2451.505594
21810.631562,14434.015869,-8586.388927,689.485948
21810.631895,14878.139434,-8512.368333,-689.485948
21810.632229,14137.933492,-10066.800811,-612.876398
21810.632562,10807.006753,-4219.173869,-1991.848295
21810.632896,5255.462188,-15396.283594,-2834.553343
21810.633229,4441.235652,-11843.295072,-1685.410096
21810.633563,7254.018232,-6661.853478,842.705048
21810.633896,8882.471304,-8660.409521,3064.381992
21810.634230,9770.718434,-6587.832884,3217.601092
21810.634564,9918.759623,-11399.171507,4060.306139
21810.634897,10584.944971,-6291.750507,2451.505594
21810.635231,10658.965565,-7328.038826,4826.401637
21810.635564,15322.262999,-7698.141797,1072.533697
21810.635898,10658.965565,-7772.162391,-2451.505594
21810.636231,8364.327145,-11399.171507,-3447.429741
21810.636565,7031.956449,-11843.295072,-4979.620737
21810.636899,6439.791695,-12139.377449,-2374.896044
21810.637232,8216.285956,-12731.542202,-76.609550
21810.637566,6439.791695,-8882.471304,1149.143247
21810.637899,5847.626942,-5995.668130,-3064.381992
21810.638233,5921.647536,-12213.398043,4903.011187
