#time,accel_x,accel_y,accel_z
21486.425224,2294.638420,-7920.203579,-6741.640382
21486.425558,2368.659014,-11177.109724,-3830.477490
21486.425892,4071.132681,-10066.800811,-4826.401637
21486.426226,5847.626942,-11103.089130,-536.266849
21486.426559,8290.306550,-9696.697840,3294.210641
21486.426893,9770.718434,-8364.327145,4290.134789
21486.427227,11843.295072,-8068.244768,5209.449386
21486.427560,10658.965565,-7179.997637,8733.488677
21486.427894,12657.521608,-7105.977043,1762.019645
21486.428228,10658.965565,-7476.080014,0.000000
21486.428562,10584.944971,-11547.212695,-1302.362347
21486.428895,5477.523971,-8364.327145,-3677.258390
21486.429229,6365.771101,-11177.109724,-3983.696590
21486.429563,5255.462188,-12435.459826,-3753.867940
21486.429897,1776.494261,-11917.315666,-4136.915689
21486.430230,3182.885551,-12435.459826,-1302.362347
21486.430564,3849.070898,-11399.171507,4826.401637
21486.430898,8216.285956,-7994.224174,4826.401637
21486.431232,7105.977043,-4811.338623,8580.269578
21486.431565,9474.636058,-5107.421000,10495.508323
21486.431899,11695.253884,-5403.503377,8197.221829
21486.432233,8882.471304,-4663.297435,2451.505594
21486.432566,8808.450710,-6809.894666,-1915.238745
21486.432900,6661.853478,-8216.285956,-5362.668486
21486.433234,5107.421000,-9770.718434,-7967.393179
21486.433568,6439.791695,-11843.295072,-9882.631924
21486.433901,4145.153275,-11917.315666,-9193.145976
21486.434235,5033.400406,-12509.480420,-3370.820191
21486.434569,9400.615463,-13619.789333,-76.609550
21486.434903,11695.253884,-10584.944971,5439.278036
21486.435236,11843.295072,-9696.697840,6818.249932
21486.435570,14137.933492,-6957.935855,8963.317327
21486.435904,15766.386565,-5329.482782,9729.412825
21486.436238,13027.624579,-3997.112087,7584.345430
21486.436571,12361.439231,-6217.729913,2987.772442
21486.436905,6957.935855,-8068.244768,-2451.505594
21486.437239,3404.947333,-10807.006753,-6205.373534
21486.437572,962.267725,-11547.212695,-8273.831378
21486.437906,1110.308913,-13619.789333,-7431.126331
21486.438240,0.000000,-11917.315666,-2987.772442
21486.438574,7031.956449,-10658.965565,-383.047749
21486.438907,9992.780217,-7698.141797,4826.401637
21486.439241,13027.624579,-7179.997637,7967.393179
21486.439575,13841.851115,-5403.503377,6128.763984
21486.439909,13841.851115,-6439.791695,3983.696590
21486.440242,12213.398043,-7031.956449,1608.800546
21486.440576,10066.800811,-8660.409521,-1149.143247
21486.440910,6513.812290,-8364.327145,-4443.353888
21486.441244,7031.956449,-13619.789333,-2528.115143
21486.441577,6439.791695,-11843.295072,-4979.620737
21486.441911,6291.750507,-9844.739029,-3064.381992
21486.442245,14137.933492,-9474.636058,4213.525239
21486.442579,13027.624579,-7624.121203,5209.449386
21486.442912,14285.974681,-7105.977043,5286.058936
21486.443246,14211.954086,-5773.606348,2451.505594
21486.443580,14730.098246,-9326.594869,3370.820191
21486.443913,14804.118840,-7772.162391,3064.381992
21486.444247,11769.274478,-11843.295072,-2528.115143
21486.444581,6143.709319,-9474.636058,-6818.249932
21486.444915,4737.318029,-10732.986159,-3677.258390
21486.445248,8808.450710,-9474.636058,-2528.115143
21486.445582,11769.274478,-9104.533087,1455.581446
21486.445916,10214.842000,-9178.553681,1149.143247
