#time,accel_x,accel_y,accel_z
20575.250470,4663.297435,-8364.327145,-3677.258390
20575.250804,296.082377,-9548.656652,-1838.629195
20575.251137,4367.215058,-10362.883188,-4979.620737
20575.251471,3182.885551,-8660.409521,-4903.011187
20575.251804,5181.441594,-10658.965565,-2374.896044
20575.252137,7254.018232,-10066.800811,1455.581446
20575.252471,10658.965565,-8956.491898,4596.572988
20575.252804,13841.851115,-8290.306550,6435.202183
20575.253138,13027.624579,-8956.491898,9576.193725
20575.253471,13545.768739,-6587.832884,2451.505594
20575.253805,12435.459826,-8660.409521,2451.505594
20575.254138,12953.603985,-10066.800811,-76.609550
20575.254472,7105.977043,-9548.656652,-2451.505594
20575.254805,4515.256246,-11843.295072,-5515.887586
20575.255139,1628.453072,-12435.459826,-5669.106685
20575.255472,-148.041188,-12361.439231,-4979.620737
20575.255806,1110.308913,-9992.780217,-2528.115143
20575.256139,5847.626942,-8882.471304,3600.648841
20575.256473,9400.615463,-5477.523971,7201.297681
20575.256806,10658.965565,-3923.091493,11184.994271
20575.257140,14211.954086,-5773.606348,10955.165621
20575.257473,13545.768739,-7105.977043,7277.907231
20575.257807,11547.212695,-6735.874072,2374.896044
20575.258140,10584.944971,-7624.121203,-2911.162892
20575.258474,6661.853478,-11769.274478,-7431.126331
20575.258807,2960.823768,-11917.315666,-10725.336972
20575.259141,3478.967927,-12509.480420,-10878.556072
20575.259474,3552.988522,-13101.645173,-7354.516781
20575.259808,4737.318029,-13989.892304,-1302.362347
20575.260141,4811.338623,-10732.986159,0.000000
20575.260475,9400.615463,-9844.739029,7737.564530
20575.260808,13101.645173,-5403.503377,11184.994271
20575.261142,13767.830521,-4515.256246,11414.822920
20575.261475,11843.295072,-5329.482782,9652.803275
20575.261809,7698.141797,-5995.668130,4290.134789
20575.262142,3775.050304,-8438.347739,-995.924147
20575.262476,-1258.350101,-11251.130318,-6281.983084
20575.262809,-5995.668130,-11843.295072,-9576.193725
20575.263143,-7994.224174,-11695.253884,-9039.926876
20575.263476,-6513.812290,-9548.656652,-6205.373534
20575.263810,-74.020594,-11843.295072,-76.609550
20575.264143,1702.473667,-7179.997637,1915.238745
20575.264477,5329.482782,-5699.585753,6128.763984
20575.264810,9178.553681,-6957.935855,8273.831378
20575.265144,6513.812290,-5107.421000,4903.011187
20575.265477,7105.977043,-7254.018232,2221.676944
20575.265811,5921.647536,-8068.244768,-306.438199
20575.266144,3997.112087,-9844.739029,-2911.162892
20575.266477,592.164754,-12213.398043,-5822.325785
20575.266811,-74.020594,-14211.954086,-5898.935335
20575.267144,-1554.432478,-11325.150913,-5515.887586
20575.267478,1184.329507,-10584.944971,1149.143247
20575.267811,7031.956449,-7698.141797,3600.648841
20575.268145,10214.842000,-5403.503377,8503.660028
20575.268478,12509.480420,-4515.256246,9039.926876
20575.268812,13027.624579,-5995.668130,7277.907231
20575.269145,10214.842000,-7624.121203,1685.410096
20575.269479,8956.491898,-11547.212695,-76.609550
20575.269812,6439.791695,-9252.574275,-6741.640382
20575.270146,888.247130,-13027.624579,-7354.516781
20575.270479,-2960.823768,-14211.954086,-7431.126331
20575.270813,-5107.421000,-12657.521608,-7354.516781
20575.271146,-1258.350101,-11843.295072,-383.047749
20575.271480,4293.194464,-9474.636058,6052.154434
20575.271813,6735.874072,-5181.441594,7660.954980
20575.272147,9400.615463,-4737.318029,8733.488677
20575.272480,9104.533087,-5329.482782,7890.783629
20575.272814,8808.450710,-3034.844362,1225.752797
20575.273147,7698.141797,-9326.594869,1608.800546
20575.273481,5255.462188,-12435.459826,-1915.238745
20575.273814,-3478.967927,-11917.315666,-9193.145976
20575.274148,-4811.338623,-14211.954086,-8656.879127
20575.274481,-5921.647536,-14285.974681,-6128.763984
20575.274815,-2220.617826,-11029.068536,0.000000
20575.275148,666.185348,-7698.141797,4443.353888
20575.275482,1702.473667,-8290.306550,5439.278036
20575.275815,888.247130,-5329.482782,4519.963438
20575.276149,3997.112087,-6513.812290,5745.716235
20575.276482,6291.750507,-6217.729913,6741.640382
20575.276816,3552.988522,-7476.080014,2451.505594
20575.277149,-2072.576638,-9548.656652,-1991.848295
20575.277483,-4219.173869,-11325.150913,-7354.516781
20575.277816,-5625.565159,-9548.656652,-6128.763984
20575.278150,962.267725,-8734.430116,-1608.800546
20575.278483,0.000000,-8068.244768,-1455.581446
20575.278817,222.061783,-9474.636058,689.485948
20575.279150,-1924.535449,-10658.965565,689.485948
20575.279484,740.205942,-10732.986159,1762.019645
20575.279817,-74.020594,-10658.965565,4213.525239
20575.280151,-1776.494261,-11029.068536,4826.401637
20575.280484,-3330.926739,-7772.162391,0.000000
20575.280817,0.000000,-7476.080014,2451.505594
20575.281151,3923.091493,-7698.141797,4060.306139
20575.281484,5329.482782,-7476.080014,4903.011187
20575.281818,4663.297435,-6587.832884,2757.943793
20575.282151,148.041188,-7772.162391,0.000000
20575.282485,-1406.391290,-9548.656652,-2681.334243
20575.282818,-4811.338623,-9474.636058,-5822.325785
20575.283152,-7402.059420,-13545.768739,-4366.744339
20575.283485,-9474.636058,-9548.656652,-4596.572988
20575.283819,-5625.565159,-12065.356855,-919.314598
20575.284152,-74.020594,-11251.130318,2374.896044
20575.284486,2294.638420,-5921.647536,4213.525239
