#time,accel_x,accel_y,accel_z
21744.634933,8808.450710,-9474.636058,3294.210641
21744.635267,7031.956449,-8364.327145,-1762.019645
21744.635600,5181.441594,-9844.739029,-2528.115143
21744.635933,4145.153275,-10807.006753,-3447.429741
21744.636266,4515.256246,-9548.656652,-4290.134789
21744.636599,5847.626942,-10658.965565,-1302.362347
21744.636933,7476.080014,-11473.192101,2374.896044
21744.637266,9992.780217,-8216.285956,3064.381992
21744.637599,11251.130318,-7179.997637,4903.011187
21744.637932,12953.603985,-8586.388927,5439.278036
21744.638265,10658.965565,-7476.080014,4903.011187
21744.638599,11843.295072,-7624.121203,3064.381992
21744.638932,11177.109724,-8808.450710,1455.581446
21744.639265,8438.347739,-10362.883188,-1838.629195
21744.639598,2886.803174,-12879.583391,-4979.620737
21744.639932,-74.020594,-14211.954086,-5592.497135
21744.640265,-370.102971,-11251.130318,-6052.154434
21744.640598,-1628.453072,-9548.656652,-1225.752797
21744.640931,4293.194464,-9178.553681,4826.401637
21744.641264,8216.285956,-6957.935855,8503.660028
21744.641598,10658.965565,-3923.091493,10418.898773
21744.641931,11843.295072,-4219.173869,8886.707777
21744.642264,12435.459826,-6217.729913,5439.278036
21744.642597,11251.130318,-5995.668130,1302.362347
21744.642930,10288.862594,-7920.203579,-4673.182538
21744.643264,7105.977043,-9548.656652,-9499.584175
21744.643597,5773.606348,-15988.448347,-7431.126331
21744.643930,4367.215058,-14804.118840,-9269.755526
21744.644263,4071.132681,-14211.954086,-5592.497135
21744.644597,4885.359217,-14211.954086,-689.485948
21744.644930,7179.997637,-10658.965565,1532.190996
21744.645263,12361.439231,-6365.771101,8044.002729
21744.645596,14804.118840,-3627.009116,12870.404366
21744.645929,17098.757260,-2442.679609,12257.527968
21744.646263,15692.365970,-5329.482782,9729.412825
21744.646596,12065.356855,-7254.018232,3677.258390
21744.646929,7105.977043,-9844.739029,-1762.019645
21744.647262,1480.411884,-9548.656652,-8120.612279
21744.647595,-74.020594,-14211.954086,-8656.879127
21744.647929,-666.185348,-11325.150913,-10878.556072
21744.648262,2368.659014,-9548.656652,-6128.763984
21744.648595,10288.862594,-10658.965565,1762.019645
21744.648928,9770.718434,-7772.162391,4290.134789
21744.649261,13249.686362,-6365.771101,4136.915689
21744.649595,14137.933492,-9474.636058,6205.373534
21744.649928,15174.221811,-6809.894666,4673.182538
21744.650261,14211.954086,-8364.327145,2757.943793
21744.650594,12953.603985,-8882.471304,0.000000
21744.650928,9992.780217,-10140.821405,-1838.629195
21744.651261,7402.059420,-10732.986159,766.095498
21744.651594,8808.450710,-10362.883188,-2221.676944
21744.651927,10807.006753,-9474.636058,1149.143247
21744.652260,11251.130318,-5551.544565,919.314598
21744.652594,13249.686362,-6291.750507,1149.143247
21744.652927,10881.027347,-7179.997637,-1455.581446
21744.653260,12361.439231,-10955.047942,-1915.238745
21744.653593,8660.409521,-10732.986159,-2451.505594
21744.653926,8882.471304,-11029.068536,-3677.258390
21744.654260,11769.274478,-14211.954086,-1302.362347
21744.654593,9770.718434,-8364.327145,612.876398
21744.654926,15026.180623,-7550.100608,4213.525239
21744.655259,14211.954086,-6291.750507,5056.230287
21744.655592,11769.274478,-7624.121203,3064.381992
21744.655926,10140.821405,-10140.821405,1915.238745
21744.656259,9400.615463,-8586.388927,-76.609550
21744.656592,7624.121203,-6291.750507,-2451.505594
21744.656925,10658.965565,-9474.636058,-689.485948
21744.657259,12953.603985,-11251.130318,-1302.362347
21744.657592,8586.388927,-7179.997637,-3064.381992
21744.657925,10288.862594,-10362.883188,-1608.800546
21744.658258,6439.791695,-12805.562797,-842.705048
21744.658591,9474.636058,-9696.697840,1685.410096
21744.658925,10584.944971,-9548.656652,5592.497135
21744.659258,13545.768739,-7105.977043,4826.401637
21744.659591,10436.903782,-6661.853478,3294.210641
21744.659924,8512.368333,-9178.553681,1762.019645
21744.660257,9326.594869,-8586.388927,995.924147
21744.660591,8290.306550,-9178.553681,-153.219100
21744.660924,9474.636058,-9252.574275,-842.705048
21744.661257,9400.615463,-9178.553681,-4060.306139
21744.661590,8216.285956,-9548.656652,-6128.763984
21744.661924,6661.853478,-13101.645173,-766.095498
21744.662257,5921.647536,-11473.192101,0.000000
21744.662590,9992.780217,-9178.553681,3600.648841
21744.662923,9474.636058,-7476.080014,6128.763984
21744.663256,8142.265362,-6809.894666,2681.334243
21744.663590,5847.626942,-9474.636058,2987.772442
21744.663923,5033.400406,-11843.295072,6052.154434
21744.664256,3775.050304,-4811.338623,0.000000
21744.664589,2664.741391,-9030.512492,2451.505594
21744.664922,-74.020594,-8882.471304,-5592.497135
