#time,accel_x,accel_y,accel_z
22091.350953,6217.729913,-8290.306550,995.924147
22091.351286,7698.141797,-9104.533087,3677.258390
22091.351620,9770.718434,-9918.759623,4213.525239
22091.351954,10955.047942,-9030.512492,4826.401637
22091.352287,10658.965565,-9548.656652,4290.134789
22091.352621,11177.109724,-7994.224174,0.000000
22091.352954,10584.944971,-11843.295072,2068.457845
22091.353288,8216.285956,-8956.491898,-3907.087040
22091.353622,7105.977043,-9548.656652,-2451.505594
22091.353955,8290.306550,-10436.903782,-2374.896044
22091.354289,7476.080014,-10510.924376,-1302.362347
22091.354622,8808.450710,-9474.636058,536.266849
22091.354956,9622.677246,-10066.800811,3140.991542
22091.355290,8216.285956,-10658.965565,2987.772442
22091.355623,3552.988522,-9548.656652,2451.505594
22091.355957,6439.791695,-10362.883188,2374.896044
22091.356290,4663.297435,-6587.832884,1225.752797
22091.356624,6069.688724,-7624.121203,4826.401637
22091.356958,6439.791695,-7698.141797,2987.772442
22091.357291,5477.523971,-7402.059420,842.705048
22091.357625,5625.565159,-6365.771101,-153.219100
22091.357958,6809.894666,-6587.832884,-1378.971896
22091.358292,7624.121203,-8438.347739,-2374.896044
22091.358626,9178.553681,-11177.109724,-76.609550
22091.358959,10288.862594,-9918.759623,-3524.039291
22091.359293,9474.636058,-12065.356855,0.000000
22091.359626,11769.274478,-14211.954086,-76.609550
22091.359960,11769.274478,-12731.542202,-76.609550
22091.360294,10362.883188,-11843.295072,2987.772442
22091.360627,9252.574275,-10288.862594,2911.162892
22091.360961,9104.533087,-7624.121203,2604.724693
22091.361294,10584.944971,-6735.874072,4596.572988
22091.361628,11399.171507,-6809.894666,6052.154434
22091.361962,9474.636058,-6143.709319,2298.286494
22091.362295,6661.853478,-8216.285956,-383.047749
22091.362629,4737.318029,-10955.047942,-2604.724693
22091.362962,4515.256246,-9326.594869,-4060.306139
22091.363296,3552.988522,-10288.862594,-2298.286494
22091.363630,4737.318029,-10732.986159,842.705048
22091.363963,9400.615463,-8882.471304,536.266849
22091.364297,9548.656652,-7476.080014,3677.258390
22091.364631,13545.768739,-8290.306550,3140.991542
22091.364964,10436.903782,-8290.306550,1991.848295
22091.365298,10214.842000,-8216.285956,-383.047749
22091.365631,9770.718434,-7846.182985,-2221.676944
22091.365965,7105.977043,-8364.327145,-3677.258390
22091.366299,5921.647536,-10140.821405,-1685.410096
22091.366632,8808.450710,-12287.418637,-1762.019645
22091.366966,9400.615463,-10955.047942,536.266849
22091.367299,9474.636058,-9548.656652,5056.230287
22091.367633,14137.933492,-6291.750507,4903.011187
22091.367967,16210.510130,-5033.400406,6358.592633
22091.368300,16358.551318,-5921.647536,4673.182538
22091.368634,14359.995275,-6439.791695,1149.143247
22091.368967,11695.253884,-10214.842000,-2145.067394
22091.369301,9474.636058,-13397.727550,-2528.115143
22091.369635,5255.462188,-12361.439231,-8580.269578
22091.369968,3552.988522,-11325.150913,-9806.022374
22091.370302,5921.647536,-10436.903782,-3370.820191
22091.370635,10658.965565,-8660.409521,2528.115143
22091.370969,15174.221811,-7328.038826,7431.126331
22091.371303,17098.757260,-6217.729913,9193.145976
22091.371636,14211.954086,-8364.327145,7354.516781
