#time,accel_x,accel_y,accel_z
20691.884094,4663.297435,-8882.471304,4213.525239
20691.884428,5551.544565,-7179.997637,4443.353888
20691.884762,6069.688724,-7031.956449,4290.134789
20691.885096,7179.997637,-7402.059420,2374.896044
20691.885430,2960.823768,-8364.327145,0.000000
20691.885763,4663.297435,-9474.636058,-4060.306139
20691.886097,2960.823768,-11325.150913,-76.609550
20691.886431,4071.132681,-11103.089130,-5286.058936
20691.886765,2368.659014,-9548.656652,-4903.011187
20691.887099,5033.400406,-8660.409521,0.000000
20691.887433,8438.347739,-9548.656652,4443.353888
20691.887767,11251.130318,-7920.203579,5286.058936
20691.888101,11917.315666,-8438.347739,5592.497135
20691.888434,13323.706956,-8660.409521,6665.030833
20691.888768,11029.068536,-5995.668130,2451.505594
20691.889102,13249.686362,-8882.471304,2374.896044
20691.889436,9400.615463,-9326.594869,-3677.258390
20691.889770,7402.059420,-12139.377449,-2528.115143
20691.890104,6735.874072,-12731.542202,-3447.429741
20691.890438,2664.741391,-13323.706956,-4060.306139
20691.890772,814.226536,-12139.377449,-4060.306139
20691.891105,1554.432478,-11251.130318,-766.095498
20691.891439,4589.276840,-8808.450710,4290.134789
20691.891773,10584.944971,-7328.038826,10955.165621
20691.892107,11769.274478,-3552.988522,8427.050478
20691.892441,10658.965565,-3330.926739,6894.859482
20691.892775,10658.965565,-5847.626942,8503.660028
20691.893109,11769.274478,-5921.647536,2068.457845
20691.893442,8438.347739,-8882.471304,-3447.429741
20691.893776,6217.729913,-10732.986159,-7124.688131
20691.894110,3552.988522,-11621.233289,-9193.145976
20691.894444,5403.503377,-12509.480420,-9039.926876
20691.894778,7031.956449,-15100.201217,-5592.497135
20691.895112,6365.771101,-13915.871710,-1608.800546
20691.895446,9178.553681,-12139.377449,2374.896044
20691.895780,12361.439231,-10658.965565,6665.030833
20691.896113,11843.295072,-4811.338623,7967.393179
20691.896447,15322.262999,-7105.977043,9116.536426
20691.896781,13027.624579,-3330.926739,9959.241474
20691.897115,11843.295072,-7772.162391,8503.660028
20691.897449,8216.285956,-7994.224174,-995.924147
20691.897783,1702.473667,-10807.006753,-7201.297681
20691.898117,-3330.926739,-12435.459826,-9422.974625
20691.898451,-3997.112087,-12139.377449,-8656.879127
20691.898784,-4589.276840,-12213.398043,-6052.154434
20691.899118,0.000000,-11695.253884,-306.438199
20691.899452,2960.823768,-11103.089130,6052.154434
20691.899786,7920.203579,-5403.503377,6741.640382
20691.900120,8660.409521,-3034.844362,7354.516781
20691.900454,9474.636058,-7105.977043,7277.907231
20691.900788,7105.977043,-5699.585753,3830.477490
20691.901122,4589.276840,-7698.141797,-1378.971896
20691.901455,3701.029710,-8808.450710,-5132.839837
20691.901789,-1184.329507,-12361.439231,-6128.763984
20691.902123,-1850.514855,-14211.954086,-5286.058936
20691.902457,-666.185348,-14211.954086,-4979.620737
20691.902791,-3552.988522,-11917.315666,-153.219100
20691.903125,4737.318029,-9474.636058,4826.401637
20691.903459,10584.944971,-6513.812290,8810.098227
20691.903793,14137.933492,-3552.988522,10955.165621
20691.904126,13619.789333,-4737.318029,8503.660028
20691.904460,10955.047942,-6217.729913,3677.258390
20691.904794,9252.574275,-7328.038826,-612.876398
20691.905128,5921.647536,-10140.821405,-4596.572988
20691.905462,1110.308913,-11917.315666,-11338.213370
20691.905796,-2368.659014,-15840.407159,-9269.755526
20691.906130,-3034.844362,-13767.830521,-8120.612279
20691.906463,0.000000,-11029.068536,0.000000
20691.906797,5033.400406,-10584.944971,4903.011187
20691.907131,8808.450710,-6809.894666,7890.783629
20691.907465,11325.150913,-7328.038826,11874.480219
20691.907799,10584.944971,-4959.379811,9806.022374
