#time,accel_x,accel_y,accel_z
21080.565421,-2664.741391,-11843.295072,-1302.362347
21080.565755,-4219.173869,-11103.089130,-3064.381992
21080.566089,-4441.235652,-7179.997637,-1225.752797
21080.566422,-370.102971,-8734.430116,-1608.800546
21080.566756,0.000000,-7698.141797,-612.876398
21080.567090,1406.391290,-9474.636058,1149.143247
21080.567423,2072.576638,-9844.739029,3524.039291
21080.567757,2294.638420,-8364.327145,3907.087040
21080.568091,1184.329507,-8290.306550,5745.716235
21080.568424,1702.473667,-9474.636058,1149.143247
21080.568758,-2368.659014,-6291.750507,0.000000
21080.569092,2368.659014,-9474.636058,-76.609550
21080.569426,814.226536,-9548.656652,-2451.505594
21080.569759,-74.020594,-13915.871710,-76.609550
21080.570093,-2664.741391,-11251.130318,76.609550
21080.570427,-962.267725,-9178.553681,1072.533697
21080.570760,592.164754,-5699.585753,919.314598
21080.571094,4737.318029,-5847.626942,3907.087040
21080.571428,3478.967927,-9918.759623,2068.457845
21080.571761,0.000000,-7179.997637,2451.505594
21080.572095,-370.102971,-9474.636058,-76.609550
21080.572429,0.000000,-7476.080014,0.000000
21080.572762,1036.288319,-9400.615463,-1302.362347
21080.573096,1332.370696,-7920.203579,-2221.676944
21080.573430,-1036.288319,-11029.068536,-2374.896044
21080.573764,-888.247130,-11621.233289,-76.609550
21080.574097,-74.020594,-13619.789333,2374.896044
21080.574431,2294.638420,-7920.203579,612.876398
21080.574765,4737.318029,-9844.739029,4903.011187
21080.575098,4663.297435,-8290.306550,-76.609550
21080.575432,1480.411884,-9548.656652,612.876398
21080.575766,1554.432478,-9474.636058,612.876398
21080.576099,0.000000,-10732.986159,1225.752797
21080.576433,-1036.288319,-9104.533087,842.705048
21080.576767,-1332.370696,-9326.594869,-2451.505594
21080.577100,-1924.535449,-8290.306550,-2757.943793
21080.577434,-2516.700203,-7476.080014,-2374.896044
21080.577768,-3034.844362,-10658.965565,-1762.019645
21080.578101,-3701.029710,-9326.594869,536.266849
21080.578435,-74.020594,-7105.977043,76.609550
21080.578769,2664.741391,-8660.409521,6052.154434
21080.579103,4663.297435,-9474.636058,4213.525239
21080.579436,1406.391290,-6587.832884,0.000000
21080.579770,2294.638420,-10066.800811,1149.143247
21080.580104,296.082377,-11029.068536,76.609550
21080.580437,1702.473667,-9178.553681,842.705048
21080.580771,370.102971,-9918.759623,-459.657299
21080.581105,0.000000,-7920.203579,-2451.505594
21080.581438,-666.185348,-9844.739029,-4903.011187
21080.581772,-74.020594,-13027.624579,-689.485948
21080.582106,-2442.679609,-10436.903782,-842.705048
21080.582439,-2442.679609,-7476.080014,612.876398
21080.582773,2368.659014,-7179.997637,4903.011187
21080.583106,2072.576638,-5847.626942,4673.182538
21080.583440,5329.482782,-4663.297435,2145.067394
21080.583773,3701.029710,-8734.430116,2528.115143
21080.584106,3478.967927,-13027.624579,1608.800546
21080.584440,-3701.029710,-8364.327145,-2451.505594
21080.584773,-1258.350101,-12435.459826,-3753.867940
21080.585106,-1998.556043,-8660.409521,-4903.011187
21080.585439,-814.226536,-10658.965565,-612.876398
21080.585773,1110.308913,-9474.636058,-1225.752797
21080.586106,-2368.659014,-14137.933492,3294.210641
21080.586439,-666.185348,-10955.047942,2374.896044
21080.586773,1924.535449,-8068.244768,6435.202183
21080.587106,3701.029710,-6809.894666,6052.154434
21080.587439,3552.988522,-4811.338623,3064.381992
21080.587772,4071.132681,-7105.977043,-1302.362347
21080.588106,592.164754,-8364.327145,-1225.752797
21080.588439,-2368.659014,-11325.150913,-76.609550
21080.588772,-2146.597232,-10658.965565,-3753.867940
21080.589106,-1480.411884,-11843.295072,-3447.429741
21080.589439,-2294.638420,-9252.574275,-3677.258390
21080.589772,-592.164754,-7846.182985,-2681.334243
21080.590105,-962.267725,-10955.047942,229.828649
21080.590439,2294.638420,-10362.883188,3600.648841
21080.590772,2294.638420,-9178.553681,3370.820191
21080.591105,3552.988522,-6587.832884,6971.469032
21080.591439,5847.626942,-8882.471304,4826.401637
21080.591772,1702.473667,-5181.441594,-2145.067394
21080.592105,3256.906145,-9992.780217,842.705048
21080.592438,-1258.350101,-10732.986159,-536.266849
21080.592772,-2072.576638,-9992.780217,-2451.505594
21080.593105,-3182.885551,-10066.800811,-2911.162892
21080.593438,-1850.514855,-10955.047942,-2221.676944
21080.593772,0.000000,-7179.997637,-3064.381992
21080.594105,-2072.576638,-10436.903782,-1838.629195
21080.594438,-222.061783,-10807.006753,842.705048
21080.594771,-2368.659014,-9548.656652,3064.381992
21080.595105,1776.494261,-8586.388927,6665.030833
21080.595438,3923.091493,-7105.977043,4213.525239
21080.595771,1924.535449,-4811.338623,612.876398
21080.596104,2960.823768,-8142.265362,2681.334243
21080.596438,222.061783,-10362.883188,-76.609550
21080.596771,-3256.906145,-11991.336260,-1072.533697
21080.597104,-4367.215058,-8956.491898,-3447.429741
21080.597438,-1036.288319,-11177.109724,-4060.306139
21080.597771,-1184.329507,-10214.842000,-3064.381992
21080.598104,-2368.659014,-10732.986159,2298.286494
21080.598437,-74.020594,-9474.636058,76.609550
21080.598771,-1184.329507,-9548.656652,3983.696590
21080.599104,1924.535449,-4959.379811,6971.469032
21080.599437,4737.318029,-5995.668130,5209.449386
21080.599771,4515.256246,-7105.977043,3907.087040
21080.600104,2368.659014,-6143.709319,536.266849
21080.600437,-814.226536,-9992.780217,-1838.629195
21080.600770,-1258.350101,-11843.295072,-1302.362347
21080.601104,-4441.235652,-11103.089130,-1608.800546
21080.601437,-2442.679609,-9548.656652,-4903.011187
21080.601770,0.000000,-8364.327145,-2757.943793
21080.602104,1480.411884,-9474.636058,-689.485948
21080.602437,-74.020594,-10362.883188,-689.485948
21080.602770,962.267725,-11103.089130,3217.601092
21080.603103,1628.453072,-9178.553681,4596.572988
21080.603437,3775.050304,-7550.100608,4979.620737
21080.603770,2368.659014,-6291.750507,3983.696590
21080.604103,5255.462188,-6809.894666,1149.143247
21080.604437,1184.329507,-7772.162391,0.000000
21080.604770,0.000000,-11843.295072,-76.609550
21080.605103,-3034.844362,-11103.089130,-3907.087040
21080.605436,-5921.647536,-9548.656652,-3677.258390
21080.605770,-1924.535449,-8068.244768,-3600.648841
21080.606103,-74.020594,-8142.265362,-3294.210641
21080.606436,296.082377,-8956.491898,-1532.190996
21080.606770,0.000000,-12953.603985,2451.505594
21080.607103,-74.020594,-8956.491898,1225.752797
21080.607436,1776.494261,-9474.636058,5439.278036
21080.607769,4071.132681,-10658.965565,3600.648841
21080.608103,296.082377,-5107.421000,2604.724693
21080.608436,2220.617826,-6883.915261,1455.581446
21080.608769,592.164754,-9548.656652,1225.752797
21080.609103,-2664.741391,-10584.944971,-153.219100
21080.609436,-3034.844362,-9992.780217,-459.657299
21080.609769,-1184.329507,-7328.038826,-2451.505594
21080.610102,222.061783,-9400.615463,-3983.696590
21080.610436,222.061783,-8364.327145,-2528.115143
21080.610769,0.000000,-12287.418637,-153.219100
21080.611102,814.226536,-10288.862594,2911.162892
21080.611436,592.164754,-9548.656652,4903.011187
21080.611769,4663.297435,-8142.265362,4903.011187
21080.612102,2368.659014,-4811.338623,4903.011187
21080.612435,3182.885551,-7105.977043,-76.609550
21080.612769,1110.308913,-10362.883188,-689.485948
21080.613102,-3552.988522,-10732.986159,-536.266849
21080.613435,-3775.050304,-10955.047942,-1532.190996
21080.613768,-2590.720797,-8512.368333,-1915.238745
21080.614102,-1406.391290,-8882.471304,-2145.067394
21080.614435,666.185348,-7698.141797,-76.609550
21080.614768,2886.803174,-8290.306550,-1302.362347
21080.615102,2368.659014,-10288.862594,5515.887586
21080.615435,3182.885551,-11843.295072,3600.648841
21080.615768,0.000000,-9548.656652,2451.505594
21080.616101,2368.659014,-9474.636058,2068.457845
21080.616435,0.000000,-9252.574275,-459.657299
21080.616768,1480.411884,-8660.409521,-842.705048
21080.617101,-518.144159,-11473.192101,536.266849
21080.617435,-3034.844362,-10066.800811,-76.609550
21080.617768,-3034.844362,-6291.750507,-3064.381992
21080.618101,-2072.576638,-8882.471304,842.705048
21080.618434,0.000000,-8068.244768,1762.019645
21080.618768,2294.638420,-6809.894666,-229.828649
21080.619101,3478.967927,-7698.141797,1149.143247
21080.619434,518.144159,-10658.965565,1838.629195
21080.619768,1702.473667,-9918.759623,2068.457845
21080.620101,3552.988522,-9104.533087,2374.896044
21080.620434,1184.329507,-8068.244768,612.876398
21080.620767,0.000000,-8364.327145,-1225.752797
21080.621101,-74.020594,-14211.954086,-3753.867940
21080.621434,-2960.823768,-11473.192101,0.000000
21080.621767,-3552.988522,-8364.327145,3064.381992
21080.622101,2294.638420,-8290.306550,1455.581446
21080.622434,1184.329507,-6735.874072,1225.752797
21080.622767,4515.256246,-6143.709319,2298.286494
21080.623100,4663.297435,-7698.141797,2987.772442
21080.623434,2368.659014,-8956.491898,2451.505594
21080.623767,518.144159,-10955.047942,1225.752797
21080.624100,2294.638420,-9770.718434,842.705048
21080.624434,2072.576638,-9400.615463,536.266849
21080.624767,2294.638420,-9474.636058,-1302.362347
21080.625100,-1258.350101,-14211.954086,-3753.867940
21080.625433,-4515.256246,-10732.986159,-3677.258390
21080.625767,-2886.803174,-12435.459826,2374.896044
21080.626100,-1258.350101,-8882.471304,229.828649
21080.626433,962.267725,-8290.306550,3524.039291
21080.626767,2072.576638,-6365.771101,2681.334243
21080.627100,5847.626942,-6217.729913,3907.087040
21080.627433,1776.494261,-9696.697840,4290.134789
21080.627766,1628.453072,-9474.636058,3294.210641
21080.628100,0.000000,-8956.491898,2911.162892
21080.628433,0.000000,-7179.997637,1838.629195
21080.628766,2294.638420,-7994.224174,-4673.182538
21080.629100,-4145.153275,-9548.656652,-7354.516781
21080.629433,-3108.864956,-12879.583391,-4366.744339
21080.629766,-6143.709319,-14211.954086,-4060.306139
21080.630099,-2812.782580,-10658.965565,306.438199
21080.630433,-222.061783,-7920.203579,3370.820191
21080.630766,4663.297435,-5033.400406,4366.744339
21080.631099,7031.956449,-5921.647536,6665.030833
21080.631433,4737.318029,-6587.832884,4903.011187
21080.631766,4811.338623,-10658.965565,3600.648841
21080.632099,0.000000,-10732.986159,306.438199
21080.632432,592.164754,-8956.491898,0.000000
21080.632766,-1628.453072,-8512.368333,-4749.792088
21080.633099,-2294.638420,-10955.047942,-6894.859482
21080.633432,-2812.782580,-10732.986159,-6358.592633
21080.633765,-3997.112087,-13619.789333,-2221.676944
21080.634099,-2812.782580,-9548.656652,0.000000
21080.634432,-1628.453072,-10066.800811,4826.401637
21080.634765,2294.638420,-7105.977043,2374.896044
21080.635099,1776.494261,-3627.009116,6435.202183
21080.635432,8216.285956,-5921.647536,6665.030833
21080.635765,4145.153275,-8364.327145,4903.011187
21080.636098,2146.597232,-9770.718434,2911.162892
21080.636432,1406.391290,-9770.718434,-1302.362347
21080.636765,-1110.308913,-9696.697840,-3064.381992
21080.637098,-2368.659014,-9696.697840,-6741.640382
21080.637432,-1258.350101,-13027.624579,-8044.002729
21080.637765,-5847.626942,-11917.315666,-4136.915689
21080.638098,-6809.894666,-10140.821405,-3677.258390
21080.638431,-1258.350101,-12435.459826,2987.772442
21080.638765,1776.494261,-6587.832884,5515.887586
21080.639098,5107.421000,-6809.894666,7124.688131
21080.639431,7402.059420,-3034.844362,7584.345430
21080.639765,5329.482782,-7031.956449,5056.230287
21080.640098,1776.494261,-8364.327145,3217.601092
21080.640431,3182.885551,-9178.553681,842.705048
21080.640764,148.041188,-11029.068536,-2528.115143
21080.641098,-2368.659014,-11547.212695,-5822.325785
21080.641431,-3627.009116,-11251.130318,-8044.002729
21080.641764,-4589.276840,-11917.315666,-4903.011187
21080.642098,-2072.576638,-13027.624579,842.705048
21080.642431,-1258.350101,-11251.130318,-76.609550
21080.642764,-1776.494261,-6587.832884,3983.696590
21080.643097,4663.297435,-7254.018232,8197.221829
21080.643431,5477.523971,-1998.556043,6741.640382
21080.643764,5477.523971,-4885.359217,5592.497135
21080.644097,2664.741391,-9104.533087,3370.820191
21080.644431,296.082377,-7772.162391,383.047749
21080.644764,-2738.761985,-7772.162391,-2451.505594
21080.645097,-74.020594,-11251.130318,-4979.620737
21080.645430,-4737.318029,-9474.636058,-8810.098227
21080.645764,-3997.112087,-11325.150913,-6588.421283
21080.646097,-2442.679609,-14211.954086,-3140.991542
21080.646430,-4071.132681,-12065.356855,-1072.533697
21080.646764,-1850.514855,-9474.636058,2145.067394
21080.647097,2368.659014,-7920.203579,6894.859482
21080.647430,5033.400406,-3627.009116,7354.516781
21080.647763,2590.720797,-3034.844362,6435.202183
21080.648097,6439.791695,-7105.977043,2681.334243
21080.648430,0.000000,-9844.739029,3064.381992
21080.648763,1184.329507,-10140.821405,2987.772442
21080.649097,592.164754,-7179.997637,-4290.134789
21080.649430,-2516.700203,-11547.212695,-6358.592633
21080.649763,-3701.029710,-10732.986159,-8886.707777
21080.650096,-3478.967927,-13027.624579,-6971.469032
21080.650430,-2442.679609,-15396.283594,-2528.115143
21080.650763,-4145.153275,-10732.986159,1302.362347
21080.651096,2294.638420,-11251.130318,3600.648841
21080.651429,2664.741391,-4219.173869,7354.516781
21080.651763,6439.791695,-4737.318029,9116.536426
21080.652096,6439.791695,-6513.812290,7277.907231
21080.652429,4293.194464,-7550.100608,5286.058936
21080.652763,222.061783,-9326.594869,3140.991542
21080.653096,518.144159,-6883.915261,0.000000
21080.653429,-3182.885551,-7476.080014,-5822.325785
21080.653762,-74.020594,-11547.212695,-6205.373534
21080.654096,-4737.318029,-9844.739029,-7354.516781
21080.654429,-6513.812290,-14285.974681,-4136.915689
21080.654762,-3034.844362,-13323.706956,-3753.867940
21080.655096,-666.185348,-12435.459826,2374.896044
21080.655429,5255.462188,-7105.977043,6971.469032
21080.655762,5255.462188,-4737.318029,8197.221829
21080.656095,5773.606348,-4367.215058,6205.373534
21080.656429,3552.988522,-4885.359217,5209.449386
21080.656762,3404.947333,-9770.718434,4826.401637
21080.657095,1480.411884,-8364.327145,1685.410096
21080.657429,-740.205942,-9326.594869,-2221.676944
21080.657762,-3182.885551,-9030.512492,-7354.516781
21080.658095,-4515.256246,-9474.636058,-10189.070123
21080.658428,-2368.659014,-14211.954086,-4979.620737
21080.658762,-2146.597232,-15988.448347,-4366.744339
21080.659095,-3997.112087,-12213.398043,1838.629195
21080.659428,1332.370696,-7772.162391,6741.640382
21080.659762,4071.132681,-5625.565159,6205.373534
21080.660095,5477.523971,-3404.947333,6741.640382
21080.660428,5847.626942,-5699.585753,6741.640382
21080.660761,4145.153275,-7624.121203,5822.325785
21080.661095,592.164754,-8364.327145,2451.505594
21080.661428,-74.020594,-9178.553681,-2528.115143
21080.661761,-4145.153275,-8364.327145,-7354.516781
21080.662095,-4441.235652,-9104.533087,-7431.126331
21080.662428,-2442.679609,-11843.295072,-8656.879127
21080.662761,-4737.318029,-12213.398043,-4596.572988
21080.663094,-1998.556043,-11695.253884,-766.095498
21080.663428,-592.164754,-10436.903782,3600.648841
21080.663761,3849.070898,-7402.059420,6052.154434
21080.664094,6809.894666,-8068.244768,8350.440928
21080.664428,9400.615463,-8290.306550,6052.154434
21080.664761,2368.659014,-7179.997637,5822.325785
21080.665094,2368.659014,-11325.150913,5439.278036
21080.665427,-666.185348,-7624.121203,-1225.752797
21080.665761,-1776.494261,-9992.780217,-842.705048
21080.666094,-1924.535449,-7772.162391,-4903.011187
21080.666427,-2738.761985,-9178.553681,-6741.640382
21080.666761,-3849.070898,-11473.192101,-5898.935335
21080.667094,-2442.679609,-13027.624579,-1302.362347
21080.667427,-2442.679609,-8882.471304,229.828649
21080.667760,-1628.453072,-7772.162391,4290.134789
21080.668094,4959.379811,-8290.306550,6052.154434
21080.668427,4663.297435,-3701.029710,919.314598
21080.668760,3552.988522,-8364.327145,5975.544884
21080.669094,1554.432478,-8734.430116,2757.943793
21080.669427,-2146.597232,-10510.924376,612.876398
21080.669760,-888.247130,-9400.615463,-306.438199
21080.670093,-1850.514855,-8734.430116,-2528.115143
21080.670427,-1480.411884,-6883.915261,-5362.668486
21080.670760,-1628.453072,-10362.883188,-4443.353888
21080.671093,1110.308913,-11991.336260,-383.047749
21080.671426,-2368.659014,-11917.315666,1838.629195
21080.671760,0.000000,-7179.997637,3217.601092
21080.672093,3478.967927,-10658.965565,2987.772442
21080.672426,2368.659014,-4811.338623,1532.190996
21080.672760,2960.823768,-7179.997637,3677.258390
21080.673093,444.123565,-9548.656652,1225.752797
21080.673426,0.000000,-10288.862594,2145.067394
21080.673759,-1702.473667,-9326.594869,1685.410096
21080.674093,2072.576638,-6439.791695,1762.019645
21080.674426,-74.020594,-8882.471304,-76.609550
21080.674759,-1554.432478,-6661.853478,-4673.182538
21080.675093,-666.185348,-11251.130318,-6205.373534
21080.675426,-3552.988522,-10732.986159,-1838.629195
21080.675759,-2368.659014,-9548.656652,2451.505594
21080.676092,1110.308913,-10658.965565,3753.867940
21080.676426,2442.679609,-9474.636058,2834.553343
21080.676759,1924.535449,-6143.709319,1838.629195
21080.677092,3627.009116,-8882.471304,2834.553343
21080.677426,1702.473667,-8882.471304,2221.676944
21080.677759,0.000000,-10732.986159,3830.477490
21080.678092,-1628.453072,-4811.338623,-1838.629195
21080.678425,-2368.659014,-9548.656652,-1149.143247
21080.678759,-1258.350101,-6513.812290,-4673.182538
21080.679092,-370.102971,-10510.924376,-4979.620737
21080.679425,1332.370696,-12435.459826,-76.609550
21080.679759,-1628.453072,-11695.253884,919.314598
21080.680092,-1036.288319,-9178.553681,1455.581446
21080.680425,1702.473667,-8512.368333,2451.505594
21080.680758,4071.132681,-10658.965565,4213.525239
21080.681092,0.000000,-7179.997637,2451.505594
21080.681425,888.247130,-11251.130318,2987.772442
21080.681758,-962.267725,-10066.800811,-1149.143247
21080.682092,0.000000,-7179.997637,1532.190996
21080.682425,1406.391290,-8586.388927,383.047749
21080.682758,-962.267725,-6587.832884,-2298.286494
21080.683091,0.000000,-8364.327145,-3983.696590
21080.683425,0.000000,-12509.480420,-1762.019645
21080.683758,1998.556043,-10510.924376,-383.047749
21080.684091,-2368.659014,-11029.068536,3064.381992
21080.684424,4367.215058,-8586.388927,4519.963438
21080.684757,3034.844362,-4811.338623,2451.505594
21080.685090,2368.659014,-5995.668130,3064.381992
21080.685424,1998.556043,-8290.306550,0.000000
21080.685757,-1184.329507,-9178.553681,-536.266849
21080.686090,-74.020594,-11843.295072,536.266849
21080.686423,0.000000,-6957.935855,-229.828649
21080.686756,-74.020594,-9474.636058,-1838.629195
21080.687090,222.061783,-6365.771101,-2681.334243
21080.687423,1554.432478,-10066.800811,-1685.410096
21080.687756,-1628.453072,-10066.800811,229.828649
21080.688089,1332.370696,-9696.697840,2145.067394
21080.688422,1110.308913,-8512.368333,0.000000
21080.688756,2516.700203,-7772.162391,0.000000
21080.689089,1776.494261,-9844.739029,1762.019645
21080.689422,2886.803174,-9178.553681,0.000000
21080.689755,-2072.576638,-10140.821405,0.000000
21080.690088,-2146.597232,-11843.295072,0.000000
21080.690422,0.000000,-9104.533087,1149.143247
21080.690755,-1776.494261,-7179.997637,-1072.533697
21080.691088,2294.638420,-7994.224174,-76.609550
21080.691421,1702.473667,-7105.977043,-995.924147
21080.691754,592.164754,-12213.398043,2987.772442
21080.692088,-2072.576638,-10732.986159,2987.772442
21080.692421,-74.020594,-10658.965565,1455.581446
21080.692754,1702.473667,-8660.409521,2987.772442
21080.693087,1406.391290,-7179.997637,0.000000
21080.693420,-444.123565,-8660.409521,-2681.334243
21080.693754,-2442.679609,-11103.089130,-3140.991542
21080.694087,-5625.565159,-10732.986159,-2145.067394
21080.694420,-3034.844362,-9548.656652,-2451.505594
21080.694753,-296.082377,-8290.306550,2834.553343
21080.695086,222.061783,-6883.915261,612.876398
21080.695420,2368.659014,-1850.514855,1225.752797
21080.695753,1776.494261,-7179.997637,2451.505594
21080.696086,2664.741391,-9474.636058,2374.896044
21080.696419,1258.350101,-12139.377449,2987.772442
21080.696752,-296.082377,-10362.883188,1149.143247
21080.697086,-74.020594,-11695.253884,-689.485948
21080.697419,-2368.659014,-7920.203579,-3677.258390
21080.697752,-74.020594,-9474.636058,-3753.867940
21080.698085,-2812.782580,-9548.656652,-1225.752797
21080.698418,-1036.288319,-11769.274478,2757.943793
21080.698752,-74.020594,-8882.471304,1762.019645
21080.699085,2368.659014,-8068.244768,5439.278036
21080.699418,1628.453072,-5995.668130,1532.190996
21080.699751,2738.761985,-7179.997637,919.314598
21080.700084,2516.700203,-12435.459826,2987.772442
21080.700418,1110.308913,-8808.450710,612.876398
21080.700751,3404.947333,-9474.636058,4826.401637
21080.701084,3478.967927,-11251.130318,2374.896044
21080.701417,74.020594,-7772.162391,-3677.258390
21080.701750,-2368.659014,-7772.162391,-4290.134789
21080.702084,-1480.411884,-9992.780217,-3370.820191
21080.702417,-1184.329507,-11251.130318,-766.095498
21080.702750,-1258.350101,-9474.636058,-689.485948
21080.703083,-74.020594,-9474.636058,2987.772442
21080.703416,592.164754,-6883.915261,1532.190996
21080.703750,3108.864956,-3330.926739,1838.629195
21080.704083,3478.967927,-9474.636058,2221.676944
21080.704416,3182.885551,-10658.965565,3677.258390
21080.704749,2294.638420,-12287.418637,4213.525239
21080.705082,592.164754,-7772.162391,766.095498
21080.705416,1776.494261,-10140.821405,1762.019645
