#time,accel_x,accel_y,accel_z
21503.894767,2368.659014,-10584.944971,-4903.011187
21503.895100,3478.967927,-12435.459826,-3140.991542
21503.895434,4367.215058,-9844.739029,-2145.067394
21503.895767,7698.141797,-10288.862594,3294.210641
21503.896101,9400.615463,-8734.430116,4213.525239
21503.896434,11399.171507,-9326.594869,4826.401637
21503.896768,11843.295072,-7476.080014,4903.011187
21503.897102,11769.274478,-8142.265362,3294.210641
21503.897435,12361.439231,-7105.977043,-1225.752797
21503.897769,9622.677246,-10658.965565,-76.609550
21503.898102,8808.450710,-11843.295072,-3140.991542
21503.898436,5329.482782,-8956.491898,-4290.134789
21503.898769,7624.121203,-11843.295072,-4366.744339
21503.899103,5033.400406,-11621.233289,-2451.505594
21503.899437,4959.379811,-12435.459826,-536.266849
21503.899770,3552.988522,-11029.068536,1685.410096
21503.900104,4145.153275,-8660.409521,3983.696590
21503.900437,6217.729913,-7772.162391,4903.011187
21503.900771,9696.697840,-7994.224174,8503.660028
21503.901104,9400.615463,-4293.194464,6128.763984
21503.901438,8808.450710,-3627.009116,4903.011187
21503.901771,9252.574275,-7994.224174,842.705048
21503.902105,5995.668130,-7698.141797,-3447.429741
21503.902439,4885.359217,-9252.574275,-5515.887586
21503.902772,5255.462188,-9918.759623,-7201.297681
21503.903106,4737.318029,-10881.027347,-7967.393179
21503.903439,6957.935855,-12583.501014,-4443.353888
21503.903773,8882.471304,-12435.459826,-612.876398
21503.904106,10362.883188,-10881.027347,2451.505594
21503.904440,11695.253884,-11695.253884,6665.030833
21503.904774,12139.377449,-9548.656652,7890.783629
21503.905107,12953.603985,-5625.565159,5056.230287
21503.905441,12583.501014,-4811.338623,4903.011187
21503.905774,12731.542202,-6513.812290,5745.716235
21503.906108,9622.677246,-6809.894666,1225.752797
21503.906441,6735.874072,-10066.800811,-1991.848295
21503.906775,2516.700203,-10436.903782,-7048.078582
21503.907109,888.247130,-11621.233289,-8503.660028
21503.907442,2294.638420,-11843.295072,-6511.811733
21503.907776,3552.988522,-11325.150913,842.705048
21503.908109,9400.615463,-7179.997637,306.438199
21503.908443,11103.089130,-7328.038826,6281.983084
21503.908776,13323.706956,-6587.832884,8886.707777
21503.909110,15322.262999,-6513.812290,7277.907231
21503.909443,13249.686362,-7550.100608,3294.210641
21503.909777,9474.636058,-8216.285956,-1608.800546
21503.910111,8512.368333,-9178.553681,-4136.915689
21503.910444,6513.812290,-10436.903782,-4673.182538
21503.910778,6883.915261,-13323.706956,-3294.210641
21503.911111,2664.741391,-11325.150913,-4903.011187
21503.911445,7105.977043,-11029.068536,306.438199
21503.911778,14730.098246,-8882.471304,4213.525239
21503.912112,15396.283594,-3627.009116,7354.516781
21503.912446,17690.922014,-6957.935855,5362.668486
21503.912779,15100.201217,-6587.832884,4596.572988
21503.913113,14285.974681,-7105.977043,1072.533697
21503.913446,11769.274478,-9030.512492,-842.705048
21503.913780,7031.956449,-11843.295072,-5592.497135
21503.914113,2368.659014,-10436.903782,-7354.516781
21503.914447,3552.988522,-11029.068536,-3983.696590
21503.914780,9400.615463,-9474.636058,-2528.115143
21503.915114,11251.130318,-5403.503377,612.876398
21503.915448,11251.130318,-10140.821405,6128.763984
21503.915781,14952.160028,-7698.141797,5592.497135
21503.916115,13323.706956,-9252.574275,6894.859482
21503.916448,12879.583391,-7994.224174,2681.334243
21503.916782,13619.789333,-5995.668130,0.000000
21503.917115,11843.295072,-9400.615463,2374.896044
21503.917449,11473.192101,-6957.935855,-3753.867940
21503.917783,3775.050304,-7179.997637,-7354.516781
21503.918116,1184.329507,-16950.716072,-5056.230287
21503.918450,-1184.329507,-11917.315666,-3983.696590
21503.918783,1554.432478,-9992.780217,612.876398
21503.919117,5107.421000,-7920.203579,3983.696590
21503.919450,7031.956449,-5107.421000,6205.373534
21503.919784,9992.780217,-4219.173869,7354.516781
21503.920118,7328.038826,-7328.038826,6894.859482
21503.920451,4663.297435,-8290.306550,2221.676944
21503.920785,3997.112087,-8512.368333,-995.924147
21503.921118,5551.544565,-11251.130318,-383.047749
21503.921452,4071.132681,-8290.306550,-4673.182538
21503.921785,-2220.617826,-9548.656652,-7354.516781
21503.922119,-2368.659014,-13027.624579,-5592.497135
21503.922452,-962.267725,-10140.821405,-4213.525239
21503.922786,2368.659014,-7476.080014,2145.067394
21503.923120,6143.709319,-7402.059420,3140.991542
21503.923453,1554.432478,-9770.718434,1685.410096
21503.923787,5551.544565,-9696.697840,4136.915689
21503.924120,6735.874072,-9474.636058,6665.030833
21503.924454,11769.274478,-4737.318029,4519.963438
21503.924787,8586.388927,-10955.047942,6665.030833
21503.925121,7031.956449,-10362.883188,1762.019645
21503.925455,-370.102971,-9474.636058,-6818.249932
21503.925788,518.144159,-12805.562797,-5286.058936
21503.926122,0.000000,-9696.697840,-4749.792088
21503.926455,1036.288319,-9104.533087,-3217.601092
21503.926789,2886.803174,-9030.512492,766.095498
21503.927122,-2072.576638,-8364.327145,-1532.190996
21503.927456,1110.308913,-10140.821405,-1991.848295
21503.927789,3552.988522,-9992.780217,7277.907231
21503.928123,8808.450710,-6513.812290,6511.811733
21503.928457,7624.121203,-4367.215058,4979.620737
21503.928790,2738.761985,-7402.059420,2681.334243
21503.929124,2368.659014,-9326.594869,306.438199
21503.929457,2516.700203,-8512.368333,-842.705048
21503.929791,5329.482782,-8364.327145,-1302.362347
21503.930124,1776.494261,-8808.450710,-1838.629195
21503.930458,-2960.823768,-9844.739029,-6128.763984
21503.930792,-666.185348,-15988.448347,-1915.238745
21503.931125,-74.020594,-7179.997637,-4903.011187
21503.931459,3552.988522,-9548.656652,0.000000
21503.931792,4737.318029,-9548.656652,3677.258390
21503.932126,2590.720797,-9770.718434,3753.867940
21503.932459,1998.556043,-10658.965565,3907.087040
21503.932793,5033.400406,-7476.080014,3600.648841
21503.933127,9400.615463,-7105.977043,7277.907231
21503.933460,5921.647536,-6883.915261,5286.058936
21503.933794,1110.308913,-10955.047942,-536.266849
21503.934127,-1258.350101,-7328.038826,-4903.011187
21503.934461,-2072.576638,-8364.327145,-4136.915689
21503.934794,814.226536,-9474.636058,-4903.011187
21503.935128,-2146.597232,-11177.109724,-3447.429741
21503.935461,-6291.750507,-13323.706956,-4826.401637
21503.935795,-1554.432478,-10955.047942,-766.095498
21503.936129,3478.967927,-9474.636058,4213.525239
21503.936462,4293.194464,-7772.162391,8810.098227
21503.936796,2294.638420,-6587.832884,5592.497135
21503.937129,1998.556043,-9030.512492,4826.401637
21503.937463,2812.782580,-6217.729913,3217.601092
21503.937796,5847.626942,-8290.306550,5439.278036
21503.938130,-1184.329507,-6291.750507,0.000000
21503.938464,-5921.647536,-11843.295072,-4979.620737
21503.938797,-9548.656652,-12435.459826,-9039.926876
21503.939131,-7698.141797,-6587.832884,-7354.516781
21503.939464,-1850.514855,-14211.954086,-383.047749
21503.939798,-1850.514855,-6883.915261,842.705048
21503.940131,-2738.761985,-10066.800811,2834.553343
21503.940465,-1184.329507,-7254.018232,3370.820191
21503.940798,4071.132681,-5921.647536,5132.839837
21503.941132,1184.329507,-8660.409521,8503.660028
21503.941466,4663.297435,-8290.306550,4826.401637
21503.941799,-4219.173869,-10732.986159,0.000000
21503.942133,-1184.329507,-8068.244768,-1838.629195
21503.942466,1110.308913,-8438.347739,-3677.258390
21503.942800,592.164754,-8216.285956,-4136.915689
21503.943133,-1258.350101,-14211.954086,-4903.011187
21503.943467,-4515.256246,-13989.892304,-1532.190996
21503.943801,888.247130,-6291.750507,0.000000
21503.944134,5329.482782,-9548.656652,9116.536426
21503.944468,4071.132681,-7994.224174,4826.401637
21503.944801,3478.967927,-6587.832884,1532.190996
21503.945135,3923.091493,-12435.459826,6052.154434
21503.945468,3701.029710,-7476.080014,3677.258390
21503.945802,2442.679609,-8068.244768,2221.676944
21503.946136,-2220.617826,-7698.141797,-1991.848295
21503.946469,-2442.679609,-9918.759623,-4749.792088
21503.946803,-1184.329507,-8068.244768,-3370.820191
21503.947136,3552.988522,-11843.295072,2374.896044
21503.947470,-74.020594,-6513.812290,-3524.039291
21503.947803,0.000000,-9548.656652,-4903.011187
21503.948137,2294.638420,-14211.954086,3600.648841
21503.948470,3552.988522,-6587.832884,2451.505594
21503.948804,5551.544565,-9918.759623,4979.620737
21503.949138,3923.091493,-8956.491898,3064.381992
21503.949471,2294.638420,-11103.089130,3294.210641
21503.949805,888.247130,-8808.450710,0.000000
21503.950138,1554.432478,-7994.224174,-689.485948
21503.950472,0.000000,-8734.430116,-536.266849
21503.950805,-3775.050304,-7179.997637,-3983.696590
21503.951139,-3034.844362,-10362.883188,-4366.744339
21503.951473,-2442.679609,-8586.388927,-4519.963438
21503.951806,0.000000,-9548.656652,1225.752797
21503.952140,4663.297435,-10658.965565,4826.401637
21503.952473,3775.050304,-9548.656652,612.876398
21503.952807,2294.638420,-14211.954086,3294.210641
21503.953140,1998.556043,-9844.739029,1915.238745
21503.953474,3256.906145,-9992.780217,2681.334243
21503.953807,0.000000,-7328.038826,919.314598
21503.954141,-4737.318029,-10140.821405,-1685.410096
21503.954475,-1258.350101,-6217.729913,-3447.429741
21503.954808,-1184.329507,-10955.047942,3600.648841
21503.955142,-1258.350101,-5921.647536,-76.609550
21503.955475,-3034.844362,-6069.688724,-3064.381992
21503.955809,-4737.318029,-8956.491898,-1991.848295
21503.956142,-1924.535449,-8364.327145,153.219100
21503.956476,1036.288319,-9178.553681,3294.210641
21503.956810,222.061783,-8882.471304,2451.505594
21503.957143,0.000000,-9992.780217,2451.505594
21503.957477,-1258.350101,-10362.883188,0.000000
21503.957810,-148.041188,-11547.212695,2987.772442
21503.958144,-74.020594,-7994.224174,995.924147
21503.958477,-3256.906145,-7179.997637,-1838.629195
21503.958811,-2368.659014,-8364.327145,0.000000
21503.959145,-3849.070898,-10658.965565,-1302.362347
21503.959478,-1184.329507,-7179.997637,0.000000
21503.959812,1036.288319,-6957.935855,536.266849
21503.960145,888.247130,-9178.553681,1762.019645
21503.960479,0.000000,-7179.997637,2451.505594
21503.960812,2294.638420,-11251.130318,536.266849
21503.961146,5847.626942,-5403.503377,1838.629195
21503.961479,2960.823768,-9252.574275,1762.019645
21503.961813,4071.132681,-13619.789333,-76.609550
21503.962147,0.000000,-11769.274478,-1302.362347
21503.962480,-962.267725,-11843.295072,-1915.238745
21503.962814,222.061783,-9326.594869,-1072.533697
21503.963147,-2368.659014,-9548.656652,-1838.629195
21503.963481,-592.164754,-9252.574275,3600.648841
21503.963814,2886.803174,-4145.153275,0.000000
21503.964148,5329.482782,-9696.697840,6665.030833
21503.964481,5847.626942,-5329.482782,3294.210641
21503.964814,2146.597232,-8512.368333,842.705048
21503.965148,2590.720797,-11251.130318,-76.609550
21503.965481,2146.597232,-10214.842000,-766.095498
21503.965815,3108.864956,-9326.594869,-536.266849
21503.966148,-2368.659014,-10140.821405,-1225.752797
21503.966482,-2960.823768,-12953.603985,-3753.867940
21503.966815,-4441.235652,-13175.665768,-2528.115143
21503.967149,0.000000,-7772.162391,0.000000
21503.967482,1110.308913,-7550.100608,1225.752797
21503.967816,74.020594,-6809.894666,689.485948
21503.968149,296.082377,-9918.759623,4826.401637
21503.968483,2294.638420,-7994.224174,2374.896044
21503.968816,4737.318029,-5403.503377,5515.887586
21503.969150,4219.173869,-8068.244768,4826.401637
21503.969483,2294.638420,-9474.636058,842.705048
21503.969817,-3849.070898,-11325.150913,-2528.115143
21503.970150,-3034.844362,-9844.739029,-5209.449386
21503.970484,-1554.432478,-11177.109724,-2068.457845
21503.970817,-4737.318029,-8956.491898,-2451.505594
21503.971151,-2960.823768,-11917.315666,-1762.019645
21503.971484,-4219.173869,-12139.377449,-2068.457845
21503.971817,0.000000,-5107.421000,3677.258390
21503.972151,2738.761985,-7105.977043,7277.907231
21503.972484,1110.308913,-3330.926739,3064.381992
21503.972818,-1406.391290,-7254.018232,-306.438199
21503.973151,592.164754,-7402.059420,1762.019645
21503.973485,2220.617826,-7179.997637,1608.800546
21503.973818,1480.411884,-9474.636058,919.314598
21503.974152,-518.144159,-13619.789333,-76.609550
21503.974485,-6735.874072,-11917.315666,-7048.078582
21503.974819,-2960.823768,-10732.986159,-4290.134789
21503.975152,-2960.823768,-12953.603985,-1608.800546
21503.975486,-2368.659014,-6587.832884,-1225.752797
21503.975819,-2368.659014,-10732.986159,1302.362347
21503.976153,1554.432478,-8808.450710,4213.525239
21503.976486,4071.132681,-7254.018232,7890.783629
21503.976820,6439.791695,-4441.235652,6971.469032
21503.977153,4589.276840,-9474.636058,4826.401637
21503.977487,74.020594,-5403.503377,0.000000
21503.977820,1480.411884,-8882.471304,-76.609550
21503.978154,1110.308913,-10066.800811,-2528.115143
21503.978487,-666.185348,-11843.295072,-3753.867940
21503.978820,-4737.318029,-11769.274478,-4596.572988
21503.979154,-4219.173869,-12583.501014,-3753.867940
21503.979487,-1258.350101,-8808.450710,-3294.210641
21503.979821,0.000000,-10732.986159,1225.752797
21503.980154,3478.967927,-2738.761985,1225.752797
21503.980488,2368.659014,-11473.192101,4903.011187
21503.980821,5551.544565,-7105.977043,3294.210641
21503.981155,4737.318029,-7772.162391,5822.325785
21503.981488,5847.626942,-9474.636058,4826.401637
21503.981822,1628.453072,-7624.121203,0.000000
21503.982155,-2368.659014,-12583.501014,-3064.381992
21503.982489,-740.205942,-9252.574275,-3983.696590
21503.982822,0.000000,-9548.656652,-1225.752797
21503.983156,-814.226536,-7550.100608,-4443.353888
21503.983489,-1554.432478,-11251.130318,-1072.533697
21503.983823,-1702.473667,-10881.027347,-1302.362347
21503.984156,2516.700203,-8068.244768,2145.067394
21503.984490,1776.494261,-7179.997637,3983.696590
21503.984823,2294.638420,-9474.636058,2374.896044
21503.985156,-1406.391290,-9548.656652,1838.629195
21503.985490,-222.061783,-9326.594869,2604.724693
21503.985823,2886.803174,-4737.318029,2374.896044
21503.986157,0.000000,-7328.038826,766.095498
21503.986490,740.205942,-8438.347739,-306.438199
21503.986824,-5107.421000,-13471.748144,-1302.362347
21503.987157,-1850.514855,-6587.832884,-4903.011187
21503.987491,592.164754,-10140.821405,0.000000
21503.987824,-1258.350101,-10140.821405,-3983.696590
21503.988158,-370.102971,-8364.327145,-1838.629195
21503.988491,-2960.823768,-11621.233289,2987.772442
21503.988825,3478.967927,-7105.977043,1149.143247
21503.989158,4145.153275,-8142.265362,7737.564530
21503.989492,2812.782580,-6587.832884,4596.572988
21503.989825,444.123565,-8586.388927,1072.533697
21503.990159,-888.247130,-8512.368333,-842.705048
21503.990492,814.226536,-11251.130318,-76.609550
21503.990826,-2738.761985,-4811.338623,-2451.505594
21503.991159,-2442.679609,-10510.924376,-4903.011187
21503.991493,-2442.679609,-11843.295072,-5592.497135
21503.991826,-3552.988522,-9548.656652,-2911.162892
21503.992159,1702.473667,-10658.965565,995.924147
21503.992493,1924.535449,-8734.430116,3600.648841
21503.992826,1850.514855,-9326.594869,3447.429741
21503.993160,1480.411884,-10214.842000,4443.353888
21503.993493,5847.626942,-5329.482782,2681.334243
21503.993827,2664.741391,-5995.668130,3677.258390
21503.994160,1702.473667,-9474.636058,-689.485948
21503.994494,-4219.173869,-10658.965565,-5132.839837
21503.994827,-4737.318029,-9548.656652,-4290.134789
21503.995161,1110.308913,-10658.965565,-1302.362347
21503.995494,0.000000,-7031.956449,-459.657299
21503.995828,-2294.638420,-8660.409521,-1838.629195
21503.996161,-1406.391290,-10658.965565,0.000000
21503.996495,2886.803174,-7698.141797,2987.772442
21503.996828,5033.400406,-9252.574275,7124.688131
21503.997162,2738.761985,-6957.935855,3064.381992
21503.997495,-1110.308913,-11325.150913,1149.143247
21503.997829,-592.164754,-9622.677246,919.314598
21503.998162,2664.741391,-9474.636058,-76.609550
21503.998496,-444.123565,-8364.327145,0.000000
21503.998829,-4145.153275,-5995.668130,-2451.505594
21503.999162,-2738.761985,-13027.624579,-2528.115143
21503.999496,-1184.329507,-6587.832884,-3677.258390
21503.999829,2072.576638,-10881.027347,1455.581446
21504.000163,2590.720797,-7179.997637,1532.190996
21504.000496,1480.411884,-9696.697840,2145.067394
21504.000830,3478.967927,-13027.624579,2374.896044
21504.001163,2886.803174,-11843.295072,3294.210641
21504.001497,888.247130,-7179.997637,3064.381992
21504.001830,2072.576638,-8290.306550,3064.381992
21504.002164,1998.556043,-11843.295072,-383.047749
21504.002497,-74.020594,-10658.965565,-1915.238745
21504.002831,148.041188,-8882.471304,-76.609550
21504.003164,-296.082377,-7698.141797,995.924147
21504.003498,-2146.597232,-8808.450710,-1915.238745
21504.003831,-4737.318029,-9548.656652,0.000000
21504.004165,-1998.556043,-9474.636058,-2528.115143
21504.004498,0.000000,-7772.162391,4290.134789
21504.004832,3478.967927,-6809.894666,1762.019645
21504.005165,740.205942,-7179.997637,0.000000
21504.005499,592.164754,-8660.409521,1991.848295
21504.005832,740.205942,-7179.997637,919.314598
21504.006165,1702.473667,-11843.295072,1455.581446
21504.006499,-2146.597232,-9178.553681,-3447.429741
21504.006832,-3552.988522,-12435.459826,-689.485948
21504.007166,-1850.514855,-6587.832884,-6588.421283
21504.007499,5847.626942,-11843.295072,2374.896044
21504.007833,2886.803174,-6513.812290,0.000000
21504.008166,1480.411884,-9548.656652,1378.971896
21504.008500,1036.288319,-12731.542202,4290.134789
21504.008833,1332.370696,-7772.162391,1532.190996
21504.009167,4219.173869,-9400.615463,4443.353888
21504.009500,3775.050304,-7920.203579,3524.039291
21504.009834,1036.288319,-10658.965565,-76.609550
21504.010167,-3552.988522,-7179.997637,0.000000
21504.010501,2294.638420,-10955.047942,-1302.362347
21504.010834,-74.020594,-7105.977043,-2834.553343
21504.011168,-4441.235652,-7179.997637,-3064.381992
21504.011501,-3404.947333,-12879.583391,-2221.676944
21504.011835,-740.205942,-10140.821405,-3294.210641
21504.012168,3552.988522,-9400.615463,3524.039291
21504.012502,4737.318029,-5699.585753,5362.668486
21504.012835,1702.473667,-8290.306550,1762.019645
21504.013168,592.164754,-8956.491898,4443.353888
21504.013502,2368.659014,-7179.997637,1149.143247
21504.013835,5773.606348,-7179.997637,4826.401637
21504.014169,1850.514855,-7476.080014,0.000000
21504.014502,-666.185348,-11843.295072,-1915.238745
21504.014836,-4737.318029,-10732.986159,-4290.134789
21504.015169,-74.020594,-11843.295072,-1302.362347
21504.015503,-74.020594,-9548.656652,-2145.067394
21504.015836,-2812.782580,-8438.347739,-3217.601092
