#time,accel_x,accel_y,accel_z
22346.043067,9400.615463,-8364.327145,2681.334243
22346.043400,9400.615463,-9178.553681,1991.848295
22346.043734,7994.224174,-9474.636058,-383.047749
22346.044067,5403.503377,-8364.327145,-2451.505594
22346.044401,6439.791695,-11251.130318,-2528.115143
22346.044734,2960.823768,-8364.327145,-1225.752797
22346.045068,7624.121203,-9474.636058,-2528.115143
22346.045401,7105.977043,-7179.997637,-1608.800546
22346.045735,9474.636058,-8290.306550,2528.115143
22346.046069,11547.212695,-7476.080014,4290.134789
22346.046402,12065.356855,-8068.244768,4290.134789
22346.046736,12065.356855,-10066.800811,3600.648841
22346.047069,9474.636058,-9844.739029,2145.067394
22346.047403,6439.791695,-11251.130318,-2145.067394
22346.047736,2368.659014,-12657.521608,-612.876398
22346.048070,1406.391290,-12435.459826,-3447.429741
22346.048403,0.000000,-8068.244768,-2451.505594
22346.048737,2368.659014,-6587.832884,1225.752797
22346.049071,4219.173869,-5995.668130,1838.629195
22346.049404,7624.121203,-5329.482782,3524.039291
22346.049738,9548.656652,-6513.812290,5515.887586
22346.050071,12657.521608,-7105.977043,4826.401637
22346.050405,9622.677246,-5995.668130,2451.505594
22346.050738,12583.501014,-11251.130318,-76.609550
22346.051072,10288.862594,-11843.295072,-3140.991542
22346.051405,7105.977043,-10732.986159,-4290.134789
22346.051739,7698.141797,-13101.645173,-3677.258390
22346.052073,4737.318029,-13915.871710,-3753.867940
22346.052406,4959.379811,-12509.480420,-2604.724693
22346.052740,6883.915261,-9474.636058,0.000000
22346.053073,9696.697840,-8290.306550,2987.772442
22346.053407,10658.965565,-5107.421000,6435.202183
22346.053740,13249.686362,-5625.565159,7354.516781
22346.054074,13693.809927,-5181.441594,7431.126331
22346.054407,10436.903782,-8142.265362,4213.525239
22346.054741,9400.615463,-11843.295072,-76.609550
22346.055074,4811.338623,-9104.533087,-3677.258390
22346.055408,592.164754,-9548.656652,-2451.505594
22346.055742,4959.379811,-11251.130318,-3140.991542
22346.056075,4367.215058,-8734.430116,-4213.525239
22346.056409,7254.018232,-9400.615463,-76.609550
22346.056742,9400.615463,-7105.977043,842.705048
22346.057076,9918.759623,-8586.388927,919.314598
22346.057409,9030.512492,-9030.512492,-536.266849
22346.057743,9992.780217,-8216.285956,-995.924147
22346.058076,10881.027347,-7179.997637,306.438199
22346.058410,12953.603985,-11547.212695,4749.792088
22346.058744,12953.603985,-13027.624579,2374.896044
22346.059077,9474.636058,-9548.656652,3677.258390
22346.059411,13545.768739,-9474.636058,3600.648841
22346.059744,14656.077652,-6661.853478,4213.525239
22346.060078,13027.624579,-5847.626942,2451.505594
22346.060411,11473.192101,-7994.224174,-1302.362347
22346.060745,8882.471304,-6587.832884,-4290.134789
22346.061078,5921.647536,-9548.656652,-3677.258390
22346.061412,9400.615463,-13027.624579,-5898.935335
22346.061746,5773.606348,-12435.459826,-3753.867940
22346.062079,7105.977043,-10732.986159,-459.657299
22346.062413,9992.780217,-7476.080014,919.314598
22346.062746,14211.954086,-7105.977043,5975.544884
22346.063080,16876.695478,-4737.318029,8656.879127
22346.063413,15470.304188,-6587.832884,8044.002729
22346.063747,14730.098246,-8586.388927,5132.839837
22346.064080,9474.636058,-10066.800811,2374.896044
22346.064414,12361.439231,-9474.636058,-2834.553343
22346.064747,10362.883188,-7772.162391,-3677.258390
22346.065081,7698.141797,-11325.150913,-3907.087040
22346.065415,7105.977043,-13101.645173,-4290.134789
22346.065748,5847.626942,-13545.768739,-3140.991542
22346.066082,6513.812290,-11251.130318,-76.609550
22346.066415,10881.027347,-7846.182985,3140.991542
22346.066749,13915.871710,-6809.894666,7431.126331
22346.067082,16506.592507,-6513.812290,8503.660028
22346.067416,12657.521608,-1258.350101,5132.839837
22346.067749,9474.636058,-7772.162391,4979.620737
22346.068083,10584.944971,-10658.965565,2374.896044
22346.068417,7254.018232,-9400.615463,-919.314598
22346.068750,8512.368333,-7846.182985,-5439.278036
22346.069084,5773.606348,-10066.800811,-7507.735880
22346.069417,4367.215058,-10658.965565,-8350.440928
22346.069751,7328.038826,-12435.459826,-3830.477490
22346.070084,9400.615463,-10955.047942,1072.533697
22346.070418,13249.686362,-10362.883188,4826.401637
22346.070751,12879.583391,-8808.450710,7814.174080
22346.071085,13471.748144,-6439.791695,5975.544884
22346.071419,9992.780217,-10066.800811,6052.154434
22346.071752,9474.636058,-7179.997637,5056.230287
22346.072086,13545.768739,-5921.647536,2374.896044
22346.072419,7105.977043,-9474.636058,-995.924147
22346.072753,5329.482782,-7772.162391,-3064.381992
22346.073086,-370.102971,-11029.068536,-9499.584175
22346.073420,3034.844362,-13175.665768,-7431.126331
22346.073753,10881.027347,-8586.388927,-383.047749
22346.074087,11695.253884,-9548.656652,2911.162892
22346.074421,12139.377449,-4219.173869,3064.381992
22346.074754,11769.274478,-13915.871710,4826.401637
22346.075088,16506.592507,-8882.471304,4213.525239
22346.075421,13323.706956,-7772.162391,8120.612279
22346.075755,13545.768739,-7698.141797,3294.210641
22346.076088,6661.853478,-8956.491898,-1532.190996
22346.076422,4663.297435,-10288.862594,-3600.648841
22346.076755,6735.874072,-8808.450710,-4136.915689
22346.077089,7105.977043,-6883.915261,-995.924147
22346.077422,8438.347739,-9696.697840,0.000000
22346.077756,10584.944971,-8882.471304,-76.609550
22346.078090,8216.285956,-9474.636058,1762.019645
22346.078423,12435.459826,-4811.338623,3370.820191
22346.078757,13249.686362,-10066.800811,2834.553343
22346.079090,15914.427753,-7031.956449,842.705048
22346.079424,12879.583391,-11473.192101,3064.381992
