#time,accel_x,accel_y,accel_z
22037.877014,4071.132681,-9770.718434,-2834.553343
22037.877347,6661.853478,-10214.842000,1532.190996
22037.877681,11177.109724,-10658.965565,4826.401637
22037.878015,9104.533087,-6587.832884,3677.258390
22037.878349,13545.768739,-11843.295072,6052.154434
22037.878682,11769.274478,-7031.956449,2451.505594
22037.879016,11843.295072,-9474.636058,4826.401637
22037.879350,11325.150913,-8882.471304,612.876398
22037.879683,7698.141797,-9548.656652,-1378.971896
22037.880017,7105.977043,-10066.800811,-3524.039291
22037.880351,7698.141797,-10214.842000,-3524.039291
22037.880685,5477.523971,-11103.089130,-3217.601092
22037.881018,2960.823768,-11325.150913,-1838.629195
22037.881352,4367.215058,-11251.130318,-1225.752797
22037.881686,4515.256246,-8364.327145,1225.752797
22037.882020,5033.400406,-8512.368333,6052.154434
22037.882353,8808.450710,-8142.265362,7277.907231
22037.882687,10140.821405,-5773.606348,8197.221829
22037.883021,9104.533087,-5329.482782,6588.421283
22037.883354,8808.450710,-5255.462188,2451.505594
22037.883688,6957.935855,-7328.038826,-1302.362347
22037.884022,7624.121203,-9474.636058,-3140.991542
22037.884356,5847.626942,-7476.080014,-7048.078582
22037.884689,5625.565159,-11325.150913,-8580.269578
22037.885023,6809.894666,-14063.912898,-4979.620737
22037.885357,8216.285956,-13323.706956,-3140.991542
22037.885691,11695.253884,-12139.377449,1608.800546
22037.886024,10732.986159,-11251.130318,3294.210641
22037.886358,10658.965565,-10732.986159,4979.620737
22037.886692,12213.398043,-7698.141797,6358.592633
22037.887025,14137.933492,-6957.935855,7584.345430
22037.887359,13915.871710,-5329.482782,6665.030833
22037.887693,10584.944971,-5921.647536,3753.867940
22037.888027,8216.285956,-7254.018232,-766.095498
22037.888360,3552.988522,-7179.997637,-4903.011187
22037.888694,1776.494261,-10140.821405,-5898.935335
22037.889028,2294.638420,-13027.624579,-6205.373534
22037.889361,2294.638420,-11991.336260,-6128.763984
22037.889695,5329.482782,-9844.739029,0.000000
22037.890029,10436.903782,-8142.265362,2451.505594
22037.890363,14063.912898,-8068.244768,6665.030833
22037.890696,14434.015869,-6809.894666,6511.811733
22037.891030,12731.542202,-6735.874072,4519.963438
22037.891364,12435.459826,-7920.203579,2145.067394
22037.891698,9474.636058,-9400.615463,-76.609550
22037.892031,8216.285956,-8734.430116,-3983.696590
22037.892365,6439.791695,-10288.862594,-6741.640382
22037.892699,3552.988522,-13027.624579,-3140.991542
22037.893032,3627.009116,-10140.821405,-2451.505594
22037.893366,9992.780217,-10584.944971,3140.991542
22037.893700,15396.283594,-5625.565159,7584.345430
22037.894034,16136.489536,-5625.565159,7354.516781
22037.894367,17098.757260,-6809.894666,6052.154434
22037.894701,17098.757260,-11251.130318,3600.648841
22037.895035,10807.006753,-7772.162391,0.000000
22037.895368,9474.636058,-10140.821405,-3677.258390
22037.895702,4737.318029,-14063.912898,-6281.983084
22037.896036,7031.956449,-12509.480420,-4366.744339
22037.896370,7550.100608,-9252.574275,-2451.505594
22037.896703,11769.274478,-7698.141797,153.219100
22037.897037,11843.295072,-7031.956449,2911.162892
22037.897371,11399.171507,-8660.409521,3983.696590
22037.897705,14137.933492,-9178.553681,5439.278036
22037.898038,11473.192101,-7772.162391,3677.258390
22037.898372,14211.954086,-5995.668130,3677.258390
22037.898706,16580.613101,-8734.430116,5439.278036
22037.899039,13989.892304,-7105.977043,-76.609550
22037.899373,11325.150913,-9400.615463,-1991.848295
22037.899707,5551.544565,-13249.686362,-4749.792088
22037.900041,4293.194464,-11103.089130,-6665.030833
22037.900374,4737.318029,-11769.274478,-3524.039291
22037.900708,9104.533087,-7179.997637,0.000000
22037.901042,13397.727550,-9104.533087,3983.696590
22037.901376,15914.427753,-9474.636058,3600.648841
22037.901709,10362.883188,-10140.821405,8580.269578
22037.902043,13767.830521,-7698.141797,8503.660028
22037.902377,13619.789333,-5995.668130,5056.230287
22037.902710,13693.809927,-6513.812290,1378.971896
22037.903044,11325.150913,-5921.647536,-1455.581446
22037.903378,5921.647536,-8956.491898,-5209.449386
22037.903712,2960.823768,-11621.233289,-7048.078582
22037.904045,1258.350101,-13323.706956,-5286.058936
22037.904379,6809.894666,-8956.491898,-1608.800546
22037.904713,8216.285956,-8956.491898,842.705048
22037.905046,6217.729913,-7179.997637,0.000000
22037.905380,10584.944971,-11843.295072,1762.019645
22037.905714,10658.965565,-8364.327145,7354.516781
22037.906048,18875.251521,-6809.894666,7967.393179
22037.906381,14137.933492,-10658.965565,6052.154434
22037.906715,7105.977043,-10732.986159,1532.190996
22037.907049,5477.523971,-10881.027347,-4596.572988
22037.907383,8216.285956,-10140.821405,-2528.115143
22037.907716,11917.315666,-6883.915261,459.657299
22037.908050,10584.944971,-8882.471304,1608.800546
22037.908384,4367.215058,-9548.656652,-3677.258390
22037.908717,3627.009116,-9548.656652,-3370.820191
22037.909051,5477.523971,-11547.212695,-2528.115143
22037.909385,8808.450710,-7179.997637,0.000000
22037.909719,8734.430116,-9474.636058,2374.896044
22037.910052,7698.141797,-8882.471304,5132.839837
22037.910386,8956.491898,-7105.977043,2757.943793
22037.910720,10140.821405,-10066.800811,6588.421283
22037.911054,9400.615463,-5921.647536,4213.525239
22037.911387,5551.544565,-5403.503377,0.000000
22037.911721,4145.153275,-9030.512492,-6128.763984
22037.912055,2590.720797,-15248.242405,-3140.991542
22037.912388,3256.906145,-6587.832884,-4596.572988
22037.912722,4071.132681,-9918.759623,-2451.505594
22037.913056,3034.844362,-11843.295072,-2068.457845
22037.913390,4737.318029,-8142.265362,-612.876398
22037.913723,2590.720797,-11621.233289,1302.362347
22037.914057,7994.224174,-5995.668130,3370.820191
22037.914391,3552.988522,-8364.327145,5669.106685
22037.914724,8808.450710,-10658.965565,4213.525239
22037.915058,6217.729913,-2442.679609,1225.752797
22037.915392,3552.988522,-8364.327145,1838.629195
22037.915726,5255.462188,-10658.965565,-1302.362347
22037.916059,2812.782580,-7994.224174,-2911.162892
22037.916393,0.000000,-11103.089130,-4519.963438
22037.916727,2960.823768,-7476.080014,-3140.991542
22037.917061,592.164754,-8660.409521,-5592.497135
22037.917394,4219.173869,-10436.903782,-2221.676944
22037.917728,4293.194464,-13027.624579,536.266849
22037.918062,6883.915261,-8586.388927,5132.839837
22037.918395,7328.038826,-13027.624579,6052.154434
22037.918729,8660.409521,-8882.471304,6665.030833
22037.919063,5847.626942,-4811.338623,3064.381992
22037.919397,74.020594,-6291.750507,2451.505594
22037.919730,5181.441594,-7994.224174,842.705048
22037.920064,-4145.153275,-12065.356855,-4903.011187
22037.920398,1110.308913,-6513.812290,-3217.601092
22037.920732,-2738.761985,-10362.883188,-3217.601092
22037.921065,814.226536,-8142.265362,-1608.800546
22037.921399,1110.308913,-7698.141797,-3753.867940
22037.921733,1184.329507,-14211.954086,1762.019645
22037.922066,3552.988522,-4811.338623,3064.381992
22037.922400,888.247130,-13323.706956,4903.011187
22037.922734,8216.285956,-10658.965565,4213.525239
22037.923068,2294.638420,-12287.418637,5132.839837
22037.923401,4959.379811,-4071.132681,1838.629195
22037.923735,2368.659014,-9770.718434,1532.190996
22037.924069,-1850.514855,-8660.409521,-3753.867940
22037.924402,-2368.659014,-7772.162391,-2451.505594
22037.924736,-3923.091493,-9474.636058,-3907.087040
22037.925070,-2072.576638,-4811.338623,-2451.505594
22037.925404,-2072.576638,-9474.636058,-1915.238745
22037.925737,4663.297435,-11843.295072,-76.609550
22037.926071,1184.329507,-6587.832884,612.876398
22037.926405,4441.235652,-9992.780217,5822.325785
22037.926739,8364.327145,-9326.594869,5132.839837
22037.927072,7105.977043,-9844.739029,6205.373534
22037.927406,4441.235652,-10881.027347,3830.477490
22037.927740,2886.803174,-7920.203579,-2451.505594
22037.928073,-444.123565,-13767.830521,-76.609550
22037.928407,-1258.350101,-10658.965565,-4366.744339
22037.928741,-4737.318029,-7772.162391,-3370.820191
22037.929075,-3552.988522,-8808.450710,-2451.505594
22037.929408,-3552.988522,-9770.718434,-536.266849
22037.929742,-1184.329507,-6587.832884,2145.067394
22037.930076,1850.514855,-7402.059420,4673.182538
22037.930410,1110.308913,-7105.977043,3600.648841
22037.930743,0.000000,-7179.997637,5515.887586
22037.931077,2294.638420,-10362.883188,1149.143247
22037.931411,2516.700203,-9474.636058,1149.143247
22037.931744,-2368.659014,-10140.821405,0.000000
22037.932078,-592.164754,-11843.295072,-306.438199
22037.932412,-3997.112087,-13175.665768,-1302.362347
22037.932746,-4293.194464,-7624.121203,-2757.943793
22037.933079,-2738.761985,-10066.800811,-2451.505594
22037.933413,-3034.844362,-7105.977043,-1302.362347
22037.933747,-2960.823768,-8364.327145,1532.190996
22037.934080,-1184.329507,-6735.874072,3294.210641
22037.934414,1776.494261,-6587.832884,4903.011187
22037.934748,1998.556043,-8068.244768,2757.943793
22037.935082,4663.297435,-11843.295072,5745.716235
22037.935415,1776.494261,-6587.832884,1685.410096
22037.935749,1776.494261,-11029.068536,1762.019645
22037.936083,-2146.597232,-8512.368333,-6128.763984
22037.936417,-1184.329507,-13989.892304,-2757.943793
22037.936750,-2368.659014,-10658.965565,-1608.800546
22037.937084,-592.164754,-10881.027347,-766.095498
22037.937418,-3478.967927,-9030.512492,-1532.190996
22037.937751,3182.885551,-7994.224174,2374.896044
22037.938085,3330.926739,-5181.441594,3907.087040
22037.938419,2368.659014,-6291.750507,4903.011187
22037.938753,3478.967927,-7994.224174,4826.401637
22037.939086,2294.638420,-8290.306550,0.000000
22037.939420,592.164754,-8068.244768,0.000000
22037.939754,1998.556043,-7994.224174,-2681.334243
22037.940088,592.164754,-13767.830521,-3830.477490
22037.940421,-888.247130,-10066.800811,-1302.362347
22037.940755,-1036.288319,-10066.800811,-842.705048
22037.941089,-1184.329507,-10140.821405,0.000000
22037.941422,0.000000,-5995.668130,2451.505594
22037.941756,-74.020594,-11251.130318,-1302.362347
22037.942090,2812.782580,-7105.977043,2681.334243
22037.942424,1776.494261,-6587.832884,4903.011187
22037.942757,2146.597232,-6587.832884,3370.820191
22037.943091,3775.050304,-7402.059420,2374.896044
22037.943425,-962.267725,-10436.903782,-306.438199
22037.943758,888.247130,-6587.832884,-2451.505594
22037.944092,814.226536,-11843.295072,-76.609550
22037.944426,592.164754,-9104.533087,-76.609550
22037.944760,-74.020594,-10658.965565,-2528.115143
22037.945093,-1406.391290,-10732.986159,-3524.039291
22037.945427,-2368.659014,-8956.491898,-3064.381992
22037.945761,592.164754,-12509.480420,-76.609550
22037.946095,518.144159,-11547.212695,1838.629195
22037.946428,3478.967927,-7772.162391,5362.668486
22037.946762,2294.638420,-8216.285956,4903.011187
22037.947096,740.205942,-5847.626942,5515.887586
22037.947429,2294.638420,-5329.482782,-76.609550
22037.947763,592.164754,-5995.668130,306.438199
22037.948097,0.000000,-9104.533087,-689.485948
22037.948431,-2442.679609,-10066.800811,-3064.381992
22037.948764,-4737.318029,-8660.409521,-2911.162892
22037.949098,-4737.318029,-13545.768739,-4136.915689
22037.949432,-2294.638420,-9918.759623,-2911.162892
22037.949766,-370.102971,-11325.150913,-842.705048
22037.950099,148.041188,-8882.471304,1149.143247
22037.950433,-666.185348,-10214.842000,1608.800546
22037.950767,-1036.288319,-8364.327145,2681.334243
22037.951100,1184.329507,-7476.080014,4213.525239
22037.951434,5181.441594,-5699.585753,6435.202183
22037.951768,2294.638420,-7105.977043,4826.401637
22037.952102,3182.885551,-8290.306550,3600.648841
22037.952435,-4219.173869,-7179.997637,-2451.505594
22037.952769,-2072.576638,-8290.306550,-5515.887586
22037.953103,-2664.741391,-11917.315666,-3677.258390
22037.953436,-4589.276840,-11325.150913,-4290.134789
22037.953770,-1258.350101,-12287.418637,-3217.601092
22037.954103,962.267725,-9178.553681,-2068.457845
22037.954437,148.041188,-13249.686362,1838.629195
22037.954771,4737.318029,-6291.750507,4903.011187
22037.955104,7624.121203,-7698.141797,6971.469032
22037.955438,6735.874072,-4811.338623,5209.449386
22037.955771,2368.659014,-7698.141797,3907.087040
22037.956105,2294.638420,-8290.306550,-689.485948
22037.956438,-2368.659014,-9844.739029,-1225.752797
22037.956772,-5403.503377,-10732.986159,-5975.544884
22037.957105,-4441.235652,-10510.924376,-4596.572988
22037.957439,-5847.626942,-9918.759623,-5132.839837
22037.957773,0.000000,-9252.574275,-2068.457845
22037.958106,1998.556043,-7179.997637,1225.752797
22037.958440,5921.647536,-8882.471304,8350.440928
22037.958773,5847.626942,-9474.636058,5439.278036
22037.959107,4663.297435,-13915.871710,3600.648841
22037.959440,592.164754,-8364.327145,1225.752797
22037.959774,1702.473667,-9474.636058,-1762.019645
22037.960108,2960.823768,-9696.697840,-306.438199
22037.960441,-3256.906145,-11917.315666,1532.190996
22037.960775,1110.308913,-7105.977043,-76.609550
22037.961108,-74.020594,-8290.306550,-76.609550
22037.961442,-4293.194464,-6291.750507,-3677.258390
22037.961775,-444.123565,-9474.636058,3370.820191
22037.962109,-74.020594,-8882.471304,1762.019645
22037.962442,592.164754,-7476.080014,2681.334243
22037.962776,74.020594,-7476.080014,2145.067394
22037.963110,1924.535449,-9548.656652,689.485948
22037.963443,1554.432478,-11843.295072,1991.848295
22037.963777,-1258.350101,-9178.553681,-229.828649
22037.964110,-1258.350101,-11547.212695,-3677.258390
22037.964444,-1480.411884,-8290.306550,-1608.800546
22037.964777,-1850.514855,-11695.253884,-842.705048
22037.965111,-1776.494261,-3627.009116,-2145.067394
22037.965445,0.000000,-7476.080014,612.876398
22037.965778,1110.308913,-10658.965565,1762.019645
22037.966112,296.082377,-3627.009116,919.314598
22037.966445,592.164754,-8660.409521,3677.258390
22037.966779,1998.556043,-8216.285956,459.657299
22037.967112,1628.453072,-11621.233289,1838.629195
22037.967446,3849.070898,-10066.800811,-536.266849
22037.967779,0.000000,-12657.521608,3447.429741
22037.968113,2516.700203,-8438.347739,2451.505594
22037.968447,-1850.514855,-11991.336260,-612.876398
22037.968780,-74.020594,-8882.471304,-1915.238745
22037.969114,-3552.988522,-7179.997637,-2451.505594
22037.969447,-4441.235652,-7772.162391,1378.971896
22037.969781,592.164754,-5847.626942,0.000000
22037.970114,-4145.153275,-10807.006753,766.095498
22037.970448,-962.267725,-8364.327145,2757.943793
22037.970782,0.000000,-7328.038826,1072.533697
22037.971115,1406.391290,-10658.965565,2987.772442
22037.971449,3552.988522,-6587.832884,3677.258390
22037.971782,592.164754,-5773.606348,0.000000
22037.972116,0.000000,-8956.491898,-1685.410096
22037.972449,1110.308913,-13619.789333,-229.828649
22037.972783,-74.020594,-11843.295072,-2528.115143
22037.973116,-74.020594,-11843.295072,-4060.306139
22037.973450,-814.226536,-12805.562797,-1455.581446
22037.973784,-2812.782580,-9992.780217,1072.533697
22037.974117,-1776.494261,-8142.265362,2834.553343
22037.974451,4663.297435,-5329.482782,7890.783629
22037.974784,0.000000,-4811.338623,3677.258390
22037.975118,2368.659014,-8364.327145,8810.098227
22037.975451,3478.967927,-7550.100608,1838.629195
22037.975785,0.000000,-7179.997637,919.314598
22037.976119,-666.185348,-10362.883188,-2911.162892
22037.976452,0.000000,-11547.212695,-3217.601092
22037.976786,-3923.091493,-12953.603985,-3524.039291
22037.977119,-3330.926739,-9474.636058,-5362.668486
22037.977453,-666.185348,-10214.842000,-4979.620737
22037.977786,-3552.988522,-9548.656652,536.266849
22037.978120,3478.967927,-9474.636058,3600.648841
22037.978453,1110.308913,-5107.421000,2451.505594
22037.978787,3552.988522,-4811.338623,4290.134789
22037.979121,2294.638420,-7994.224174,6358.592633
22037.979454,5477.523971,-4515.256246,6052.154434
22037.979788,1554.432478,-6661.853478,2145.067394
22037.980121,1036.288319,-8364.327145,-2298.286494
22037.980455,-74.020594,-10658.965565,-5745.716235
22037.980788,-3034.844362,-14656.077652,-5286.058936
22037.981122,-1258.350101,-11251.130318,-2987.772442
22037.981455,-5699.585753,-13545.768739,-4443.353888
22037.981789,-1776.494261,-10140.821405,-1532.190996
22037.982123,-370.102971,-10658.965565,1762.019645
22037.982456,1184.329507,-4811.338623,1225.752797
22037.982790,3552.988522,-6291.750507,8810.098227
22037.983123,2294.638420,-5921.647536,2987.772442
22037.983457,0.000000,-8364.327145,3677.258390
22037.983790,-2442.679609,-8142.265362,1302.362347
22037.984124,3478.967927,-6217.729913,-1225.752797
22037.984458,740.205942,-10214.842000,-383.047749
22037.984791,-74.020594,-13027.624579,-1608.800546
22037.985125,-74.020594,-8882.471304,-4979.620737
22037.985458,-5329.482782,-16136.489536,-4060.306139
22037.985792,-74.020594,-12361.439231,-1302.362347
22037.986125,-2442.679609,-10362.883188,-3447.429741
22037.986459,4515.256246,-11399.171507,3294.210641
22037.986792,2664.741391,-8956.491898,5515.887586
22037.987126,4367.215058,-5921.647536,5515.887586
22037.987460,4737.318029,-7698.141797,8580.269578
22037.987793,962.267725,-74.020594,5515.887586
22037.988127,2294.638420,-7179.997637,-3983.696590
22037.988460,1480.411884,-9474.636058,-76.609550
22037.988794,-74.020594,-10658.965565,-5286.058936
22037.989127,-4811.338623,-11029.068536,-7967.393179
22037.989461,-1332.370696,-11251.130318,-3753.867940
22037.989795,-3923.091493,-9844.739029,-5898.935335
22037.990128,-1998.556043,-15766.386565,-842.705048
22037.990462,1036.288319,-6513.812290,-536.266849
22037.990795,592.164754,-12509.480420,4290.134789
22037.991129,1924.535449,-3034.844362,3983.696590
22037.991462,9400.615463,-9178.553681,9116.536426
22037.991796,2886.803174,-5107.421000,4903.011187
22037.992129,5625.565159,-7994.224174,7277.907231
22037.992463,-1332.370696,-8956.491898,0.000000
22037.992797,-2368.659014,-7476.080014,-2911.162892
22037.993130,-1184.329507,-8734.430116,-4519.963438
22037.993464,-3256.906145,-11399.171507,-6511.811733
22037.993797,-370.102971,-12287.418637,-2528.115143
22037.994131,-2960.823768,-12213.398043,-2834.553343
22037.994464,1702.473667,-11843.295072,229.828649
22037.994798,-74.020594,-11695.253884,1915.238745
22037.995132,4737.318029,-7476.080014,6358.592633
22037.995465,2516.700203,-8660.409521,5822.325785
22037.995799,5033.400406,-5847.626942,4519.963438
22037.996132,3775.050304,-6217.729913,5056.230287
22037.996466,444.123565,-5847.626942,689.485948
22037.996799,-2442.679609,-11843.295072,-2528.115143
22037.997133,-5921.647536,-8290.306550,-4136.915689
22037.997466,-2960.823768,-11695.253884,-5669.106685
22037.997800,-3330.926739,-9474.636058,-3907.087040
22037.998134,-74.020594,-11547.212695,-2221.676944
22037.998467,-666.185348,-11547.212695,-76.609550
22037.998801,1184.329507,-9548.656652,612.876398
22037.999134,0.000000,-9548.656652,2451.505594
22037.999468,2886.803174,-9326.594869,2451.505594
22037.999801,296.082377,-4811.338623,2451.505594
22038.000135,2886.803174,-11103.089130,1762.019645
22038.000469,2368.659014,-7179.997637,4596.572988
22038.000802,0.000000,-7772.162391,229.828649
22038.001136,-4219.173869,-11843.295072,842.705048
22038.001469,-2442.679609,-666.185348,-4136.915689
22038.001803,-4145.153275,-13175.665768,-2068.457845
22038.002136,-1258.350101,-11843.295072,-1302.362347
22038.002470,2294.638420,-5403.503377,0.000000
22038.002803,-2368.659014,-15026.180623,3524.039291
22038.003137,3775.050304,-4811.338623,0.000000
22038.003471,-2146.597232,-12213.398043,1991.848295
22038.003804,2368.659014,-7254.018232,1608.800546
22038.004138,3256.906145,-7031.956449,3600.648841
22038.004471,-2368.659014,-8364.327145,0.000000
22038.004805,4145.153275,-10066.800811,4673.182538
22038.005138,-666.185348,-6587.832884,-2451.505594
22038.005472,0.000000,-9548.656652,0.000000
22038.005806,-2220.617826,-10066.800811,-76.609550
22038.006139,-1258.350101,-9474.636058,-76.609550
22038.006473,3108.864956,-5107.421000,612.876398
22038.006806,2960.823768,-11695.253884,1991.848295
22038.007140,4219.173869,-5773.606348,1455.581446
22038.007473,4663.297435,-15396.283594,2374.896044
22038.007807,2886.803174,-13027.624579,-76.609550
22038.008140,592.164754,-6587.832884,0.000000
22038.008474,1924.535449,-12435.459826,-76.609550
22038.008808,3478.967927,-5921.647536,-383.047749
22038.009141,-3256.906145,-8364.327145,-1838.629195
22038.009475,1850.514855,-8142.265362,919.314598
22038.009808,-370.102971,-7476.080014,1302.362347
22038.010142,-2516.700203,-9030.512492,-1455.581446
22038.010475,-148.041188,-9474.636058,-76.609550
22038.010809,-1184.329507,-8734.430116,1685.410096
22038.011142,2294.638420,-6957.935855,766.095498
22038.011476,2590.720797,-10807.006753,4060.306139
22038.011810,2664.741391,-8364.327145,2451.505594
22038.012143,0.000000,-10140.821405,2451.505594
22038.012477,-74.020594,-11251.130318,-1455.581446
22038.012810,-4441.235652,-9548.656652,-6128.763984
22038.013144,-2664.741391,-11843.295072,-1915.238745
22038.013477,0.000000,-5403.503377,-2145.067394
22038.013811,-2368.659014,-10214.842000,0.000000
22038.014145,-74.020594,-7105.977043,842.705048
22038.014478,-1258.350101,-10362.883188,2911.162892
22038.014812,2664.741391,-8216.285956,4596.572988
22038.015145,4959.379811,-5699.585753,4826.401637
22038.015479,2886.803174,-13619.789333,1762.019645
22038.015812,3849.070898,-5403.503377,4596.572988
22038.016146,-1850.514855,-12287.418637,-689.485948
22038.016479,3478.967927,-12435.459826,1149.143247
22038.016813,-4219.173869,-12879.583391,-3140.991542
22038.017147,-5329.482782,-10881.027347,-5822.325785
22038.017480,-2738.761985,-8438.347739,-2221.676944
22038.017814,-5625.565159,-9992.780217,-3140.991542
22038.018147,2368.659014,-5403.503377,3600.648841
22038.018481,-2072.576638,-7179.997637,2451.505594
22038.018814,4737.318029,-7994.224174,4826.401637
22038.019148,1998.556043,-5255.462188,4903.011187
22038.019482,2368.659014,-7624.121203,2681.334243
22038.019815,6439.791695,-7105.977043,4673.182538
22038.020149,2590.720797,-8882.471304,2068.457845
22038.020482,2886.803174,-10510.924376,-3370.820191
22038.020816,-740.205942,-13175.665768,-3447.429741
22038.021149,-2442.679609,-15396.283594,-7431.126331
22038.021483,-4737.318029,-12509.480420,-2681.334243
22038.021816,-4145.153275,-9548.656652,-2145.067394
22038.022150,1998.556043,-11843.295072,-2528.115143
22038.022484,592.164754,-4811.338623,5209.449386
22038.022817,4737.318029,-4663.297435,7354.516781
22038.023151,5181.441594,-5107.421000,8810.098227
22038.023484,4663.297435,-5329.482782,6052.154434
22038.023818,148.041188,-7920.203579,306.438199
22038.024151,0.000000,-10140.821405,0.000000
22038.024485,0.000000,-9474.636058,-1302.362347
22038.024819,-1258.350101,-11843.295072,-5286.058936
22038.025152,-1406.391290,-9548.656652,-6128.763984
22038.025486,-4737.318029,-14285.974681,-4290.134789
22038.025819,-4737.318029,-10362.883188,-6665.030833
22038.026153,-2146.597232,-11473.192101,-2451.505594
22038.026486,296.082377,-9770.718434,1149.143247
22038.026820,5329.482782,-4885.359217,6818.249932
22038.027153,4663.297435,-6291.750507,7354.516781
22038.027487,6143.709319,-5329.482782,7277.907231
22038.027821,2368.659014,-7476.080014,6281.983084
22038.028154,3330.926739,-5625.565159,3064.381992
22038.028488,2738.761985,-11103.089130,1149.143247
22038.028821,-2442.679609,-10732.986159,-5822.325785
22038.029155,-2220.617826,-13027.624579,-4979.620737
22038.029488,-4811.338623,-13915.871710,-8580.269578
22038.029822,-2368.659014,-11621.233289,-1072.533697
22038.030156,-4737.318029,-9548.656652,-3217.601092
22038.030489,-2072.576638,-11769.274478,689.485948
22038.030823,-1406.391290,-5477.523971,2604.724693
22038.031156,1924.535449,-6143.709319,4290.134789
22038.031490,2886.803174,-5329.482782,6665.030833
22038.031823,5847.626942,-4219.173869,4290.134789
22038.032157,2960.823768,-8882.471304,5439.278036
22038.032490,74.020594,-5921.647536,-1915.238745
22038.032824,-2960.823768,-10140.821405,-2757.943793
22038.033158,-1850.514855,-10658.965565,-3140.991542
22038.033491,-2294.638420,-11695.253884,-4366.744339
22038.033825,-2960.823768,-10510.924376,-6052.154434
22038.034158,-2146.597232,-13545.768739,-3064.381992
22038.034492,-3404.947333,-11029.068536,-2451.505594
22038.034825,2294.638420,-7254.018232,0.000000
22038.035159,2960.823768,-11843.295072,8197.221829
22038.035492,5847.626942,-4367.215058,4826.401637
22038.035826,4367.215058,-6365.771101,5286.058936
22038.036160,4737.318029,-4885.359217,5745.716235
22038.036493,4071.132681,-5033.400406,2221.676944
22038.036827,-1258.350101,-10955.047942,-229.828649
22038.037160,518.144159,-7994.224174,-5669.106685
22038.037494,-8364.327145,-18949.272115,-4979.620737
22038.037827,-1184.329507,-5995.668130,-4749.792088
22038.038161,-592.164754,-13323.706956,-383.047749
22038.038495,2294.638420,-10362.883188,0.000000
22038.038828,1184.329507,-7179.997637,1532.190996
22038.039162,-2072.576638,-11843.295072,1225.752797
22038.039495,4737.318029,-7772.162391,4749.792088
22038.039829,74.020594,-8142.265362,4366.744339
22038.040162,3182.885551,-7105.977043,2757.943793
22038.040496,1702.473667,-5921.647536,2374.896044
22038.040829,592.164754,-9844.739029,2068.457845
22038.041163,296.082377,-8068.244768,0.000000
22038.041497,-2960.823768,-5995.668130,0.000000
22038.041830,-1258.350101,-12435.459826,-3140.991542
22038.042164,-2812.782580,-10288.862594,-6741.640382
22038.042497,-592.164754,-13175.665768,-383.047749
22038.042831,-2220.617826,-11103.089130,76.609550
22038.043164,3701.029710,-8512.368333,2911.162892
22038.043498,2294.638420,-7994.224174,2374.896044
22038.043832,2960.823768,-11621.233289,2987.772442
22038.044165,1998.556043,-7328.038826,4979.620737
22038.044499,962.267725,-5847.626942,1608.800546
22038.044832,1258.350101,-9622.677246,995.924147
22038.045166,2886.803174,-7105.977043,2374.896044
22038.045499,-3478.967927,-10288.862594,-1532.190996
22038.045833,2294.638420,-7105.977043,-3140.991542
22038.046166,-7105.977043,-11917.315666,-2451.505594
22038.046500,-2368.659014,-8364.327145,-1838.629195
22038.046834,-2294.638420,-4811.338623,0.000000
22038.047167,-666.185348,-11177.109724,-2298.286494
22038.047501,1776.494261,-8438.347739,459.657299
22038.047834,-1332.370696,-11621.233289,-383.047749
22038.048168,5033.400406,-6587.832884,3064.381992
22038.048501,3478.967927,-10658.965565,4060.306139
22038.048835,4737.318029,-6291.750507,0.000000
22038.049169,-592.164754,-11843.295072,2374.896044
22038.049502,4071.132681,-8882.471304,-1302.362347
22038.049836,0.000000,-7772.162391,0.000000
22038.050169,-1998.556043,-10955.047942,-229.828649
22038.050503,-370.102971,-7994.224174,-2987.772442
22038.050836,-4737.318029,-12361.439231,-536.266849
22038.051170,2664.741391,-10658.965565,1149.143247
22038.051503,3478.967927,-9474.636058,-76.609550
22038.051837,0.000000,-7772.162391,3064.381992
22038.052171,592.164754,-8364.327145,4826.401637
22038.052504,4071.132681,-7105.977043,3447.429741
22038.052838,1332.370696,-10288.862594,4060.306139
22038.053171,-444.123565,-6587.832884,-1149.143247
22038.053505,-1702.473667,-9918.759623,-2451.505594
22038.053838,-1850.514855,-10807.006753,-1838.629195
22038.054172,-1258.350101,-7994.224174,-1455.581446
22038.054506,-3108.864956,-9548.656652,-6128.763984
22038.054839,592.164754,-10140.821405,2068.457845
22038.055173,1702.473667,-9474.636058,3294.210641
22038.055506,1998.556043,-7179.997637,612.876398
22038.055840,888.247130,-9474.636058,3600.648841
