#time,accel_x,accel_y,accel_z
21913.017889,3182.885551,-9474.636058,-689.485948
21913.018223,6439.791695,-9474.636058,2068.457845
21913.018557,7772.162391,-8586.388927,2681.334243
21913.018891,8734.430116,-9622.677246,3907.087040
21913.019225,9474.636058,-9622.677246,3217.601092
21913.019560,8364.327145,-7179.997637,0.000000
21913.019894,11769.274478,-11251.130318,1149.143247
21913.020228,7328.038826,-8512.368333,-2298.286494
21913.020562,5329.482782,-10140.821405,-612.876398
21913.020896,7105.977043,-8660.409521,-3677.258390
21913.021230,7402.059420,-10140.821405,-2451.505594
21913.021564,8068.244768,-9474.636058,-842.705048
21913.021898,10140.821405,-9252.574275,1072.533697
21913.022232,12953.603985,-10362.883188,4826.401637
21913.022566,10658.965565,-8660.409521,4903.011187
21913.022901,10584.944971,-11843.295072,2068.457845
21913.023235,5921.647536,-9548.656652,1225.752797
21913.023569,4663.297435,-12435.459826,1225.752797
21913.023903,4367.215058,-11251.130318,-76.609550
21913.024237,1702.473667,-9992.780217,-383.047749
21913.024571,2516.700203,-7846.182985,383.047749
21913.024905,4145.153275,-5921.647536,1838.629195
21913.025239,5403.503377,-3923.091493,612.876398
21913.025573,9400.615463,-7994.224174,2068.457845
21913.025908,8660.409521,-5551.544565,612.876398
21913.026242,9474.636058,-5995.668130,2451.505594
21913.026576,12065.356855,-10658.965565,-76.609550
21913.026910,11769.274478,-11843.295072,-1455.581446
21913.027244,9918.759623,-11917.315666,-2757.943793
21913.027578,8734.430116,-12509.480420,-2604.724693
21913.027912,7476.080014,-12805.562797,-2911.162892
21913.028246,4737.318029,-10732.986159,-3064.381992
21913.028580,8068.244768,-11251.130318,842.705048
21913.028915,10066.800811,-6217.729913,4826.401637
21913.029249,12139.377449,-5403.503377,5745.716235
21913.029583,11473.192101,-4811.338623,4903.011187
21913.029917,10732.986159,-5181.441594,3294.210641
21913.030251,9770.718434,-9400.615463,6665.030833
21913.030585,7624.121203,-10066.800811,-1608.800546
21913.030919,2368.659014,-10436.903782,-3370.820191
21913.031253,4737.318029,-11695.253884,-2451.505594
21913.031587,5255.462188,-8808.450710,-3370.820191
21913.031922,8438.347739,-8808.450710,-76.609550
21913.032256,8438.347739,-9178.553681,842.705048
21913.032590,8438.347739,-7846.182985,76.609550
21913.032924,8438.347739,-6587.832884,0.000000
21913.033258,11695.253884,-10658.965565,-76.609550
21913.033592,9400.615463,-9474.636058,-1915.238745
21913.033926,7698.141797,-7179.997637,-1838.629195
21913.034260,11769.274478,-11843.295072,2374.896044
21913.034594,9770.718434,-11325.150913,2757.943793
21913.034928,10881.027347,-9844.739029,2911.162892
21913.035263,11547.212695,-9252.574275,4443.353888
21913.035597,14730.098246,-6513.812290,4673.182538
21913.035931,16580.613101,-5921.647536,4596.572988
21913.036265,15766.386565,-9474.636058,-76.609550
21913.036599,9474.636058,-7179.997637,-3983.696590
21913.036933,7105.977043,-11917.315666,-3140.991542
21913.037267,8216.285956,-12435.459826,-6971.469032
21913.037601,4737.318029,-13101.645173,-4979.620737
21913.037935,5551.544565,-12213.398043,-4903.011187
21913.038270,10807.006753,-10066.800811,1149.143247
21913.038604,15396.283594,-5699.585753,6435.202183
21913.038938,17098.757260,-6513.812290,9729.412825
21913.039272,16506.592507,-7105.977043,8197.221829
21913.039606,12435.459826,-7179.997637,5515.887586
21913.039940,12953.603985,-9474.636058,4826.401637
21913.040274,13545.768739,-7105.977043,-3140.991542
21913.040608,9770.718434,-8364.327145,-1991.848295
21913.040942,9400.615463,-9474.636058,-5592.497135
21913.041277,6365.771101,-12731.542202,-5592.497135
21913.041611,4145.153275,-11843.295072,-6281.983084
21913.041945,2294.638420,-14804.118840,-4979.620737
21913.042279,7550.100608,-7550.100608,0.000000
