#time,accel_x,accel_y,accel_z
21538.632699,2886.803174,-10658.965565,-3140.991542
21538.633032,1924.535449,-8956.491898,-2528.115143
21538.633366,3552.988522,-9548.656652,-689.485948
21538.633699,5921.647536,-8660.409521,1915.238745
21538.634033,7105.977043,-7328.038826,1991.848295
21538.634366,7624.121203,-7179.997637,2451.505594
21538.634700,10658.965565,-10066.800811,4826.401637
21538.635033,10584.944971,-9474.636058,2374.896044
21538.635367,7698.141797,-7772.162391,1838.629195
21538.635700,8808.450710,-9178.553681,-1915.238745
21538.636034,7105.977043,-9770.718434,-2145.067394
21538.636367,7105.977043,-8956.491898,-2451.505594
21538.636701,7179.997637,-9844.739029,-2604.724693
21538.637034,7254.018232,-9030.512492,-2145.067394
21538.637368,9622.677246,-10881.027347,1838.629195
21538.637701,12953.603985,-10658.965565,3600.648841
21538.638035,9474.636058,-8068.244768,2451.505594
21538.638368,7698.141797,-11621.233289,6052.154434
21538.638702,7031.956449,-10362.883188,153.219100
21538.639035,3997.112087,-11251.130318,2068.457845
21538.639369,4441.235652,-9252.574275,1915.238745
21538.639702,3478.967927,-8068.244768,306.438199
21538.640036,4145.153275,-6587.832884,1225.752797
21538.640369,5551.544565,-6217.729913,995.924147
21538.640703,6587.832884,-6809.894666,842.705048
21538.641037,7105.977043,-6439.791695,-689.485948
21538.641370,9400.615463,-9474.636058,-76.609550
21538.641704,9770.718434,-9474.636058,-76.609550
21538.642037,8290.306550,-8660.409521,-1225.752797
21538.642371,10955.047942,-13027.624579,-153.219100
21538.642704,11769.274478,-12731.542202,-995.924147
21538.643038,10584.944971,-12731.542202,-76.609550
21538.643371,8438.347739,-11029.068536,-76.609550
21538.643705,6957.935855,-10584.944971,0.000000
21538.644038,8142.265362,-7846.182985,919.314598
21538.644372,10066.800811,-5699.585753,3140.991542
21538.644705,10955.047942,-6143.709319,4826.401637
21538.645039,6217.729913,-4811.338623,3064.381992
21538.645372,9400.615463,-10066.800811,1762.019645
21538.645706,8216.285956,-9474.636058,-76.609550
21538.646039,5033.400406,-8882.471304,-1072.533697
21538.646373,5847.626942,-11103.089130,-2068.457845
21538.646706,6735.874072,-9992.780217,-76.609550
21538.647040,7179.997637,-8142.265362,153.219100
21538.647373,8956.491898,-8512.368333,1072.533697
21538.647707,8808.450710,-9474.636058,-76.609550
21538.648040,7105.977043,-7772.162391,0.000000
21538.648374,9474.636058,-9030.512492,-76.609550
21538.648707,9992.780217,-8068.244768,-3370.820191
21538.649041,8290.306550,-7772.162391,-1838.629195
21538.649374,9030.512492,-10140.821405,-1378.971896
21538.649708,9252.574275,-12509.480420,1225.752797
21538.650042,9474.636058,-10881.027347,2757.943793
21538.650375,12657.521608,-9770.718434,4673.182538
21538.650709,13619.789333,-4811.338623,4979.620737
21538.651042,15988.448347,-5921.647536,7124.688131
21538.651376,17098.757260,-7994.224174,4826.401637
21538.651709,11177.109724,-6143.709319,-3370.820191
21538.652043,11769.274478,-10807.006753,-2528.115143
21538.652376,6661.853478,-11473.192101,-5056.230287
21538.652710,4737.318029,-11695.253884,-7507.735880
21538.653043,4293.194464,-10732.986159,-7354.516781
21538.653377,7994.224174,-11547.212695,-2145.067394
21538.653710,10658.965565,-8660.409521,4290.134789
21538.654044,18579.169144,-6809.894666,8503.660028
21538.654377,15470.304188,-7328.038826,8886.707777
21538.654711,12435.459826,-7476.080014,8273.831378
21538.655044,16358.551318,-9474.636058,7277.907231
