#time,accel_x,accel_y,accel_z
22232.260116,740.205942,-9252.574275,-3294.210641
22232.260450,2294.638420,-9178.553681,-2757.943793
22232.260784,4367.215058,-9326.594869,-1302.362347
22232.261118,5033.400406,-8364.327145,2145.067394
22232.261452,7328.038826,-7105.977043,995.924147
22232.261786,7698.141797,-9548.656652,5209.449386
22232.262120,11769.274478,-9326.594869,3600.648841
22232.262454,9400.615463,-7994.224174,1455.581446
22232.262788,10584.944971,-9474.636058,536.266849
22232.263122,7179.997637,-9844.739029,-766.095498
22232.263456,7031.956449,-9918.759623,-2374.896044
22232.263790,7402.059420,-8512.368333,-2528.115143
22232.264124,8808.450710,-11843.295072,-689.485948
22232.264458,6513.812290,-8364.327145,-1838.629195
22232.264792,7105.977043,-9548.656652,2757.943793
22232.265126,12953.603985,-9474.636058,2834.553343
22232.265460,9474.636058,-7179.997637,2451.505594
22232.265794,8068.244768,-10584.944971,1532.190996
22232.266127,5329.482782,-10584.944971,1378.971896
22232.266461,3478.967927,-10510.924376,689.485948
22232.266795,3552.988522,-8808.450710,919.314598
22232.267129,3478.967927,-6809.894666,-995.924147
22232.267463,2368.659014,-6587.832884,1838.629195
22232.267797,7031.956449,-6513.812290,2374.896044
22232.268131,7624.121203,-5921.647536,-995.924147
22232.268465,5921.647536,-3923.091493,0.000000
22232.268799,9400.615463,-7994.224174,0.000000
22232.269133,10510.924376,-9326.594869,229.828649
22232.269467,9622.677246,-10362.883188,-1302.362347
22232.269801,9030.512492,-11843.295072,-1685.410096
22232.270135,10584.944971,-11177.109724,-2298.286494
22232.270469,8660.409521,-11769.274478,-766.095498
22232.270803,8290.306550,-11473.192101,-229.828649
22232.271137,6365.771101,-10436.903782,612.876398
22232.271471,8882.471304,-8512.368333,3830.477490
22232.271805,11769.274478,-6809.894666,4519.963438
22232.272139,9474.636058,-3627.009116,1532.190996
22232.272473,10066.800811,-7328.038826,4826.401637
22232.272807,10288.862594,-9178.553681,1838.629195
22232.273141,5921.647536,-8364.327145,1225.752797
22232.273475,5625.565159,-10140.821405,-1149.143247
22232.273809,4811.338623,-11325.150913,-2987.772442
22232.274143,5921.647536,-9992.780217,-1532.190996
22232.274476,9400.615463,-9474.636058,-76.609550
22232.274810,11769.274478,-9474.636058,-76.609550
22232.275144,7254.018232,-7476.080014,0.000000
22232.275478,5329.482782,-7179.997637,0.000000
22232.275812,9696.697840,-9178.553681,-842.705048
22232.276146,11473.192101,-9252.574275,-76.609550
22232.276480,10066.800811,-7772.162391,-1378.971896
22232.276814,10807.006753,-9696.697840,1225.752797
22232.277148,9770.718434,-10732.986159,3294.210641
22232.277482,8808.450710,-8586.388927,2451.505594
22232.277816,12953.603985,-8956.491898,229.828649
22232.278150,14211.954086,-9178.553681,7277.907231
22232.278484,14730.098246,-5773.606348,2681.334243
22232.278818,12287.418637,-4219.173869,1225.752797
22232.279152,11473.192101,-8290.306550,-1915.238745
22232.279486,10066.800811,-10140.821405,-3830.477490
22232.279820,8068.244768,-11251.130318,-4903.011187
22232.280154,6143.709319,-12953.603985,-6588.421283
22232.280488,5329.482782,-12361.439231,-5362.668486
22232.280822,7031.956449,-9548.656652,-2145.067394
22232.281156,13027.624579,-6291.750507,6435.202183
22232.281490,18875.251521,-7105.977043,9729.412825
22232.281824,15988.448347,-3627.009116,7967.393179
22232.282158,14211.954086,-8660.409521,5822.325785
22232.282492,12139.377449,-9178.553681,1455.581446
22232.282826,11473.192101,-9326.594869,-306.438199
22232.283159,7402.059420,-7179.997637,-3677.258390
22232.283493,11177.109724,-9474.636058,-3753.867940
22232.283827,7105.977043,-9844.739029,-2911.162892
22232.284161,8216.285956,-11843.295072,-4979.620737
22232.284495,5847.626942,-11547.212695,-4903.011187
22232.284829,5921.647536,-10881.027347,-229.828649
22232.285163,9918.759623,-10214.842000,2604.724693
22232.285497,13693.809927,-6809.894666,8656.879127
22232.285831,14137.933492,-4293.194464,7277.907231
22232.286165,13175.665768,-7920.203579,6894.859482
22232.286499,14137.933492,-8882.471304,6052.154434
22232.286833,10362.883188,-7920.203579,2528.115143
22232.287167,9844.739029,-7179.997637,-2221.676944
22232.287501,6513.812290,-8734.430116,-7814.174080
22232.287835,4441.235652,-11029.068536,-8810.098227
22232.288169,6439.791695,-12731.542202,-6358.592633
22232.288503,4145.153275,-10732.986159,-7354.516781
22232.288837,11843.295072,-9992.780217,1149.143247
22232.289171,15322.262999,-11103.089130,5898.935335
22232.289505,13027.624579,-4811.338623,7354.516781
22232.289839,14137.933492,-10658.965565,6052.154434
22232.290173,11843.295072,-8438.347739,6741.640382
22232.290507,12879.583391,-5033.400406,4213.525239
22232.290841,12213.398043,-7105.977043,4213.525239
22232.291175,7624.121203,-7105.977043,-2298.286494
22232.291508,0.000000,-11621.233289,-6588.421283
22232.291842,2812.782580,-14508.036463,-5286.058936
22232.292176,4663.297435,-7994.224174,-6358.592633
22232.292510,5921.647536,-7772.162391,-1225.752797
22232.292844,8216.285956,-5329.482782,-1225.752797
22232.293178,8956.491898,-12879.583391,1685.410096
22232.293512,13471.748144,-8956.491898,5898.935335
22232.293846,14434.015869,-10288.862594,6971.469032
22232.294180,14211.954086,-6587.832884,4903.011187
22232.294514,14211.954086,-8364.327145,8503.660028
