#time,accel_x,accel_y,accel_z
20224.000754,7624.121203,-2960.823768,6971.469032
20224.001088,4293.194464,-3701.029710,3294.210641
20224.001422,148.041188,-2294.638420,-3677.258390
20224.001755,-4071.132681,-7476.080014,-8580.269578
20224.002089,-7254.018232,-9770.718434,-10725.336972
20224.002423,-7698.141797,-13841.851115,-6052.154434
20224.002756,-5477.523971,-13841.851115,-2987.772442
20224.003090,-3182.885551,-15322.262999,1378.971896
20224.003424,-74.020594,-12435.459826,4060.306139
20224.003757,3775.050304,-12361.439231,7890.783629
20224.004091,3108.864956,-9622.677246,8580.269578
20224.004425,2368.659014,-6291.750507,7737.564530
20224.004759,3182.885551,-7105.977043,2374.896044
20224.005092,1184.329507,-3627.009116,919.314598
20224.005426,-1258.350101,-5329.482782,-2681.334243
20224.005760,-6439.791695,-6439.791695,-6281.983084
20224.006093,-8364.327145,-8364.327145,-8580.269578
20224.006427,-8216.285956,-11843.295072,-4979.620737
20224.006761,-4737.318029,-9548.656652,-2451.505594
20224.007094,-3256.906145,-11325.150913,3217.601092
20224.007428,4663.297435,-10066.800811,6052.154434
20224.007762,7031.956449,-11843.295072,6665.030833
20224.008095,4737.318029,-8512.368333,4903.011187
20224.008429,5255.462188,-9474.636058,536.266849
20224.008763,2368.659014,-10436.903782,153.219100
20224.009096,888.247130,-7328.038826,-1762.019645
20224.009430,-1110.308913,-7772.162391,-3447.429741
20224.009764,-3997.112087,-8364.327145,-4290.134789
20224.010098,-6513.812290,-7179.997637,-919.314598
20224.010431,-74.020594,-9474.636058,-76.609550
20224.010765,0.000000,-5995.668130,0.000000
20224.011099,1776.494261,-7920.203579,4443.353888
20224.011432,3256.906145,-7476.080014,4903.011187
20224.011766,6513.812290,-10881.027347,5898.935335
20224.012099,5329.482782,-9252.574275,2221.676944
20224.012433,4071.132681,-10881.027347,-536.266849
20224.012766,3478.967927,-11843.295072,-1915.238745
20224.013100,0.000000,-9548.656652,-2221.676944
20224.013433,-2294.638420,-8956.491898,-6128.763984
20224.013766,-5921.647536,-7772.162391,-4903.011187
20224.014100,-2738.761985,-11251.130318,-1608.800546
20224.014433,-1628.453072,-7772.162391,1149.143247
20224.014767,592.164754,-6587.832884,6358.592633
20224.015100,2886.803174,-6957.935855,6894.859482
20224.015433,5847.626942,-5551.544565,6511.811733
20224.015767,4515.256246,-6957.935855,4826.401637
20224.016100,6439.791695,-7105.977043,842.705048
20224.016433,1776.494261,-8364.327145,-4903.011187
20224.016767,0.000000,-11325.150913,-3294.210641
20224.017100,-1850.514855,-12139.377449,-6511.811733
20224.017434,-5329.482782,-12509.480420,-4979.620737
20224.017767,-6143.709319,-12361.439231,-4673.182538
20224.018100,-5625.565159,-11621.233289,-306.438199
20224.018434,-2368.659014,-9326.594869,4213.525239
20224.018767,814.226536,-4737.318029,6052.154434
20224.019101,4367.215058,-4737.318029,8044.002729
20224.019434,5699.585753,-4441.235652,7431.126331
20224.019767,4145.153275,-5995.668130,5132.839837
20224.020101,3775.050304,-7254.018232,689.485948
20224.020434,1110.308913,-10658.965565,-3753.867940
20224.020768,-2368.659014,-11917.315666,-3753.867940
20224.021101,-5699.585753,-12731.542202,-9959.241474
20224.021434,-9474.636058,-12065.356855,-9652.803275
20224.021768,-10658.965565,-14285.974681,-5822.325785
20224.022101,-8068.244768,-10140.821405,-1149.143247
20224.022435,-3923.091493,-8512.368333,4213.525239
20224.022768,1924.535449,-3478.967927,8273.831378
20224.023101,4145.153275,-3997.112087,9882.631924
20224.023435,4885.359217,-666.185348,6741.640382
20224.023768,6735.874072,-5921.647536,3600.648841
20224.024102,5551.544565,-7105.977043,-1378.971896
20224.024435,2368.659014,-9548.656652,-3370.820191
20224.024768,2294.638420,-14211.954086,-5592.497135
20224.025102,-4145.153275,-13989.892304,-7660.954980
20224.025435,-6513.812290,-14878.139434,-6894.859482
20224.025769,-4959.379811,-14285.974681,-2987.772442
20224.026102,-2442.679609,-11399.171507,2451.505594
20224.026435,0.000000,-9548.656652,7354.516781
20224.026769,4663.297435,-4737.318029,6971.469032
20224.027102,5255.462188,-4737.318029,7890.783629
20224.027436,4737.318029,-1850.514855,7354.516781
20224.027769,6291.750507,-5625.565159,2987.772442
20224.028102,5255.462188,-7698.141797,-76.609550
20224.028436,2072.576638,-8660.409521,-4519.963438
20224.028769,-74.020594,-11843.295072,-7277.907231
20224.029103,-2442.679609,-12361.439231,-7584.345430
20224.029436,-2442.679609,-15396.283594,-4366.744339
20224.029769,-2442.679609,-13027.624579,-2987.772442
20224.030103,-1776.494261,-11917.315666,4136.915689
20224.030436,3256.906145,-11251.130318,8503.660028
20224.030769,4663.297435,-5329.482782,5439.278036
20224.031103,5625.565159,-7550.100608,8350.440928
20224.031436,5921.647536,-4441.235652,4136.915689
20224.031770,4737.318029,-6069.688724,2451.505594
20224.032103,3034.844362,-7105.977043,-995.924147
20224.032436,2294.638420,-8882.471304,-2528.115143
20224.032770,-2072.576638,-10288.862594,-5515.887586
20224.033103,-3108.864956,-11917.315666,-5822.325785
20224.033437,-3552.988522,-13619.789333,-2145.067394
20224.033770,-4737.318029,-11917.315666,0.000000
20224.034103,-2368.659014,-13767.830521,4826.401637
20224.034437,-1850.514855,-7772.162391,2604.724693
20224.034770,1110.308913,-4811.338623,3064.381992
20224.035104,1184.329507,-6143.709319,5898.935335
20224.035437,2590.720797,-4737.318029,1762.019645
20224.035770,1628.453072,-6735.874072,459.657299
20224.036104,888.247130,-6809.894666,-2604.724693
20224.036437,0.000000,-7920.203579,-4903.011187
20224.036771,-2960.823768,-12435.459826,-3983.696590
20224.037104,-4589.276840,-13101.645173,-3140.991542
20224.037437,-6143.709319,-12657.521608,-4903.011187
20224.037771,-4145.153275,-11325.150913,0.000000
20224.038104,-740.205942,-11251.130318,6052.154434
20224.038438,592.164754,-6587.832884,5056.230287
20224.038771,3404.947333,-6513.812290,6511.811733
20224.039104,1850.514855,-5773.606348,3830.477490
20224.039438,1776.494261,-4737.318029,229.828649
20224.039771,2294.638420,-7698.141797,-689.485948
20224.040105,0.000000,-8068.244768,-1915.238745
20224.040438,-1554.432478,-7179.997637,-7354.516781
20224.040771,-2664.741391,-13619.789333,-3140.991542
20224.041105,-2442.679609,-13841.851115,-1608.800546
20224.041438,-1554.432478,-12435.459826,1149.143247
20224.041772,518.144159,-11103.089130,3677.258390
20224.042105,2812.782580,-8882.471304,6358.592633
20224.042438,3108.864956,-6883.915261,7124.688131
20224.042772,2664.741391,-3627.009116,3983.696590
20224.043105,4515.256246,-7698.141797,1762.019645
20224.043439,1480.411884,-4811.338623,-2451.505594
20224.043772,2368.659014,-9474.636058,-76.609550
20224.044105,814.226536,-7994.224174,-4903.011187
20224.044439,-1554.432478,-8734.430116,-6588.421283
20224.044772,-2886.803174,-12287.418637,-3907.087040
20224.045105,-2368.659014,-12065.356855,-1532.190996
20224.045439,444.123565,-11103.089130,2987.772442
20224.045772,1776.494261,-10732.986159,7354.516781
20224.046106,4663.297435,-5699.585753,3217.601092
20224.046439,3849.070898,-8290.306550,7277.907231
20224.046772,6291.750507,-8142.265362,6052.154434
20224.047106,1998.556043,-4811.338623,-1838.629195
20224.047439,1480.411884,-6587.832884,-2987.772442
20224.047773,444.123565,-10066.800811,-3907.087040
20224.048106,-666.185348,-9770.718434,-4826.401637
20224.048439,-2368.659014,-11473.192101,-4290.134789
20224.048773,-2368.659014,-13841.851115,-1225.752797
20224.049106,-962.267725,-11325.150913,76.609550
20224.049440,1554.432478,-9474.636058,5592.497135
20224.049773,3404.947333,-8660.409521,7737.564530
20224.050106,2960.823768,-6883.915261,6741.640382
20224.050440,2368.659014,-7179.997637,5515.887586
20224.050773,2294.638420,-5921.647536,229.828649
20224.051107,0.000000,-4811.338623,-3677.258390
20224.051440,444.123565,-10510.924376,-3140.991542
20224.051773,-962.267725,-9474.636058,-4979.620737
20224.052107,-5329.482782,-10436.903782,-5822.325785
20224.052440,-5477.523971,-12139.377449,-5439.278036
20224.052774,-4885.359217,-13027.624579,-2145.067394
20224.053107,-3330.926739,-12065.356855,1915.238745
20224.053440,2294.638420,-10510.924376,8503.660028
20224.053774,3478.967927,-7105.977043,6358.592633
20224.054107,2960.823768,-5551.544565,6128.763984
20224.054441,5699.585753,-7105.977043,4826.401637
20224.054774,1480.411884,-4219.173869,612.876398
20224.055107,888.247130,-8882.471304,-1302.362347
20224.055441,-2072.576638,-9326.594869,-6281.983084
20224.055774,-4811.338623,-11547.212695,-7737.564530
20224.056108,-4737.318029,-12583.501014,-6741.640382
20224.056441,-3330.926739,-13619.789333,-3447.429741
20224.056774,-666.185348,-10214.842000,0.000000
20224.057108,0.000000,-11029.068536,7354.516781
20224.057441,1184.329507,-8364.327145,10955.165621
20224.057775,4663.297435,-5773.606348,7890.783629
20224.058108,5255.462188,-5255.462188,6358.592633
20224.058441,3923.091493,-5329.482782,3600.648841
20224.058775,1998.556043,-5625.565159,-1072.533697
20224.059108,74.020594,-8216.285956,-4366.744339
20224.059441,-1776.494261,-8956.491898,-7967.393179
20224.059775,-3256.906145,-11991.336260,-5515.887586
20224.060108,-1258.350101,-14211.954086,-6818.249932
20224.060442,-3997.112087,-13101.645173,-3677.258390
20224.060775,-4737.318029,-12509.480420,2451.505594
20224.061108,3478.967927,-11843.295072,6052.154434
20224.061442,3849.070898,-7846.182985,10112.460574
20224.061775,6809.894666,-5107.421000,9729.412825
20224.062109,6439.791695,-5773.606348,8350.440928
20224.062442,3552.988522,-3775.050304,2451.505594
20224.062775,2960.823768,-5477.523971,-842.705048
20224.063109,0.000000,-8808.450710,-6052.154434
20224.063442,-2664.741391,-10436.903782,-8886.707777
20224.063776,-3627.009116,-14211.954086,-6818.249932
20224.064109,-3034.844362,-16580.613101,-4979.620737
20224.064442,-4515.256246,-11917.315666,-3064.381992
20224.064776,-2368.659014,-13397.727550,2451.505594
20224.065109,3108.864956,-11695.253884,9729.412825
20224.065443,5625.565159,-6883.915261,11644.651570
20224.065776,6587.832884,-4737.318029,10955.165621
20224.066109,5625.565159,-3627.009116,7431.126331
20224.066443,4071.132681,-3478.967927,1915.238745
20224.066776,2516.700203,-5773.606348,-2528.115143
20224.067110,-1776.494261,-8660.409521,-7048.078582
20224.067443,-5921.647536,-9548.656652,-11031.775171
20224.067776,-4811.338623,-15988.448347,-9882.631924
20224.068110,-4811.338623,-15988.448347,-6818.249932
20224.068443,-4811.338623,-14211.954086,-1915.238745
20224.068777,-74.020594,-13619.789333,4673.182538
20224.069110,2368.659014,-8660.409521,10418.898773
20224.069443,5847.626942,-6217.729913,11414.822920
20224.069777,6883.915261,-5181.441594,10112.460574
20224.070110,6735.874072,-5625.565159,6665.030833
20224.070444,2516.700203,-6143.709319,3370.820191
20224.070777,1998.556043,-7105.977043,-4366.744339
20224.071110,-4071.132681,-8364.327145,-9193.145976
20224.071444,-5921.647536,-9548.656652,-10725.336972
20224.071777,-5699.585753,-13915.871710,-9499.584175
20224.072111,-4515.256246,-14508.036463,-3447.429741
20224.072444,-2812.782580,-13545.768739,1685.410096
20224.072777,222.061783,-12879.583391,6971.469032
20224.073111,3478.967927,-6439.791695,8503.660028
20224.073444,6809.894666,-7105.977043,12180.918418
20224.073777,7031.956449,-5921.647536,8503.660028
20224.074111,2368.659014,-3034.844362,4290.134789
20224.074444,3256.906145,-7105.977043,1149.143247
20224.074778,-1036.288319,-6957.935855,-4903.011187
20224.075111,-2516.700203,-9326.594869,-9116.536426
20224.075444,-5921.647536,-11177.109724,-10801.946522
20224.075778,-5847.626942,-14137.933492,-8503.660028
20224.076111,-6513.812290,-12509.480420,-3677.258390
20224.076445,1110.308913,-14211.954086,2987.772442
20224.076778,3182.885551,-10955.047942,7354.516781
20224.077111,4145.153275,-5107.421000,12257.527968
20224.077445,9770.718434,-8290.306550,13406.671215
20224.077778,6217.729913,-4367.215058,6818.249932
20224.078112,4811.338623,-4885.359217,1608.800546
20224.078445,1110.308913,-7105.977043,-3753.867940
20224.078778,-1480.411884,-9030.512492,-7584.345430
20224.079112,-6809.894666,-8660.409521,-9806.022374
20224.079445,-5403.503377,-12287.418637,-10342.289223
20224.079779,-5847.626942,-14508.036463,-6435.202183
20224.080112,-4219.173869,-13397.727550,-1225.752797
20224.080445,-74.020594,-13027.624579,4826.401637
20224.080779,1554.432478,-8364.327145,8580.269578
20224.081112,6587.832884,-7402.059420,13406.671215
20224.081446,8216.285956,-7105.977043,9729.412825
20224.081779,5773.606348,-3627.009116,6128.763984
20224.082112,4663.297435,-6069.688724,2681.334243
20224.082446,74.020594,-7254.018232,-4903.011187
20224.082779,-2960.823768,-10214.842000,-8120.612279
20224.083113,-5403.503377,-9622.677246,-11031.775171
20224.083446,-7476.080014,-11917.315666,-11031.775171
20224.083779,-7179.997637,-12509.480420,-8580.269578
20224.084113,-3404.947333,-15988.448347,-76.609550
20224.084446,2294.638420,-13027.624579,7890.783629
20224.084780,4367.215058,-6661.853478,11031.775171
20224.085113,7920.203579,-5921.647536,13100.233016
20224.085446,7254.018232,-4367.215058,11184.994271
20224.085780,5477.523971,-4071.132681,5822.325785
20224.086113,2960.823768,-5551.544565,-459.657299
20224.086447,-1036.288319,-8660.409521,-6588.421283
20224.086780,-6365.771101,-9548.656652,-9806.022374
20224.087113,-4811.338623,-11843.295072,-12640.575717
20224.087447,-7624.121203,-14582.057057,-9806.022374
20224.087780,-8290.306550,-13397.727550,-4290.134789
20224.088113,-3552.988522,-12657.521608,0.000000
20224.088447,2590.720797,-10584.944971,8503.660028
20224.088780,6217.729913,-6661.853478,12793.794817
20224.089114,7994.224174,-5477.523971,12640.575717
20224.089447,9400.615463,-5921.647536,11568.042020
20224.089780,3552.988522,-4811.338623,5822.325785
20224.090114,4071.132681,-7105.977043,-1608.800546
20224.090447,-2072.576638,-6587.832884,-7354.516781
20224.090781,-2812.782580,-10658.965565,-9806.022374
20224.091114,-4811.338623,-13471.748144,-9269.755526
20224.091447,-7179.997637,-14137.933492,-9193.145976
20224.091781,-6809.894666,-14804.118840,-4060.306139
20224.092114,-2072.576638,-13471.748144,3294.210641
20224.092448,2368.659014,-7179.997637,8580.269578
20224.092781,8808.450710,-7105.977043,12793.794817
20224.093114,7105.977043,-3627.009116,11031.775171
20224.093448,4737.318029,-2442.679609,9806.022374
20224.093781,7031.956449,-5625.565159,2374.896044
20224.094115,4071.132681,-6513.812290,-1608.800546
20224.094448,-2368.659014,-9474.636058,-8503.660028
20224.094781,-6365.771101,-10436.903782,-12487.356617
20224.095115,-7698.141797,-13545.768739,-10801.946522
20224.095448,-7698.141797,-12509.480420,-8273.831378
20224.095782,-4515.256246,-14211.954086,-2068.457845
20224.096115,-1702.473667,-12879.583391,5056.230287
20224.096448,3701.029710,-9178.553681,10035.851024
20224.096782,6439.791695,-5699.585753,12257.527968
20224.097115,7328.038826,-3552.988522,9729.412825
20224.097449,7402.059420,-4071.132681,9729.412825
20224.097782,7031.956449,-4737.318029,383.047749
20224.098115,2368.659014,-7179.997637,-689.485948
20224.098449,-2960.823768,-10288.862594,-7507.735880
20224.098782,-5995.668130,-10807.006753,-13942.938064
20224.099116,-9326.594869,-15840.407159,-11261.603821
20224.099449,-8882.471304,-14730.098246,-8503.660028
20224.099782,-6291.750507,-14359.995275,-2374.896044
20224.100116,-2368.659014,-10140.821405,4903.011187
20224.100449,6883.915261,-9474.636058,12180.918418
20224.100783,7031.956449,-5921.647536,13406.671215
20224.101116,7105.977043,-2442.679609,11644.651570
20224.101449,8808.450710,-4737.318029,8503.660028
20224.101783,3849.070898,-4811.338623,1378.971896
20224.102116,1776.494261,-6365.771101,-4596.572988
20224.102449,-4293.194464,-10584.944971,-10342.289223
20224.102783,-7105.977043,-13027.624579,-12947.013916
20224.103116,-8290.306550,-16062.468941,-8503.660028
20224.103450,-3923.091493,-15988.448347,-6205.373534
20224.103783,-6365.771101,-13101.645173,919.314598
20224.104116,0.000000,-9548.656652,7967.393179
20224.104450,7031.956449,-7105.977043,12180.918418
20224.104783,8290.306550,-5403.503377,15398.519510
20224.105117,8068.244768,-3108.864956,10342.289223
20224.105450,5625.565159,-3849.070898,4673.182538
20224.105783,3997.112087,-5773.606348,0.000000
20224.106117,1702.473667,-6809.894666,-5286.058936
20224.106450,-4515.256246,-8512.368333,-12947.013916
20224.106784,-8882.471304,-13101.645173,-12257.527968
20224.107117,-7920.203579,-16580.613101,-7431.126331
20224.107450,-4811.338623,-13915.871710,-5439.278036
20224.107784,-2368.659014,-13841.851115,4060.306139
20224.108117,4071.132681,-9400.615463,9116.536426
20224.108451,7920.203579,-6069.688724,13483.280765
20224.108784,10510.924376,-4737.318029,13713.109414
20224.109117,9400.615463,-3552.988522,9116.536426
20224.109451,6587.832884,-4811.338623,3064.381992
20224.109784,2590.720797,-6587.832884,-1915.238745
20224.110118,-962.267725,-8512.368333,-8044.002729
20224.110451,-8290.306550,-10732.986159,-12257.527968
20224.110784,-9474.636058,-13693.809927,-11644.651570
20224.111118,-7772.162391,-15396.283594,-7737.564530
20224.111451,-6143.709319,-13027.624579,-2834.553343
20224.111785,-4737.318029,-11325.150913,4903.011187
20224.112118,2072.576638,-6587.832884,8197.221829
20224.112451,5921.647536,-5403.503377,13866.328514
20224.112784,8290.306550,-4663.297435,11721.261119
20224.113118,6513.812290,-3997.112087,6665.030833
20224.113451,6365.771101,-7402.059420,3753.867940
20224.113784,1406.391290,-7254.018232,-2681.334243
20224.114118,-3552.988522,-8956.491898,-8580.269578
20224.114451,-7550.100608,-10732.986159,-13483.280765
20224.114784,-10658.965565,-14878.139434,-9499.584175
20224.115118,-6513.812290,-15100.201217,-4213.525239
20224.115451,-4367.215058,-11843.295072,-689.485948
20224.115784,-1184.329507,-9548.656652,7354.516781
20224.116117,5551.544565,-5921.647536,10342.289223
20224.116451,7920.203579,-5921.647536,11568.042020
20224.116784,7105.977043,-3627.009116,11031.775171
20224.117117,4959.379811,-4737.318029,3294.210641
20224.117451,1776.494261,-5403.503377,612.876398
20224.117784,814.226536,-9474.636058,-3140.991542
20224.118117,-3034.844362,-8290.306550,-8963.317327
20224.118451,-6291.750507,-13619.789333,-9882.631924
20224.118784,-6957.935855,-13915.871710,-6894.859482
20224.119117,-7031.956449,-12509.480420,-2987.772442
20224.119451,-2812.782580,-11843.295072,2068.457845
20224.119784,-74.020594,-11547.212695,7277.907231
20224.120117,2368.659014,-4811.338623,9806.022374
20224.120450,4737.318029,-6587.832884,12717.185267
20224.120784,7031.956449,-4145.153275,4826.401637
20224.121117,4737.318029,-4219.173869,1838.629195
20224.121450,3330.926739,-7698.141797,-1532.190996
20224.121784,518.144159,-8512.368333,-5209.449386
20224.122117,-3256.906145,-10584.944971,-7890.783629
20224.122450,-6809.894666,-13767.830521,-9652.803275
20224.122784,-7179.997637,-12953.603985,-8656.879127
20224.123117,-6513.812290,-12805.562797,-76.609550
20224.123450,-370.102971,-11843.295072,6052.154434
20224.123783,1998.556043,-7179.997637,4903.011187
20224.124117,5033.400406,-4811.338623,10418.898773
20224.124450,7920.203579,-5181.441594,9116.536426
20224.124783,6365.771101,-5033.400406,5439.278036
20224.125117,5477.523971,-5551.544565,1072.533697
20224.125450,2368.659014,-8438.347739,-2911.162892
20224.125783,1110.308913,-9178.553681,-7737.564530
20224.126117,-2812.782580,-11843.295072,-8044.002729
20224.126450,-5699.585753,-14508.036463,-8273.831378
20224.126783,-4811.338623,-14582.057057,-4596.572988
20224.127116,-3552.988522,-12213.398043,1532.190996
20224.127450,1110.308913,-10362.883188,3830.477490
20224.127783,1776.494261,-5329.482782,6052.154434
20224.128116,5329.482782,-4811.338623,9959.241474
20224.128450,8808.450710,-5329.482782,8044.002729
20224.128783,4737.318029,-2738.761985,4290.134789
20224.129116,5033.400406,-6291.750507,-459.657299
20224.129450,2738.761985,-8882.471304,-3294.210641
20224.129783,-1184.329507,-10066.800811,-6894.859482
20224.130116,-2738.761985,-13619.789333,-8044.002729
20224.130450,-5995.668130,-15988.448347,-9422.974625
20224.130783,-7105.977043,-15174.221811,-1915.238745
20224.131116,-2442.679609,-14211.954086,4826.401637
20224.131449,518.144159,-8290.306550,5132.839837
20224.131783,3256.906145,-5995.668130,10801.946522
20224.132116,5107.421000,-3775.050304,9193.145976
20224.132449,6439.791695,-4071.132681,7277.907231
20224.132783,4811.338623,-4737.318029,3294.210641
20224.133116,2738.761985,-6439.791695,-1762.019645
20224.133449,1110.308913,-7772.162391,-7890.783629
20224.133783,-4145.153275,-11917.315666,-6511.811733
20224.134116,-4959.379811,-13471.748144,-8963.317327
20224.134449,-6587.832884,-14656.077652,-6665.030833
20224.134782,-4219.173869,-14211.954086,-1302.362347
20224.135116,-2368.659014,-11695.253884,3600.648841
20224.135449,814.226536,-7772.162391,5592.497135
20224.135782,2960.823768,-6365.771101,7967.393179
20224.136116,3849.070898,-4367.215058,8580.269578
20224.136449,3182.885551,-2738.761985,4290.134789
20224.136782,4737.318029,-5921.647536,4519.963438
20224.137116,1998.556043,-6661.853478,-3983.696590
20224.137449,-1184.329507,-7179.997637,-6511.811733
20224.137782,-4737.318029,-11029.068536,-8580.269578
20224.138115,-5551.544565,-13693.809927,-7431.126331
20224.138449,-6809.894666,-15026.180623,-4673.182538
20224.138782,-3923.091493,-13619.789333,-153.219100
20224.139115,-74.020594,-11251.130318,4213.525239
20224.139449,592.164754,-7179.997637,8197.221829
20224.139782,4367.215058,-5255.462188,6128.763984
20224.140115,4663.297435,-1850.514855,4903.011187
20224.140449,6883.915261,-6513.812290,4213.525239
20224.140782,4145.153275,-4811.338623,-1838.629195
20224.141115,1702.473667,-9178.553681,-2528.115143
20224.141449,-592.164754,-9548.656652,-6128.763984
