#time,accel_x,accel_y,accel_z
21936.634296,4737.318029,-8956.491898,2145.067394
21936.634630,6661.853478,-8512.368333,3294.210641
21936.634964,8142.265362,-9474.636058,4060.306139
21936.635298,7698.141797,-5995.668130,1532.190996
21936.635632,7105.977043,-5995.668130,1225.752797
21936.635966,9992.780217,-10658.965565,1762.019645
21936.636299,5847.626942,-8364.327145,-3140.991542
21936.636633,4737.318029,-9844.739029,-1838.629195
21936.636967,6439.791695,-9474.636058,-4060.306139
21936.637301,6439.791695,-11399.171507,-2528.115143
21936.637635,6217.729913,-9696.697840,-842.705048
21936.637969,8808.450710,-8512.368333,612.876398
21936.638303,11399.171507,-9252.574275,4903.011187
21936.638637,11843.295072,-7772.162391,7201.297681
21936.638971,14137.933492,-9474.636058,2221.676944
21936.639305,10362.883188,-7772.162391,3064.381992
21936.639639,8290.306550,-9548.656652,919.314598
21936.639972,4737.318029,-10732.986159,-1149.143247
21936.640306,814.226536,-11917.315666,-4443.353888
21936.640640,-518.144159,-11547.212695,-4443.353888
21936.640974,592.164754,-9992.780217,-1762.019645
21936.641308,3182.885551,-7698.141797,-76.609550
21936.641642,5551.544565,-7105.977043,1762.019645
21936.641976,7105.977043,-2738.761985,2298.286494
21936.642310,9474.636058,-5403.503377,8044.002729
21936.642644,13545.768739,-5181.441594,3907.087040
21936.642978,11843.295072,-6587.832884,3830.477490
21936.643312,11769.274478,-8364.327145,-612.876398
21936.643646,9844.739029,-9992.780217,-3907.087040
21936.643979,8882.471304,-12139.377449,-5209.449386
21936.644313,5625.565159,-12509.480420,-7124.688131
21936.644647,4811.338623,-14211.954086,-5669.106685
21936.644981,4663.297435,-12583.501014,-3294.210641
21936.645315,7179.997637,-11251.130318,-76.609550
21936.645649,8808.450710,-7846.182985,3217.601092
21936.645983,11399.171507,-4885.359217,6665.030833
21936.646317,17098.757260,-7105.977043,12180.918418
21936.646651,15026.180623,-4145.153275,7584.345430
21936.646985,11251.130318,-7179.997637,3983.696590
21936.647319,9474.636058,-10362.883188,1915.238745
21936.647653,4293.194464,-9252.574275,-4136.915689
21936.647986,2516.700203,-10436.903782,-6128.763984
21936.648320,2294.638420,-11103.089130,-7124.688131
21936.648654,3256.906145,-9844.739029,-5056.230287
21936.648988,4737.318029,-8956.491898,-2451.505594
21936.649322,10584.944971,-8882.471304,-76.609550
21936.649656,9400.615463,-7179.997637,0.000000
21936.649990,10066.800811,-9104.533087,2757.943793
21936.650324,14137.933492,-9474.636058,3294.210641
21936.650658,13767.830521,-7179.997637,4596.572988
21936.650992,12139.377449,-9696.697840,3753.867940
21936.651326,10288.862594,-11769.274478,2451.505594
21936.651660,9622.677246,-9252.574275,1762.019645
21936.651993,11769.274478,-10362.883188,3600.648841
21936.652327,12361.439231,-5403.503377,0.000000
21936.652661,11251.130318,-5995.668130,-1838.629195
21936.652995,11843.295072,-9178.553681,-76.609550
21936.653329,9696.697840,-5995.668130,-4596.572988
21936.653663,10584.944971,-11843.295072,-3140.991542
21936.653997,7624.121203,-12805.562797,-4826.401637
21936.654331,6735.874072,-13471.748144,-2681.334243
21936.654665,10066.800811,-9252.574275,-612.876398
21936.654999,11769.274478,-9474.636058,2987.772442
21936.655333,14137.933492,-3775.050304,4903.011187
21936.655667,14804.118840,-4219.173869,7507.735880
21936.656000,17098.757260,-9178.553681,7277.907231
21936.656334,11103.089130,-7476.080014,766.095498
21936.656668,11769.274478,-10362.883188,-1915.238745
21936.657002,10955.047942,-11325.150913,-1532.190996
21936.657336,10510.924376,-10658.965565,-2604.724693
21936.657670,8956.491898,-9252.574275,-2911.162892
21936.658004,9104.533087,-11843.295072,-3140.991542
21936.658338,9104.533087,-11399.171507,0.000000
21936.658672,7105.977043,-10140.821405,306.438199
21936.659006,8956.491898,-7031.956449,1072.533697
21936.659340,11251.130318,-8512.368333,5209.449386
21936.659674,14211.954086,-5995.668130,8886.707777
21936.660007,14137.933492,-5181.441594,5745.716235
21936.660341,9992.780217,-5995.668130,0.000000
21936.660675,7105.977043,-9918.759623,-766.095498
21936.661009,4737.318029,-7476.080014,-4213.525239
21936.661343,11029.068536,-8216.285956,-3447.429741
21936.661677,6365.771101,-9548.656652,-6128.763984
21936.662011,5107.421000,-12139.377449,-6511.811733
21936.662345,8808.450710,-11251.130318,-1302.362347
21936.662679,10140.821405,-13989.892304,6665.030833
21936.663013,13249.686362,-2442.679609,3064.381992
21936.663347,16136.489536,-11399.171507,9729.412825
21936.663681,16506.592507,-5921.647536,4826.401637
21936.664014,11547.212695,-10140.821405,4290.134789
21936.664348,11103.089130,-8882.471304,2528.115143
21936.664682,9030.512492,-7476.080014,0.000000
21936.665016,7179.997637,-10510.924376,-1532.190996
21936.665350,4737.318029,-7772.162391,-5056.230287
21936.665684,444.123565,-13841.851115,-7431.126331
21936.666018,4071.132681,-10362.883188,-7048.078582
21936.666352,6513.812290,-9844.739029,1378.971896
21936.666686,7698.141797,-8512.368333,5975.544884
21936.667020,7031.956449,-6513.812290,1762.019645
21936.667354,4737.318029,-11325.150913,5209.449386
21936.667687,9030.512492,-6143.709319,3294.210641
21936.668021,11251.130318,-9918.759623,8044.002729
21936.668355,7105.977043,-4219.173869,3064.381992
21936.668689,4071.132681,-10066.800811,-1915.238745
21936.669023,592.164754,-10732.986159,-2451.505594
21936.669357,2368.659014,-10288.862594,-1915.238745
21936.669691,1110.308913,-8586.388927,-3140.991542
21936.670025,1184.329507,-5699.585753,-4290.134789
21936.670359,1332.370696,-12805.562797,-689.485948
21936.670693,6143.709319,-8734.430116,1455.581446
21936.671027,4737.318029,-9770.718434,3447.429741
21936.671361,6439.791695,-9474.636058,3447.429741
21936.671694,6143.709319,-5403.503377,1225.752797
21936.672028,3552.988522,-11399.171507,3294.210641
21936.672362,8216.285956,-8882.471304,2987.772442
21936.672696,2294.638420,-7476.080014,-1225.752797
21936.673030,1184.329507,-8364.327145,-2145.067394
21936.673364,3552.988522,-9104.533087,1149.143247
21936.673698,2738.761985,-6439.791695,-1838.629195
21936.674032,3552.988522,-9474.636058,-3753.867940
21936.674366,9104.533087,-11103.089130,-76.609550
21936.674700,7105.977043,-12213.398043,1225.752797
21936.675034,9252.574275,-10066.800811,5439.278036
21936.675368,6143.709319,-10807.006753,1991.848295
21936.675701,6587.832884,-9918.759623,2374.896044
21936.676035,4737.318029,-11547.212695,1532.190996
21936.676369,4071.132681,-8660.409521,-766.095498
21936.676703,-2072.576638,-5995.668130,0.000000
21936.677037,-74.020594,-10658.965565,-689.485948
21936.677371,814.226536,-6587.832884,919.314598
21936.677705,-1184.329507,-8660.409521,2145.067394
21936.678039,2294.638420,-6735.874072,1532.190996
21936.678373,-740.205942,-8438.347739,-842.705048
21936.678707,2368.659014,-9326.594869,306.438199
21936.679041,3478.967927,-8290.306550,-76.609550
21936.679375,4663.297435,-10510.924376,0.000000
