#time,accel_x,accel_y,accel_z
21969.364545,3849.070898,-9548.656652,-1838.629195
21969.364879,3552.988522,-10140.821405,-3830.477490
21969.365213,4367.215058,-10140.821405,-3907.087040
21969.365547,5255.462188,-11547.212695,-2221.676944
21969.365881,4663.297435,-8364.327145,-3983.696590
21969.366215,9400.615463,-11843.295072,-76.609550
21969.366549,9474.636058,-6883.915261,3677.258390
21969.366883,12361.439231,-8290.306550,7277.907231
21969.367217,12435.459826,-8660.409521,5669.106685
21969.367551,13175.665768,-7994.224174,4826.401637
21969.367885,11621.233289,-7772.162391,2451.505594
21969.368219,10732.986159,-8068.244768,0.000000
21969.368552,7328.038826,-11103.089130,-2834.553343
21969.368886,1184.329507,-11325.150913,-3677.258390
21969.369220,1702.473667,-11843.295072,-6205.373534
21969.369554,-74.020594,-13027.624579,-5592.497135
21969.369888,-1776.494261,-9548.656652,-2145.067394
21969.370222,4663.297435,-9474.636058,3600.648841
21969.370556,8808.450710,-5625.565159,8503.660028
21969.370890,11029.068536,-3701.029710,9882.631924
21969.371224,12805.562797,-4737.318029,9729.412825
21969.371558,12953.603985,-5107.421000,6511.811733
21969.371892,12953.603985,-8290.306550,4213.525239
21969.372226,10584.944971,-7328.038826,-4903.011187
21969.372560,5329.482782,-11917.315666,-9499.584175
21969.372894,4145.153275,-14211.954086,-8656.879127
21969.373228,5847.626942,-14211.954086,-8656.879127
21969.373561,5477.523971,-14656.077652,-5592.497135
21969.373895,5551.544565,-13027.624579,-2681.334243
21969.374229,7105.977043,-10732.986159,1991.848295
21969.374563,11695.253884,-7698.141797,7507.735880
21969.374897,17098.757260,-5921.647536,12640.575717
21969.375231,16284.530724,-3775.050304,12487.356617
21969.375565,14508.036463,-5699.585753,9269.755526
21969.375899,12213.398043,-7031.956449,4060.306139
21969.376233,7105.977043,-7328.038826,-1532.190996
21969.376567,3552.988522,-10807.006753,-5056.230287
21969.376901,2294.638420,-14211.954086,-7737.564530
21969.377235,-666.185348,-10732.986159,-9806.022374
21969.377569,2960.823768,-11177.109724,-4060.306139
21969.377903,7031.956449,-8882.471304,-2298.286494
21969.378236,9992.780217,-7698.141797,3524.039291
21969.378570,12731.542202,-7920.203579,6588.421283
21969.378904,13693.809927,-6661.853478,5822.325785
21969.379238,12435.459826,-7476.080014,3677.258390
21969.379572,11251.130318,-8956.491898,4213.525239
21969.379906,11177.109724,-7550.100608,-1302.362347
21969.380240,9400.615463,-10066.800811,-3907.087040
21969.380574,5921.647536,-11029.068536,-1915.238745
21969.380908,6439.791695,-10881.027347,-1685.410096
21969.381242,11473.192101,-10658.965565,1149.143247
21969.381576,12213.398043,-7105.977043,2681.334243
21969.381910,14730.098246,-6513.812290,2834.553343
21969.382244,17690.922014,-8290.306550,4826.401637
21969.382578,16802.674883,-12731.542202,4826.401637
21969.382911,11177.109724,-9548.656652,0.000000
21969.383245,8438.347739,-11325.150913,-3677.258390
21969.383579,8290.306550,-12435.459826,-1991.848295
21969.383913,9474.636058,-10732.986159,842.705048
21969.384247,10732.986159,-7476.080014,612.876398
21969.384581,10066.800811,-7328.038826,842.705048
21969.384915,10658.965565,-7031.956449,2451.505594
21969.385249,9548.656652,-7105.977043,1302.362347
21969.385583,12953.603985,-9474.636058,1149.143247
21969.385917,9992.780217,-7476.080014,0.000000
21969.386251,11251.130318,-9474.636058,2068.457845
21969.386585,15322.262999,-10066.800811,2987.772442
21969.386919,12953.603985,-9474.636058,-689.485948
21969.387253,11547.212695,-10732.986159,-1455.581446
21969.387587,9400.615463,-10658.965565,-536.266849
21969.387920,7402.059420,-9104.533087,-1685.410096
21969.388254,9474.636058,-10732.986159,1225.752797
21969.388588,9400.615463,-7772.162391,1532.190996
21969.388922,12583.501014,-7698.141797,7048.078582
21969.389256,11769.274478,-9474.636058,2987.772442
21969.389590,7105.977043,-9548.656652,1991.848295
21969.389924,7328.038826,-10658.965565,-76.609550
21969.390258,9474.636058,-6735.874072,-1302.362347
21969.390592,12213.398043,-8512.368333,1149.143247
21969.390926,9474.636058,-6587.832884,-2911.162892
21969.391260,8290.306550,-10140.821405,-3064.381992
21969.391594,9326.594869,-11621.233289,-919.314598
21969.391928,12213.398043,-10140.821405,1149.143247
21969.392262,12731.542202,-10955.047942,3140.991542
21969.392595,10807.006753,-9548.656652,3677.258390
21969.392929,6513.812290,-6587.832884,-1685.410096
21969.393263,7031.956449,-14211.954086,2374.896044
21969.393597,6735.874072,-4219.173869,0.000000
21969.393931,8216.285956,-9178.553681,-153.219100
21969.394265,11769.274478,-7105.977043,4213.525239
21969.394599,3552.988522,-7920.203579,-2298.286494
21969.394933,7772.162391,-10955.047942,383.047749
21969.395267,8438.347739,-8660.409521,-1378.971896
21969.395601,11399.171507,-9622.677246,919.314598
21969.395935,11843.295072,-7772.162391,3677.258390
21969.396269,6143.709319,-8364.327145,-3677.258390
21969.396603,7624.121203,-14952.160028,-2221.676944
21969.396937,3849.070898,-11103.089130,-76.609550
21969.397271,9400.615463,-9178.553681,842.705048
21969.397604,6143.709319,-8290.306550,2374.896044
21969.397938,3997.112087,-10288.862594,1685.410096
21969.398272,1850.514855,-6957.935855,-1225.752797
21969.398606,4811.338623,-8290.306550,3140.991542
21969.398940,6735.874072,-5329.482782,3600.648841
21969.399274,4959.379811,-4811.338623,0.000000
21969.399608,6217.729913,-8808.450710,0.000000
21969.399942,6217.729913,-11547.212695,2987.772442
21969.400276,3552.988522,-5995.668130,306.438199
21969.400610,3478.967927,-7698.141797,-6358.592633
21969.400944,1628.453072,-13397.727550,-5515.887586
21969.401278,962.267725,-13471.748144,-3370.820191
21969.401612,2960.823768,-11177.109724,-306.438199
21969.401946,4737.318029,-7772.162391,1302.362347
21969.402279,4737.318029,-8364.327145,3677.258390
21969.402613,6069.688724,-9178.553681,5439.278036
21969.402947,8808.450710,-2072.576638,3294.210641
21969.403281,4737.318029,-6587.832884,4903.011187
21969.403615,9400.615463,-8586.388927,1455.581446
21969.403949,7105.977043,-7772.162391,2374.896044
21969.404283,4959.379811,-8734.430116,-2298.286494
21969.404617,3256.906145,-9992.780217,-3753.867940
21969.404951,-962.267725,-11251.130318,-7124.688131
21969.405285,0.000000,-14434.015869,-5669.106685
21969.405619,-2664.741391,-12213.398043,-3140.991542
21969.405953,1554.432478,-7550.100608,-2374.896044
21969.406287,2368.659014,-12435.459826,5745.716235
21969.406621,6513.812290,-7624.121203,8197.221829
21969.406954,9104.533087,-3923.091493,9806.022374
21969.407288,2368.659014,-5995.668130,7660.954980
21969.407622,9400.615463,-8882.471304,2068.457845
21969.407956,0.000000,-12509.480420,0.000000
21969.408290,4071.132681,-5329.482782,1149.143247
21969.408624,-1702.473667,-10807.006753,-1225.752797
21969.408958,-2960.823768,-5699.585753,-6358.592633
21969.409292,-1850.514855,-11547.212695,-5592.497135
21969.409626,-2294.638420,-9474.636058,-3753.867940
21969.409960,0.000000,-10140.821405,-2451.505594
21969.410294,-2960.823768,-11695.253884,0.000000
21969.410628,3997.112087,-11547.212695,3600.648841
21969.410962,2294.638420,-10658.965565,7277.907231
21969.411296,6143.709319,-6143.709319,4290.134789
21969.411630,5255.462188,-7328.038826,5439.278036
21969.411963,5477.523971,-7772.162391,4749.792088
21969.412297,1776.494261,-5403.503377,0.000000
21969.412631,2590.720797,-9474.636058,-1302.362347
21969.412965,0.000000,-9548.656652,-1225.752797
21969.413299,2294.638420,-9474.636058,-2068.457845
21969.413633,-962.267725,-11843.295072,-4979.620737
21969.413967,-2368.659014,-8364.327145,-4903.011187
21969.414301,-4737.318029,-11769.274478,-5286.058936
21969.414635,-3182.885551,-13693.809927,-383.047749
21969.414969,1776.494261,-7476.080014,3983.696590
21969.415303,1776.494261,-8290.306550,8197.221829
21969.415637,1998.556043,-5107.421000,1991.848295
21969.415971,3552.988522,-7105.977043,8427.050478
21969.416305,6143.709319,-7105.977043,2374.896044
21969.416638,0.000000,-8364.327145,3677.258390
21969.416972,2516.700203,-8290.306550,1608.800546
21969.417306,-1110.308913,-11547.212695,-2528.115143
21969.417640,-962.267725,-7179.997637,-2757.943793
21969.417974,-6513.812290,-12509.480420,-7354.516781
21969.418308,-2738.761985,-10658.965565,-4366.744339
21969.418642,-5921.647536,-13397.727550,0.000000
21969.418976,518.144159,-10658.965565,2681.334243
21969.419310,-2146.597232,-11251.130318,2987.772442
21969.419644,-3552.988522,-7179.997637,5209.449386
21969.419978,2960.823768,-6587.832884,5822.325785
21969.420312,2072.576638,-5921.647536,6205.373534
21969.420646,4145.153275,-4219.173869,3524.039291
21969.420980,-2368.659014,-7994.224174,76.609550
21969.421313,518.144159,-8290.306550,-3140.991542
21969.421647,-3256.906145,-10436.903782,-4136.915689
21969.421981,0.000000,-11399.171507,-5209.449386
21969.422315,-1480.411884,-11621.233289,-3907.087040
21969.422649,-2664.741391,-15100.201217,-1532.190996
21969.422983,4367.215058,-10955.047942,-76.609550
21969.423317,1110.308913,-13619.789333,4213.525239
21969.423651,0.000000,-7179.997637,6128.763984
21969.423985,4071.132681,-11843.295072,8503.660028
21969.424319,1776.494261,-4219.173869,5669.106685
21969.424653,3627.009116,-4737.318029,4213.525239
21969.424987,814.226536,-5921.647536,2834.553343
21969.425321,1036.288319,-5699.585753,-306.438199
21969.425655,-2146.597232,-8734.430116,-3830.477490
21969.425989,-3627.009116,-10140.821405,-5669.106685
21969.426322,-5329.482782,-5995.668130,-7967.393179
21969.426656,-1258.350101,-15248.242405,-2068.457845
21969.426990,3108.864956,-10658.965565,-76.609550
21969.427324,2294.638420,-11917.315666,1225.752797
21969.427658,4663.297435,-9474.636058,3294.210641
21969.427992,4367.215058,-11621.233289,5286.058936
21969.428326,2812.782580,-8290.306550,4596.572988
21969.428660,3701.029710,-8660.409521,6052.154434
21969.428994,-1776.494261,-6587.832884,612.876398
21969.429328,0.000000,-1258.350101,0.000000
21969.429662,-2442.679609,-11251.130318,-3753.867940
21969.429996,1554.432478,-7105.977043,-3753.867940
21969.430330,-3701.029710,-9548.656652,-3677.258390
21969.430664,-1258.350101,-9548.656652,-2911.162892
21969.430997,1110.308913,-11029.068536,-612.876398
21969.431331,74.020594,-11695.253884,1685.410096
21969.431665,4145.153275,-9696.697840,1532.190996
21969.431999,3923.091493,-10955.047942,5209.449386
21969.432333,2664.741391,-11843.295072,4673.182538
21969.432667,3478.967927,-10658.965565,4213.525239
21969.433001,-2220.617826,-5403.503377,0.000000
21969.433335,-1184.329507,-9252.574275,1455.581446
21969.433669,-2368.659014,-5403.503377,919.314598
21969.434003,-1850.514855,-7402.059420,-3677.258390
21969.434337,-2368.659014,-7550.100608,-1072.533697
21969.434671,-3330.926739,-9622.677246,-2374.896044
21969.435005,-370.102971,-8290.306550,-383.047749
21969.435339,-666.185348,-11843.295072,-76.609550
21969.435673,0.000000,-9548.656652,-1838.629195
21969.436006,0.000000,-8364.327145,3677.258390
21969.436340,2294.638420,-10955.047942,2374.896044
21969.436674,1184.329507,-7772.162391,3677.258390
21969.437008,-222.061783,-10658.965565,766.095498
21969.437342,148.041188,-9548.656652,536.266849
21969.437676,-3182.885551,-8438.347739,-1762.019645
21969.438010,-740.205942,-9474.636058,-995.924147
21969.438344,-1554.432478,-7105.977043,-1915.238745
21969.438678,444.123565,-7920.203579,306.438199
21969.439012,1184.329507,-7105.977043,919.314598
21969.439346,2590.720797,-8808.450710,689.485948
21969.439680,-1850.514855,-15100.201217,1455.581446
21969.440014,2664.741391,-9178.553681,2374.896044
21969.440348,-2812.782580,-13249.686362,0.000000
21969.440681,2664.741391,-3627.009116,1225.752797
21969.441015,0.000000,-14285.974681,766.095498
21969.441349,1332.370696,-4219.173869,1378.971896
21969.441683,-2368.659014,-11177.109724,-383.047749
21969.442017,-2516.700203,-9326.594869,-2451.505594
21969.442351,666.185348,-6513.812290,-1685.410096
21969.442685,-2368.659014,-9548.656652,0.000000
21969.443019,8808.450710,-4737.318029,4826.401637
21969.443353,1702.473667,-5699.585753,0.000000
21969.443687,5773.606348,-10955.047942,3294.210641
21969.444021,6439.791695,-9474.636058,2374.896044
