#time,accel_x,accel_y,accel_z
22177.828865,3552.988522,-10140.821405,-689.485948
22177.829199,3478.967927,-9252.574275,-5439.278036
22177.829533,3849.070898,-10436.903782,-1608.800546
22177.829866,4219.173869,-10584.944971,-2911.162892
22177.830200,6809.894666,-9400.615463,153.219100
22177.830534,9548.656652,-9252.574275,3830.477490
22177.830867,10732.986159,-7031.956449,4749.792088
22177.831201,13545.768739,-8290.306550,3600.648841
22177.831534,12435.459826,-8956.491898,7277.907231
22177.831868,12953.603985,-8586.388927,3294.210641
22177.832202,11769.274478,-7179.997637,0.000000
22177.832535,9400.615463,-11843.295072,-1302.362347
22177.832869,4663.297435,-11991.336260,-4826.401637
22177.833202,1184.329507,-12731.542202,-5515.887586
22177.833536,0.000000,-12805.562797,-5132.839837
22177.833870,0.000000,-10732.986159,-1838.629195
22177.834203,3182.885551,-7476.080014,306.438199
22177.834537,4737.318029,-6291.750507,9652.803275
22177.834871,11769.274478,-4737.318029,9729.412825
22177.835204,10732.986159,-4145.153275,8503.660028
22177.835538,10658.965565,-4811.338623,6281.983084
22177.835871,11473.192101,-6217.729913,2374.896044
22177.836205,8882.471304,-7105.977043,-1991.848295
22177.836539,7105.977043,-10436.903782,-6205.373534
22177.836872,6735.874072,-12435.459826,-8350.440928
22177.837206,2960.823768,-13101.645173,-7354.516781
22177.837539,6439.791695,-13471.748144,-6205.373534
22177.837873,5847.626942,-12361.439231,-5975.544884
22177.838207,6217.729913,-13471.748144,995.924147
22177.838540,9696.697840,-9696.697840,4826.401637
22177.838874,13619.789333,-5995.668130,9652.803275
22177.839208,16654.633695,-6217.729913,12180.918418
22177.839541,15100.201217,-4663.297435,9806.022374
22177.839875,15322.262999,-6809.894666,7584.345430
22177.840208,9326.594869,-7476.080014,1838.629195
22177.840542,5255.462188,-9548.656652,-4596.572988
22177.840876,74.020594,-11177.109724,-8656.879127
22177.841209,-1776.494261,-11621.233289,-7967.393179
22177.841543,2812.782580,-11251.130318,-6435.202183
22177.841876,4737.318029,-7179.997637,-4903.011187
22177.842210,9474.636058,-10436.903782,4366.744339
22177.842544,12953.603985,-9474.636058,7277.907231
22177.842877,12361.439231,-5255.462188,3447.429741
22177.843211,13323.706956,-8882.471304,4060.306139
22177.843545,13323.706956,-7402.059420,2451.505594
22177.843878,13175.665768,-7476.080014,1915.238745
22177.844212,10807.006753,-9770.718434,612.876398
22177.844545,9400.615463,-11251.130318,-2528.115143
22177.844879,3552.988522,-10732.986159,-2451.505594
22177.845213,7105.977043,-11177.109724,1149.143247
22177.845546,11177.109724,-8290.306550,842.705048
22177.845880,10658.965565,-5995.668130,612.876398
22177.846213,14137.933492,-7105.977043,995.924147
22177.846547,12731.542202,-7772.162391,2451.505594
22177.846881,14211.954086,-9252.574275,2145.067394
22177.847214,11473.192101,-11769.274478,-76.609550
22177.847548,8660.409521,-10140.821405,-2757.943793
22177.847882,8290.306550,-10140.821405,1149.143247
22177.848215,11769.274478,-8882.471304,842.705048
22177.848549,12361.439231,-5995.668130,-1838.629195
22177.848882,12287.418637,-9326.594869,2987.772442
22177.849216,11251.130318,-8660.409521,1838.629195
22177.849550,10436.903782,-11251.130318,1455.581446
22177.849883,8512.368333,-10510.924376,1149.143247
22177.850217,10214.842000,-7031.956449,612.876398
22177.850550,12731.542202,-5995.668130,2757.943793
22177.850884,14804.118840,-6883.915261,4826.401637
22177.851218,12361.439231,-6143.709319,-2451.505594
22177.851551,8290.306550,-9548.656652,-3677.258390
22177.851885,7550.100608,-12657.521608,-1302.362347
22177.852219,6513.812290,-10732.986159,-2145.067394
22177.852552,8956.491898,-10881.027347,1378.971896
22177.852886,9326.594869,-8068.244768,1225.752797
22177.853219,9104.533087,-7402.059420,1149.143247
22177.853553,10066.800811,-8956.491898,1838.629195
22177.853887,9696.697840,-9770.718434,2221.676944
22177.854220,9696.697840,-8290.306550,1378.971896
22177.854554,12065.356855,-7105.977043,1915.238745
22177.854887,11769.274478,-9178.553681,-1608.800546
22177.855221,8216.285956,-9474.636058,-3447.429741
22177.855555,8290.306550,-11029.068536,612.876398
22177.855888,12953.603985,-11695.253884,4213.525239
22177.856222,12361.439231,-8068.244768,1302.362347
22177.856555,11769.274478,-11547.212695,2374.896044
22177.856889,4589.276840,-9844.739029,-2681.334243
22177.857223,4219.173869,-10288.862594,-2298.286494
22177.857556,9104.533087,-9474.636058,1149.143247
22177.857890,10955.047942,-4219.173869,1838.629195
22177.858224,13545.768739,-7550.100608,1149.143247
22177.858557,9030.512492,-9474.636058,-76.609550
22177.858891,5847.626942,-12065.356855,-4290.134789
22177.859224,8512.368333,-8364.327145,-1762.019645
22177.859558,13471.748144,-7920.203579,3140.991542
22177.859892,13767.830521,-4959.379811,4519.963438
22177.860225,9770.718434,-7179.997637,-612.876398
22177.860559,6513.812290,-11621.233289,-383.047749
22177.860892,10066.800811,-11473.192101,612.876398
22177.861226,9104.533087,-8364.327145,-1838.629195
22177.861560,11547.212695,-8882.471304,2374.896044
22177.861893,6439.791695,-8882.471304,-3753.867940
