#time,accel_x,accel_y,accel_z
21790.481245,7031.956449,-8586.388927,842.705048
21790.481578,7105.977043,-8956.491898,4443.353888
21790.481911,9992.780217,-9030.512492,4213.525239
21790.482244,10584.944971,-9400.615463,3907.087040
21790.482576,10214.842000,-9030.512492,2298.286494
21790.482909,8216.285956,-9104.533087,-76.609550
21790.483242,9104.533087,-11843.295072,-2528.115143
21790.483575,4737.318029,-8956.491898,-919.314598
21790.483908,8734.430116,-9474.636058,-689.485948
21790.484241,8808.450710,-9474.636058,-2681.334243
21790.484574,9400.615463,-10362.883188,-76.609550
21790.484906,10362.883188,-9548.656652,2451.505594
21790.485239,11621.233289,-8512.368333,4060.306139
21790.485572,9474.636058,-9104.533087,2604.724693
21790.485905,7105.977043,-10436.903782,1838.629195
21790.486238,4663.297435,-10214.842000,0.000000
21790.486571,1184.329507,-9548.656652,2911.162892
21790.486904,4663.297435,-9474.636058,-76.609550
21790.487236,2960.823768,-5403.503377,-1838.629195
21790.487569,2368.659014,-5995.668130,0.000000
21790.487902,6735.874072,-5625.565159,-229.828649
21790.488235,6143.709319,-6661.853478,-76.609550
21790.488568,8364.327145,-7105.977043,-842.705048
21790.488901,11177.109724,-9326.594869,1762.019645
21790.489233,9474.636058,-9548.656652,2374.896044
21790.489566,11769.274478,-10658.965565,-1915.238745
21790.489899,10584.944971,-9844.739029,-3677.258390
21790.490232,10066.800811,-12583.501014,-76.609550
21790.490565,8586.388927,-12065.356855,-2145.067394
21790.490898,6883.915261,-12583.501014,-1302.362347
21790.491231,6661.853478,-10214.842000,153.219100
21790.491563,8290.306550,-7031.956449,2604.724693
21790.491896,12953.603985,-6513.812290,5745.716235
21790.492229,10214.842000,-6439.791695,4826.401637
21790.492562,10436.903782,-5625.565159,2987.772442
21790.492895,9030.512492,-9474.636058,2834.553343
21790.493228,7179.997637,-9178.553681,766.095498
21790.493560,7031.956449,-10658.965565,-1302.362347
21790.493893,2960.823768,-9548.656652,-4903.011187
21790.494226,5033.400406,-12731.542202,-689.485948
21790.494559,7328.038826,-8586.388927,-76.609550
21790.494892,9474.636058,-6587.832884,919.314598
21790.495225,12953.603985,-9326.594869,2834.553343
21790.495558,10066.800811,-7772.162391,1225.752797
21790.495890,9770.718434,-8438.347739,-1149.143247
21790.496223,9326.594869,-8586.388927,-2451.505594
21790.496556,9400.615463,-9178.553681,-3294.210641
21790.496889,9474.636058,-11917.315666,2374.896044
21790.497222,11547.212695,-13323.706956,4826.401637
21790.497555,7254.018232,-8660.409521,612.876398
21790.497888,13027.624579,-10140.821405,7354.516781
21790.498220,16210.510130,-5921.647536,5056.230287
21790.498553,16432.571912,-4589.276840,5515.887586
21790.498886,14582.057057,-6365.771101,1532.190996
21790.499219,11029.068536,-7624.121203,-2834.553343
21790.499552,8290.306550,-9548.656652,-4903.011187
21790.499885,8290.306550,-12953.603985,-2528.115143
21790.500217,4663.297435,-12213.398043,-8427.050478
21790.500550,3108.864956,-10732.986159,-7048.078582
21790.500883,10658.965565,-11843.295072,-76.609550
21790.501216,12731.542202,-6735.874072,4290.134789
21790.501549,15840.407159,-5181.441594,6511.811733
21790.501882,15322.262999,-7920.203579,7890.783629
21790.502215,14878.139434,-7772.162391,8350.440928
21790.502547,14508.036463,-7624.121203,6894.859482
21790.502880,14730.098246,-8660.409521,4826.401637
21790.503213,9104.533087,-6735.874072,-4290.134789
21790.503546,7994.224174,-8956.491898,-6128.763984
