#time,accel_x,accel_y,accel_z
22330.103902,4737.318029,-10510.924376,-2528.115143
22330.104236,3108.864956,-10436.903782,-3983.696590
22330.104570,4367.215058,-11177.109724,-4366.744339
22330.104903,4367.215058,-10955.047942,-3064.381992
22330.105237,6217.729913,-9844.739029,1302.362347
22330.105571,8882.471304,-8882.471304,3294.210641
22330.105904,9474.636058,-6587.832884,6128.763984
22330.106238,13545.768739,-8290.306550,4060.306139
22330.106572,11991.336260,-7031.956449,4213.525239
22330.106905,12657.521608,-8290.306550,2987.772442
22330.107239,10732.986159,-7920.203579,612.876398
22330.107573,7846.182985,-10436.903782,-2068.457845
22330.107907,4441.235652,-11917.315666,-5209.449386
22330.108240,2294.638420,-15396.283594,-4979.620737
22330.108574,-2368.659014,-11917.315666,-4903.011187
22330.108908,-2960.823768,-9548.656652,-2451.505594
22330.109241,3997.112087,-10066.800811,2987.772442
22330.109575,6217.729913,-4811.338623,6128.763984
22330.109909,10362.883188,-3182.885551,9806.022374
22330.110242,12509.480420,-4737.318029,9499.584175
22330.110576,11695.253884,-5107.421000,6358.592633
22330.110910,11843.295072,-5107.421000,2757.943793
22330.111243,9918.759623,-5995.668130,-4213.525239
22330.111577,5921.647536,-10140.821405,-5515.887586
22330.111911,5847.626942,-12731.542202,-10342.289223
22330.112244,4071.132681,-12805.562797,-11951.089769
22330.112578,3552.988522,-12509.480420,-7354.516781
22330.112912,5255.462188,-13175.665768,-4826.401637
22330.113246,6291.750507,-12731.542202,-76.609550
22330.113579,9992.780217,-9474.636058,5132.839837
22330.113913,14804.118840,-5181.441594,11108.384721
22330.114247,17394.839637,-2960.823768,11108.384721
22330.114580,16210.510130,-4219.173869,10112.460574
22330.114914,13841.851115,-5625.565159,6665.030833
22330.115248,9326.594869,-8142.265362,919.314598
22330.115581,5403.503377,-9918.759623,-3217.601092
22330.115915,1406.391290,-12435.459826,-9269.755526
22330.116249,-2072.576638,-10362.883188,-10495.508323
22330.116582,0.000000,-10140.821405,-6741.640382
22330.116916,5551.544565,-11251.130318,-2068.457845
22330.117250,6513.812290,-9548.656652,1838.629195
22330.117584,11769.274478,-7698.141797,4903.011187
22330.117917,14730.098246,-6587.832884,6665.030833
22330.118251,14285.974681,-7328.038826,6052.154434
22330.118585,15322.262999,-7105.977043,3600.648841
22330.118918,14137.933492,-8290.306550,536.266849
22330.119252,9474.636058,-9548.656652,612.876398
22330.119586,5921.647536,-11621.233289,-995.924147
22330.119919,5847.626942,-11843.295072,-4979.620737
22330.120253,7920.203579,-12287.418637,-383.047749
22330.120587,9474.636058,-7772.162391,689.485948
22330.120920,12139.377449,-6661.853478,1915.238745
22330.121254,13471.748144,-6883.915261,2987.772442
22330.121588,13619.789333,-6291.750507,1838.629195
22330.121922,15322.262999,-8364.327145,0.000000
22330.122255,13175.665768,-13027.624579,-76.609550
22330.122589,9400.615463,-11547.212695,-2528.115143
22330.122923,6809.894666,-9548.656652,-2451.505594
22330.123256,11029.068536,-8586.388927,-76.609550
22330.123590,11251.130318,-7698.141797,766.095498
22330.123924,11177.109724,-6661.853478,995.924147
22330.124257,11177.109724,-8660.409521,2068.457845
22330.124591,10807.006753,-9474.636058,1532.190996
22330.124925,7402.059420,-7772.162391,0.000000
22330.125258,13619.789333,-10066.800811,2374.896044
22330.125592,14137.933492,-8882.471304,995.924147
22330.125926,11843.295072,-7772.162391,0.000000
22330.126259,13027.624579,-10140.821405,0.000000
22330.126593,10584.944971,-11547.212695,536.266849
22330.126927,8734.430116,-10807.006753,229.828649
22330.127261,8512.368333,-8290.306550,-919.314598
22330.127594,9400.615463,-10658.965565,536.266849
22330.127928,7105.977043,-8734.430116,4060.306139
22330.128262,8216.285956,-4589.276840,0.000000
22330.128595,7476.080014,-5995.668130,612.876398
22330.128929,9400.615463,-10658.965565,2068.457845
22330.129263,11843.295072,-7105.977043,0.000000
22330.129596,12213.398043,-10584.944971,1762.019645
22330.129930,11103.089130,-7328.038826,0.000000
22330.130264,7550.100608,-8956.491898,-4060.306139
22330.130597,9400.615463,-10658.965565,-1915.238745
22330.130931,9400.615463,-11843.295072,1149.143247
22330.131265,11103.089130,-8142.265362,1991.848295
22330.131599,11991.336260,-9178.553681,2987.772442
22330.131932,7772.162391,-9030.512492,-153.219100
22330.132266,9400.615463,-9474.636058,2374.896044
22330.132600,6217.729913,-9548.656652,0.000000
22330.132933,10658.965565,-9104.533087,1762.019645
22330.133267,8216.285956,-7179.997637,0.000000
22330.133601,5921.647536,-7179.997637,0.000000
22330.133934,8216.285956,-10362.883188,-1455.581446
22330.134268,6661.853478,-12287.418637,-919.314598
22330.134602,12731.542202,-6439.791695,1991.848295
22330.134935,12953.603985,-6883.915261,3677.258390
22330.135269,12287.418637,-6291.750507,2145.067394
22330.135603,8290.306550,-11325.150913,4826.401637
22330.135936,10584.944971,-8142.265362,-76.609550
22330.136270,8216.285956,-8660.409521,-4903.011187
22330.136604,11103.089130,-11251.130318,-76.609550
22330.136938,7624.121203,-9548.656652,-4596.572988
22330.137271,5699.585753,-13397.727550,-1685.410096
22330.137605,10807.006753,-10066.800811,1225.752797
22330.137939,14137.933492,-7254.018232,5592.497135
22330.138272,14508.036463,-5995.668130,7354.516781
22330.138606,15544.324782,-8290.306550,6052.154434
22330.138940,12657.521608,-10362.883188,4213.525239
22330.139273,12953.603985,-5699.585753,0.000000
22330.139607,8290.306550,-10066.800811,-995.924147
22330.139941,7698.141797,-6735.874072,-4903.011187
22330.140274,5699.585753,-13249.686362,-4826.401637
22330.140608,5403.503377,-8734.430116,-3524.039291
22330.140942,7624.121203,-9548.656652,-3447.429741
22330.141276,7031.956449,-14211.954086,2374.896044
22330.141609,14137.933492,-9474.636058,3600.648841
22330.141943,6291.750507,-11917.315666,4290.134789
22330.142277,17172.777854,1702.473667,3064.381992
22330.142610,13323.706956,-14804.118840,7584.345430
22330.142944,18949.272115,-74.020594,5898.935335
22330.143278,11177.109724,-14508.036463,3447.429741
22330.143611,5699.585753,-9474.636058,-4903.011187
22330.143945,5699.585753,-13027.624579,-4826.401637
22330.144279,-962.267725,-17172.777854,-8963.317327
22330.144612,8808.450710,-6809.894666,-4366.744339
22330.144946,-3478.967927,-14508.036463,-2451.505594
22330.145280,7476.080014,-7105.977043,2068.457845
22330.145613,5921.647536,-3627.009116,6128.763984
22330.145947,8808.450710,-7179.997637,8580.269578
22330.146281,11251.130318,-3404.947333,9116.536426
22330.146615,2886.803174,-9474.636058,2681.334243
22330.146948,6513.812290,-5403.503377,0.000000
22330.147282,1850.514855,-8586.388927,536.266849
22330.147616,3256.906145,-9548.656652,-4060.306139
22330.147949,-4293.194464,-12065.356855,-7048.078582
22330.148283,-1850.514855,-11177.109724,-8197.221829
22330.148617,296.082377,-9844.739029,-3064.381992
22330.148950,814.226536,-9252.574275,-2451.505594
22330.149284,6439.791695,-9474.636058,1149.143247
22330.149618,2812.782580,-9548.656652,3830.477490
22330.149951,7105.977043,-5995.668130,10572.117872
22330.150285,9474.636058,-4219.173869,8886.707777
22330.150619,6883.915261,-8438.347739,5209.449386
22330.150953,7550.100608,-7105.977043,-3064.381992
22330.151286,2664.741391,-12287.418637,0.000000
22330.151620,6735.874072,-5921.647536,-3753.867940
22330.151954,2368.659014,-10140.821405,-2451.505594
22330.152287,2294.638420,-13619.789333,-3753.867940
22330.152621,1998.556043,-9918.759623,-6128.763984
22330.152955,0.000000,-13101.645173,-2451.505594
22330.153288,4071.132681,-10658.965565,-383.047749
22330.153622,3997.112087,-9474.636058,2068.457845
22330.153956,5181.441594,-7179.997637,5822.325785
22330.154289,4145.153275,-5995.668130,3064.381992
22330.154623,3256.906145,-9252.574275,4443.353888
22330.154957,7254.018232,-9400.615463,8197.221829
22330.155291,4663.297435,-6143.709319,919.314598
22330.155624,3923.091493,-5107.421000,612.876398
22330.155958,-74.020594,-11251.130318,-1915.238745
22330.156292,-2442.679609,-9104.533087,-9346.365076
22330.156625,-1554.432478,-11843.295072,-2068.457845
22330.156959,1924.535449,-8290.306550,-3294.210641
22330.157293,0.000000,-13989.892304,0.000000
22330.157626,1332.370696,-7920.203579,2834.553343
22330.157960,1110.308913,-11843.295072,1149.143247
22330.158294,1480.411884,-3923.091493,5209.449386
22330.158627,5255.462188,-9474.636058,4826.401637
22330.158961,4663.297435,-6513.812290,2681.334243
22330.159295,0.000000,-4811.338623,2451.505594
22330.159628,-370.102971,-9770.718434,-1302.362347
22330.159962,-3478.967927,-6661.853478,-3217.601092
22330.160296,2294.638420,-9474.636058,-1302.362347
22330.160630,3034.844362,-6957.935855,-383.047749
22330.160963,-74.020594,-12731.542202,-3140.991542
22330.161297,370.102971,-10362.883188,-1608.800546
