#time,accel_x,accel_y,accel_z
21124.162232,1480.411884,-9178.553681,-5286.058936
21124.162565,0.000000,-9548.656652,-3677.258390
21124.162899,3256.906145,-8438.347739,-4366.744339
21124.163232,6957.935855,-10510.924376,1455.581446
21124.163566,9178.553681,-8586.388927,3907.087040
21124.163899,11029.068536,-8438.347739,4826.401637
21124.164232,13545.768739,-9474.636058,5745.716235
21124.164566,11251.130318,-7179.997637,5515.887586
21124.164899,13545.768739,-8882.471304,1149.143247
21124.165233,9474.636058,-7772.162391,0.000000
21124.165566,9474.636058,-9992.780217,-1302.362347
21124.165900,7402.059420,-10436.903782,-4903.011187
21124.166233,8216.285956,-10066.800811,-3753.867940
21124.166567,5847.626942,-11547.212695,-3830.477490
21124.166900,3849.070898,-12139.377449,-2681.334243
21124.167234,4367.215058,-12139.377449,229.828649
21124.167567,6513.812290,-10584.944971,6052.154434
21124.167901,8512.368333,-8290.306550,5439.278036
21124.168234,7772.162391,-5995.668130,7967.393179
21124.168567,12065.356855,-5625.565159,8197.221829
21124.168901,9400.615463,-5551.544565,5439.278036
21124.169234,8364.327145,-6143.709319,383.047749
21124.169568,6883.915261,-7105.977043,-3447.429741
21124.169901,6217.729913,-9252.574275,-5439.278036
21124.170235,4737.318029,-7772.162391,-6741.640382
21124.170568,7031.956449,-13027.624579,-8044.002729
21124.170902,4737.318029,-11917.315666,-6435.202183
21124.171235,6217.729913,-11325.150913,-2451.505594
21124.171569,10288.862594,-13915.871710,2068.457845
21124.171902,10584.944971,-11843.295072,4213.525239
21124.172236,9548.656652,-9252.574275,5515.887586
21124.172569,12953.603985,-5329.482782,7737.564530
21124.172902,13989.892304,-4885.359217,9116.536426
21124.173236,11843.295072,-3034.844362,6128.763984
21124.173569,10288.862594,-6513.812290,1455.581446
21124.173903,4737.318029,-9178.553681,-3600.648841
21124.174236,2220.617826,-10955.047942,-6665.030833
21124.174570,-592.164754,-11103.089130,-8197.221829
21124.174903,-888.247130,-10288.862594,-7354.516781
21124.175237,3997.112087,-12731.542202,-76.609550
21124.175570,9400.615463,-8882.471304,2681.334243
21124.175904,9770.718434,-6587.832884,7354.516781
21124.176237,14804.118840,-8290.306550,9729.412825
21124.176571,13545.768739,-4885.359217,4903.011187
21124.176904,12509.480420,-7624.121203,3140.991542
21124.177237,11769.274478,-7402.059420,-995.924147
21124.177571,7772.162391,-9770.718434,-4136.915689
21124.177904,4737.318029,-11029.068536,-5822.325785
21124.178238,5847.626942,-14211.954086,-4979.620737
21124.178571,2590.720797,-11843.295072,-4060.306139
