#time,accel_x,accel_y,accel_z
22539.108074,1776.494261,-8364.327145,2068.457845
22539.108407,2294.638420,-8290.306550,-1915.238745
22539.108740,2072.576638,-8438.347739,-2911.162892
22539.109074,1332.370696,-9548.656652,-3677.258390
22539.109407,3478.967927,-10658.965565,-1455.581446
22539.109740,3182.885551,-8808.450710,-3370.820191
22539.110073,4737.318029,-7772.162391,1225.752797
22539.110407,9400.615463,-10658.965565,3600.648841
22539.110740,7402.059420,-7179.997637,2451.505594
22539.111073,12361.439231,-9474.636058,4213.525239
22539.111407,10510.924376,-7624.121203,3370.820191
22539.111740,10288.862594,-8364.327145,1838.629195
22539.112073,8586.388927,-9104.533087,-306.438199
22539.112406,8216.285956,-9474.636058,-2528.115143
22539.112740,5329.482782,-7179.997637,-3064.381992
22539.113073,8512.368333,-11251.130318,-1915.238745
22539.113406,8808.450710,-10658.965565,-3753.867940
22539.113740,7402.059420,-10140.821405,0.000000
22539.114073,8808.450710,-10362.883188,1455.581446
22539.114406,7476.080014,-10362.883188,2987.772442
22539.114739,5551.544565,-11621.233289,2757.943793
22539.115073,5625.565159,-9400.615463,3830.477490
22539.115406,4737.318029,-7772.162391,3677.258390
22539.115739,3552.988522,-5995.668130,5515.887586
22539.116073,7031.956449,-7105.977043,2374.896044
22539.116406,4293.194464,-3627.009116,-1838.629195
22539.116739,5329.482782,-6291.750507,1838.629195
22539.117072,7031.956449,-6069.688724,-3447.429741
22539.117406,7031.956449,-8660.409521,-3830.477490
22539.117739,6809.894666,-10140.821405,-3830.477490
22539.118072,8956.491898,-10584.944971,-2757.943793
22539.118406,8438.347739,-11325.150913,-2374.896044
22539.118739,11103.089130,-12879.583391,383.047749
22539.119072,10584.944971,-11843.295072,1225.752797
22539.119405,9844.739029,-11251.130318,2451.505594
22539.119739,11177.109724,-10658.965565,3294.210641
22539.120072,11177.109724,-8882.471304,4213.525239
22539.120405,8290.306550,-4811.338623,4290.134789
22539.120739,12657.521608,-8290.306550,4826.401637
22539.121072,8956.491898,-5403.503377,0.000000
22539.121405,8364.327145,-9474.636058,-76.609550
22539.121738,6661.853478,-10658.965565,-2528.115143
22539.122072,6143.709319,-10362.883188,-2834.553343
22539.122405,5847.626942,-11251.130318,-3217.601092
22539.122738,5551.544565,-10436.903782,-2451.505594
22539.123072,11177.109724,-9474.636058,-76.609550
22539.123405,9474.636058,-9548.656652,4903.011187
22539.123738,13249.686362,-9474.636058,4826.401637
22539.124071,12361.439231,-7105.977043,1149.143247
22539.124405,8364.327145,-6957.935855,-1072.533697
22539.124738,8438.347739,-6291.750507,-1225.752797
22539.125071,8512.368333,-7772.162391,-3217.601092
22539.125405,6957.935855,-9104.533087,-3600.648841
22539.125738,7698.141797,-11917.315666,-612.876398
22539.126071,8216.285956,-10362.883188,0.000000
22539.126404,12731.542202,-11843.295072,6052.154434
22539.126738,14137.933492,-9326.594869,4213.525239
