#time,accel_x,accel_y,accel_z
21898.585505,-74.020594,-11251.130318,-1915.238745
21898.585839,0.000000,-9548.656652,-1838.629195
21898.586174,3182.885551,-8734.430116,995.924147
21898.586508,5403.503377,-8512.368333,3140.991542
21898.586842,5921.647536,-7179.997637,3677.258390
21898.587176,9400.615463,-6587.832884,0.000000
21898.587511,8882.471304,-9474.636058,4826.401637
21898.587845,8216.285956,-8142.265362,0.000000
21898.588179,3552.988522,-9548.656652,0.000000
21898.588513,5255.462188,-9030.512492,-4060.306139
21898.588848,4145.153275,-10732.986159,-3447.429741
21898.589182,5403.503377,-10362.883188,-3524.039291
21898.589516,5699.585753,-9918.759623,-1685.410096
21898.589850,9326.594869,-9474.636058,1532.190996
21898.590185,8882.471304,-7179.997637,4290.134789
21898.590519,14137.933492,-9474.636058,7277.907231
21898.590853,12657.521608,-7179.997637,2604.724693
21898.591187,13545.768739,-9474.636058,4826.401637
21898.591522,11547.212695,-8364.327145,1225.752797
21898.591856,10362.883188,-10510.924376,689.485948
21898.592190,4737.318029,-12731.542202,-3217.601092
21898.592524,-74.020594,-13027.624579,-5439.278036
21898.592858,-666.185348,-13027.624579,-5286.058936
21898.593193,1184.329507,-11621.233289,-76.609550
21898.593527,2294.638420,-7254.018232,-76.609550
21898.593861,4663.297435,-2442.679609,3064.381992
21898.594195,10584.944971,-7105.977043,9116.536426
21898.594530,11843.295072,-4367.215058,6741.640382
21898.594864,12805.562797,-5625.565159,6511.811733
21898.595198,11621.233289,-7994.224174,2298.286494
21898.595532,10066.800811,-7624.121203,-2451.505594
21898.595867,8808.450710,-9474.636058,-6205.373534
21898.596201,8142.265362,-13027.624579,-6511.811733
21898.596535,5033.400406,-13471.748144,-7201.297681
21898.596869,4441.235652,-14137.933492,-5975.544884
21898.597204,5773.606348,-12583.501014,-3600.648841
21898.597538,7031.956449,-12435.459826,-76.609550
21898.597872,7994.224174,-7772.162391,2451.505594
21898.598206,15026.180623,-8290.306550,9116.536426
21898.598541,14804.118840,-2590.720797,10418.898773
