#time,accel_x,accel_y,accel_z
22512.812835,4737.318029,-8290.306550,5209.449386
22512.813169,7920.203579,-8290.306550,4826.401637
22512.813503,4737.318029,-7179.997637,3064.381992
22512.813836,3552.988522,-8512.368333,-306.438199
22512.814170,2590.720797,-9400.615463,-2987.772442
22512.814504,2442.679609,-9474.636058,-4060.306139
22512.814837,2368.659014,-10732.986159,-4903.011187
22512.815171,4071.132681,-9030.512492,-4826.401637
22512.815505,4737.318029,-9548.656652,0.000000
22512.815838,9770.718434,-10658.965565,4826.401637
22512.816172,8808.450710,-6957.935855,2451.505594
22512.816506,12657.521608,-9474.636058,4826.401637
22512.816839,12953.603985,-8290.306550,3600.648841
22512.817173,11399.171507,-8290.306550,3907.087040
22512.817507,10066.800811,-7772.162391,1302.362347
22512.817840,8808.450710,-9474.636058,-1302.362347
22512.818174,6143.709319,-8364.327145,-4903.011187
22512.818508,6661.853478,-10732.986159,-3370.820191
22512.818841,7031.956449,-13027.624579,-2528.115143
22512.819175,2368.659014,-10140.821405,-3677.258390
22512.819509,3775.050304,-11843.295072,-1838.629195
22512.819842,4293.194464,-10510.924376,2374.896044
22512.820176,5181.441594,-8068.244768,4903.011187
22512.820510,7772.162391,-7254.018232,7201.297681
22512.820843,9030.512492,-4811.338623,6741.640382
22512.821177,5329.482782,-3627.009116,7354.516781
22512.821511,10584.944971,-6809.894666,3600.648841
22512.821844,6735.874072,-8290.306550,-1302.362347
22512.822178,5329.482782,-5995.668130,-3677.258390
22512.822512,7920.203579,-9474.636058,-5898.935335
22512.822846,6365.771101,-10140.821405,-6435.202183
22512.823179,5699.585753,-12879.583391,-7048.078582
22512.823513,7624.121203,-13471.748144,-4213.525239
22512.823847,8660.409521,-11917.315666,-995.924147
22512.824180,9178.553681,-12435.459826,1991.848295
22512.824514,10658.965565,-9992.780217,4519.963438
22512.824848,11547.212695,-7624.121203,7277.907231
22512.825181,15840.407159,-6513.812290,9729.412825
22512.825515,15470.304188,-5921.647536,9116.536426
22512.825849,10362.883188,-4959.379811,3677.258390
22512.826182,6513.812290,-6587.832884,1225.752797
22512.826516,6735.874072,-9474.636058,-3753.867940
22512.826850,2664.741391,-11029.068536,-7967.393179
22512.827183,1406.391290,-11843.295072,-7890.783629
22512.827517,2072.576638,-12361.439231,-4979.620737
22512.827851,6143.709319,-11029.068536,-229.828649
22512.828184,9992.780217,-8290.306550,2987.772442
22512.828518,13397.727550,-9474.636058,7277.907231
22512.828852,10955.047942,-5403.503377,7354.516781
22512.829185,13545.768739,-7105.977043,6052.154434
22512.829519,14137.933492,-7994.224174,1149.143247
22512.829853,11769.274478,-8734.430116,-1302.362347
22512.830186,9252.574275,-9474.636058,-3600.648841
22512.830520,6809.894666,-11325.150913,-4366.744339
22512.830854,5551.544565,-12583.501014,-4673.182538
22512.831187,3849.070898,-11325.150913,-3677.258390
22512.831521,10881.027347,-11251.130318,842.705048
22512.831855,11843.295072,-7179.997637,8580.269578
22512.832188,17098.757260,-6809.894666,7277.907231
22512.832522,14359.995275,-3923.091493,4290.134789
22512.832856,13027.624579,-5107.421000,2451.505594
22512.833189,12139.377449,-9474.636058,1378.971896
22512.833523,9696.697840,-9548.656652,-2757.943793
22512.833857,5255.462188,-11769.274478,-5975.544884
22512.834190,6439.791695,-12435.459826,-4979.620737
22512.834524,7179.997637,-7772.162391,-4290.134789
22512.834858,12361.439231,-9474.636058,-76.609550
22512.835191,14137.933492,-9178.553681,1149.143247
22512.835525,10732.986159,-8364.327145,2757.943793
22512.835859,13323.706956,-11695.253884,6971.469032
22512.836192,14063.912898,-8882.471304,6052.154434
