#time,accel_x,accel_y,accel_z
20910.149053,6513.812290,-7179.997637,2451.505594
20910.149387,9104.533087,-9844.739029,3524.039291
20910.149720,11029.068536,-8808.450710,3064.381992
20910.150054,10362.883188,-8882.471304,3140.991542
20910.150387,11177.109724,-9474.636058,2374.896044
20910.150721,10584.944971,-13619.789333,-76.609550
20910.151055,6217.729913,-8364.327145,-3370.820191
20910.151388,7994.224174,-9992.780217,-76.609550
20910.151722,9400.615463,-10362.883188,-2528.115143
20910.152055,9252.574275,-10288.862594,842.705048
20910.152389,9992.780217,-9400.615463,919.314598
20910.152723,11769.274478,-9178.553681,3217.601092
20910.153056,10807.006753,-9474.636058,3677.258390
20910.153390,7179.997637,-9844.739029,1685.410096
20910.153723,6735.874072,-11251.130318,536.266849
20910.154057,3775.050304,-8956.491898,0.000000
20910.154391,4737.318029,-10288.862594,2068.457845
20910.154724,5847.626942,-9474.636058,1762.019645
20910.155058,3478.967927,-7105.977043,995.924147
20910.155391,4737.318029,-5995.668130,2068.457845
20910.155725,6439.791695,-6365.771101,612.876398
20910.156059,7254.018232,-6439.791695,-306.438199
20910.156392,8290.306550,-7920.203579,306.438199
20910.156726,9474.636058,-7179.997637,0.000000
20910.157060,10658.965565,-10955.047942,-76.609550
20910.157393,12361.439231,-13027.624579,-1608.800546
20910.157727,8290.306550,-11917.315666,0.000000
20910.158060,9400.615463,-13027.624579,-689.485948
20910.158394,7254.018232,-11843.295072,-1225.752797
20910.158728,6217.729913,-11399.171507,-459.657299
20910.159061,8216.285956,-8438.347739,1225.752797
20910.159395,10658.965565,-6291.750507,4903.011187
20910.159728,10732.986159,-4959.379811,4596.572988
20910.160062,10362.883188,-6143.709319,3907.087040
20910.160396,9178.553681,-8882.471304,2681.334243
20910.160729,7920.203579,-9474.636058,1532.190996
20910.161063,3552.988522,-9548.656652,-3370.820191
20910.161396,5255.462188,-11843.295072,-3753.867940
20910.161730,3552.988522,-10140.821405,0.000000
20910.162064,7476.080014,-10066.800811,-76.609550
20910.162397,8808.450710,-9474.636058,1762.019645
20910.162731,6217.729913,-9548.656652,1685.410096
20910.163064,5477.523971,-8660.409521,-383.047749
20910.163398,3775.050304,-9474.636058,-1762.019645
20910.163732,4589.276840,-7994.224174,-2834.553343
20910.164065,6809.894666,-9178.553681,-76.609550
20910.164399,5847.626942,-7772.162391,0.000000
20910.164732,4737.318029,-10140.821405,5209.449386
20910.165066,5847.626942,-11251.130318,2834.553343
20910.165400,4219.173869,-7772.162391,1532.190996
20910.165733,8808.450710,-8586.388927,4826.401637
20910.166067,7772.162391,-5403.503377,4060.306139
20910.166400,9548.656652,-4811.338623,1532.190996
20910.166734,5403.503377,-8068.244768,-1378.971896
20910.167068,5847.626942,-9474.636058,-4366.744339
20910.167401,1554.432478,-10140.821405,-4903.011187
20910.167735,1776.494261,-12953.603985,-6741.640382
20910.168069,-74.020594,-15988.448347,-8044.002729
20910.168402,-4145.153275,-10732.986159,-4903.011187
20910.168736,4367.215058,-9474.636058,1455.581446
20910.169069,10881.027347,-6513.812290,10648.727422
20910.169403,12879.583391,-4589.276840,11644.651570
20910.169737,11843.295072,-7105.977043,11568.042020
20910.170070,8734.430116,-3627.009116,3983.696590
20910.170404,6217.729913,-5995.668130,1225.752797
20910.170737,7031.956449,-9474.636058,-3753.867940
20910.171071,1998.556043,-9474.636058,-8656.879127
20910.171405,-3552.988522,-13101.645173,-8580.269578
20910.171738,-74.020594,-13619.789333,-8427.050478
20910.172072,0.000000,-12879.583391,-3983.696590
20910.172405,1776.494261,-10584.944971,0.000000
20910.172739,3256.906145,-10955.047942,3753.867940
20910.173073,3552.988522,-8142.265362,6052.154434
20910.173406,4071.132681,-7698.141797,8503.660028
20910.173740,5773.606348,-4959.379811,10035.851024
20910.174073,9030.512492,-2664.741391,9959.241474
20910.174407,8734.430116,-6217.729913,7277.907231
20910.174741,2960.823768,-8586.388927,-76.609550
20910.175074,-3256.906145,-8956.491898,-7354.516781
20910.175408,-7105.977043,-11029.068536,-9499.584175
20910.175741,-3182.885551,-11251.130318,-11108.384721
20910.176075,-5773.606348,-11917.315666,-9806.022374
20910.176409,-1702.473667,-11177.109724,-5209.449386
20910.176742,592.164754,-12139.377449,1455.581446
20910.177076,5995.668130,-9622.677246,5669.106685
20910.177409,8216.285956,-10658.965565,8503.660028
20910.177743,7254.018232,-9474.636058,10955.165621
20910.178077,1776.494261,-5403.503377,7967.393179
20910.178410,1480.411884,-6735.874072,4903.011187
20910.178744,1998.556043,-8290.306550,-689.485948
20910.179078,1406.391290,-7105.977043,-1302.362347
20910.179411,962.267725,-7179.997637,-2221.676944
20910.179745,-1702.473667,-9622.677246,-4673.182538
20910.180078,-3775.050304,-12731.542202,-7431.126331
20910.180412,-5921.647536,-13101.645173,-6741.640382
20910.180746,-666.185348,-11843.295072,-3140.991542
20910.181079,0.000000,-8660.409521,1838.629195
20910.181413,4071.132681,-11103.089130,3907.087040
20910.181746,2368.659014,-8290.306550,4213.525239
20910.182080,296.082377,-7476.080014,6741.640382
20910.182414,1406.391290,-7550.100608,5669.106685
20910.182747,-1184.329507,-9252.574275,3600.648841
20910.183081,-4293.194464,-5921.647536,-76.609550
20910.183414,-4441.235652,-5551.544565,-1532.190996
20910.183748,-666.185348,-3627.009116,-4903.011187
20910.184082,1776.494261,-8290.306550,1762.019645
20910.184415,2886.803174,-10362.883188,-995.924147
20910.184749,0.000000,-11917.315666,0.000000
20910.185082,-1776.494261,-14434.015869,-1072.533697
20910.185416,-1110.308913,-13027.624579,-2987.772442
20910.185750,592.164754,-9992.780217,-1225.752797
20910.186083,1628.453072,-9992.780217,1072.533697
20910.186417,1850.514855,-9474.636058,2987.772442
20910.186750,0.000000,-7179.997637,4903.011187
20910.187084,2294.638420,-9474.636058,3447.429741
20910.187418,-2368.659014,-6587.832884,1072.533697
20910.187751,-2368.659014,-6883.915261,1455.581446
20910.188085,-1554.432478,-7031.956449,-1762.019645
20910.188418,2664.741391,-6143.709319,-76.609550
20910.188752,6365.771101,-7031.956449,3140.991542
20910.189086,5255.462188,-9474.636058,2145.067394
20910.189419,3923.091493,-14211.954086,-689.485948
20910.189753,-2072.576638,-14878.139434,-2451.505594
20910.190087,-2368.659014,-13249.686362,-4366.744339
20910.190420,-2442.679609,-12435.459826,-3140.991542
20910.190754,-2072.576638,-7772.162391,-1838.629195
20910.191087,-74.020594,-8290.306550,2374.896044
20910.191421,-666.185348,-4737.318029,1838.629195
20910.191755,3849.070898,-8660.409521,7890.783629
20910.192088,-74.020594,-5551.544565,1838.629195
20910.192422,444.123565,-6883.915261,2451.505594
20910.192755,518.144159,-9474.636058,1149.143247
20910.193089,1776.494261,-5995.668130,0.000000
20910.193423,3849.070898,-8512.368333,1149.143247
20910.193756,5699.585753,-9770.718434,842.705048
20910.194090,1850.514855,-12509.480420,-766.095498
20910.194423,-4737.318029,-14285.974681,-3064.381992
20910.194757,-3627.009116,-15248.242405,-3753.867940
20910.195091,-3034.844362,-11251.130318,-5592.497135
20910.195424,-2368.659014,-6587.832884,0.000000
20910.195758,2294.638420,-5329.482782,1762.019645
20910.196091,-1702.473667,-7698.141797,2374.896044
20910.196425,74.020594,-4367.215058,2681.334243
20910.196759,0.000000,-10140.821405,5362.668486
20910.197092,1776.494261,-5403.503377,3677.258390
20910.197426,0.000000,-5995.668130,3677.258390
20910.197759,3478.967927,-5329.482782,-1608.800546
20910.198093,2664.741391,-5107.421000,-2451.505594
20910.198427,2960.823768,-9844.739029,-306.438199
20910.198760,2294.638420,-12509.480420,-2451.505594
20910.199094,-3627.009116,-18061.024985,-3830.477490
20910.199427,-4515.256246,-15840.407159,-5669.106685
20910.199761,-5329.482782,-10881.027347,-4519.963438
20910.200095,1998.556043,-7105.977043,-76.609550
20910.200428,1776.494261,-4959.379811,6358.592633
20910.200762,6439.791695,-4737.318029,4596.572988
20910.201096,3552.988522,-5107.421000,7967.393179
20910.201429,2368.659014,-9474.636058,8197.221829
20910.201763,0.000000,-8956.491898,4596.572988
20910.202096,222.061783,-7476.080014,-459.657299
20910.202430,1110.308913,-8882.471304,-1455.581446
20910.202764,888.247130,-7031.956449,-2757.943793
20910.203097,-1110.308913,-10214.842000,-3753.867940
20910.203431,-1258.350101,-14804.118840,-3753.867940
20910.203764,-5107.421000,-16580.613101,-3447.429741
20910.204098,-7698.141797,-11917.315666,-2451.505594
20910.204432,-3034.844362,-9474.636058,-2528.115143
20910.204765,0.000000,-5403.503377,2834.553343
20910.205099,4367.215058,-3108.864956,5822.325785
20910.205432,5255.462188,-3775.050304,6588.421283
20910.205766,5255.462188,-7031.956449,6511.811733
20910.206100,2886.803174,-9474.636058,4519.963438
20910.206433,222.061783,-10807.006753,229.828649
20910.206767,-1554.432478,-10881.027347,-3830.477490
20910.207100,-2368.659014,-9326.594869,-5209.449386
20910.207434,-740.205942,-9474.636058,-3753.867940
20910.207768,-74.020594,-10658.965565,-2528.115143
20910.208101,-3552.988522,-11917.315666,-76.609550
20910.208435,-1850.514855,-15100.201217,-2528.115143
20910.208768,-2960.823768,-9696.697840,-1685.410096
20910.209102,0.000000,-7772.162391,2451.505594
20910.209436,4367.215058,-3330.926739,4290.134789
20910.209769,6365.771101,-3108.864956,7277.907231
20910.210103,6439.791695,-2960.823768,4979.620737
20910.210436,4959.379811,-7550.100608,3600.648841
20910.210770,0.000000,-10732.986159,-1072.533697
20910.211104,-2442.679609,-14211.954086,-3753.867940
20910.211437,-4811.338623,-11843.295072,-8044.002729
20910.211771,-2368.659014,-10214.842000,-3447.429741
20910.212105,2294.638420,-9474.636058,-76.609550
20910.212438,1184.329507,-7772.162391,2145.067394
20910.212772,2590.720797,-11325.150913,2757.943793
