#time,accel_x,accel_y,accel_z
20437.854388,9252.574275,-7994.224174,1455.581446
20437.854721,7105.977043,-8512.368333,1838.629195
20437.855055,5847.626942,-9622.677246,-2987.772442
20437.855388,4145.153275,-10288.862594,-3600.648841
20437.855722,4885.359217,-9104.533087,-4443.353888
20437.856055,7031.956449,-11547.212695,-1378.971896
20437.856389,9400.615463,-11843.295072,-1915.238745
20437.856722,8734.430116,-8068.244768,2451.505594
20437.857056,9474.636058,-5995.668130,5515.887586
20437.857389,14730.098246,-8142.265362,4826.401637
20437.857722,13619.789333,-9474.636058,5286.058936
20437.858056,12657.521608,-8364.327145,2911.162892
20437.858389,10214.842000,-9844.739029,1225.752797
20437.858723,6439.791695,-11103.089130,-2451.505594
20437.859056,1110.308913,-12879.583391,-5592.497135
20437.859390,-2146.597232,-10658.965565,-7431.126331
20437.859723,0.000000,-8364.327145,-2451.505594
20437.860057,2960.823768,-8734.430116,2374.896044
20437.860390,5847.626942,-4811.338623,612.876398
20437.860724,9622.677246,-6513.812290,7890.783629
20437.861057,12213.398043,-4367.215058,9116.536426
20437.861391,12657.521608,-4737.318029,6128.763984
20437.861724,12953.603985,-7920.203579,2528.115143
20437.862057,11621.233289,-9326.594869,-689.485948
20437.862391,7179.997637,-11029.068536,-4673.182538
20437.862724,5847.626942,-12953.603985,-7737.564530
20437.863058,1924.535449,-14582.057057,-8350.440928
20437.863391,0.000000,-14582.057057,-6741.640382
20437.863725,0.000000,-11917.315666,-2451.505594
20437.864058,3478.967927,-11843.295072,-689.485948
20437.864392,2664.741391,-4811.338623,612.876398
20437.864725,8882.471304,-5181.441594,10955.165621
20437.865059,10658.965565,-2146.597232,12563.966167
20437.865392,10214.842000,-2590.720797,11184.994271
20437.865726,7402.059420,-6735.874072,6281.983084
20437.866059,4441.235652,-8290.306550,-76.609550
20437.866392,-74.020594,-12879.583391,-3753.867940
20437.866726,-4959.379811,-10436.903782,-9346.365076
20437.867059,-7179.997637,-15396.283594,-12334.137518
20437.867393,-8364.327145,-12509.480420,-9346.365076
20437.867726,-6809.894666,-9548.656652,-2451.505594
20437.868060,1036.288319,-8290.306550,3983.696590
20437.868393,5033.400406,-6513.812290,6971.469032
20437.868727,7846.182985,-4219.173869,9193.145976
20437.869060,9030.512492,-3627.009116,8580.269578
20437.869394,9400.615463,-3552.988522,4213.525239
20437.869727,7105.977043,-6587.832884,1532.190996
20437.870061,7031.956449,-10658.965565,-2528.115143
20437.870394,3552.988522,-9548.656652,-4290.134789
20437.870727,2072.576638,-13915.871710,-3753.867940
20437.871061,-666.185348,-14211.954086,-7584.345430
20437.871394,-74.020594,-14211.954086,-4979.620737
20437.871728,962.267725,-10510.924376,-1225.752797
20437.872061,5033.400406,-8956.491898,3217.601092
20437.872395,7550.100608,-6513.812290,5898.935335
20437.872728,12953.603985,-7105.977043,9729.412825
20437.873062,10066.800811,-5107.421000,8580.269578
20437.873395,10658.965565,-5699.585753,7277.907231
20437.873729,9400.615463,-6809.894666,0.000000
20437.874062,5329.482782,-7179.997637,-2451.505594
20437.874396,3182.885551,-9474.636058,-6894.859482
20437.874729,-148.041188,-12435.459826,-7890.783629
20437.875063,-3552.988522,-15840.407159,-5745.716235
20437.875396,-4515.256246,-15618.345376,-3983.696590
20437.875729,-1850.514855,-12213.398043,-689.485948
20437.876063,0.000000,-7772.162391,4903.011187
20437.876396,5551.544565,-6513.812290,8503.660028
20437.876730,8808.450710,-3404.947333,6128.763984
20437.877063,5921.647536,-3034.844362,6128.763984
20437.877397,7328.038826,-5181.441594,2221.676944
20437.877730,4367.215058,-7550.100608,-842.705048
20437.878064,1554.432478,-9992.780217,-3140.991542
20437.878397,-2664.741391,-10955.047942,-6128.763984
20437.878731,-2442.679609,-11547.212695,-7354.516781
20437.879064,-3997.112087,-13175.665768,-3140.991542
20437.879398,-148.041188,-11177.109724,383.047749
20437.879731,1406.391290,-9474.636058,4136.915689
20437.880064,888.247130,-10140.821405,5515.887586
20437.880398,1406.391290,-8882.471304,3447.429741
20437.880731,0.000000,-5995.668130,153.219100
20437.881065,1184.329507,-5995.668130,3370.820191
20437.881398,1924.535449,-6809.894666,-76.609550
20437.881732,-3034.844362,-8068.244768,-1838.629195
20437.882065,-5107.421000,-10362.883188,-2757.943793
20437.882399,-6735.874072,-9400.615463,-3447.429741
20437.882732,-1554.432478,-9326.594869,229.828649
20437.883066,-74.020594,-8290.306550,3600.648841
20437.883399,2886.803174,-11843.295072,3600.648841
20437.883733,-1776.494261,-7179.997637,3217.601092
20437.884066,-2368.659014,-10732.986159,2451.505594
20437.884399,1998.556043,-9474.636058,-842.705048
20437.884733,-2368.659014,-11325.150913,459.657299
20437.885066,-3108.864956,-9622.677246,-3600.648841
20437.885400,-4219.173869,-11251.130318,-2681.334243
20437.885733,-3034.844362,-10955.047942,-76.609550
20437.886067,2220.617826,-5773.606348,4826.401637
20437.886400,5847.626942,-4737.318029,4826.401637
20437.886734,4737.318029,-4219.173869,7354.516781
20437.887067,4367.215058,-7105.977043,4826.401637
20437.887401,4367.215058,-8290.306550,-1915.238745
20437.887734,2294.638420,-11547.212695,-2528.115143
20437.888068,-2072.576638,-14137.933492,-5209.449386
20437.888401,-5847.626942,-15396.283594,-7354.516781
20437.888734,-7920.203579,-15396.283594,-6205.373534
20437.889068,-4441.235652,-9548.656652,-2145.067394
20437.889401,2294.638420,-5995.668130,3677.258390
20437.889735,5329.482782,-1258.350101,9806.022374
20437.890068,10140.821405,-4441.235652,10955.165621
20437.890402,5921.647536,-1554.432478,5209.449386
20437.890735,5033.400406,-3923.091493,1915.238745
20437.891069,3256.906145,-9178.553681,-1302.362347
20437.891402,666.185348,-10955.047942,-6128.763984
20437.891736,-4219.173869,-13915.871710,-8580.269578
20437.892069,-4811.338623,-16580.613101,-7737.564530
20437.892403,-7994.224174,-14582.057057,-5515.887586
20437.892736,-74.020594,-13619.789333,2374.896044
20437.893069,4663.297435,-7994.224174,4979.620737
20437.893403,3849.070898,-5699.585753,10035.851024
20437.893736,4145.153275,-4811.338623,7277.907231
20437.894070,6661.853478,-4589.276840,8350.440928
20437.894403,6439.791695,-5033.400406,5898.935335
