#time,accel_x,accel_y,accel_z
21456.847151,8216.285956,-9474.636058,2221.676944
21456.847484,8882.471304,-9474.636058,3064.381992
21456.847818,10288.862594,-9104.533087,4213.525239
21456.848152,9622.677246,-8808.450710,3370.820191
21456.848486,8882.471304,-7772.162391,459.657299
21456.848819,5921.647536,-8956.491898,919.314598
21456.849153,8660.409521,-10066.800811,-383.047749
21456.849487,7031.956449,-8882.471304,-4060.306139
21456.849821,7994.224174,-11029.068536,-689.485948
21456.850154,6735.874072,-8364.327145,-2911.162892
21456.850488,9326.594869,-8660.409521,0.000000
21456.850822,10436.903782,-9548.656652,2834.553343
21456.851156,10214.842000,-8438.347739,3447.429741
21456.851489,7994.224174,-10732.986159,1838.629195
21456.851823,8216.285956,-12953.603985,4826.401637
21456.852157,4071.132681,-8956.491898,0.000000
21456.852491,4737.318029,-9992.780217,3064.381992
21456.852824,6439.791695,-11251.130318,2374.896044
21456.853158,2960.823768,-5403.503377,0.000000
21456.853492,4663.297435,-6957.935855,153.219100
21456.853826,5625.565159,-5773.606348,-459.657299
21456.854159,6587.832884,-7624.121203,-76.609550
21456.854493,7994.224174,-6883.915261,-1532.190996
21456.854827,10436.903782,-9474.636058,0.000000
21456.855160,9548.656652,-9252.574275,-1378.971896
21456.855494,10436.903782,-11547.212695,-1455.581446
21456.855828,12361.439231,-13027.624579,-76.609550
21456.856162,11769.274478,-11843.295072,0.000000
21456.856495,7105.977043,-11325.150913,1225.752797
21456.856829,8808.450710,-13915.871710,1762.019645
21456.857163,7328.038826,-8142.265362,0.000000
21456.857497,10288.862594,-8290.306550,4136.915689
21456.857830,11177.109724,-5773.606348,2528.115143
21456.858164,9474.636058,-6661.853478,2374.896044
21456.858498,8882.471304,-7179.997637,1378.971896
21456.858832,6513.812290,-7846.182985,76.609550
21456.859165,8142.265362,-8882.471304,-1302.362347
21456.859499,4737.318029,-10140.821405,766.095498
21456.859833,7031.956449,-9474.636058,-76.609550
21456.860167,7624.121203,-8290.306550,-689.485948
21456.860500,7994.224174,-7105.977043,306.438199
21456.860834,9326.594869,-8660.409521,459.657299
21456.861168,9326.594869,-8290.306550,-995.924147
21456.861502,7402.059420,-8660.409521,-1838.629195
21456.861835,8290.306550,-8364.327145,-3064.381992
