#time,accel_x,accel_y,accel_z
20544.643905,4737.318029,-8364.327145,-4903.011187
20544.644238,4663.297435,-9622.677246,-7890.783629
20544.644572,3552.988522,-13545.768739,-6281.983084
20544.644906,3108.864956,-12361.439231,-5362.668486
20544.645239,1702.473667,-12953.603985,-2068.457845
20544.645573,1850.514855,-13101.645173,995.924147
20544.645906,2664.741391,-8364.327145,7354.516781
20544.646240,9252.574275,-8290.306550,11568.042020
20544.646574,11769.274478,-4737.318029,9729.412825
20544.646907,5921.647536,-3034.844362,7354.516781
20544.647241,5551.544565,-5625.565159,536.266849
20544.647574,1998.556043,-6809.894666,-4366.744339
20544.647908,222.061783,-10510.924376,-8197.221829
20544.648242,-3034.844362,-11621.233289,-10189.070123
20544.648575,-5921.647536,-13619.789333,-8963.317327
20544.648909,-5033.400406,-14063.912898,-4673.182538
20544.649242,-1998.556043,-12065.356855,306.438199
20544.649576,4071.132681,-9696.697840,7967.393179
20544.649910,8734.430116,-6809.894666,13023.623466
20544.650243,7846.182985,-6587.832884,13100.233016
20544.650577,5551.544565,-4219.173869,6741.640382
20544.650911,0.000000,-7179.997637,4443.353888
20544.651244,2146.597232,-8290.306550,-1302.362347
20544.651578,-2960.823768,-8068.244768,-6741.640382
20544.651911,-6883.915261,-12287.418637,-9499.584175
20544.652245,-8512.368333,-10881.027347,-9882.631924
20544.652579,-6513.812290,-11843.295072,-5209.449386
20544.652912,-74.020594,-8290.306550,-76.609550
20544.653246,4663.297435,-9178.553681,6971.469032
20544.653579,1924.535449,-8364.327145,7354.516781
20544.653913,2368.659014,-8956.491898,6741.640382
20544.654247,1776.494261,-11103.089130,6358.592633
20544.654580,2146.597232,-9474.636058,3907.087040
20544.654914,-2886.803174,-9548.656652,0.000000
20544.655247,-7105.977043,-9104.533087,-3677.258390
20544.655581,-5551.544565,-8734.430116,-4903.011187
20544.655915,-5921.647536,-5995.668130,-3524.039291
20544.656248,1702.473667,-7105.977043,-383.047749
20544.656582,0.000000,-5995.668130,3677.258390
20544.656916,3182.885551,-8290.306550,3600.648841
20544.657249,1702.473667,-8290.306550,76.609550
20544.657583,592.164754,-9844.739029,459.657299
20544.657916,-1036.288319,-12509.480420,229.828649
20544.658250,-3034.844362,-12805.562797,-1455.581446
20544.658584,-3034.844362,-12361.439231,-1302.362347
20544.658917,-2072.576638,-9252.574275,766.095498
20544.659251,-74.020594,-5995.668130,0.000000
20544.659584,1776.494261,-5921.647536,4826.401637
20544.659918,2886.803174,-5329.482782,-76.609550
20544.660252,888.247130,-4811.338623,0.000000
20544.660585,3849.070898,-6883.915261,1225.752797
20544.660919,4663.297435,-9474.636058,995.924147
20544.661252,2664.741391,-12139.377449,-459.657299
20544.661586,1850.514855,-14804.118840,-1915.238745
20544.661920,2442.679609,-13619.789333,-383.047749
20544.662253,0.000000,-9548.656652,1225.752797
20544.662587,3330.926739,-11251.130318,1608.800546
20544.662920,518.144159,-9474.636058,-383.047749
20544.663254,0.000000,-8364.327145,1838.629195
20544.663588,888.247130,-7772.162391,2451.505594
20544.663921,-888.247130,-7772.162391,919.314598
20544.664255,-2294.638420,-8586.388927,-995.924147
20544.664589,-1776.494261,-8438.347739,-76.609550
20544.664922,2442.679609,-7698.141797,2374.896044
20544.665256,3552.988522,-5995.668130,4060.306139
20544.665589,5107.421000,-7698.141797,2834.553343
20544.665923,3849.070898,-8956.491898,2528.115143
20544.666257,1850.514855,-10658.965565,0.000000
20544.666590,2886.803174,-13027.624579,-383.047749
20544.666924,-3775.050304,-12805.562797,-4596.572988
20544.667257,-8290.306550,-11325.150913,-3064.381992
20544.667591,-4811.338623,-11251.130318,-3753.867940
20544.667925,-2368.659014,-8364.327145,1225.752797
20544.668258,1184.329507,-7698.141797,5439.278036
20544.668592,3404.947333,-4811.338623,6971.469032
20544.668925,4367.215058,-4663.297435,6435.202183
20544.669259,3034.844362,-5255.462188,3524.039291
20544.669593,2294.638420,-6735.874072,-76.609550
20544.669926,-962.267725,-7179.997637,-2451.505594
20544.670260,-1258.350101,-12435.459826,-2528.115143
20544.670594,-2738.761985,-12435.459826,-7124.688131
20544.670927,-5329.482782,-14878.139434,-3294.210641
20544.671261,-74.020594,-12731.542202,-1915.238745
20544.671594,-962.267725,-9252.574275,153.219100
20544.671928,888.247130,-8512.368333,1762.019645
20544.672262,0.000000,-7179.997637,1072.533697
20544.672595,962.267725,-5403.503377,1532.190996
20544.672929,0.000000,-5995.668130,4903.011187
20544.673262,2294.638420,-7698.141797,1378.971896
20544.673596,0.000000,-5403.503377,0.000000
20544.673930,592.164754,-9548.656652,2374.896044
20544.674263,2294.638420,-6143.709319,306.438199
20544.674597,1554.432478,-7920.203579,383.047749
20544.674930,-148.041188,-9918.759623,-1762.019645
20544.675264,-1332.370696,-11103.089130,-3447.429741
20544.675597,-1184.329507,-12879.583391,-3370.820191
20544.675931,-2368.659014,-12583.501014,-612.876398
20544.676264,-2442.679609,-11843.295072,-3753.867940
20544.676597,-4737.318029,-10140.821405,0.000000
20544.676931,-74.020594,-10658.965565,3294.210641
20544.677264,3552.988522,-5551.544565,7354.516781
20544.677598,5551.544565,-2442.679609,5515.887586
20544.677931,5551.544565,-4589.276840,4903.011187
20544.678265,3478.967927,-6291.750507,2757.943793
20544.678598,1702.473667,-8290.306550,-689.485948
20544.678931,-592.164754,-12435.459826,-2528.115143
20544.679265,-3627.009116,-11473.192101,-7277.907231
20544.679598,-5699.585753,-12509.480420,-9193.145976
20544.679932,-5921.647536,-13397.727550,-4060.306139
20544.680265,-1036.288319,-12731.542202,0.000000
20544.680599,1406.391290,-8882.471304,2834.553343
20544.680932,3923.091493,-7328.038826,6588.421283
20544.681266,5477.523971,-5329.482782,7277.907231
20544.681599,6439.791695,-5773.606348,5439.278036
20544.681932,6217.729913,-8142.265362,5439.278036
20544.682266,2516.700203,-7179.997637,1915.238745
20544.682599,-1110.308913,-9844.739029,-1991.848295
20544.682933,-3034.844362,-11843.295072,-5439.278036
20544.683266,-1258.350101,-13027.624579,-3140.991542
20544.683600,-2368.659014,-10436.903782,-3677.258390
20544.683933,-1776.494261,-11029.068536,-842.705048
20544.684266,-1258.350101,-11251.130318,-1608.800546
20544.684600,0.000000,-7476.080014,0.000000
20544.684933,4367.215058,-9474.636058,4826.401637
20544.685267,3849.070898,-6217.729913,5592.497135
20544.685600,2442.679609,-7624.121203,3907.087040
20544.685934,0.000000,-9104.533087,2834.553343
20544.686267,222.061783,-6291.750507,383.047749
20544.686600,1184.329507,-7105.977043,3600.648841
20544.686934,3182.885551,-9474.636058,-76.609550
20544.687267,-1258.350101,-8216.285956,-4290.134789
20544.687601,-1776.494261,-10584.944971,-1685.410096
20544.687934,-1850.514855,-10288.862594,-5515.887586
20544.688268,-2886.803174,-11769.274478,-4213.525239
20544.688601,-2738.761985,-13027.624579,-2298.286494
20544.688934,-3552.988522,-12953.603985,-612.876398
20544.689268,0.000000,-8364.327145,3064.381992
20544.689601,5773.606348,-9474.636058,8503.660028
20544.689935,6439.791695,-4811.338623,7660.954980
20544.690268,2368.659014,-3627.009116,8580.269578
20544.690602,4071.132681,-7105.977043,2374.896044
20544.690935,0.000000,-7772.162391,-766.095498
20544.691268,-3034.844362,-9326.594869,-5822.325785
20544.691602,-5329.482782,-11843.295072,-6358.592633
20544.691935,-7105.977043,-12213.398043,-7354.516781
20544.692269,-4367.215058,-13027.624579,-2834.553343
20544.692602,-74.020594,-13027.624579,-76.609550
20544.692936,1406.391290,-8068.244768,3064.381992
20544.693269,3552.988522,-8512.368333,7354.516781
20544.693603,5255.462188,-8290.306550,4826.401637
20544.693936,2368.659014,-6587.832884,6128.763984
20544.694269,3478.967927,-5921.647536,2451.505594
20544.694603,-74.020594,-8808.450710,842.705048
20544.694936,-3923.091493,-10066.800811,-3217.601092
20544.695270,-3923.091493,-11695.253884,-2528.115143
20544.695603,-4811.338623,-10510.924376,-3064.381992
20544.695937,-814.226536,-7328.038826,-2451.505594
20544.696270,-1036.288319,-9474.636058,-766.095498
20544.696603,0.000000,-5995.668130,0.000000
20544.696937,592.164754,-9548.656652,3677.258390
20544.697270,5551.544565,-9474.636058,4213.525239
20544.697604,1184.329507,-7772.162391,0.000000
20544.697937,0.000000,-11177.109724,2987.772442
20544.698271,518.144159,-8290.306550,0.000000
20544.698604,1776.494261,-7920.203579,2145.067394
20544.698937,3849.070898,-6735.874072,1072.533697
20544.699271,1924.535449,-8068.244768,-306.438199
20544.699604,296.082377,-9696.697840,-1225.752797
20544.699938,1110.308913,-9252.574275,-4903.011187
20544.700271,-74.020594,-13619.789333,-2528.115143
20544.700605,-1850.514855,-10288.862594,-4290.134789
20544.700938,-4737.318029,-11917.315666,0.000000
20544.701271,0.000000,-8660.409521,766.095498
20544.701605,2516.700203,-8956.491898,4979.620737
20544.701938,5773.606348,-6217.729913,6588.421283
20544.702272,5773.606348,-6513.812290,5745.716235
20544.702605,4367.215058,-8290.306550,3600.648841
20544.702939,0.000000,-6587.832884,0.000000
20544.703272,-1850.514855,-7772.162391,-6511.811733
20544.703606,-4737.318029,-9844.739029,-4673.182538
20544.703939,-3034.844362,-11843.295072,-6205.373534
20544.704272,-3034.844362,-11251.130318,-3753.867940
20544.704606,-888.247130,-11843.295072,-76.609550
20544.704939,3404.947333,-10214.842000,4213.525239
20544.705273,5329.482782,-7402.059420,6741.640382
20544.705606,4367.215058,-7328.038826,5669.106685
20544.705940,3849.070898,-9548.656652,5745.716235
20544.706273,740.205942,-5995.668130,2451.505594
20544.706606,0.000000,-8956.491898,2145.067394
20544.706940,-2442.679609,-8290.306550,-3983.696590
20544.707273,-6365.771101,-9918.759623,-4903.011187
20544.707607,-5403.503377,-10881.027347,-3907.087040
20544.707940,-2220.617826,-8438.347739,-536.266849
20544.708274,-1110.308913,-7550.100608,536.266849
20544.708607,0.000000,-7772.162391,1225.752797
20544.708940,-74.020594,-9474.636058,1762.019645
20544.709274,0.000000,-7772.162391,3677.258390
20544.709607,2146.597232,-9474.636058,4213.525239
20544.709941,-74.020594,-10955.047942,842.705048
20544.710274,-2960.823768,-7179.997637,0.000000
20544.710608,-1554.432478,-10658.965565,-76.609550
20544.710941,148.041188,-7550.100608,0.000000
20544.711274,-888.247130,-7328.038826,536.266849
20544.711608,-592.164754,-7550.100608,229.828649
20544.711941,1110.308913,-8290.306550,-2528.115143
20544.712275,74.020594,-10140.821405,-2068.457845
20544.712608,-296.082377,-9548.656652,-1991.848295
20544.712942,-666.185348,-11399.171507,-842.705048
20544.713275,-1776.494261,-9844.739029,306.438199
20544.713609,2294.638420,-10955.047942,1762.019645
20544.713942,3552.988522,-7179.997637,2451.505594
20544.714275,8216.285956,-8882.471304,6665.030833
20544.714609,5847.626942,-5995.668130,3983.696590
20544.714942,2738.761985,-6587.832884,612.876398
20544.715276,-74.020594,-9178.553681,-2528.115143
20544.715609,-1628.453072,-9548.656652,-4443.353888
20544.715943,-1258.350101,-10288.862594,-4826.401637
20544.716276,-2442.679609,-12731.542202,-3140.991542
20544.716609,-2442.679609,-12435.459826,-3753.867940
20544.716943,0.000000,-10732.986159,3217.601092
20544.717276,2960.823768,-6883.915261,7048.078582
20544.717610,8216.285956,-6809.894666,6665.030833
20544.717943,4737.318029,-6587.832884,7048.078582
20544.718277,4737.318029,-6587.832884,3064.381992
20544.718610,1998.556043,-8142.265362,306.438199
20544.718943,-222.061783,-10658.965565,-2911.162892
20544.719277,-4811.338623,-11843.295072,-5592.497135
20544.719610,-4811.338623,-12435.459826,-6818.249932
20544.719944,-4145.153275,-11769.274478,-383.047749
20544.720277,-74.020594,-9474.636058,-76.609550
20544.720611,2294.638420,-8290.306550,1149.143247
20544.720944,2886.803174,-7698.141797,4519.963438
20544.721277,4071.132681,-7994.224174,5362.668486
20544.721611,2294.638420,-8364.327145,3907.087040
20544.721944,518.144159,-9770.718434,919.314598
20544.722278,-2960.823768,-9548.656652,0.000000
20544.722611,-3034.844362,-8956.491898,-2451.505594
20544.722945,1776.494261,-11177.109724,2987.772442
20544.723278,-1554.432478,-7476.080014,0.000000
20544.723612,-2960.823768,-7772.162391,0.000000
20544.723945,-3552.988522,-6587.832884,-2221.676944
20544.724278,-2220.617826,-8660.409521,-1532.190996
20544.724612,-592.164754,-8290.306550,-612.876398
20544.724945,-1776.494261,-9474.636058,-229.828649
20544.725279,-74.020594,-11547.212695,2221.676944
20544.725612,-4737.318029,-9548.656652,306.438199
20544.725946,1702.473667,-9918.759623,842.705048
20544.726279,2960.823768,-5403.503377,4903.011187
20544.726612,5181.441594,-7846.182985,6511.811733
20544.726946,2960.823768,-7105.977043,842.705048
20544.727279,-888.247130,-10066.800811,-995.924147
20544.727613,-444.123565,-10214.842000,-2834.553343
20544.727946,-1554.432478,-10140.821405,-2834.553343
20544.728280,-370.102971,-12435.459826,-2068.457845
20544.728613,-4737.318029,-10732.986159,-3600.648841
20544.728946,-296.082377,-10658.965565,-306.438199
20544.729280,4071.132681,-7772.162391,4519.963438
20544.729613,5477.523971,-7179.997637,7277.907231
20544.729947,7105.977043,-7550.100608,7354.516781
20544.730280,3849.070898,-4811.338623,612.876398
20544.730614,3701.029710,-8660.409521,2987.772442
20544.730947,1406.391290,-7328.038826,-3677.258390
20544.731280,-4441.235652,-11251.130318,-6588.421283
20544.731614,-3849.070898,-13915.871710,-5898.935335
20544.731947,-3701.029710,-11177.109724,-3524.039291
20544.732281,370.102971,-9252.574275,-612.876398
20544.732614,3034.844362,-8142.265362,1608.800546
20544.732948,4663.297435,-8290.306550,3600.648841
20544.733281,1184.329507,-7179.997637,5209.449386
20544.733615,4737.318029,-8364.327145,6052.154434
20544.733948,4367.215058,-7402.059420,919.314598
20544.734281,592.164754,-8364.327145,2451.505594
20544.734615,-370.102971,-10066.800811,-1608.800546
20544.734948,-2220.617826,-10140.821405,-1991.848295
20544.735282,-2220.617826,-10732.986159,-1685.410096
20544.735615,-592.164754,-8364.327145,-842.705048
20544.735949,-1258.350101,-7476.080014,-1608.800546
20544.736282,-3256.906145,-8956.491898,-76.609550
20544.736615,-814.226536,-10066.800811,-76.609550
20544.736949,-74.020594,-7698.141797,-2451.505594
20544.737282,4071.132681,-10362.883188,4826.401637
20544.737616,-666.185348,-9548.656652,2451.505594
20544.737949,-1036.288319,-11177.109724,1455.581446
20544.738283,-518.144159,-11473.192101,2374.896044
20544.738616,370.102971,-7846.182985,2374.896044
20544.738949,1184.329507,-6587.832884,3677.258390
20544.739283,888.247130,-9030.512492,3600.648841
20544.739616,-814.226536,-7994.224174,-1685.410096
20544.739950,-5329.482782,-6587.832884,-4903.011187
20544.740283,-3478.967927,-10584.944971,-2528.115143
20544.740617,-6439.791695,-10140.821405,-3677.258390
20544.740950,-3775.050304,-10362.883188,-2987.772442
20544.741283,-814.226536,-10732.986159,2528.115143
20544.741617,1850.514855,-7031.956449,4903.011187
20544.741950,4145.153275,-7179.997637,4903.011187
20544.742284,4367.215058,-7402.059420,5056.230287
20544.742617,4959.379811,-7031.956449,3370.820191
20544.742951,3552.988522,-8438.347739,1149.143247
20544.743284,2294.638420,-9474.636058,-3140.991542
20544.743618,-1850.514855,-10881.027347,-6128.763984
20544.743951,-4737.318029,-12583.501014,-3753.867940
20544.744284,-74.020594,-13619.789333,-2528.115143
20544.744618,518.144159,-9548.656652,-1685.410096
20544.744951,7031.956449,-8290.306550,3294.210641
20544.745285,3775.050304,-9104.533087,3983.696590
20544.745618,4885.359217,-7254.018232,3600.648841
20544.745952,6291.750507,-8586.388927,4136.915689
20544.746285,4293.194464,-7179.997637,2451.505594
20544.746618,5255.462188,-10066.800811,0.000000
20544.746952,2886.803174,-11843.295072,-689.485948
20544.747285,0.000000,-9548.656652,-3370.820191
20544.747619,-2368.659014,-9844.739029,-612.876398
20544.747952,962.267725,-7772.162391,-1455.581446
20544.748286,0.000000,-9252.574275,-919.314598
20544.748619,-888.247130,-9326.594869,-2068.457845
20544.748952,222.061783,-9326.594869,-919.314598
20544.749286,2368.659014,-9770.718434,3677.258390
20544.749619,3182.885551,-6735.874072,1532.190996
20544.749953,-74.020594,-11843.295072,1149.143247
20544.750286,0.000000,-8364.327145,3064.381992
20544.750620,3478.967927,-8882.471304,4826.401637
20544.750953,4441.235652,-6439.791695,3064.381992
20544.751286,2294.638420,-8512.368333,995.924147
20544.751620,-2220.617826,-10214.842000,-2451.505594
20544.751953,-4071.132681,-10807.006753,-4366.744339
20544.752287,-3478.967927,-11251.130318,-5286.058936
20544.752620,-5921.647536,-9844.739029,-2451.505594
20544.752954,-3923.091493,-9252.574275,-3983.696590
20544.753287,-4737.318029,-8364.327145,1225.752797
20544.753620,1406.391290,-10510.924376,4519.963438
20544.753954,3478.967927,-7105.977043,5745.716235
20544.754287,4663.297435,-7105.977043,7277.907231
20544.754621,2738.761985,-6809.894666,4826.401637
20544.754954,444.123565,-7179.997637,1225.752797
20544.755288,-3478.967927,-9918.759623,-3140.991542
20544.755621,-5995.668130,-13027.624579,-4979.620737
20544.755955,-9104.533087,-11621.233289,-8273.831378
20544.756288,-7105.977043,-11621.233289,-6128.763984
20544.756621,-3108.864956,-11843.295072,-76.609550
20544.756955,-74.020594,-7105.977043,2374.896044
20544.757288,4071.132681,-7105.977043,6665.030833
20544.757622,4811.338623,-6365.771101,6205.373534
20544.757955,4589.276840,-7254.018232,5209.449386
20544.758289,2664.741391,-8956.491898,3524.039291
20544.758622,1184.329507,-9326.594869,-76.609550
20544.758955,-3552.988522,-10436.903782,-3064.381992
20544.759289,-4441.235652,-10732.986159,-5975.544884
20544.759622,-1702.473667,-10807.006753,-3370.820191
20544.759956,-1332.370696,-8364.327145,-2145.067394
20544.760289,3552.988522,-7994.224174,1762.019645
20544.760623,1702.473667,-9474.636058,-76.609550
20544.760956,1184.329507,-7179.997637,1532.190996
20544.761289,5107.421000,-8586.388927,2681.334243
20544.761623,4367.215058,-9400.615463,842.705048
20544.761956,2960.823768,-10658.965565,1072.533697
20544.762290,296.082377,-13323.706956,1149.143247
20544.762623,2960.823768,-9178.553681,2221.676944
20544.762957,4737.318029,-8364.327145,2757.943793
20544.763290,4737.318029,-8068.244768,3294.210641
20544.763623,1184.329507,-7476.080014,-2145.067394
20544.763957,-370.102971,-8364.327145,-4290.134789
20544.764290,2812.782580,-10214.842000,-842.705048
20544.764624,-962.267725,-8660.409521,-2145.067394
20544.764957,444.123565,-9992.780217,-1149.143247
20544.765291,-370.102971,-11177.109724,229.828649
20544.765624,1406.391290,-10436.903782,1991.848295
20544.765958,5255.462188,-8734.430116,6665.030833
20544.766291,5847.626942,-11843.295072,7277.907231
20544.766624,1480.411884,-4811.338623,3064.381992
20544.766958,444.123565,-8290.306550,2374.896044
20544.767291,1998.556043,-8586.388927,-1991.848295
20544.767625,-2368.659014,-8956.491898,-919.314598
20544.767958,-3997.112087,-10510.924376,-4366.744339
20544.768292,-6291.750507,-11843.295072,-4519.963438
20544.768625,-6291.750507,-11917.315666,-4060.306139
20544.768958,-2368.659014,-8882.471304,76.609550
20544.769292,2738.761985,-7105.977043,3600.648841
20544.769625,2812.782580,-5107.421000,6128.763984
20544.769959,592.164754,-8068.244768,6052.154434
20544.770292,-74.020594,-10658.965565,1149.143247
20544.770626,-1554.432478,-9104.533087,1762.019645
20544.770959,-4145.153275,-8512.368333,-919.314598
20544.771292,-4737.318029,-10955.047942,-3217.601092
20544.771626,-5995.668130,-9474.636058,-3753.867940
20544.771959,-5625.565159,-9548.656652,-919.314598
20544.772293,-3034.844362,-5995.668130,0.000000
20544.772626,518.144159,-9474.636058,3524.039291
20544.772960,-74.020594,-8882.471304,-689.485948
20544.773293,0.000000,-8364.327145,2145.067394
20544.773626,2590.720797,-9474.636058,2374.896044
20544.773960,888.247130,-9326.594869,1072.533697
20544.774293,-370.102971,-10584.944971,306.438199
20544.774627,-74.020594,-10066.800811,1072.533697
20544.774960,1184.329507,-9548.656652,3677.258390
20544.775293,2886.803174,-6439.791695,1225.752797
20544.775626,1998.556043,-7920.203579,229.828649
20544.775959,-1036.288319,-8364.327145,-1991.848295
20544.776292,814.226536,-7846.182985,-2451.505594
20544.776626,0.000000,-8364.327145,-3524.039291
20544.776959,-74.020594,-11843.295072,-2834.553343
20544.777292,-3552.988522,-10140.821405,0.000000
20544.777625,1702.473667,-11251.130318,-76.609550
20544.777958,4737.318029,-10362.883188,3983.696590
20544.778291,5329.482782,-7179.997637,6741.640382
20544.778624,6513.812290,-7772.162391,7354.516781
20544.778958,5847.626942,-6661.853478,4826.401637
20544.779291,3552.988522,-8512.368333,995.924147
20544.779624,2294.638420,-10510.924376,-383.047749
20544.779957,-74.020594,-10066.800811,-5592.497135
20544.780290,-4737.318029,-11029.068536,-7354.516781
20544.780623,-4145.153275,-12435.459826,-4366.744339
20544.780956,-2442.679609,-10955.047942,-2681.334243
20544.781290,2368.659014,-8512.368333,4826.401637
20544.781623,5773.606348,-6365.771101,6511.811733
20544.781956,5403.503377,-5921.647536,5592.497135
20544.782289,4589.276840,-7624.121203,3524.039291
20544.782622,5255.462188,-8290.306550,3294.210641
20544.782955,4071.132681,-5995.668130,-2451.505594
20544.783288,370.102971,-12731.542202,-689.485948
20544.783622,-4811.338623,-13027.624579,-6205.373534
20544.783955,-6513.812290,-11621.233289,-4290.134789
20544.784288,-2442.679609,-11547.212695,-1608.800546
20544.784621,-1258.350101,-8734.430116,766.095498
20544.784954,-2146.597232,-7920.203579,1532.190996
20544.785287,-666.185348,-7105.977043,2068.457845
20544.785620,814.226536,-5403.503377,3447.429741
20544.785954,1184.329507,-6143.709319,3677.258390
20544.786287,2516.700203,-10658.965565,3600.648841
20544.786620,-2368.659014,-8364.327145,0.000000
20544.786953,-4737.318029,-10140.821405,0.000000
20544.787286,-74.020594,-10658.965565,-2528.115143
20544.787619,-1480.411884,-9104.533087,-1608.800546
20544.787952,-962.267725,-9252.574275,-1608.800546
20544.788286,-1776.494261,-9252.574275,-2221.676944
20544.788619,-2072.576638,-9548.656652,-2451.505594
20544.788952,-444.123565,-10066.800811,383.047749
20544.789285,0.000000,-9992.780217,2298.286494
20544.789618,1110.308913,-8068.244768,3524.039291
20544.789951,1628.453072,-10658.965565,6052.154434
20544.790284,3478.967927,-10658.965565,4826.401637
20544.790618,2368.659014,-4811.338623,4903.011187
20544.790951,3478.967927,-7698.141797,4826.401637
20544.791284,2294.638420,-6809.894666,-1685.410096
20544.791617,-592.164754,-9696.697840,-1225.752797
20544.791950,-2368.659014,-10362.883188,-4903.011187
20544.792283,-3997.112087,-10362.883188,-5439.278036
20544.792616,-4811.338623,-12213.398043,-5209.449386
20544.792950,-4071.132681,-11547.212695,-3907.087040
20544.793283,0.000000,-9844.739029,3370.820191
20544.793616,2960.823768,-4811.338623,6128.763984
20544.793949,6217.729913,-7105.977043,7584.345430
20544.794282,5847.626942,-8290.306550,4519.963438
20544.794615,4663.297435,-7402.059420,4213.525239
20544.794948,4663.297435,-9326.594869,1762.019645
20544.795281,1628.453072,-9030.512492,-1915.238745
20544.795615,-3182.885551,-11843.295072,-4979.620737
20544.795948,-4737.318029,-12287.418637,-5439.278036
20544.796281,-74.020594,-12435.459826,-1302.362347
20544.796614,0.000000,-11621.233289,1225.752797
20544.796947,2516.700203,-9474.636058,1762.019645
20544.797280,1702.473667,-8290.306550,1225.752797
20544.797613,1776.494261,-5995.668130,3370.820191
20544.797947,4663.297435,-6291.750507,2757.943793
20544.798280,888.247130,-10362.883188,2374.896044
20544.798613,0.000000,-8512.368333,1149.143247
20544.798946,-4145.153275,-10732.986159,-1532.190996
20544.799279,-370.102971,-6661.853478,-1608.800546
20544.799612,740.205942,-10658.965565,1762.019645
20544.799945,-296.082377,-9474.636058,-1302.362347
20544.800279,-2072.576638,-7179.997637,-1838.629195
20544.800612,-888.247130,-12657.521608,-229.828649
20544.800945,-1184.329507,-9548.656652,-1072.533697
20544.801278,-74.020594,-10066.800811,0.000000
20544.801611,1850.514855,-9474.636058,2681.334243
20544.801944,-444.123565,-9252.574275,1762.019645
20544.802277,0.000000,-9548.656652,2451.505594
20544.802611,4663.297435,-9474.636058,3600.648841
20544.802944,1776.494261,-6291.750507,4290.134789
20544.803277,296.082377,-4811.338623,2451.505594
20544.803610,2146.597232,-9474.636058,-76.609550
20544.803943,-2960.823768,-9548.656652,-3064.381992
20544.804276,-3404.947333,-9696.697840,-3907.087040
20544.804609,-4071.132681,-12139.377449,-4596.572988
20544.804943,-5033.400406,-11843.295072,-4673.182538
20544.805276,-3849.070898,-9548.656652,0.000000
20544.805609,2590.720797,-8290.306550,4213.525239
20544.805942,5181.441594,-5773.606348,6511.811733
20544.806275,5551.544565,-6143.709319,6435.202183
20544.806608,4663.297435,-8882.471304,4826.401637
