#time,accel_x,accel_y,accel_z
22028.848126,7179.997637,-8808.450710,3294.210641
22028.848460,7994.224174,-7920.203579,3983.696590
22028.848794,8882.471304,-8808.450710,4290.134789
22028.849128,8808.450710,-7698.141797,76.609550
22028.849463,9400.615463,-11843.295072,2068.457845
22028.849797,5551.544565,-8808.450710,-4290.134789
22028.850131,3849.070898,-10140.821405,-3677.258390
22028.850465,5699.585753,-9622.677246,-3370.820191
22028.850799,5921.647536,-10140.821405,-1608.800546
22028.851133,8068.244768,-8438.347739,-229.828649
22028.851467,10288.862594,-8956.491898,3294.210641
22028.851802,12065.356855,-8290.306550,4826.401637
22028.852136,10066.800811,-6587.832884,4903.011187
22028.852470,13545.768739,-9178.553681,3600.648841
22028.852804,11769.274478,-8142.265362,0.000000
22028.853138,8586.388927,-11103.089130,2068.457845
22028.853472,6439.791695,-13027.624579,-1915.238745
22028.853806,962.267725,-13027.624579,-4673.182538
22028.854140,-1036.288319,-12213.398043,-4596.572988
22028.854475,1924.535449,-9326.594869,-1532.190996
22028.854809,3108.864956,-7254.018232,1072.533697
22028.855143,6809.894666,-7031.956449,6665.030833
22028.855477,10288.862594,-5329.482782,6205.373534
22028.855811,11843.295072,-4219.173869,6128.763984
22028.856145,14211.954086,-7698.141797,7277.907231
22028.856479,14137.933492,-9474.636058,2068.457845
22028.856814,11251.130318,-9474.636058,-1838.629195
22028.857148,8364.327145,-10955.047942,-4673.182538
22028.857482,7624.121203,-12657.521608,-6665.030833
22028.857816,4737.318029,-13619.789333,-6511.811733
22028.858150,4219.173869,-14211.954086,-3753.867940
22028.858484,5403.503377,-10510.924376,-2451.505594
22028.858818,6513.812290,-10140.821405,919.314598
22028.859152,9400.615463,-5995.668130,3677.258390
22028.859487,13249.686362,-4441.235652,7584.345430
22028.859821,14211.954086,-3627.009116,10112.460574
22028.860155,14804.118840,-6587.832884,9729.412825
22028.860489,11769.274478,-7476.080014,1838.629195
22028.860823,8438.347739,-10066.800811,536.266849
22028.861157,4663.297435,-11251.130318,-4979.620737
22028.861491,2072.576638,-11029.068536,-6818.249932
22028.861826,1406.391290,-11103.089130,-6818.249932
22028.862160,4145.153275,-9474.636058,-3447.429741
22028.862494,7698.141797,-8512.368333,306.438199
22028.862828,9474.636058,-8364.327145,4136.915689
22028.863162,9400.615463,-7698.141797,689.485948
22028.863496,10584.944971,-7179.997637,0.000000
22028.863830,11843.295072,-7179.997637,3830.477490
22028.864164,12805.562797,-6069.688724,1225.752797
22028.864499,12953.603985,-10658.965565,2221.676944
22028.864833,11029.068536,-10658.965565,2834.553343
22028.865167,8512.368333,-9992.780217,766.095498
22028.865501,11177.109724,-10658.965565,1302.362347
22028.865835,10658.965565,-9252.574275,4213.525239
22028.866169,11473.192101,-6069.688724,-1685.410096
22028.866503,11843.295072,-5403.503377,0.000000
22028.866838,12657.521608,-9178.553681,-1302.362347
22028.867172,9474.636058,-10732.986159,-919.314598
22028.867506,8660.409521,-12731.542202,-2451.505594
22028.867840,7920.203579,-10510.924376,-2757.943793
22028.868174,9474.636058,-10140.821405,-1072.533697
22028.868508,13249.686362,-8586.388927,3294.210641
22028.868842,16506.592507,-7698.141797,6665.030833
22028.869176,15914.427753,-4441.235652,4596.572988
22028.869511,13323.706956,-7179.997637,4903.011187
22028.869845,10658.965565,-10436.903782,2374.896044
22028.870179,10584.944971,-11251.130318,-76.609550
22028.870513,8956.491898,-9104.533087,-3217.601092
22028.870847,9104.533087,-9474.636058,-3447.429741
22028.871181,9548.656652,-8660.409521,-3447.429741
22028.871515,11843.295072,-8660.409521,0.000000
22028.871850,11177.109724,-9696.697840,919.314598
22028.872184,7698.141797,-8364.327145,-2451.505594
22028.872518,8290.306550,-8956.491898,306.438199
22028.872852,13397.727550,-10066.800811,4213.525239
22028.873186,15914.427753,-6513.812290,6052.154434
22028.873520,13175.665768,-7328.038826,4979.620737
22028.873854,11103.089130,-9844.739029,2681.334243
22028.874188,8290.306550,-10584.944971,-919.314598
22028.874523,7105.977043,-8512.368333,-1225.752797
22028.874857,8216.285956,-7772.162391,-3217.601092
22028.875191,7846.182985,-7994.224174,-4213.525239
22028.875525,7476.080014,-10214.842000,-2221.676944
22028.875859,8364.327145,-8216.285956,-1149.143247
22028.876193,7698.141797,-8364.327145,-229.828649
22028.876527,11769.274478,-13027.624579,4826.401637
22028.876862,11547.212695,-6587.832884,3064.381992
22028.877196,10288.862594,-9474.636058,2451.505594
22028.877530,11177.109724,-9474.636058,2374.896044
22028.877864,8142.265362,-9548.656652,2145.067394
22028.878198,9474.636058,-6439.791695,-459.657299
22028.878532,10955.047942,-9400.615463,1225.752797
22028.878866,3404.947333,-9622.677246,-3064.381992
22028.879201,1776.494261,-12213.398043,-6128.763984
22028.879535,5847.626942,-10807.006753,-3677.258390
22028.879869,9400.615463,-5329.482782,-1532.190996
22028.880203,15396.283594,-5255.462188,6588.421283
22028.880537,14137.933492,-7105.977043,4826.401637
22028.880871,13397.727550,-12509.480420,6052.154434
22028.881205,10066.800811,-8808.450710,2298.286494
22028.881539,10510.924376,-10214.842000,383.047749
22028.881872,5329.482782,-9548.656652,-1378.971896
22028.882206,7031.956449,-13027.624579,-2528.115143
22028.882540,4663.297435,-10955.047942,-3064.381992
22028.882874,3849.070898,-9696.697840,0.000000
22028.883208,4663.297435,-6291.750507,-1532.190996
22028.883541,5033.400406,-7698.141797,2451.505594
22028.883875,8216.285956,-6217.729913,459.657299
22028.884209,5921.647536,-6587.832884,4290.134789
22028.884543,6365.771101,-7698.141797,2374.896044
22028.884876,6661.853478,-5773.606348,1455.581446
22028.885210,6069.688724,-5403.503377,-1532.190996
22028.885544,2368.659014,-10140.821405,0.000000
22028.885878,3478.967927,-11843.295072,-4060.306139
22028.886211,-1554.432478,-14211.954086,-5592.497135
22028.886545,0.000000,-9548.656652,-3064.381992
22028.886879,3182.885551,-11695.253884,-2068.457845
22028.887213,4737.318029,-6291.750507,2374.896044
22028.887546,7476.080014,-8068.244768,4136.915689
