#time,accel_x,accel_y,accel_z
22190.471815,5329.482782,-7476.080014,3830.477490
22190.472149,4071.132681,-8290.306550,-1608.800546
22190.472482,2738.761985,-9474.636058,-2757.943793
22190.472816,2442.679609,-8660.409521,-4979.620737
22190.473150,2072.576638,-10362.883188,-4903.011187
22190.473484,4293.194464,-11029.068536,-2451.505594
22190.473818,4737.318029,-9548.656652,0.000000
22190.474151,10288.862594,-10658.965565,4519.963438
22190.474485,10288.862594,-7328.038826,3370.820191
22190.474819,9474.636058,-8364.327145,7048.078582
22190.475153,13027.624579,-7476.080014,3983.696590
22190.475487,12065.356855,-8142.265362,3600.648841
22190.475820,11251.130318,-8142.265362,1149.143247
22190.476154,8586.388927,-9400.615463,-1685.410096
22190.476488,8808.450710,-10658.965565,-3140.991542
22190.476822,6217.729913,-10732.986159,-1915.238745
22190.477156,4663.297435,-12435.459826,-4979.620737
22190.477489,0.000000,-11917.315666,-3370.820191
22190.477823,2294.638420,-11843.295072,-2221.676944
22190.478157,4367.215058,-10658.965565,3907.087040
22190.478491,5995.668130,-7254.018232,6435.202183
22190.478824,8142.265362,-5699.585753,8427.050478
22190.479158,9992.780217,-4367.215058,8580.269578
22190.479492,8586.388927,-3627.009116,6128.763984
22190.479826,11769.274478,-5921.647536,2987.772442
22190.480160,6661.853478,-5995.668130,-1838.629195
22190.480493,4737.318029,-7476.080014,-4903.011187
22190.480827,7031.956449,-11547.212695,-8044.002729
22190.481161,5847.626942,-13027.624579,-8656.879127
22190.481495,5255.462188,-13619.789333,-7507.735880
22190.481829,7105.977043,-13693.809927,-3524.039291
22190.482162,9252.574275,-12879.583391,1838.629195
22190.482496,8290.306550,-9548.656652,3983.696590
22190.482830,12361.439231,-9030.512492,5439.278036
22190.483164,13323.706956,-6883.915261,9116.536426
22190.483497,14211.954086,-4515.256246,8963.317327
22190.483831,13545.768739,-4589.276840,6971.469032
22190.484165,9918.759623,-5181.441594,1608.800546
22190.484499,7402.059420,-9474.636058,-76.609550
22190.484833,4663.297435,-10658.965565,-7124.688131
22190.485166,0.000000,-10140.821405,-7660.954980
22190.485500,1776.494261,-13619.789333,-5975.544884
22190.485834,3330.926739,-11103.089130,-5975.544884
22190.486168,7920.203579,-10214.842000,995.924147
22190.486502,11917.315666,-8882.471304,5286.058936
22190.486835,13841.851115,-7476.080014,6358.592633
22190.487169,13175.665768,-6143.709319,6128.763984
22190.487503,16506.592507,-9178.553681,4213.525239
22190.487837,11769.274478,-7105.977043,536.266849
22190.488170,7402.059420,-7772.162391,-1838.629195
22190.488504,8216.285956,-11843.295072,-4979.620737
22190.488838,3552.988522,-11325.150913,-4290.134789
22190.489172,5847.626942,-10955.047942,-3140.991542
22190.489506,8216.285956,-10140.821405,0.000000
22190.489839,12805.562797,-7698.141797,3524.039291
22190.490173,15322.262999,-9474.636058,6971.469032
22190.490507,17690.922014,-7105.977043,4826.401637
22190.490841,14211.954086,-5403.503377,3064.381992
22190.491175,13027.624579,-7772.162391,3983.696590
22190.491508,14137.933492,-10362.883188,-76.609550
22190.491842,8882.471304,-11843.295072,-3140.991542
22190.492176,4441.235652,-11917.315666,-6894.859482
22190.492510,7031.956449,-10658.965565,-6052.154434
22190.492843,9696.697840,-9400.615463,-1608.800546
22190.493177,11177.109724,-7698.141797,1455.581446
22190.493511,9696.697840,-7105.977043,995.924147
22190.493845,9474.636058,-8364.327145,4903.011187
22190.494179,15544.324782,-9474.636058,7277.907231
22190.494512,16506.592507,-4811.338623,3064.381992
22190.494846,16358.551318,-8882.471304,4673.182538
22190.495180,13323.706956,-9548.656652,766.095498
22190.495514,11769.274478,-8660.409521,-2604.724693
22190.495848,9918.759623,-10066.800811,-2451.505594
22190.496181,6735.874072,-8290.306550,-6205.373534
22190.496515,3775.050304,-13101.645173,-5515.887586
22190.496849,5477.523971,-11843.295072,-1532.190996
22190.497183,8364.327145,-7031.956449,3064.381992
22190.497516,7105.977043,-7179.997637,4903.011187
22190.497850,4737.318029,-8364.327145,4290.134789
22190.498184,12361.439231,-8882.471304,4519.963438
22190.498518,10658.965565,-4811.338623,2757.943793
22190.498852,16136.489536,-5847.626942,4826.401637
22190.499185,10807.006753,-8364.327145,-1225.752797
22190.499519,9622.677246,-9696.697840,-2681.334243
22190.499853,6365.771101,-11029.068536,-4213.525239
22190.500187,7105.977043,-12731.542202,-4596.572988
22190.500521,8216.285956,-13619.789333,-1915.238745
22190.500854,7105.977043,-10140.821405,536.266849
22190.501188,9400.615463,-7105.977043,-1225.752797
22190.501522,6513.812290,-7772.162391,0.000000
22190.501856,13915.871710,-11695.253884,7890.783629
22190.502189,16210.510130,-7105.977043,9116.536426
22190.502523,15840.407159,-7698.141797,7737.564530
22190.502857,9030.512492,-7772.162391,1685.410096
22190.503191,4737.318029,-11695.253884,-3830.477490
22190.503525,7031.956449,-10214.842000,-3677.258390
22190.503858,9474.636058,-7031.956449,-76.609550
22190.504192,9474.636058,-6661.853478,-2681.334243
22190.504526,6513.812290,-5403.503377,0.000000
22190.504860,6587.832884,-14211.954086,-76.609550
22190.505194,8512.368333,-6957.935855,-2221.676944
22190.505527,12657.521608,-7179.997637,-1072.533697
22190.505861,10066.800811,-13471.748144,0.000000
22190.506195,13175.665768,-8290.306550,4749.792088
22190.506529,9696.697840,-11399.171507,1532.190996
22190.506862,15914.427753,-9474.636058,6052.154434
22190.507196,10658.965565,-5107.421000,3677.258390
22190.507530,11843.295072,-7772.162391,5822.325785
22190.507864,12953.603985,-6513.812290,1149.143247
22190.508198,7105.977043,-8364.327145,-2451.505594
22190.508531,8290.306550,-7476.080014,-2451.505594
22190.508865,6069.688724,-9400.615463,-2757.943793
22190.509199,8734.430116,-7402.059420,-2528.115143
22190.509533,3034.844362,-13323.706956,-3524.039291
22190.509867,1332.370696,-9548.656652,-6741.640382
22190.510200,3552.988522,-9548.656652,-612.876398
22190.510534,9104.533087,-10510.924376,4213.525239
22190.510868,11769.274478,-5551.544565,3677.258390
22190.511202,7105.977043,-9548.656652,9806.022374
22190.511536,10436.903782,-3182.885551,2757.943793
22190.511869,6883.915261,-10807.006753,3294.210641
22190.512203,8438.347739,-6291.750507,76.609550
22190.512537,3478.967927,-11399.171507,-2834.553343
22190.512871,1110.308913,-8068.244768,-5822.325785
22190.513204,1554.432478,-10066.800811,-6511.811733
22190.513538,-1702.473667,-15914.427753,-3064.381992
22190.513872,2516.700203,-7994.224174,-1378.971896
22190.514206,962.267725,-12435.459826,3600.648841
22190.514540,5847.626942,-6513.812290,3907.087040
22190.514873,2664.741391,-4811.338623,3064.381992
22190.515207,5329.482782,-5403.503377,5745.716235
22190.515541,8216.285956,-7920.203579,6665.030833
22190.515875,2664.741391,-7179.997637,3370.820191
22190.516209,5255.462188,-8068.244768,0.000000
22190.516542,-2664.741391,-11399.171507,-3677.258390
