#time,accel_x,accel_y,accel_z
21327.290587,4071.132681,-10288.862594,-2528.115143
21327.290920,5773.606348,-9992.780217,1225.752797
21327.291253,7105.977043,-8364.327145,2757.943793
21327.291587,9474.636058,-10436.903782,6052.154434
21327.291920,10584.944971,-8068.244768,3600.648841
21327.292254,10584.944971,-5995.668130,2451.505594
21327.292587,12731.542202,-9474.636058,2374.896044
21327.292921,7698.141797,-7772.162391,0.000000
21327.293254,7402.059420,-9844.739029,-1608.800546
21327.293587,6587.832884,-9548.656652,-3217.601092
21327.293921,7402.059420,-9844.739029,-3830.477490
21327.294254,8660.409521,-11843.295072,-1302.362347
21327.294588,9400.615463,-13027.624579,-689.485948
21327.294921,7328.038826,-10140.821405,0.000000
21327.295254,7105.977043,-10362.883188,1225.752797
21327.295588,5921.647536,-11251.130318,4060.306139
21327.295921,4737.318029,-9696.697840,3983.696590
21327.296255,5329.482782,-6883.915261,6128.763984
21327.296588,7624.121203,-5477.523971,4673.182538
21327.296922,6513.812290,-5329.482782,3140.991542
21327.297255,6735.874072,-6217.729913,2068.457845
21327.297588,6143.709319,-6957.935855,-1225.752797
21327.297922,7624.121203,-7031.956449,-2681.334243
21327.298255,7328.038826,-9918.759623,-4060.306139
21327.298589,5329.482782,-9548.656652,-4903.011187
21327.298922,6587.832884,-10140.821405,-4290.134789
21327.299256,9844.739029,-12509.480420,-1838.629195
21327.299589,9992.780217,-11843.295072,-1302.362347
21327.299922,8290.306550,-11325.150913,3064.381992
21327.300256,9696.697840,-8734.430116,3983.696590
21327.300589,11177.109724,-7772.162391,4749.792088
21327.300923,11399.171507,-6217.729913,4136.915689
21327.301256,10658.965565,-5107.421000,2911.162892
21327.301589,10584.944971,-7105.977043,2068.457845
21327.301923,7254.018232,-5995.668130,0.000000
21327.302256,7031.956449,-9474.636058,-4673.182538
21327.302590,2368.659014,-9844.739029,-4903.011187
21327.302923,2368.659014,-11325.150913,-3064.381992
21327.303257,6439.791695,-12731.542202,-1302.362347
21327.303590,7105.977043,-9548.656652,459.657299
21327.303923,10214.842000,-8364.327145,4060.306139
21327.304257,12805.562797,-8586.388927,6052.154434
21327.304590,12583.501014,-7105.977043,4519.963438
21327.304924,10658.965565,-8216.285956,2987.772442
21327.305257,8068.244768,-4811.338623,-4596.572988
21327.305591,7105.977043,-7920.203579,-1302.362347
21327.305924,9400.615463,-8290.306550,-4749.792088
21327.306257,4737.318029,-9548.656652,-4903.011187
21327.306591,5847.626942,-12435.459826,-2528.115143
21327.306924,7105.977043,-11621.233289,1762.019645
21327.307258,12435.459826,-9474.636058,5745.716235
21327.307591,15840.407159,-7254.018232,7201.297681
21327.307925,16950.716072,-5921.647536,6052.154434
21327.308258,15988.448347,-7624.121203,5439.278036
21327.308591,16210.510130,-8068.244768,2987.772442
21327.308925,12657.521608,-9326.594869,-3983.696590
21327.309258,7105.977043,-11325.150913,-4749.792088
21327.309592,2442.679609,-12805.562797,-8044.002729
21327.309925,3627.009116,-12879.583391,-7431.126331
21327.310258,6291.750507,-11177.109724,-3064.381992
21327.310592,9696.697840,-8882.471304,1149.143247
21327.310925,11251.130318,-7772.162391,7507.735880
21327.311259,13989.892304,-9474.636058,9729.412825
21327.311592,8808.450710,-7476.080014,6128.763984
21327.311926,7105.977043,-7179.997637,4903.011187
21327.312259,10066.800811,-7772.162391,4826.401637
21327.312592,7698.141797,-6883.915261,2068.457845
21327.312926,5847.626942,-8142.265362,-2145.067394
21327.313259,2664.741391,-8438.347739,-5975.544884
21327.313593,814.226536,-13471.748144,-5592.497135
21327.313926,-2368.659014,-10140.821405,-3677.258390
21327.314260,-1924.535449,-10288.862594,-4979.620737
21327.314593,370.102971,-10140.821405,-1225.752797
21327.314926,5255.462188,-8142.265362,4673.182538
21327.315260,10288.862594,-5625.565159,8197.221829
21327.315593,8438.347739,-5995.668130,6128.763984
21327.315927,6217.729913,-11325.150913,6128.763984
21327.316260,6439.791695,-9474.636058,2374.896044
21327.316593,2960.823768,-5995.668130,-919.314598
21327.316927,7031.956449,-9400.615463,-1915.238745
21327.317260,1850.514855,-7772.162391,-6358.592633
