#time,accel_x,accel_y,accel_z
20334.786630,-2220.617826,-18579.169144,-6205.373534
20334.786963,-3775.050304,-17764.942608,-4366.744339
20334.787297,-3627.009116,-15322.262999,459.657299
20334.787630,-666.185348,-9622.677246,3294.210641
20334.787964,2368.659014,-4811.338623,11184.994271
20334.788297,8216.285956,0.000000,10648.727422
20334.788631,8216.285956,518.144159,6894.859482
20334.788964,5921.647536,-74.020594,5515.887586
20334.789298,6439.791695,-4885.359217,459.657299
20334.789631,1480.411884,-8882.471304,-4443.353888
20334.789965,-1480.411884,-12583.501014,-8733.488677
20334.790298,-3256.906145,-15100.201217,-8886.707777
20334.790632,-3627.009116,-16210.510130,-7814.174080
20334.790965,-4885.359217,-15248.242405,-3370.820191
20334.791299,-4959.379811,-14508.036463,766.095498
20334.791632,-3256.906145,-11177.109724,4290.134789
20334.791966,-592.164754,-7179.997637,9193.145976
20334.792299,2442.679609,-5329.482782,8810.098227
20334.792633,0.000000,-1776.494261,5439.278036
20334.792966,0.000000,-1258.350101,3677.258390
20334.793300,2294.638420,-3849.070898,842.705048
20334.793633,-1184.329507,-4219.173869,-2145.067394
20334.793967,-3849.070898,-11399.171507,-5975.544884
20334.794300,-6143.709319,-13175.665768,-7354.516781
20334.794634,-8734.430116,-15618.345376,-6741.640382
20334.794967,-3627.009116,-14211.954086,-1915.238745
20334.795301,-74.020594,-13027.624579,2374.896044
20334.795634,-2368.659014,-10732.986159,4903.011187
20334.795968,-1776.494261,-7179.997637,6435.202183
20334.796301,1702.473667,-8882.471304,3600.648841
20334.796635,592.164754,-6735.874072,4213.525239
20334.796968,1628.453072,-3923.091493,229.828649
20334.797302,888.247130,-5995.668130,0.000000
20334.797635,222.061783,-6957.935855,-1838.629195
20334.797969,-1406.391290,-8438.347739,-3064.381992
20334.798303,1110.308913,-9474.636058,-3140.991542
20334.798636,0.000000,-9548.656652,2451.505594
20334.798970,4663.297435,-10066.800811,3600.648841
20334.799303,4663.297435,-10955.047942,995.924147
20334.799637,4071.132681,-11251.130318,1762.019645
20334.799970,1406.391290,-10955.047942,-612.876398
20334.800304,2738.761985,-10658.965565,-1915.238745
20334.800637,296.082377,-10140.821405,-3447.429741
20334.800971,-1776.494261,-10732.986159,-2451.505594
20334.801304,-3330.926739,-9548.656652,-3677.258390
20334.801638,-4737.318029,-9548.656652,1762.019645
20334.801971,2886.803174,-7105.977043,2681.334243
20334.802305,5625.565159,-1554.432478,6435.202183
20334.802638,9474.636058,-2442.679609,9193.145976
20334.802972,10288.862594,-6809.894666,7890.783629
20334.803305,5477.523971,-9770.718434,2068.457845
20334.803639,1776.494261,-11325.150913,-4596.572988
20334.803972,1702.473667,-15396.283594,-6205.373534
20334.804306,-3552.988522,-14285.974681,-7354.516781
20334.804639,-4811.338623,-16284.530724,-9882.631924
20334.804973,-6587.832884,-13915.871710,-8273.831378
20334.805306,-7105.977043,-11917.315666,0.000000
20334.805640,0.000000,-7179.997637,5669.106685
20334.805973,4441.235652,-3182.885551,11721.261119
20334.806307,7920.203579,-2072.576638,13713.109414
20334.806640,8364.327145,-1332.370696,12487.356617
20334.806974,7624.121203,-2960.823768,7277.907231
20334.807307,2368.659014,-7179.997637,-459.657299
20334.807641,-1998.556043,-10658.965565,-8580.269578
20334.807974,-7105.977043,-15544.324782,-13023.623466
20334.808308,-11695.253884,-18283.086767,-14096.157163
20334.808641,-11695.253884,-18949.272115,-11031.775171
20334.808975,-11473.192101,-12879.583391,-7201.297681
20334.809308,-4737.318029,-9548.656652,4749.792088
20334.809642,4663.297435,-3256.906145,10572.117872
20334.809975,6217.729913,-962.267725,14096.157163
20334.810309,10288.862594,-2368.659014,15704.957709
20334.810643,8216.285956,-1776.494261,10648.727422
20334.810976,5107.421000,-5181.441594,3600.648841
20334.811310,1924.535449,-7698.141797,-3140.991542
20334.811643,-3627.009116,-11843.295072,-11721.261119
20334.811977,-11843.295072,-15470.304188,-13789.718964
20334.812310,-12731.542202,-16358.551318,-11797.870669
20334.812644,-7476.080014,-16284.530724,-8350.440928
20334.812977,-4737.318029,-11029.068536,0.000000
20334.813311,3478.967927,-8586.388927,6358.592633
20334.813644,6957.935855,-5921.647536,12793.794817
20334.813978,8438.347739,-3478.967927,12947.013916
20334.814311,9104.533087,-3404.947333,9576.193725
20334.814645,7920.203579,-2146.597232,4290.134789
20334.814978,2664.741391,-5403.503377,1991.848295
20334.815312,1110.308913,-11177.109724,-4979.620737
20334.815645,-4811.338623,-14211.954086,-11414.822920
20334.815979,-7772.162391,-15988.448347,-11108.384721
20334.816312,-7105.977043,-11917.315666,-7354.516781
20334.816646,-1258.350101,-10362.883188,-1991.848295
20334.816979,2812.782580,-9400.615463,4443.353888
20334.817312,7698.141797,-7920.203579,8427.050478
20334.817646,9770.718434,-7179.997637,10418.898773
20334.817979,9770.718434,-9252.574275,11414.822920
20334.818313,8808.450710,-7698.141797,3140.991542
20334.818646,6735.874072,-10658.965565,-76.609550
20334.818979,-2590.720797,-10436.903782,-3217.601092
20334.819313,-4737.318029,-10436.903782,-4903.011187
20334.819646,-5995.668130,-11695.253884,-7431.126331
20334.819979,-3775.050304,-10436.903782,-2757.943793
20334.820313,-222.061783,-5773.606348,1302.362347
20334.820646,1776.494261,-8068.244768,4903.011187
20334.820980,2590.720797,-7031.956449,5209.449386
20334.821313,2960.823768,-8512.368333,4213.525239
20334.821646,4737.318029,-7920.203579,3677.258390
20334.821980,2886.803174,-7550.100608,-76.609550
20334.822313,-814.226536,-9992.780217,-4136.915689
20334.822646,-3849.070898,-14211.954086,-2528.115143
20334.822980,-7772.162391,-14211.954086,-4979.620737
20334.823313,-7698.141797,-9696.697840,-3983.696590
20334.823647,-5403.503377,-8290.306550,-76.609550
20334.823980,-1628.453072,-5033.400406,3294.210641
20334.824313,2294.638420,-4441.235652,5745.716235
20334.824647,3997.112087,-5551.544565,6971.469032
20334.824980,2368.659014,-6291.750507,2757.943793
20334.825313,1998.556043,-9400.615463,0.000000
20334.825647,1554.432478,-11843.295072,-1915.238745
20334.825980,-3627.009116,-10881.027347,-7354.516781
20334.826313,-7105.977043,-14434.015869,-4213.525239
20334.826647,-6365.771101,-13397.727550,-4596.572988
20334.826980,-4737.318029,-10732.986159,0.000000
20334.827314,0.000000,-7179.997637,3753.867940
20334.827647,2072.576638,-6217.729913,6358.592633
20334.827980,4663.297435,-6809.894666,9422.974625
20334.828314,4663.297435,-1554.432478,3677.258390
20334.828647,5773.606348,-7105.977043,4213.525239
20334.828980,4663.297435,-6809.894666,-1455.581446
20334.829314,0.000000,-10140.821405,-3677.258390
20334.829647,-1332.370696,-14804.118840,-4979.620737
20334.829981,-4811.338623,-15988.448347,-6358.592633
20334.830314,-5773.606348,-15322.262999,-4673.182538
20334.830647,-1924.535449,-10436.903782,306.438199
20334.830981,3478.967927,-6513.812290,4519.963438
20334.831314,5329.482782,-5107.421000,9499.584175
20334.831647,8808.450710,-4737.318029,7354.516781
20334.831981,6143.709319,-4811.338623,4903.011187
20334.832314,7105.977043,-8290.306550,2374.896044
20334.832647,4663.297435,-8882.471304,-1915.238745
20334.832981,1480.411884,-9474.636058,-5286.058936
20334.833314,-2738.761985,-13915.871710,-6358.592633
20334.833648,-3627.009116,-13249.686362,-6128.763984
20334.833981,-3182.885551,-12879.583391,-3140.991542
20334.834314,1332.370696,-13323.706956,4213.525239
20334.834648,4515.256246,-6883.915261,5056.230287
20334.834981,5329.482782,-6587.832884,7967.393179
20334.835314,9104.533087,-7698.141797,9116.536426
20334.835648,4367.215058,-4219.173869,4060.306139
20334.835981,4959.379811,-7105.977043,842.705048
20334.836315,1850.514855,-7920.203579,-2528.115143
20334.836648,-3849.070898,-11325.150913,-7354.516781
20334.836981,-8808.450710,-15026.180623,-10112.460574
20334.837315,-10066.800811,-15988.448347,-8656.879127
20334.837648,-7105.977043,-12435.459826,-2757.943793
20334.837981,-740.205942,-7920.203579,4060.306139
20334.838315,4071.132681,-6365.771101,8580.269578
20334.838648,5995.668130,-3627.009116,10418.898773
20334.838981,6365.771101,-7105.977043,11568.042020
20334.839315,5847.626942,-8734.430116,7277.907231
20334.839648,518.144159,-6587.832884,0.000000
20334.839982,-3108.864956,-9474.636058,-4903.011187
20334.840315,-5995.668130,-11251.130318,-10801.946522
20334.840648,-11103.089130,-15100.201217,-11108.384721
20334.840982,-12139.377449,-13545.768739,-9576.193725
20334.841315,-7624.121203,-12213.398043,-2911.162892
20334.841648,0.000000,-7772.162391,6128.763984
20334.841982,5329.482782,-6735.874072,14019.547613
20334.842315,6735.874072,-3701.029710,12257.527968
20334.842649,7328.038826,-1258.350101,9806.022374
20334.842982,5033.400406,-5773.606348,6435.202183
20334.843315,3552.988522,-5403.503377,0.000000
20334.843649,-1036.288319,-11177.109724,-4979.620737
20334.843982,-8586.388927,-13767.830521,-12104.308868
20334.844315,-12065.356855,-15322.262999,-13866.328514
20334.844649,-9844.739029,-14656.077652,-9882.631924
20334.844982,-3627.009116,-14211.954086,-2528.115143
20334.845316,2294.638420,-5403.503377,4060.306139
20334.845649,7105.977043,-5995.668130,11031.775171
20334.845982,10955.047942,-5921.647536,15245.300410
20334.846316,10658.965565,-5403.503377,13330.061665
20334.846649,9400.615463,-6513.812290,6511.811733
20334.846982,7772.162391,-7550.100608,1838.629195
20334.847316,2442.679609,-10807.006753,-4366.744339
20334.847649,-4589.276840,-13471.748144,-9882.631924
20334.847982,-7772.162391,-15396.283594,-12947.013916
20334.848316,-10140.821405,-12509.480420,-9806.022374
20334.848649,-4737.318029,-11473.192101,-1762.019645
20334.848983,3478.967927,-9474.636058,4826.401637
20334.849316,5255.462188,-5921.647536,7277.907231
20334.849649,8586.388927,-4737.318029,10878.556072
20334.849983,9844.739029,-3923.091493,10265.679673
20334.850316,8956.491898,-6069.688724,6281.983084
20334.850649,7105.977043,-8068.244768,2451.505594
20334.850983,518.144159,-8364.327145,-4903.011187
20334.851316,-3923.091493,-16580.613101,-5592.497135
20334.851650,-5995.668130,-14804.118840,-11108.384721
20334.851983,-8882.471304,-13101.645173,-7967.393179
20334.852316,-2442.679609,-11843.295072,-689.485948
20334.852650,1480.411884,-6883.915261,4443.353888
20334.852983,4515.256246,-6217.729913,6741.640382
20334.853316,6365.771101,-5107.421000,8273.831378
20334.853650,5329.482782,-7179.997637,7967.393179
20334.853983,5181.441594,-4959.379811,3677.258390
20334.854316,2738.761985,-8882.471304,-306.438199
20334.854650,-3330.926739,-11695.253884,-4673.182538
20334.854983,-7254.018232,-13249.686362,-6741.640382
20334.855317,-9474.636058,-11029.068536,-8197.221829
20334.855650,-5107.421000,-13027.624579,-4366.744339
20334.855983,-4737.318029,-7476.080014,2451.505594
20334.856317,-444.123565,-8290.306550,5209.449386
20334.856650,3182.885551,-7105.977043,5439.278036
20334.856983,1184.329507,-5403.503377,4903.011187
20334.857317,3182.885551,-6217.729913,2221.676944
20334.857650,2442.679609,-7846.182985,1608.800546
20334.857984,0.000000,-8438.347739,-2681.334243
20334.858317,-2146.597232,-13767.830521,-3677.258390
20334.858650,-5403.503377,-12805.562797,-5822.325785
20334.858984,-8290.306550,-11917.315666,-2451.505594
20334.859317,-1850.514855,-10658.965565,-76.609550
20334.859650,0.000000,-5255.462188,1915.238745
20334.859984,4663.297435,-7105.977043,6665.030833
20334.860317,4071.132681,-5699.585753,6205.373534
20334.860650,5255.462188,-7772.162391,3753.867940
20334.860984,2294.638420,-8808.450710,766.095498
20334.861317,2294.638420,-9474.636058,-1915.238745
20334.861651,-4441.235652,-8364.327145,-4290.134789
20334.861984,-3330.926739,-13027.624579,-3753.867940
20334.862317,-2442.679609,-12435.459826,-5898.935335
20334.862651,-3552.988522,-10732.986159,0.000000
20334.862984,1406.391290,-8438.347739,3140.991542
20334.863317,3552.988522,-6291.750507,6588.421283
20334.863651,5255.462188,-6809.894666,6818.249932
20334.863984,4959.379811,-6439.791695,5975.544884
20334.864318,3478.967927,-4811.338623,766.095498
20334.864651,1184.329507,-6587.832884,1225.752797
20334.864984,1998.556043,-10362.883188,-3140.991542
20334.865318,-2812.782580,-9548.656652,-8120.612279
20334.865651,-5921.647536,-14285.974681,-6128.763984
20334.865984,-4811.338623,-13915.871710,-6665.030833
20334.866318,-2146.597232,-11843.295072,-842.705048
20334.866651,3552.988522,-7031.956449,5592.497135
20334.866985,7179.997637,-4737.318029,8886.707777
20334.867318,8290.306550,-3701.029710,9422.974625
20334.867651,7476.080014,-5699.585753,6818.249932
20334.867985,3923.091493,-7328.038826,995.924147
20334.868318,592.164754,-8734.430116,-3140.991542
20334.868651,-592.164754,-12139.377449,-6511.811733
20334.868985,-4811.338623,-14211.954086,-10189.070123
20334.869318,-8734.430116,-12805.562797,-9806.022374
20334.869651,-8290.306550,-14285.974681,-2911.162892
20334.869985,0.000000,-10658.965565,3600.648841
20334.870318,3849.070898,-6587.832884,6128.763984
20334.870652,7105.977043,-5773.606348,11261.603821
20334.870985,7698.141797,-5329.482782,10955.165621
20334.871318,6439.791695,-4663.297435,7048.078582
20334.871652,5847.626942,-5773.606348,2374.896044
20334.871985,296.082377,-9474.636058,-2528.115143
20334.872318,-7105.977043,-10732.986159,-7201.297681
20334.872652,-9030.512492,-15692.365970,-11108.384721
20334.872985,-11325.150913,-15396.283594,-12104.308868
20334.873319,-9548.656652,-14211.954086,-6205.373534
20334.873652,-4959.379811,-9548.656652,229.828649
20334.873985,2886.803174,-5329.482782,7737.564530
20334.874319,6513.812290,-3849.070898,12410.747068
20334.874652,7772.162391,-4219.173869,12257.527968
20334.874985,9400.615463,-6513.812290,9116.536426
20334.875319,3552.988522,-6587.832884,6052.154434
20334.875652,3182.885551,-8882.471304,-3140.991542
20334.875985,-5329.482782,-10732.986159,-10725.336972
20334.876319,-10362.883188,-13397.727550,-11721.261119
20334.876652,-11103.089130,-14434.015869,-11184.994271
20334.876986,-8290.306550,-13767.830521,-5515.887586
20334.877319,-3404.947333,-10140.821405,1532.190996
20334.877652,3997.112087,-7105.977043,8886.707777
20334.877986,7031.956449,-3182.885551,9806.022374
20334.878319,9400.615463,-4737.318029,13100.233016
20334.878652,9400.615463,-5921.647536,9116.536426
20334.878986,5403.503377,-3627.009116,3983.696590
20334.879319,2960.823768,-8364.327145,0.000000
20334.879653,-666.185348,-13027.624579,-6281.983084
20334.879986,-9474.636058,-15544.324782,-12180.918418
20334.880319,-11029.068536,-15544.324782,-12640.575717
20334.880653,-7179.997637,-13915.871710,-6818.249932
20334.880986,-3552.988522,-7772.162391,1838.629195
20334.881319,5847.626942,-7105.977043,5286.058936
20334.881653,7920.203579,-2738.761985,8733.488677
20334.881986,9474.636058,-5995.668130,14019.547613
20334.882319,9770.718434,-6513.812290,8886.707777
20334.882653,7402.059420,-7624.121203,4213.525239
20334.882986,3182.885551,-8808.450710,-1915.238745
20334.883320,-2664.741391,-11621.233289,-7354.516781
20334.883653,-5403.503377,-13027.624579,-10189.070123
20334.883986,-8290.306550,-13693.809927,-8886.707777
20334.884320,-3997.112087,-12583.501014,-4366.744339
20334.884653,-296.082377,-9326.594869,2374.896044
20334.884986,3182.885551,-7328.038826,4596.572988
20334.885320,6439.791695,-7698.141797,8503.660028
20334.885653,5107.421000,-4811.338623,6435.202183
20334.885987,4737.318029,-5403.503377,8886.707777
20334.886320,6439.791695,-6809.894666,1762.019645
20334.886653,1702.473667,-9104.533087,-2451.505594
20334.886987,-2812.782580,-13989.892304,-2911.162892
20334.887320,-7550.100608,-13693.809927,-6588.421283
20334.887653,-6291.750507,-11769.274478,-6588.421283
20334.887987,-4737.318029,-9992.780217,-2068.457845
20334.888320,0.000000,-5403.503377,1225.752797
20334.888653,1184.329507,-5995.668130,7048.078582
20334.888987,4663.297435,-4959.379811,4519.963438
20334.889320,1998.556043,-5995.668130,3677.258390
20334.889654,3256.906145,-8882.471304,3600.648841
20334.889987,2294.638420,-7402.059420,-1225.752797
20334.890320,-2368.659014,-10140.821405,-2681.334243
20334.890654,-5033.400406,-12213.398043,-5439.278036
20334.890987,-5773.606348,-13027.624579,-3447.429741
20334.891320,-2886.803174,-12435.459826,1762.019645
20334.891654,1628.453072,-11251.130318,4826.401637
20334.891987,814.226536,-6883.915261,3677.258390
20334.892321,1628.453072,-7031.956449,4903.011187
20334.892654,2072.576638,-6513.812290,4060.306139
20334.892987,0.000000,-6143.709319,919.314598
20334.893321,1332.370696,-7994.224174,-689.485948
20334.893654,-1776.494261,-11325.150913,-2528.115143
20334.893987,-4219.173869,-12435.459826,-4596.572988
20334.894321,-7105.977043,-13619.789333,-5439.278036
20334.894654,-4811.338623,-14211.954086,-3140.991542
20334.894988,-1554.432478,-7179.997637,1838.629195
20334.895321,3552.988522,-6365.771101,8197.221829
20334.895654,8216.285956,-7105.977043,9729.412825
20334.895988,6439.791695,-6513.812290,8197.221829
20334.896321,4959.379811,-7031.956449,4596.572988
20334.896654,3552.988522,-7920.203579,536.266849
20334.896988,1258.350101,-9104.533087,-3753.867940
20334.897321,-4145.153275,-9548.656652,-7354.516781
20334.897654,-4811.338623,-12287.418637,-10418.898773
20334.897988,-4737.318029,-13989.892304,-7048.078582
20334.898321,-1258.350101,-14211.954086,-2528.115143
20334.898655,0.000000,-9844.739029,3370.820191
20334.898988,4367.215058,-8438.347739,9422.974625
20334.899321,6439.791695,-4811.338623,8733.488677
20334.899655,7402.059420,-4885.359217,8580.269578
20334.899988,5625.565159,-5329.482782,4366.744339
20334.900321,3552.988522,-5403.503377,612.876398
20334.900655,1776.494261,-7624.121203,-3677.258390
20334.900988,-1850.514855,-11695.253884,-8044.002729
20334.901322,-6291.750507,-16284.530724,-9882.631924
20334.901655,-8142.265362,-16580.613101,-8963.317327
20334.901988,-5329.482782,-10732.986159,-3677.258390
20334.902322,2294.638420,-8290.306550,2068.457845
20334.902655,5403.503377,-5403.503377,8886.707777
20334.902988,10584.944971,-6217.729913,12563.966167
20334.903322,10584.944971,-5921.647536,9729.412825
20334.903655,5033.400406,-5995.668130,4903.011187
20334.903988,4071.132681,-7550.100608,229.828649
20334.904322,-962.267725,-10214.842000,-4443.353888
20334.904655,-6883.915261,-11843.295072,-8886.707777
20334.904989,-10658.965565,-13101.645173,-9806.022374
20334.905322,-8364.327145,-13619.789333,-9882.631924
20334.905655,-6513.812290,-9844.739029,-3753.867940
20334.905989,0.000000,-7179.997637,6435.202183
20334.906322,5255.462188,-7105.977043,9116.536426
20334.906655,5033.400406,-4219.173869,11031.775171
20334.906989,6439.791695,-5773.606348,8963.317327
20334.907322,5699.585753,-5477.523971,4749.792088
20334.907656,3701.029710,-7476.080014,536.266849
20334.907989,1110.308913,-11547.212695,-3753.867940
20334.908322,-4811.338623,-14211.954086,-11108.384721
20334.908656,-11843.295072,-15470.304188,-10342.289223
20334.908989,-7698.141797,-15174.221811,-5592.497135
20334.909322,-3627.009116,-10362.883188,-2451.505594
20334.909656,3108.864956,-7994.224174,6358.592633
20334.909989,5921.647536,-5921.647536,10189.070123
20334.910322,8808.450710,-4737.318029,11721.261119
20334.910656,7624.121203,-5477.523971,9652.803275
20334.910989,6217.729913,-6217.729913,4136.915689
20334.911323,2960.823768,-4811.338623,-2451.505594
20334.911656,-1776.494261,-11029.068536,-3753.867940
20334.911989,-5403.503377,-13619.789333,-10495.508323
20334.912323,-9548.656652,-14285.974681,-13483.280765
20334.912656,-7624.121203,-15100.201217,-6511.811733
20334.912989,-3775.050304,-10436.903782,-383.047749
20334.913323,222.061783,-7920.203579,4060.306139
20334.913656,3849.070898,-5477.523971,7354.516781
20334.913990,7105.977043,-4441.235652,9729.412825
20334.914323,8290.306550,-4071.132681,9729.412825
20334.914656,7846.182985,-5329.482782,6281.983084
20334.914990,4441.235652,-7920.203579,1072.533697
20334.915323,0.000000,-11029.068536,-3524.039291
20334.915656,-5921.647536,-16062.468941,-6894.859482
20334.915990,-7772.162391,-14211.954086,-12257.527968
20334.916323,-9474.636058,-11917.315666,-9806.022374
20334.916657,-4145.153275,-10140.821405,-76.609550
20334.916990,592.164754,-5995.668130,4136.915689
20334.917323,4145.153275,-6069.688724,8044.002729
20334.917656,6439.791695,-5699.585753,8197.221829
20334.917989,6513.812290,-6143.709319,7660.954980
20334.918322,7624.121203,-7105.977043,6665.030833
20334.918655,2368.659014,-5995.668130,536.266849
20334.918988,-1184.329507,-10732.986159,-2987.772442
20334.919322,-5329.482782,-11325.150913,-7048.078582
20334.919655,-7105.977043,-14582.057057,-4366.744339
20334.919988,-1258.350101,-13619.789333,-3140.991542
20334.920321,-222.061783,-10436.903782,0.000000
20334.920654,296.082377,-8808.450710,4826.401637
20334.920987,2368.659014,-5477.523971,5592.497135
20334.921320,2812.782580,-5329.482782,4366.744339
20334.921653,6439.791695,-6513.812290,5745.716235
20334.921987,3552.988522,-5995.668130,1225.752797
20334.922320,1776.494261,-8660.409521,1762.019645
20334.922653,-2738.761985,-10510.924376,-5362.668486
20334.922986,-7846.182985,-12805.562797,-7048.078582
20334.923319,-5403.503377,-12879.583391,-4903.011187
20334.923652,-2146.597232,-9474.636058,153.219100
20334.923985,3034.844362,-7105.977043,4213.525239
20334.924318,3404.947333,-7402.059420,6052.154434
20334.924652,4663.297435,-6513.812290,4826.401637
20334.924985,4737.318029,-9326.594869,4826.401637
20334.925318,3923.091493,-9474.636058,-76.609550
20334.925651,0.000000,-7772.162391,-2145.067394
20334.925984,-2664.741391,-12065.356855,-3983.696590
20334.926317,-4737.318029,-11325.150913,-5669.106685
20334.926650,-5773.606348,-12953.603985,-4443.353888
20334.926983,-2146.597232,-11399.171507,459.657299
20334.927317,740.205942,-8808.450710,6358.592633
20334.927650,2368.659014,-5403.503377,7354.516781
20334.927983,5847.626942,-8290.306550,8503.660028
20334.928316,2886.803174,-5255.462188,2911.162892
20334.928649,1184.329507,-7328.038826,4213.525239
20334.928982,4663.297435,-8882.471304,-229.828649
20334.929315,-2220.617826,-7179.997637,-4903.011187
20334.929648,-4811.338623,-12065.356855,-8044.002729
20334.929982,-8882.471304,-15322.262999,-8733.488677
20334.930315,-9474.636058,-14878.139434,-4903.011187
20334.930648,-3997.112087,-8956.491898,0.000000
20334.930981,3552.988522,-6661.853478,7814.174080
20334.931314,7624.121203,-5625.565159,11568.042020
20334.931647,8586.388927,-4293.194464,11414.822920
20334.931980,8216.285956,-7105.977043,8503.660028
20334.932313,2738.761985,-4811.338623,1225.752797
20334.932647,1998.556043,-8882.471304,-995.924147
20334.932980,-74.020594,-11251.130318,-8656.879127
20334.933313,-8142.265362,-13101.645173,-12257.527968
20334.933646,-9030.512492,-17024.736666,-7431.126331
20334.933979,-7698.141797,-12879.583391,-4826.401637
20334.934312,-1776.494261,-11695.253884,2834.553343
20334.934645,4367.215058,-7105.977043,9422.974625
20334.934978,5773.606348,-4071.132681,9422.974625
20334.935312,6217.729913,-2442.679609,10418.898773
20334.935645,8808.450710,-4737.318029,7277.907231
20334.935978,5255.462188,-4737.318029,1149.143247
20334.936311,1480.411884,-7772.162391,-1532.190996
20334.936644,-2590.720797,-12435.459826,-8044.002729
20334.936977,-10140.821405,-15766.386565,-12104.308868
20334.937310,-11695.253884,-14582.057057,-12793.794817
20334.937643,-8734.430116,-15026.180623,-6588.421283
20334.937977,0.000000,-7772.162391,2451.505594
20334.938310,5255.462188,-5995.668130,11031.775171
20334.938643,11177.109724,-4737.318029,12180.918418
20334.938976,9696.697840,-3627.009116,11031.775171
20334.939309,5329.482782,-6587.832884,9193.145976
20334.939642,7550.100608,-5107.421000,2145.067394
20334.939975,2812.782580,-9104.533087,-2221.676944
20334.940309,-3182.885551,-12731.542202,-8350.440928
20334.940642,-9030.512492,-13397.727550,-12334.137518
20334.940975,-9548.656652,-15396.283594,-11108.384721
20334.941308,-7105.977043,-12213.398043,-4136.915689
20334.941641,-1258.350101,-13027.624579,2374.896044
20334.941974,1702.473667,-5995.668130,3983.696590
20334.942307,4145.153275,-6587.832884,9806.022374
20334.942640,8808.450710,-5329.482782,12180.918418
20334.942974,7031.956449,-4663.297435,7660.954980
20334.943307,7105.977043,-5921.647536,4749.792088
20334.943640,1184.329507,-8142.265362,-383.047749
20334.943973,-4367.215058,-10436.903782,-8197.221829
20334.944306,-8364.327145,-17468.860231,-10189.070123
20334.944639,-12287.418637,-13101.645173,-10418.898773
20334.944972,-8290.306550,-13101.645173,-2604.724693
20334.945305,-74.020594,-7105.977043,229.828649
20334.945639,4071.132681,-7105.977043,7354.516781
20334.945972,7031.956449,-4441.235652,8580.269578
20334.946305,7550.100608,-6661.853478,9729.412825
20334.946638,6439.791695,-7105.977043,6818.249932
