#time,accel_x,accel_y,accel_z
21131.340803,8512.368333,-8068.244768,2451.505594
21131.341136,9400.615463,-9474.636058,3600.648841
21131.341470,9326.594869,-9252.574275,1915.238745
21131.341804,8364.327145,-9918.759623,-229.828649
21131.342137,5921.647536,-9844.739029,-2298.286494
21131.342471,4145.153275,-9548.656652,-3064.381992
21131.342805,6439.791695,-7772.162391,-6128.763984
21131.343138,7846.182985,-10658.965565,-76.609550
21131.343472,7772.162391,-7179.997637,-1225.752797
21131.343806,8290.306550,-7476.080014,3677.258390
21131.344140,12139.377449,-7476.080014,4060.306139
21131.344473,11843.295072,-8512.368333,3907.087040
21131.344807,11103.089130,-9918.759623,2681.334243
21131.345141,8882.471304,-9548.656652,1608.800546
21131.345474,7031.956449,-13027.624579,-76.609550
21131.345808,0.000000,-10732.986159,-3064.381992
21131.346142,-74.020594,-13027.624579,-4979.620737
21131.346475,0.000000,-8364.327145,-2451.505594
21131.346809,3552.988522,-7179.997637,1532.190996
21131.347143,6735.874072,-7105.977043,2451.505594
21131.347476,8660.409521,-5477.523971,3294.210641
21131.347810,10584.944971,-6217.729913,4979.620737
21131.348144,12731.542202,-5995.668130,4903.011187
21131.348478,11769.274478,-7402.059420,612.876398
21131.348811,11843.295072,-12435.459826,-76.609550
21131.349145,9400.615463,-9992.780217,-4673.182538
21131.349479,7328.038826,-10140.821405,-6128.763984
21131.349812,7476.080014,-14211.954086,-4366.744339
21131.350146,5477.523971,-13323.706956,-4903.011187
21131.350480,4441.235652,-11991.336260,-1762.019645
21131.350813,7402.059420,-8586.388927,919.314598
21131.351147,9326.594869,-7254.018232,4060.306139
21131.351481,11769.274478,-4737.318029,4673.182538
21131.351815,12953.603985,-8290.306550,8197.221829
21131.352148,12879.583391,-5921.647536,7277.907231
21131.352482,9474.636058,-8142.265362,4290.134789
21131.352816,7328.038826,-10214.842000,-383.047749
21131.353149,6439.791695,-9474.636058,-2528.115143
21131.353483,1184.329507,-10732.986159,-4903.011187
21131.353817,4737.318029,-10658.965565,-3753.867940
21131.354150,4663.297435,-9400.615463,-4290.134789
21131.354484,4737.318029,-8364.327145,0.000000
21131.354818,10584.944971,-7105.977043,0.000000
21131.355152,9030.512492,-8808.450710,306.438199
21131.355485,11177.109724,-8956.491898,1072.533697
21131.355819,11843.295072,-8734.430116,1532.190996
21131.356153,12953.603985,-6587.832884,1838.629195
21131.356486,11251.130318,-12213.398043,4826.401637
21131.356820,9400.615463,-14211.954086,2068.457845
21131.357154,8512.368333,-7772.162391,1225.752797
21131.357487,12287.418637,-10658.965565,6052.154434
21131.357821,10584.944971,-5995.668130,1225.752797
21131.358155,9104.533087,-7550.100608,-306.438199
21131.358488,7105.977043,-7179.997637,-2068.457845
21131.358822,7328.038826,-8364.327145,-2604.724693
21131.359156,6513.812290,-10288.862594,-2451.505594
21131.359490,4145.153275,-14211.954086,-2528.115143
21131.359823,0.000000,-11917.315666,-4290.134789
21131.360157,0.000000,-7179.997637,0.000000
21131.360491,6735.874072,-9474.636058,2987.772442
21131.360824,10658.965565,-4811.338623,7507.735880
21131.361158,10214.842000,-6587.832884,7584.345430
