#time,accel_x,accel_y,accel_z
22207.284269,10140.821405,-9474.636058,2757.943793
22207.284603,9400.615463,-9474.636058,1149.143247
22207.284936,6883.915261,-10214.842000,-995.924147
22207.285270,5329.482782,-9548.656652,-2451.505594
22207.285604,4959.379811,-9474.636058,-4366.744339
22207.285938,4737.318029,-9548.656652,-1532.190996
22207.286272,5625.565159,-6143.709319,-3907.087040
22207.286606,7105.977043,-8364.327145,1532.190996
22207.286940,11769.274478,-9474.636058,4826.401637
22207.287274,11769.274478,-7698.141797,3600.648841
22207.287608,12657.521608,-9178.553681,3447.429741
22207.287942,11251.130318,-8808.450710,2911.162892
22207.288276,9104.533087,-10510.924376,1915.238745
22207.288610,4737.318029,-10807.006753,-1685.410096
22207.288944,2294.638420,-14804.118840,-2528.115143
22207.289277,-2368.659014,-10140.821405,-3677.258390
22207.289611,0.000000,-9548.656652,0.000000
22207.289945,4663.297435,-8290.306550,-76.609550
22207.290279,2664.741391,-4811.338623,612.876398
22207.290613,7846.182985,-4515.256246,3294.210641
22207.290947,10881.027347,-5773.606348,6435.202183
22207.291281,12361.439231,-5477.523971,5056.230287
22207.291615,12657.521608,-7550.100608,2374.896044
22207.291949,11473.192101,-8586.388927,-1915.238745
22207.292283,8290.306550,-9548.656652,-2298.286494
22207.292617,9992.780217,-13027.624579,-3140.991542
22207.292951,7920.203579,-14211.954086,-7431.126331
22207.293284,2368.659014,-11917.315666,-6128.763984
22207.293618,4663.297435,-12435.459826,-3600.648841
22207.293952,7624.121203,-10214.842000,995.924147
22207.294286,9770.718434,-7179.997637,4826.401637
22207.294620,13545.768739,-4737.318029,7354.516781
22207.294954,15322.262999,-4737.318029,7890.783629
22207.295288,14211.954086,-5107.421000,8197.221829
22207.295622,10955.047942,-7846.182985,4366.744339
22207.295956,7402.059420,-10066.800811,-76.609550
22207.296290,5329.482782,-10584.944971,-2757.943793
22207.296624,4071.132681,-11251.130318,-4979.620737
22207.296958,1776.494261,-9548.656652,-7354.516781
22207.297292,2368.659014,-9844.739029,-3677.258390
22207.297625,8216.285956,-10362.883188,-689.485948
22207.297959,7698.141797,-5995.668130,1225.752797
22207.298293,10362.883188,-8216.285956,536.266849
22207.298627,10362.883188,-8882.471304,689.485948
22207.298961,11325.150913,-9178.553681,1225.752797
22207.299295,15322.262999,-9474.636058,3294.210641
22207.299629,13545.768739,-11843.295072,2374.896044
22207.299963,9474.636058,-11325.150913,3983.696590
22207.300297,9474.636058,-9696.697840,4826.401637
22207.300631,12361.439231,-9474.636058,2374.896044
22207.300965,14656.077652,-7179.997637,4136.915689
22207.301299,11843.295072,-6291.750507,0.000000
22207.301633,11103.089130,-8290.306550,-1225.752797
22207.301966,9992.780217,-8142.265362,-3217.601092
22207.302300,7698.141797,-9548.656652,-4903.011187
22207.302634,9104.533087,-11251.130318,-6511.811733
22207.302968,9474.636058,-14211.954086,-383.047749
22207.303302,9104.533087,-9548.656652,0.000000
22207.303636,9770.718434,-7179.997637,2451.505594
22207.303970,13249.686362,-9178.553681,4826.401637
22207.304304,14804.118840,-5477.523971,6818.249932
22207.304638,13693.809927,-6439.791695,5515.887586
22207.304972,12509.480420,-8216.285956,3140.991542
22207.305306,10658.965565,-8660.409521,153.219100
22207.305640,8734.430116,-7179.997637,-2145.067394
22207.305973,12435.459826,-9844.739029,-76.609550
22207.306307,10584.944971,-9474.636058,-5132.839837
22207.306641,7105.977043,-10732.986159,-6741.640382
22207.306975,5921.647536,-13101.645173,-3064.381992
22207.307309,7254.018232,-10436.903782,-689.485948
22207.307643,10214.842000,-8734.430116,2068.457845
22207.307977,13027.624579,-9030.512492,7277.907231
22207.308311,16506.592507,-5921.647536,8963.317327
22207.308645,10658.965565,-6587.832884,9346.365076
22207.308979,11177.109724,-8142.265362,3600.648841
22207.309313,7031.956449,-9178.553681,-1378.971896
22207.309647,5625.565159,-6587.832884,-919.314598
22207.309981,10066.800811,-6291.750507,-4596.572988
22207.310314,8660.409521,-8956.491898,-6511.811733
22207.310648,6809.894666,-11843.295072,-6511.811733
22207.310982,6735.874072,-12805.562797,-3524.039291
22207.311316,10584.944971,-11843.295072,1149.143247
22207.311650,13027.624579,-10288.862594,5132.839837
22207.311984,13619.789333,-9252.574275,7354.516781
22207.312318,11991.336260,-7624.121203,5286.058936
22207.312652,11399.171507,-7476.080014,5286.058936
22207.312986,14137.933492,-8290.306550,5745.716235
22207.313320,10066.800811,-4811.338623,0.000000
22207.313654,7698.141797,-9104.533087,842.705048
22207.313988,4367.215058,-7994.224174,-6818.249932
22207.314322,0.000000,-10732.986159,-9806.022374
22207.314655,4663.297435,-11251.130318,-6511.811733
22207.314989,9474.636058,-8512.368333,-153.219100
22207.315323,10584.944971,-7179.997637,2451.505594
22207.315657,10955.047942,-7328.038826,4060.306139
22207.315991,12065.356855,-10658.965565,5439.278036
22207.316325,14211.954086,-7179.997637,8656.879127
22207.316659,14211.954086,-4959.379811,7124.688131
22207.316993,12953.603985,-7698.141797,-1149.143247
22207.317327,7698.141797,-11621.233289,-1838.629195
22207.317661,7031.956449,-11769.274478,-4903.011187
22207.317995,7920.203579,-11103.089130,-2834.553343
22207.318329,7105.977043,-10510.924376,-2451.505594
22207.318662,7994.224174,-8586.388927,-2757.943793
22207.318996,7105.977043,-8364.327145,0.000000
22207.319330,13027.624579,-8956.491898,9116.536426
22207.319664,15914.427753,-4589.276840,6052.154434
22207.319998,15026.180623,-7105.977043,3983.696590
22207.320332,11843.295072,-6809.894666,1762.019645
22207.320666,8882.471304,-10140.821405,919.314598
22207.321000,5773.606348,-11843.295072,-3294.210641
22207.321334,2368.659014,-13027.624579,-4826.401637
22207.321668,1628.453072,-12361.439231,-3677.258390
22207.322002,3849.070898,-10436.903782,-842.705048
22207.322336,6291.750507,-8734.430116,1762.019645
22207.322670,5847.626942,-5181.441594,-1838.629195
22207.323003,6217.729913,-10140.821405,3677.258390
22207.323337,12139.377449,-7105.977043,7277.907231
22207.323671,7105.977043,-8660.409521,6128.763984
22207.324005,7254.018232,-7031.956449,536.266849
22207.324339,4367.215058,-12879.583391,76.609550
22207.324673,2886.803174,-9400.615463,-1225.752797
22207.325007,7402.059420,-9696.697840,0.000000
22207.325341,0.000000,-11177.109724,-2604.724693
22207.325675,2738.761985,-8956.491898,-4290.134789
22207.326009,-3627.009116,-14211.954086,-76.609550
22207.326343,5329.482782,-3404.947333,-1302.362347
22207.326677,518.144159,-8660.409521,1838.629195
22207.327011,4737.318029,-7698.141797,4826.401637
22207.327344,7698.141797,-6883.915261,7277.907231
22207.327678,4071.132681,-7105.977043,2681.334243
22207.328012,8216.285956,-5921.647536,1149.143247
22207.328346,3404.947333,-8364.327145,306.438199
22207.328680,5847.626942,-9918.759623,-2068.457845
22207.329014,2368.659014,-9548.656652,-2757.943793
22207.329348,-1776.494261,-10732.986159,-4903.011187
22207.329682,2294.638420,-8882.471304,-7354.516781
22207.330016,4663.297435,-13619.789333,-76.609550
22207.330350,3997.112087,-7179.997637,2757.943793
22207.330684,1184.329507,-6587.832884,0.000000
22207.331018,2368.659014,-9918.759623,766.095498
22207.331351,5329.482782,-7031.956449,2451.505594
22207.331685,4737.318029,-10140.821405,4290.134789
22207.332019,8734.430116,-6587.832884,2528.115143
22207.332353,4663.297435,-14211.954086,3907.087040
22207.332687,3182.885551,-5107.421000,612.876398
22207.333021,7031.956449,-9474.636058,-1915.238745
22207.333355,740.205942,-11029.068536,919.314598
22207.333689,592.164754,-7994.224174,-1915.238745
22207.334023,-370.102971,-10955.047942,-2528.115143
22207.334357,-1628.453072,-11399.171507,-2221.676944
22207.334691,-3034.844362,-11547.212695,-3907.087040
22207.335025,-814.226536,-11251.130318,153.219100
22207.335359,1480.411884,-7328.038826,2757.943793
22207.335692,592.164754,-9548.656652,4903.011187
22207.336026,4663.297435,-5255.462188,3370.820191
22207.336360,740.205942,-5403.503377,4903.011187
22207.336694,4663.297435,-7698.141797,1762.019645
22207.337028,4663.297435,-7105.977043,1149.143247
22207.337362,814.226536,-11843.295072,-383.047749
22207.337696,3256.906145,-7846.182985,-842.705048
22207.338030,518.144159,-11103.089130,-5132.839837
22207.338364,-2220.617826,-17838.963202,-3677.258390
22207.338698,-74.020594,-11547.212695,-1302.362347
22207.339032,-3775.050304,-10732.986159,-2145.067394
22207.339366,0.000000,-8586.388927,4826.401637
22207.339700,-74.020594,-7994.224174,3907.087040
22207.340033,814.226536,-4589.276840,4519.963438
22207.340367,1998.556043,-5921.647536,4136.915689
22207.340701,592.164754,-6883.915261,3447.429741
22207.341035,-1258.350101,-8290.306550,1762.019645
22207.341369,222.061783,-8882.471304,1378.971896
22207.341703,-74.020594,-8882.471304,-1915.238745
22207.342037,-3404.947333,-11547.212695,-3294.210641
22207.342371,-1406.391290,-11547.212695,-3524.039291
22207.342705,-4145.153275,-10955.047942,-4979.620737
22207.343039,-4737.318029,-11917.315666,-4290.134789
22207.343373,740.205942,-11177.109724,2987.772442
22207.343707,2294.638420,-9474.636058,3600.648841
22207.344040,148.041188,-8364.327145,7354.516781
22207.344374,3034.844362,-8438.347739,5975.544884
22207.344708,4071.132681,-4737.318029,1991.848295
22207.345042,2294.638420,-8290.306550,3217.601092
22207.345376,1554.432478,-8364.327145,842.705048
22207.345710,-5033.400406,-10732.986159,-3677.258390
22207.346044,0.000000,-6883.915261,-2757.943793
22207.346378,148.041188,-11843.295072,-1302.362347
22207.346712,-2664.741391,-7179.997637,-2451.505594
22207.347046,-4145.153275,-8660.409521,-1838.629195
22207.347380,-444.123565,-12731.542202,1149.143247
22207.347714,296.082377,-10881.027347,3064.381992
22207.348048,2294.638420,-6661.853478,1455.581446
22207.348381,3256.906145,-10140.821405,3830.477490
22207.348715,592.164754,-5699.585753,612.876398
22207.349049,4071.132681,-9474.636058,1149.143247
22207.349383,4071.132681,-10658.965565,2374.896044
22207.349717,0.000000,-9548.656652,612.876398
22207.350051,740.205942,-8290.306550,-76.609550
22207.350385,2294.638420,-11843.295072,-3753.867940
22207.350719,-74.020594,-13397.727550,-76.609550
22207.351053,592.164754,-6217.729913,-1225.752797
22207.351387,148.041188,-12731.542202,1991.848295
22207.351721,3627.009116,-7772.162391,4903.011187
22207.352055,0.000000,-6291.750507,1838.629195
22207.352389,1998.556043,-9770.718434,3830.477490
22207.352722,0.000000,-3627.009116,1225.752797
22207.353056,3923.091493,-11251.130318,1149.143247
22207.353390,2368.659014,-4811.338623,1225.752797
22207.353724,-3627.009116,-11843.295072,-3140.991542
22207.354058,-2960.823768,-8068.244768,-3830.477490
22207.354392,-3108.864956,-9474.636058,-3907.087040
22207.354726,-74.020594,-11029.068536,-2221.676944
22207.355060,-1184.329507,-10510.924376,153.219100
22207.355394,0.000000,-8364.327145,1225.752797
22207.355728,1702.473667,-11251.130318,1149.143247
22207.356062,2294.638420,-4219.173869,1225.752797
22207.356396,3849.070898,-10436.903782,4826.401637
22207.356729,2072.576638,-9474.636058,4213.525239
22207.357063,2664.741391,-6587.832884,1838.629195
22207.357397,-74.020594,-8216.285956,0.000000
22207.357731,-296.082377,-10658.965565,766.095498
22207.358065,-1184.329507,-6883.915261,-2911.162892
22207.358399,-4293.194464,-11473.192101,-3064.381992
22207.358733,-2738.761985,-10066.800811,-4826.401637
22207.359067,-4811.338623,-11843.295072,-2145.067394
22207.359401,-2368.659014,-9548.656652,0.000000
22207.359735,2368.659014,-8068.244768,5209.449386
22207.360069,1036.288319,-6143.709319,2221.676944
22207.360403,2368.659014,-8660.409521,9422.974625
22207.360737,1702.473667,-5033.400406,2221.676944
22207.361070,222.061783,-7105.977043,383.047749
22207.361404,1924.535449,-9326.594869,2068.457845
22207.361737,-740.205942,-8660.409521,-2145.067394
22207.362071,-1776.494261,-10732.986159,-2911.162892
22207.362404,-3330.926739,-10584.944971,-5056.230287
22207.362738,-74.020594,-12435.459826,-3753.867940
22207.363071,-5921.647536,-11917.315666,0.000000
22207.363405,0.000000,-7179.997637,919.314598
22207.363738,2886.803174,-10658.965565,3524.039291
22207.364072,0.000000,-4811.338623,4903.011187
22207.364405,5255.462188,-6513.812290,2987.772442
22207.364739,-2368.659014,-10288.862594,5669.106685
22207.365072,2072.576638,-5403.503377,306.438199
22207.365405,518.144159,-9474.636058,1149.143247
22207.365739,-1184.329507,-7179.997637,-3677.258390
22207.366072,-5921.647536,-9548.656652,0.000000
22207.366406,-1850.514855,-9178.553681,-5286.058936
22207.366739,-74.020594,-14211.954086,-3753.867940
22207.367073,-4737.318029,-10436.903782,-1225.752797
22207.367406,3182.885551,-8068.244768,0.000000
22207.367740,1332.370696,-9844.739029,3830.477490
22207.368073,6957.935855,-7105.977043,6511.811733
22207.368407,1776.494261,-9548.656652,3524.039291
22207.368740,7550.100608,-8290.306550,7277.907231
22207.369074,1480.411884,-8660.409521,4826.401637
22207.369407,4071.132681,-8290.306550,-2528.115143
22207.369741,0.000000,-10140.821405,459.657299
22207.370074,-2738.761985,-10658.965565,-76.609550
22207.370407,0.000000,-4219.173869,-3064.381992
22207.370741,-5847.626942,-11843.295072,-4903.011187
22207.371074,-1776.494261,-9622.677246,-3753.867940
22207.371408,-3627.009116,-11621.233289,-2145.067394
22207.371741,2886.803174,-7698.141797,4213.525239
22207.372075,2294.638420,-9474.636058,1149.143247
22207.372408,3552.988522,-5403.503377,2757.943793
22207.372742,2664.741391,-9252.574275,6358.592633
22207.373075,1998.556043,-8882.471304,0.000000
22207.373409,4737.318029,-5403.503377,3217.601092
22207.373742,-4219.173869,-15248.242405,-1455.581446
22207.374076,1184.329507,-4663.297435,-1991.848295
22207.374409,-3923.091493,-13027.624579,-4366.744339
22207.374742,148.041188,-10510.924376,-3600.648841
22207.375076,-1258.350101,-12139.377449,1378.971896
