#time,accel_x,accel_y,accel_z
20145.000254,8882.471304,-6587.832884,3983.696590
20145.000588,11769.274478,-10658.965565,6052.154434
20145.000922,9474.636058,-7772.162391,2451.505594
20145.001255,9400.615463,-9474.636058,-766.095498
20145.001589,6809.894666,-9844.739029,-3370.820191
20145.001923,4737.318029,-9548.656652,-4903.011187
20145.002257,8216.285956,-10955.047942,-3140.991542
20145.002590,9400.615463,-11843.295072,-2528.115143
20145.002924,7698.141797,-7772.162391,0.000000
20145.003258,9474.636058,-8364.327145,3677.258390
20145.003591,15766.386565,-8882.471304,5439.278036
20145.003925,13619.789333,-9252.574275,5745.716235
20145.004259,12139.377449,-9252.574275,3217.601092
20145.004593,9696.697840,-10436.903782,1991.848295
20145.004926,5551.544565,-11473.192101,-842.705048
20145.005260,2294.638420,-11547.212695,-3140.991542
20145.005594,0.000000,-8364.327145,-5362.668486
20145.005928,0.000000,-8956.491898,-612.876398
20145.006261,3775.050304,-7698.141797,2374.896044
20145.006595,4071.132681,-3923.091493,0.000000
20145.006929,5921.647536,-7105.977043,3600.648841
20145.007262,7105.977043,-6587.832884,4443.353888
20145.007596,8734.430116,-6217.729913,3140.991542
20145.007930,8290.306550,-8586.388927,1225.752797
20145.008264,6735.874072,-11251.130318,-1608.800546
20145.008597,4515.256246,-11547.212695,-2911.162892
20145.008931,2812.782580,-12583.501014,-3217.601092
20145.009265,666.185348,-12805.562797,-4749.792088
20145.009598,-2368.659014,-11325.150913,-3677.258390
20145.009932,-3552.988522,-10140.821405,-1225.752797
20145.010266,1554.432478,-9474.636058,-76.609550
20145.010600,-222.061783,-7105.977043,1762.019645
20145.010933,2368.659014,-5107.421000,6741.640382
20145.011267,4737.318029,-5107.421000,6741.640382
20145.011601,6217.729913,-4811.338623,7507.735880
20145.011935,4885.359217,-6513.812290,3370.820191
20145.012268,2886.803174,-9326.594869,0.000000
20145.012602,2738.761985,-11769.274478,-383.047749
20145.012936,-3330.926739,-10881.027347,-4290.134789
20145.013269,-3627.009116,-13027.624579,-8656.879127
20145.013603,-8586.388927,-12213.398043,-7201.297681
20145.013937,-8290.306550,-11029.068536,-2451.505594
20145.014271,-296.082377,-7624.121203,1838.629195
20145.014604,4219.173869,-5921.647536,5439.278036
20145.014938,6809.894666,-2738.761985,7354.516781
20145.015272,9030.512492,-3923.091493,7354.516781
20145.015605,12065.356855,-3552.988522,5745.716235
20145.015939,9474.636058,-5995.668130,4136.915689
20145.016273,7105.977043,-8290.306550,-4060.306139
20145.016607,4737.318029,-12805.562797,-3753.867940
20145.016940,2294.638420,-15248.242405,-7431.126331
20145.017274,1110.308913,-14804.118840,-7431.126331
20145.017608,-962.267725,-15396.283594,-5132.839837
20145.017942,-1924.535449,-13027.624579,-2451.505594
20145.018275,-222.061783,-9918.759623,2068.457845
20145.018609,2590.720797,-7328.038826,5975.544884
20145.018943,7624.121203,-5921.647536,10955.165621
20145.019276,7105.977043,-2442.679609,9806.022374
20145.019610,9474.636058,-666.185348,10112.460574
20145.019944,11769.274478,-4441.235652,4060.306139
20145.020278,7698.141797,-4811.338623,-1838.629195
20145.020611,8216.285956,-8512.368333,-5669.106685
20145.020945,3404.947333,-12879.583391,-8427.050478
20145.021279,666.185348,-15766.386565,-10572.117872
20145.021612,-3552.988522,-17987.004391,-10495.508323
20145.021946,-3034.844362,-16284.530724,-7431.126331
20145.022280,-4737.318029,-14285.974681,306.438199
20145.022614,-1850.514855,-13027.624579,4213.525239
20145.022947,-2442.679609,-7550.100608,3677.258390
20145.023281,0.000000,-2738.761985,9806.022374
20145.023615,7031.956449,0.000000,12180.918418
20145.023949,8956.491898,1184.329507,12487.356617
20145.024282,9770.718434,-370.102971,9422.974625
20145.024616,8882.471304,-4219.173869,4596.572988
20145.024950,4663.297435,-6957.935855,-4519.963438
20145.025283,-962.267725,-11621.233289,-10418.898773
20145.025617,-7254.018232,-17468.860231,-15398.519510
20145.025951,-10658.965565,-18579.169144,-15551.738609
20145.026285,-11843.295072,-19319.375086,-9193.145976
20145.026618,-10732.986159,-19985.560434,-3753.867940
20145.026952,-10658.965565,-11917.315666,919.314598
20145.027286,-5329.482782,-8512.368333,12257.527968
20145.027619,3182.885551,-2960.823768,16777.491406
20145.027953,4737.318029,4071.132681,18386.291952
20145.028287,8734.430116,4367.215058,15475.129060
20145.028621,7105.977043,2294.638420,8886.707777
20145.028954,6143.709319,-2220.617826,383.047749
20145.029288,1998.556043,-5921.647536,-8656.879127
20145.029622,-3627.009116,-15396.283594,-16317.834107
20145.029956,-11547.212695,-19911.539840,-18156.463303
20145.030289,-14211.954086,-21984.116477,-16624.272307
20145.030623,-12213.398043,-22502.260637,-11874.480219
20145.030957,-10732.986159,-18949.272115,-3753.867940
20145.031290,-5773.606348,-14211.954086,6665.030833
20145.031624,2812.782580,-6291.750507,16088.005458
20145.031958,7105.977043,518.144159,23442.522239
20145.032292,10066.800811,5847.626942,20224.921147
20145.032625,12879.583391,5847.626942,11031.775171
20145.032959,13027.624579,1554.432478,9116.536426
20145.033293,9400.615463,-592.164754,-3217.601092
20145.033626,2886.803174,-7550.100608,-14479.204912
20145.033960,-5921.647536,-15470.304188,-21220.845295
20145.034294,-9548.656652,-21910.095883,-22906.255390
20145.034628,-9548.656652,-24204.734303,-17160.539155
20145.034961,-7550.100608,-23760.610738,-7737.564530
20145.035295,-2442.679609,-20133.601622,3600.648841
20145.035629,0.000000,-11029.068536,12563.966167
20145.035963,10955.047942,-5625.565159,22599.817191
20145.036296,14730.098246,2664.741391,21680.502593
20145.036630,12583.501014,5847.626942,17160.539155
20145.036964,14211.954086,2664.741391,12257.527968
20145.037297,9400.615463,666.185348,2451.505594
20145.037631,5255.462188,-3182.885551,-7354.516781
20145.037965,-1924.535449,-9622.677246,-17007.320056
20145.038299,-5551.544565,-15692.365970,-20378.140247
20145.038632,-8882.471304,-23094.425390,-17237.148705
20145.038966,-9548.656652,-21688.034101,-14555.814462
20145.039300,-9696.697840,-21688.034101,-6128.763984
20145.039634,-4737.318029,-20947.828159,6665.030833
20145.039967,3034.844362,-12435.459826,13483.280765
20145.040301,6957.935855,-4071.132681,20378.140247
20145.040635,10362.883188,2442.679609,20224.921147
20145.040968,10066.800811,4589.276840,15398.519510
20145.041302,7624.121203,4737.318029,7584.345430
20145.041636,5033.400406,888.247130,-229.828649
20145.041970,-1406.391290,-4219.173869,-9499.584175
20145.042303,-6365.771101,-10362.883188,-17160.539155
20145.042637,-9548.656652,-18949.272115,-17696.806004
20145.042971,-9844.739029,-22798.343014,-14785.643111
20145.043304,-12435.459826,-21391.951724,-9806.022374
20145.043638,-7994.224174,-22428.240043,2374.896044
20145.043972,-3330.926739,-14952.160028,8427.050478
20145.044306,0.000000,-7179.997637,14709.033562
20145.044639,7031.956449,-1184.329507,17696.806004
20145.044973,7920.203579,2368.659014,17466.977354
20145.045307,7105.977043,5699.585753,10801.946522
20145.045641,3034.844362,2220.617826,2604.724693
20145.045974,-222.061783,-74.020594,-6588.421283
20145.046308,-4737.318029,-5403.503377,-11721.261119
20145.046642,-4811.338623,-14211.954086,-14785.643111
20145.046975,-7179.997637,-16654.633695,-16547.662757
20145.047309,-8290.306550,-23316.487173,-8427.050478
20145.047643,-6587.832884,-20947.828159,-4903.011187
20145.047976,-3330.926739,-21021.848753,3983.696590
20145.048310,888.247130,-14211.954086,10189.070123
20145.048643,4811.338623,-7179.997637,14096.157163
20145.048977,5921.647536,-74.020594,14709.033562
20145.049310,8290.306550,814.226536,14632.424012
20145.049644,8216.285956,5033.400406,5745.716235
20145.049977,5551.544565,4071.132681,0.000000
20145.050310,2368.659014,-4145.153275,-6205.373534
20145.050644,-3552.988522,-7179.997637,-13483.280765
20145.050977,-5477.523971,-16358.551318,-14632.424012
20145.051311,-5847.626942,-20355.663405,-12717.185267
20145.051644,-4515.256246,-21021.848753,-6435.202183
20145.051978,-74.020594,-21910.095883,2987.772442
20145.052311,3478.967927,-14582.057057,7967.393179
20145.052645,7698.141797,-9770.718434,12793.794817
20145.052978,8290.306550,-3034.844362,15934.786358
20145.053311,10881.027347,-2368.659014,13406.671215
20145.053645,7402.059420,370.102971,7890.783629
20145.053978,2960.823768,-74.020594,306.438199
20145.054312,2738.761985,-2220.617826,-4979.620737
20145.054645,-1480.411884,-4737.318029,-9116.536426
20145.054979,-2590.720797,-9474.636058,-12027.699319
20145.055312,-3034.844362,-17172.777854,-10495.508323
20145.055646,-5107.421000,-18949.272115,-6818.249932
20145.055979,-6069.688724,-17838.963202,-2451.505594
20145.056312,-2960.823768,-19023.292709,3064.381992
20145.056646,0.000000,-14285.974681,10572.117872
20145.056979,3849.070898,-7624.121203,12334.137518
20145.057313,6809.894666,-2442.679609,12334.137518
20145.057646,5477.523971,-296.082377,7814.174080
20145.057980,3775.050304,0.000000,2987.772442
20145.058313,1406.391290,-2368.659014,-2528.115143
20145.058647,-2664.741391,-4219.173869,-8197.221829
20145.058980,-4737.318029,-7254.018232,-11491.432470
20145.059313,-5551.544565,-14878.139434,-10035.851024
20145.059647,-3627.009116,-18949.272115,-5286.058936
20145.059980,-7105.977043,-19023.292709,153.219100
20145.060314,-2738.761985,-18949.272115,2834.553343
20145.060647,-2072.576638,-12583.501014,6588.421283
20145.060981,592.164754,-8364.327145,10418.898773
20145.061314,3775.050304,-3478.967927,10112.460574
20145.061648,3034.844362,-1850.514855,8120.612279
20145.061981,1406.391290,0.000000,3140.991542
20145.062315,-592.164754,-1332.370696,-689.485948
20145.062648,-2368.659014,-666.185348,-6281.983084
20145.062981,-2738.761985,-7105.977043,-7431.126331
20145.063315,-3923.091493,-11251.130318,-11261.603821
20145.063648,-6809.894666,-14878.139434,-8580.269578
20145.063982,-3923.091493,-18653.189738,-3600.648841
20145.064315,-4737.318029,-18135.045579,1225.752797
20145.064649,-370.102971,-16062.468941,5515.887586
20145.064982,2072.576638,-12065.356855,9806.022374
20145.065316,5181.441594,-6735.874072,11338.213370
20145.065649,4737.318029,-1850.514855,8580.269578
20145.065982,6661.853478,-3256.906145,6052.154434
20145.066316,3923.091493,0.000000,-76.609550
20145.066649,888.247130,-1998.556043,-3064.381992
20145.066983,-74.020594,-6513.812290,-6818.249932
20145.067316,-2368.659014,-10362.883188,-9422.974625
20145.067650,-3256.906145,-14582.057057,-8350.440928
20145.067983,-3256.906145,-16654.633695,-4979.620737
20145.068317,-1998.556043,-17838.963202,-1072.533697
20145.068650,2886.803174,-16580.613101,5745.716235
20145.068983,4663.297435,-12435.459826,6358.592633
20145.069317,5033.400406,-7476.080014,10725.336972
20145.069650,6513.812290,-4811.338623,12180.918418
20145.069984,8216.285956,-2368.659014,6052.154434
20145.070317,5699.585753,-2664.741391,2987.772442
20145.070651,3256.906145,-4071.132681,-2451.505594
20145.070984,1036.288319,-5329.482782,-6971.469032
20145.071318,-2220.617826,-8956.491898,-9422.974625
20145.071651,-740.205942,-12953.603985,-7431.126331
20145.071984,-4219.173869,-16210.510130,-6052.154434
20145.072318,-4219.173869,-16654.633695,-2911.162892
20145.072651,-2368.659014,-15766.386565,1915.238745
20145.072985,0.000000,-12213.398043,4903.011187
20145.073318,3701.029710,-9548.656652,12104.308868
20145.073652,7031.956449,-4145.153275,9729.412825
20145.073985,5847.626942,-1850.514855,6741.640382
20145.074319,2516.700203,-2294.638420,4290.134789
20145.074652,2294.638420,-4737.318029,-1302.362347
20145.074986,-1480.411884,-5403.503377,-4903.011187
20145.075319,-3849.070898,-9104.533087,-8580.269578
20145.075652,-4441.235652,-10436.903782,-9346.365076
20145.075986,-4737.318029,-14878.139434,-6128.763984
20145.076319,-7105.977043,-14878.139434,-1838.629195
20145.076653,-1258.350101,-15396.283594,306.438199
20145.076986,-3552.988522,-12583.501014,4519.963438
20145.077320,0.000000,-9548.656652,9039.926876
20145.077653,1480.411884,-4811.338623,7354.516781
20145.077987,4441.235652,-3182.885551,8810.098227
20145.078320,3775.050304,-1998.556043,4826.401637
20145.078653,1850.514855,-2368.659014,153.219100
20145.078987,-74.020594,-5625.565159,-3140.991542
20145.079320,-2368.659014,-7179.997637,-5592.497135
20145.079654,-2442.679609,-8512.368333,-11031.775171
20145.079987,-4737.318029,-14285.974681,-7201.297681
20145.080321,-5329.482782,-16950.716072,-4290.134789
20145.080654,-2738.761985,-17764.942608,766.095498
20145.080988,-3552.988522,-14582.057057,4979.620737
20145.081321,814.226536,-10658.965565,7354.516781
20145.081654,2960.823768,-6587.832884,9729.412825
20145.081988,4737.318029,-1258.350101,8427.050478
20145.082321,5847.626942,-3552.988522,7277.907231
20145.082655,2664.741391,-74.020594,0.000000
20145.082988,2368.659014,-6513.812290,-76.609550
20145.083322,-74.020594,-6809.894666,-7967.393179
20145.083655,-2590.720797,-9326.594869,-9882.631924
20145.083989,-4071.132681,-13323.706956,-9652.803275
20145.084322,-2738.761985,-16580.613101,-5592.497135
20145.084655,-1480.411884,-15840.407159,-383.047749
20145.084989,-2072.576638,-15470.304188,3983.696590
20145.085322,2294.638420,-11843.295072,4213.525239
20145.085656,1184.329507,-8364.327145,9652.803275
20145.085989,7031.956449,-6809.894666,10955.165621
20145.086323,3701.029710,-1258.350101,7354.516781
20145.086656,4737.318029,-1480.411884,2987.772442
20145.086990,1998.556043,-3775.050304,-766.095498
20145.087323,1924.535449,-5255.462188,-4290.134789
20145.087656,814.226536,-8068.244768,-6741.640382
20145.087990,-2368.659014,-10732.986159,-7967.393179
20145.088323,-2590.720797,-15470.304188,-8427.050478
20145.088657,-3627.009116,-16580.613101,-4903.011187
20145.088990,-4071.132681,-17098.757260,76.609550
20145.089324,-1036.288319,-14211.954086,4213.525239
20145.089657,0.000000,-9548.656652,6741.640382
20145.089991,4663.297435,-6809.894666,9729.412825
20145.090324,5255.462188,-74.020594,6128.763984
20145.090658,5329.482782,-1332.370696,6818.249932
20145.090991,4663.297435,-3552.988522,-76.609550
20145.091324,1776.494261,-3627.009116,-2145.067394
20145.091658,962.267725,-7698.141797,-4749.792088
20145.091991,-2886.803174,-11177.109724,-8120.612279
20145.092325,-3552.988522,-13915.871710,-8886.707777
20145.092658,-3404.947333,-17838.963202,-2681.334243
20145.092992,-3034.844362,-17468.860231,-2068.457845
20145.093325,-4145.153275,-13101.645173,919.314598
20145.093659,-3256.906145,-10732.986159,6128.763984
20145.093992,2886.803174,-7105.977043,7124.688131
20145.094325,3552.988522,-3034.844362,10955.165621
20145.094659,5773.606348,-962.267725,7507.735880
20145.094992,3552.988522,-1998.556043,3064.381992
20145.095326,2220.617826,-3997.112087,-1685.410096
20145.095659,1110.308913,-7698.141797,-4979.620737
20145.095993,-74.020594,-8438.347739,-11031.775171
20145.096326,-2960.823768,-11991.336260,-7890.783629
20145.096660,-370.102971,-18209.066173,-2528.115143
20145.096993,-2738.761985,-16950.716072,-2834.553343
20145.097326,-1554.432478,-16580.613101,1149.143247
20145.097660,-2146.597232,-13767.830521,5286.058936
20145.097993,-592.164754,-9104.533087,6818.249932
20145.098327,1480.411884,-4367.215058,8044.002729
20145.098660,3552.988522,-74.020594,6281.983084
20145.098994,2664.741391,-666.185348,3677.258390
20145.099327,5847.626942,-3552.988522,2374.896044
20145.099661,3478.967927,-4811.338623,-3064.381992
20145.099994,-592.164754,-8364.327145,-6128.763984
20145.100327,-74.020594,-12435.459826,-9882.631924
20145.100661,-4737.318029,-16950.716072,-8273.831378
20145.100994,-6069.688724,-16950.716072,-5132.839837
20145.101328,-4219.173869,-15988.448347,-1455.581446
20145.101661,-3552.988522,-13397.727550,3677.258390
20145.101995,444.123565,-9548.656652,7584.345430
20145.102328,2516.700203,-5329.482782,9269.755526
20145.102662,5773.606348,-1776.494261,9116.536426
20145.102995,5033.400406,-2664.741391,8273.831378
20145.103329,7031.956449,-2072.576638,3600.648841
20145.103662,3478.967927,-4071.132681,-1991.848295
20145.103995,1480.411884,-8660.409521,-2451.505594
20145.104329,666.185348,-11399.171507,-7737.564530
20145.104662,-2072.576638,-14730.098246,-8580.269578
20145.104996,-3627.009116,-18357.107362,-5592.497135
20145.105329,-4663.297435,-16432.571912,-3294.210641
20145.105663,-4145.153275,-15766.386565,1225.752797
20145.105996,-1554.432478,-12879.583391,4826.401637
20145.106330,0.000000,-7179.997637,9269.755526
20145.106663,4663.297435,-74.020594,7354.516781
20145.106996,5921.647536,-2516.700203,9729.412825
20145.107330,7031.956449,-2368.659014,5898.935335
20145.107663,4367.215058,-4441.235652,-76.609550
20145.107997,3034.844362,-7105.977043,-3140.991542
20145.108330,222.061783,-9474.636058,-7507.735880
20145.108664,-1406.391290,-14137.933492,-8656.879127
20145.108997,-3478.967927,-18357.107362,-6818.249932
20145.109331,-3627.009116,-18653.189738,-2528.115143
20145.109664,-5921.647536,-17246.798449,0.000000
20145.109997,-2664.741391,-13989.892304,5745.716235
20145.110331,-666.185348,-8290.306550,5822.325785
20145.110664,1184.329507,-1258.350101,8886.707777
20145.110998,5255.462188,-1036.288319,8273.831378
20145.111331,4737.318029,0.000000,6818.249932
20145.111665,4367.215058,-3478.967927,2528.115143
20145.111998,2886.803174,-5255.462188,-1149.143247
20145.112332,1702.473667,-7105.977043,-6205.373534
20145.112665,-2368.659014,-12287.418637,-7431.126331
20145.112998,-2442.679609,-17468.860231,-9269.755526
20145.113332,-6365.771101,-15766.386565,-7354.516781
20145.113665,-5329.482782,-18431.127956,-1838.629195
20145.113999,-5181.441594,-15248.242405,1532.190996
20145.114332,-2442.679609,-11695.253884,5209.449386
20145.114666,1554.432478,-6217.729913,8656.879127
20145.114999,5255.462188,-1480.411884,9959.241474
20145.115333,3552.988522,1110.308913,7354.516781
20145.115666,8216.285956,-4737.318029,4826.401637
20145.116000,4737.318029,-1554.432478,1225.752797
20145.116333,0.000000,-5403.503377,-2451.505594
20145.116666,0.000000,-12361.439231,-7201.297681
20145.117000,-3182.885551,-13397.727550,-10725.336972
20145.117333,-4663.297435,-18949.272115,-8656.879127
20145.117667,-4071.132681,-17172.777854,-4749.792088
20145.118000,-4219.173869,-16876.695478,153.219100
20145.118334,-2886.803174,-11325.150913,3064.381992
20145.118667,740.205942,-7846.182985,7354.516781
20145.119001,4737.318029,-3923.091493,9959.241474
20145.119334,6661.853478,-1184.329507,10342.289223
20145.119667,7920.203579,-2072.576638,7277.907231
20145.120001,5847.626942,-1036.288319,2451.505594
20145.120334,2516.700203,-5699.585753,612.876398
20145.120668,2294.638420,-8290.306550,-8350.440928
20145.121001,-1776.494261,-10140.821405,-9116.536426
20145.121335,-4441.235652,-16654.633695,-7124.688131
20145.121668,-5995.668130,-17172.777854,-7507.735880
20145.122002,-7031.956449,-17616.901420,-4673.182538
20145.122335,-4737.318029,-16432.571912,612.876398
20145.122668,-2146.597232,-10584.944971,4903.011187
20145.123002,4663.297435,-3182.885551,7354.516781
20145.123335,7402.059420,-3849.070898,12180.918418
20145.123669,8216.285956,0.000000,8503.660028
20145.124002,7179.997637,1110.308913,4903.011187
20145.124336,6439.791695,-5921.647536,2068.457845
20145.124669,1924.535449,-7179.997637,-4290.134789
20145.125003,-1110.308913,-9474.636058,-9269.755526
20145.125336,-4219.173869,-15544.324782,-10342.289223
20145.125669,-6513.812290,-16654.633695,-8580.269578
20145.126003,-6587.832884,-16654.633695,-7354.516781
20145.126336,-4219.173869,-18949.272115,-76.609550
20145.126670,-4219.173869,-12361.439231,2604.724693
20145.127003,-2368.659014,-7179.997637,7354.516781
20145.127337,1998.556043,-1850.514855,8350.440928
20145.127670,6217.729913,0.000000,10495.508323
20145.128004,5329.482782,-74.020594,7890.783629
20145.128337,3627.009116,-3256.906145,4060.306139
20145.128670,4071.132681,-5773.606348,-919.314598
20145.129004,-2368.659014,-7179.997637,-6128.763984
20145.129337,-1850.514855,-13027.624579,-10495.508323
20145.129671,-6587.832884,-15618.345376,-9806.022374
20145.130004,-7624.121203,-18949.272115,-7354.516781
20145.130338,-6809.894666,-17764.942608,-3370.820191
20145.130671,-5107.421000,-15248.242405,2068.457845
20145.131005,-592.164754,-10584.944971,6741.640382
20145.131338,2812.782580,-4145.153275,10035.851024
20145.131672,7031.956449,-444.123565,10342.289223
20145.132005,8290.306550,-2960.823768,10955.165621
20145.132338,5625.565159,-74.020594,4903.011187
20145.132672,2960.823768,-2442.679609,1838.629195
20145.133005,3775.050304,-8290.306550,-4366.744339
20145.133339,-1924.535449,-9992.780217,-11031.775171
20145.133672,-4219.173869,-16432.571912,-11414.822920
20145.134006,-6291.750507,-18209.066173,-9422.974625
20145.134339,-5773.606348,-17172.777854,-5286.058936
20145.134673,-4811.338623,-16580.613101,76.609550
20145.135006,-444.123565,-13027.624579,5439.278036
20145.135339,2368.659014,-7105.977043,10035.851024
20145.135673,6809.894666,-2294.638420,11874.480219
20145.136006,7402.059420,-1998.556043,11644.651570
20145.136340,8216.285956,0.000000,6665.030833
20145.136673,5921.647536,-2738.761985,3677.258390
20145.137007,6439.791695,-7105.977043,-2528.115143
20145.137340,296.082377,-5995.668130,-7967.393179
20145.137674,-4145.153275,-13101.645173,-11031.775171
20145.138007,-3627.009116,-18209.066173,-11491.432470
20145.138340,-6735.874072,-18061.024985,-8120.612279
20145.138674,-7254.018232,-19097.313304,-2834.553343
20145.139007,-3330.926739,-14434.015869,1838.629195
20145.139341,-1184.329507,-9548.656652,6128.763984
20145.139674,7105.977043,-4737.318029,13406.671215
20145.140008,9992.780217,-2368.659014,12180.918418
20145.140341,8290.306550,1702.473667,12257.527968
20145.140675,10288.862594,-3849.070898,8503.660028
20145.141008,3923.091493,-2590.720797,-1225.752797
20145.141341,1110.308913,-7254.018232,-7584.345430
20145.141675,-4293.194464,-11547.212695,-11261.603821
20145.142008,-6143.709319,-16876.695478,-12257.527968
20145.142342,-9474.636058,-17838.963202,-9806.022374
20145.142675,-7254.018232,-21317.931130,-4060.306139
20145.143009,-6587.832884,-14878.139434,0.000000
20145.143342,-2960.823768,-9548.656652,6128.763984
20145.143676,4071.132681,-7105.977043,10648.727422
20145.144009,5921.647536,-1850.514855,14096.157163
20145.144343,7476.080014,148.041188,11184.994271
20145.144676,6439.791695,-1184.329507,5898.935335
20145.145009,3478.967927,-3849.070898,1455.581446
20145.145343,2590.720797,-5329.482782,-3294.210641
20145.145676,-2442.679609,-10658.965565,-11108.384721
20145.146010,-7105.977043,-13693.809927,-12257.527968
20145.146343,-8586.388927,-18061.024985,-7431.126331
20145.146677,-7772.162391,-18949.272115,-7431.126331
20145.147010,-8290.306550,-16654.633695,919.314598
20145.147344,-3478.967927,-13989.892304,5132.839837
20145.147677,814.226536,-7402.059420,10265.679673
20145.148010,6365.771101,-3108.864956,12947.013916
20145.148344,9400.615463,0.000000,13789.718964
20145.148677,7624.121203,0.000000,7354.516781
20145.149010,6439.791695,-2442.679609,3600.648841
20145.149344,4441.235652,-3997.112087,-2911.162892
20145.149677,-3108.864956,-7179.997637,-10725.336972
20145.150011,-4737.318029,-11029.068536,-14096.157163
20145.150344,-7179.997637,-19837.519246,-11721.261119
20145.150677,-8438.347739,-17764.942608,-9882.631924
20145.151011,-7698.141797,-17838.963202,-766.095498
20145.151344,-2442.679609,-14211.954086,2987.772442
20145.151677,1258.350101,-9918.759623,9959.241474
20145.152011,6809.894666,-3923.091493,14325.985813
20145.152344,10436.903782,-2590.720797,16471.053207
20145.152677,7105.977043,-74.020594,9806.022374
20145.153011,9400.615463,-2072.576638,1532.190996
20145.153344,8216.285956,-5921.647536,-76.609550
20145.153678,0.000000,-5995.668130,-7354.516781
20145.154011,-4737.318029,-8956.491898,-12257.527968
20145.154344,-6513.812290,-16654.633695,-12870.404366
20145.154678,-6957.935855,-17468.860231,-10495.508323
20145.155011,-6439.791695,-18283.086767,-4366.744339
20145.155344,-4441.235652,-17394.839637,995.924147
20145.155678,-74.020594,-14211.954086,8197.221829
20145.156011,4737.318029,-4811.338623,13483.280765
20145.156344,11769.274478,-2368.659014,14632.424012
20145.156678,10584.944971,518.144159,9806.022374
20145.157011,9918.759623,-2072.576638,7354.516781
20145.157344,7920.203579,-3552.988522,2374.896044
20145.157678,2072.576638,-6735.874072,-5669.106685
20145.158011,-1628.453072,-9474.636058,-11797.870669
20145.158345,-6217.729913,-16062.468941,-13483.280765
20145.158678,-8068.244768,-18061.024985,-11338.213370
20145.159011,-9178.553681,-17838.963202,-4366.744339
20145.159345,-7772.162391,-16802.674883,-1838.629195
20145.159678,-5921.647536,-11917.315666,6741.640382
20145.160011,4367.215058,-8882.471304,12793.794817
20145.160345,6143.709319,-296.082377,14096.157163
20145.160678,7994.224174,-888.247130,13406.671215
20145.161011,5921.647536,296.082377,8197.221829
20145.161345,3701.029710,-2368.659014,2834.553343
20145.161678,814.226536,-3997.112087,-4366.744339
