#time,accel_x,accel_y,accel_z
21438.998992,-1776.494261,-12805.562797,-689.485948
21438.999326,0.000000,-8512.368333,-689.485948
21438.999659,2516.700203,-9474.636058,2068.457845
21438.999993,-1258.350101,-6735.874072,76.609550
21439.000326,-3627.009116,-9474.636058,-1608.800546
21439.000660,-4885.359217,-9548.656652,-2068.457845
21439.000994,2368.659014,-5107.421000,4979.620737
21439.001327,3478.967927,-8290.306550,6052.154434
21439.001661,2886.803174,-1850.514855,0.000000
21439.001995,-5329.482782,-11695.253884,-76.609550
21439.002328,-3997.112087,-10881.027347,-3983.696590
21439.002662,1924.535449,-8660.409521,-1072.533697
21439.002995,1036.288319,-9252.574275,-383.047749
21439.003329,814.226536,-10955.047942,-1608.800546
21439.003663,-7179.997637,-11917.315666,-4443.353888
21439.003996,-2886.803174,-11103.089130,-3447.429741
21439.004330,2442.679609,-9178.553681,2604.724693
21439.004663,6217.729913,-4811.338623,5515.887586
21439.004997,0.000000,-8364.327145,6741.640382
21439.005331,-1258.350101,-10066.800811,0.000000
21439.005664,296.082377,-7772.162391,612.876398
21439.005998,1480.411884,-8512.368333,5592.497135
21439.006332,4145.153275,-4219.173869,1532.190996
21439.006665,-6809.894666,-11399.171507,-2604.724693
21439.006999,-7328.038826,-12657.521608,-6281.983084
21439.007332,-5551.544565,-10214.842000,-3830.477490
21439.007666,-74.020594,-10066.800811,1762.019645
21439.008000,0.000000,-7179.997637,689.485948
21439.008333,-2442.679609,-10658.965565,-1915.238745
21439.008667,-4145.153275,-10140.821405,1838.629195
21439.009001,296.082377,-6883.915261,6665.030833
21439.009334,6735.874072,-5329.482782,7048.078582
21439.009668,5847.626942,-9178.553681,7277.907231
21439.010001,74.020594,-8512.368333,689.485948
21439.010335,-1924.535449,-11843.295072,-689.485948
21439.010669,-2294.638420,-11547.212695,-3753.867940
21439.011002,1184.329507,-7179.997637,-536.266849
21439.011336,-3849.070898,-7179.997637,-4903.011187
21439.011669,-4737.318029,-10732.986159,-3983.696590
21439.012003,-1850.514855,-11251.130318,-1915.238745
21439.012337,1110.308913,-9474.636058,1149.143247
21439.012670,8512.368333,-6513.812290,6665.030833
21439.013004,2368.659014,-7328.038826,4826.401637
21439.013338,0.000000,-8438.347739,0.000000
21439.013671,1924.535449,-9622.677246,842.705048
21439.014005,4663.297435,-11103.089130,4213.525239
21439.014338,4737.318029,-5995.668130,3983.696590
21439.014672,0.000000,-9548.656652,-229.828649
21439.015006,-1850.514855,-12435.459826,-5439.278036
21439.015339,-4145.153275,-10140.821405,-4290.134789
21439.015673,3478.967927,-7994.224174,0.000000
21439.016007,2368.659014,-7254.018232,995.924147
21439.016340,1554.432478,-8882.471304,-1455.581446
21439.016674,-1776.494261,-11843.295072,76.609550
21439.017007,3775.050304,-7846.182985,-1608.800546
21439.017341,9474.636058,-9696.697840,9729.412825
21439.017675,6661.853478,-6291.750507,4290.134789
21439.018008,1184.329507,-7476.080014,3064.381992
21439.018342,-2960.823768,-11917.315666,-766.095498
21439.018675,814.226536,-10066.800811,-4903.011187
21439.019009,2960.823768,-8956.491898,612.876398
21439.019343,-74.020594,-9030.512492,153.219100
21439.019676,-4663.297435,-9992.780217,-3753.867940
21439.020010,-7179.997637,-11843.295072,-6128.763984
21439.020344,-296.082377,-11547.212695,-689.485948
21439.020677,3552.988522,-7402.059420,8197.221829
21439.021011,4663.297435,-4071.132681,6128.763984
21439.021344,-3552.988522,-9696.697840,4443.353888
21439.021678,-1850.514855,-7476.080014,0.000000
21439.022012,-1184.329507,-7179.997637,0.000000
21439.022345,2368.659014,-9030.512492,3907.087040
21439.022679,-2590.720797,-8586.388927,-2451.505594
21439.023012,-10362.883188,-10140.821405,-6128.763984
21439.023345,-7476.080014,-10955.047942,-5515.887586
21439.023678,-3849.070898,-9992.780217,-3064.381992
21439.024012,-148.041188,-8660.409521,1685.410096
21439.024345,2294.638420,-8882.471304,2374.896044
21439.024678,-74.020594,-9474.636058,536.266849
21439.025011,-2072.576638,-11103.089130,4826.401637
21439.025344,4663.297435,-9474.636058,4519.963438
21439.025677,5255.462188,-5847.626942,3983.696590
21439.026011,2664.741391,-8068.244768,3677.258390
21439.026344,-1332.370696,-13027.624579,-1302.362347
21439.026677,-3330.926739,-11399.171507,-3447.429741
21439.027010,-1110.308913,-10658.965565,-1685.410096
21439.027343,814.226536,-7550.100608,-612.876398
21439.027677,-1850.514855,-8068.244768,-6128.763984
21439.028010,-4737.318029,-11473.192101,-1608.800546
21439.028343,-666.185348,-9178.553681,-1762.019645
21439.028676,3627.009116,-6291.750507,4290.134789
21439.029009,7328.038826,-7698.141797,7277.907231
21439.029342,1332.370696,-8364.327145,3753.867940
21439.029676,-1406.391290,-11399.171507,536.266849
21439.030009,962.267725,-8808.450710,-612.876398
21439.030342,6513.812290,-7920.203579,2451.505594
21439.030675,4367.215058,-8364.327145,1532.190996
21439.031008,592.164754,-11399.171507,-76.609550
21439.031341,-2738.761985,-13619.789333,-3753.867940
21439.031675,-2072.576638,-8882.471304,-4903.011187
21439.032008,0.000000,-7772.162391,-2451.505594
21439.032341,2294.638420,-6217.729913,-689.485948
21439.032674,-814.226536,-9918.759623,-459.657299
21439.033007,222.061783,-9178.553681,1225.752797
21439.033340,4663.297435,-9474.636058,5439.278036
21439.033674,5921.647536,-5995.668130,8733.488677
21439.034007,5847.626942,-5995.668130,3294.210641
21439.034340,-1258.350101,-8734.430116,-3677.258390
21439.034673,-2072.576638,-11769.274478,-2528.115143
21439.035006,-1036.288319,-10436.903782,-4596.572988
21439.035339,2220.617826,-9918.759623,-995.924147
21439.035673,592.164754,-9548.656652,-153.219100
21439.036006,-3997.112087,-11251.130318,-2298.286494
21439.036339,-1258.350101,-10658.965565,-1302.362347
21439.036672,592.164754,-10214.842000,3217.601092
21439.037005,4811.338623,-5773.606348,5056.230287
21439.037338,1258.350101,-6735.874072,4519.963438
21439.037672,370.102971,-9474.636058,2221.676944
21439.038005,2294.638420,-10066.800811,5209.449386
21439.038338,888.247130,-7179.997637,3677.258390
