#time,accel_x,accel_y,accel_z
21754.984715,1184.329507,-9548.656652,-4903.011187
21754.985048,3182.885551,-10066.800811,-5286.058936
21754.985381,3182.885551,-10436.903782,-4213.525239
21754.985714,5551.544565,-9770.718434,-1532.190996
21754.986048,8808.450710,-9474.636058,3294.210641
21754.986381,12953.603985,-11843.295072,7277.907231
21754.986714,11177.109724,-6291.750507,4290.134789
21754.987047,12509.480420,-9326.594869,7890.783629
21754.987380,13545.768739,-7698.141797,2374.896044
21754.987714,11547.212695,-8364.327145,3600.648841
21754.988047,9548.656652,-8956.491898,-995.924147
21754.988380,7105.977043,-10214.842000,-3830.477490
21754.988713,4515.256246,-11991.336260,-4903.011187
21754.989047,2368.659014,-11547.212695,-5439.278036
21754.989380,-74.020594,-12435.459826,-5592.497135
21754.989713,-74.020594,-10140.821405,-3677.258390
21754.990046,2664.741391,-9252.574275,4213.525239
21754.990379,9400.615463,-6513.812290,9729.412825
21754.990713,11177.109724,-4737.318029,9729.412825
21754.991046,10807.006753,-5107.421000,9116.536426
21754.991379,11769.274478,-5181.441594,5898.935335
21754.991712,9918.759623,-6439.791695,1991.848295
21754.992046,9474.636058,-8068.244768,-2298.286494
21754.992379,5255.462188,-8660.409521,-8273.831378
21754.992712,5033.400406,-12657.521608,-8580.269578
21754.993045,7031.956449,-14211.954086,-7431.126331
21754.993379,4737.318029,-12509.480420,-6435.202183
21754.993712,6439.791695,-14804.118840,-2528.115143
21754.994045,8142.265362,-11547.212695,766.095498
21754.994378,10807.006753,-9474.636058,6665.030833
21754.994711,13175.665768,-5699.585753,9193.145976
21754.995045,15396.283594,-4811.338623,11338.213370
21754.995378,14878.139434,-3034.844362,9806.022374
21754.995711,13545.768739,-5403.503377,6128.763984
21754.996044,10584.944971,-7105.977043,383.047749
21754.996378,5107.421000,-10807.006753,-5592.497135
21754.996711,592.164754,-11029.068536,-10418.898773
21754.997044,1702.473667,-14211.954086,-9882.631924
21754.997377,1998.556043,-11917.315666,-8273.831378
21754.997710,5699.585753,-12731.542202,-2451.505594
21754.998044,11177.109724,-10658.965565,3600.648841
21754.998377,11843.295072,-8364.327145,8580.269578
21754.998710,14211.954086,-5033.400406,7660.954980
21754.999043,13841.851115,-6883.915261,6281.983084
21754.999377,13767.830521,-5477.523971,4060.306139
21754.999710,12731.542202,-7772.162391,2451.505594
21755.000043,9104.533087,-7328.038826,-3677.258390
21755.000376,2960.823768,-10732.986159,-3677.258390
21755.000709,3997.112087,-14804.118840,-4979.620737
21755.001043,4663.297435,-9696.697840,-4519.963438
21755.001376,9178.553681,-10658.965565,-76.609550
21755.001709,12509.480420,-6957.935855,2374.896044
21755.002042,15026.180623,-7476.080014,5669.106685
21755.002376,16580.613101,-6957.935855,6358.592633
21755.002709,16210.510130,-8734.430116,2987.772442
21755.003042,11769.274478,-9548.656652,0.000000
21755.003375,10807.006753,-11399.171507,-1838.629195
21755.003709,9104.533087,-13027.624579,-3753.867940
21755.004042,7105.977043,-8364.327145,-3677.258390
