#time,accel_x,accel_y,accel_z
21665.835652,4737.318029,-8068.244768,0.000000
21665.835986,4737.318029,-9992.780217,-1915.238745
21665.836320,3627.009116,-10362.883188,-3907.087040
21665.836653,4293.194464,-10066.800811,-4443.353888
21665.836987,4293.194464,-9696.697840,-3447.429741
21665.837320,7624.121203,-10658.965565,-76.609550
21665.837654,11769.274478,-9474.636058,1149.143247
21665.837988,10658.965565,-7772.162391,6281.983084
21665.838321,15322.262999,-11251.130318,6665.030833
21665.838655,11251.130318,-7179.997637,4290.134789
21665.838988,13989.892304,-9178.553681,3600.648841
21665.839322,10955.047942,-8808.450710,1991.848295
21665.839656,9178.553681,-10436.903782,-995.924147
21665.839989,4293.194464,-11991.336260,-4136.915689
21665.840323,222.061783,-12731.542202,-5592.497135
21665.840656,-1480.411884,-10140.821405,-7201.297681
21665.840990,-2368.659014,-10732.986159,-2145.067394
21665.841324,2812.782580,-10066.800811,2374.896044
21665.841657,7624.121203,-5921.647536,4903.011187
21665.841991,11769.274478,-4737.318029,10955.165621
21665.842324,11695.253884,-3775.050304,9422.974625
21665.842658,12139.377449,-5477.523971,6741.640382
21665.842992,12509.480420,-5699.585753,2834.553343
21665.843325,9548.656652,-7105.977043,-1685.410096
21665.843659,7846.182985,-9548.656652,-6128.763984
21665.843992,4663.297435,-11769.274478,-9499.584175
21665.844326,4663.297435,-13693.809927,-8656.879127
21665.844660,4737.318029,-13767.830521,-4749.792088
21665.844993,4145.153275,-13101.645173,-3524.039291
21665.845327,7031.956449,-12435.459826,-1915.238745
21665.845660,9844.739029,-9474.636058,3600.648841
21665.845994,12435.459826,-5107.421000,10725.336972
21665.846328,16580.613101,-3627.009116,13023.623466
21665.846661,16432.571912,-4219.173869,10955.165621
21665.846995,13767.830521,-5477.523971,7431.126331
21665.847328,10288.862594,-7772.162391,1838.629195
21665.847662,7031.956449,-10658.965565,-3753.867940
21665.847996,0.000000,-10140.821405,-7277.907231
21665.848329,-74.020594,-11843.295072,-11721.261119
21665.848663,0.000000,-11029.068536,-6741.640382
