#time,accel_x,accel_y,accel_z
21644.270890,6883.915261,-7772.162391,1532.190996
21644.271224,9918.759623,-8808.450710,3600.648841
21644.271557,9326.594869,-8734.430116,2451.505594
21644.271891,9696.697840,-9252.574275,1762.019645
21644.272225,9400.615463,-10066.800811,1149.143247
21644.272559,8290.306550,-11029.068536,-76.609550
21644.272892,6439.791695,-8364.327145,-4290.134789
21644.273226,7105.977043,-9548.656652,-3677.258390
21644.273560,7179.997637,-9992.780217,-842.705048
21644.273893,9474.636058,-8660.409521,1378.971896
21644.274227,10807.006753,-9770.718434,3370.820191
21644.274561,11843.295072,-8364.327145,3753.867940
21644.274894,11029.068536,-9548.656652,2757.943793
21644.275228,8216.285956,-10362.883188,1762.019645
21644.275562,7031.956449,-11843.295072,-76.609550
21644.275896,1184.329507,-8364.327145,0.000000
21644.276229,3034.844362,-11177.109724,-76.609550
21644.276563,2294.638420,-9474.636058,-1302.362347
21644.276897,2886.803174,-7994.224174,1455.581446
21644.277230,5033.400406,-5403.503377,995.924147
21644.277564,6587.832884,-5921.647536,1378.971896
21644.277898,9104.533087,-5329.482782,1378.971896
21644.278232,9474.636058,-6587.832884,2451.505594
21644.278565,9992.780217,-7031.956449,-1225.752797
21644.278899,9474.636058,-9844.739029,-3677.258390
21644.279233,10881.027347,-12731.542202,-2221.676944
21644.279566,9400.615463,-10288.862594,-3064.381992
21644.279900,9104.533087,-12435.459826,-1302.362347
21644.280234,6809.894666,-11621.233289,-2145.067394
21644.280568,6143.709319,-11695.253884,-766.095498
21644.280901,7476.080014,-9252.574275,1149.143247
21644.281235,8290.306550,-5995.668130,3064.381992
21644.281569,10140.821405,-4885.359217,2604.724693
21644.281902,11547.212695,-5921.647536,4213.525239
21644.282236,11103.089130,-7476.080014,5439.278036
21644.282570,8882.471304,-8364.327145,3677.258390
21644.282904,5329.482782,-8068.244768,-1762.019645
21644.283237,7031.956449,-13027.624579,-3140.991542
21644.283571,3552.988522,-8660.409521,-2451.505594
21644.283905,5625.565159,-7772.162391,-3370.820191
21644.284238,9400.615463,-11251.130318,-76.609550
21644.284572,7105.977043,-8068.244768,0.000000
21644.284906,8882.471304,-8734.430116,0.000000
21644.285240,8882.471304,-8364.327145,0.000000
21644.285573,8216.285956,-7698.141797,-2298.286494
21644.285907,10658.965565,-7772.162391,-1225.752797
21644.286241,12361.439231,-8364.327145,0.000000
21644.286574,11621.233289,-8364.327145,3064.381992
21644.286908,10881.027347,-11843.295072,3600.648841
21644.287242,11177.109724,-10066.800811,842.705048
21644.287576,14211.954086,-9104.533087,5439.278036
21644.287909,15248.242405,-5699.585753,3907.087040
21644.288243,13915.871710,-6587.832884,1838.629195
21644.288577,10436.903782,-7846.182985,-2757.943793
21644.288910,11177.109724,-10658.965565,-2528.115143
21644.289244,9400.615463,-9548.656652,-4903.011187
21644.289578,8142.265362,-13619.789333,-3140.991542
21644.289912,6439.791695,-14211.954086,-6818.249932
21644.290245,7105.977043,-9548.656652,-2451.505594
21644.290579,15322.262999,-8808.450710,4826.401637
21644.290913,15840.407159,-5551.544565,7814.174080
21644.291246,14730.098246,-8216.285956,8273.831378
21644.291580,11843.295072,-8438.347739,5515.887586
21644.291914,11325.150913,-6957.935855,2221.676944
21644.292247,11177.109724,-6291.750507,612.876398
21644.292581,11843.295072,-7698.141797,-76.609550
21644.292915,10584.944971,-11843.295072,-2528.115143
21644.293249,7402.059420,-8364.327145,-6128.763984
21644.293582,8512.368333,-11103.089130,-4519.963438
21644.293916,7031.956449,-11547.212695,-2374.896044
21644.294250,7772.162391,-11251.130318,76.609550
21644.294583,11177.109724,-9326.594869,3524.039291
21644.294917,11621.233289,-7698.141797,6052.154434
21644.295251,13027.624579,-6883.915261,6205.373534
21644.295585,11399.171507,-7550.100608,6128.763984
21644.295918,7402.059420,-10584.944971,2604.724693
21644.296252,7105.977043,-7846.182985,1072.533697
21644.296586,3552.988522,-8364.327145,-1991.848295
21644.296919,5255.462188,-7550.100608,-6128.763984
21644.297253,1554.432478,-6587.832884,-6128.763984
21644.297587,592.164754,-11695.253884,-4979.620737
21644.297921,0.000000,-12213.398043,-4903.011187
21644.298254,3552.988522,-8808.450710,-76.609550
21644.298588,9474.636058,-8660.409521,5669.106685
21644.298922,8808.450710,-8068.244768,7124.688131
21644.299255,9400.615463,-8290.306550,6052.154434
21644.299589,6143.709319,-15100.201217,7890.783629
21644.299923,5255.462188,-7476.080014,2451.505594
21644.300257,4737.318029,-6587.832884,1225.752797
21644.300590,2886.803174,-10658.965565,-76.609550
21644.300924,-2590.720797,-7698.141797,-6435.202183
21644.301258,-5847.626942,-11621.233289,-9652.803275
21644.301591,-1258.350101,-10584.944971,-5056.230287
21644.301925,1850.514855,-7698.141797,-2068.457845
21644.302259,4145.153275,-6587.832884,2451.505594
21644.302593,6735.874072,-10362.883188,4519.963438
21644.302926,1776.494261,-11325.150913,4903.011187
21644.303260,8364.327145,-7846.182985,6665.030833
21644.303594,11251.130318,-8290.306550,6971.469032
21644.303927,9918.759623,-5773.606348,5592.497135
21644.304261,4885.359217,-7328.038826,1225.752797
21644.304595,-962.267725,-13323.706956,-4366.744339
21644.304929,-1554.432478,-9770.718434,-6511.811733
21644.305262,0.000000,-10732.986159,-3677.258390
21644.305596,2294.638420,-7105.977043,-3753.867940
21644.305930,-1184.329507,-10140.821405,-2451.505594
21644.306263,1332.370696,-11547.212695,842.705048
21644.306597,3478.967927,-8068.244768,1378.971896
21644.306931,5921.647536,-4219.173869,5515.887586
21644.307265,5625.565159,-8068.244768,4366.744339
21644.307598,5329.482782,-8068.244768,3907.087040
21644.307932,962.267725,-12213.398043,2221.676944
21644.308266,4663.297435,-9474.636058,-76.609550
21644.308599,370.102971,-8364.327145,0.000000
21644.308933,888.247130,-9474.636058,-2528.115143
21644.309267,1110.308913,-13619.789333,-3140.991542
21644.309600,-4145.153275,-10140.821405,-4290.134789
21644.309934,0.000000,-9844.739029,-3370.820191
21644.310268,-2664.741391,-10288.862594,-1149.143247
21644.310602,3552.988522,-9918.759623,4519.963438
21644.310935,3404.947333,-6143.709319,4213.525239
21644.311269,7031.956449,-9474.636058,5439.278036
21644.311603,4811.338623,-3330.926739,5669.106685
21644.311936,4367.215058,-9770.718434,2834.553343
21644.312270,5255.462188,-7550.100608,1302.362347
21644.312604,-814.226536,-10584.944971,-1302.362347
21644.312938,1480.411884,-10881.027347,-1915.238745
21644.313271,-1554.432478,-11251.130318,-3217.601092
21644.313605,-4737.318029,-10140.821405,-2604.724693
21644.313939,-1850.514855,-11843.295072,-3447.429741
21644.314272,-3849.070898,-8660.409521,-1838.629195
21644.314606,-1184.329507,-9918.759623,1685.410096
21644.314940,370.102971,-8438.347739,4903.011187
21644.315274,2220.617826,-6883.915261,3753.867940
21644.315607,1036.288319,-7698.141797,4749.792088
21644.315941,-74.020594,-6513.812290,2374.896044
21644.316275,-814.226536,-6587.832884,0.000000
21644.316608,1998.556043,-9474.636058,3064.381992
21644.316942,-74.020594,-11843.295072,-1915.238745
21644.317276,-4663.297435,-9030.512492,-3677.258390
21644.317610,-2442.679609,-10955.047942,-4060.306139
21644.317943,-2368.659014,-11991.336260,-2068.457845
21644.318277,-592.164754,-10955.047942,1762.019645
21644.318611,-370.102971,-7624.121203,1455.581446
21644.318944,-1776.494261,-7179.997637,-1532.190996
21644.319278,-962.267725,-7179.997637,0.000000
21644.319612,6735.874072,-8290.306550,4213.525239
21644.319946,2368.659014,-5995.668130,1225.752797
21644.320279,3552.988522,-8290.306550,2987.772442
21644.320613,-74.020594,-10881.027347,-2451.505594
21644.320947,962.267725,-10955.047942,1455.581446
21644.321280,-222.061783,-8364.327145,0.000000
21644.321614,-1702.473667,-8216.285956,-2911.162892
21644.321948,-2368.659014,-10732.986159,-3064.381992
21644.322282,-592.164754,-10881.027347,-612.876398
21644.322615,3182.885551,-11843.295072,2374.896044
21644.322949,518.144159,-5403.503377,612.876398
21644.323283,0.000000,-9844.739029,4826.401637
21644.323616,2590.720797,-7994.224174,612.876398
21644.323950,1702.473667,-9178.553681,2374.896044
21644.324284,2664.741391,-4293.194464,1685.410096
21644.324618,0.000000,-10214.842000,1149.143247
21644.324951,1184.329507,-7179.997637,-1838.629195
21644.325285,592.164754,-10362.883188,-76.609550
