#time,accel_x,accel_y,accel_z
21275.423373,8808.450710,-7698.141797,1532.190996
21275.423707,7105.977043,-8364.327145,2451.505594
21275.424041,7624.121203,-9178.553681,-2221.676944
21275.424375,5699.585753,-10288.862594,-2757.943793
21275.424709,4589.276840,-10658.965565,-2911.162892
21275.425043,5329.482782,-9918.759623,-3064.381992
21275.425377,4885.359217,-8364.327145,-3370.820191
21275.425710,7105.977043,-8364.327145,2451.505594
21275.426044,12065.356855,-8882.471304,4213.525239
21275.426378,13545.768739,-6513.812290,2834.553343
21275.426712,12953.603985,-9326.594869,5439.278036
21275.427046,11769.274478,-8512.368333,3370.820191
21275.427380,11621.233289,-9178.553681,1608.800546
21275.427714,7328.038826,-10732.986159,-689.485948
21275.428048,2886.803174,-12879.583391,-4290.134789
21275.428382,-1036.288319,-12435.459826,-6128.763984
21275.428715,1480.411884,-13175.665768,-689.485948
21275.429049,2886.803174,-7698.141797,-2145.067394
21275.429383,3552.988522,-5995.668130,0.000000
21275.429717,9400.615463,-8290.306550,7277.907231
21275.430051,9474.636058,-4219.173869,7354.516781
21275.430385,12953.603985,-4663.297435,7048.078582
21275.430719,13249.686362,-6587.832884,3907.087040
21275.431053,11843.295072,-9400.615463,1149.143247
21275.431387,9474.636058,-9104.533087,-4290.134789
21275.431720,8660.409521,-11177.109724,-5745.716235
21275.432054,6513.812290,-13101.645173,-6588.421283
21275.432388,5181.441594,-13619.789333,-6205.373534
21275.432722,4663.297435,-14211.954086,-4979.620737
21275.433056,7031.956449,-11843.295072,-1608.800546
21275.433390,5033.400406,-8660.409521,2604.724693
21275.433724,8290.306550,-6587.832884,6588.421283
21275.434058,14137.933492,-3552.988522,6741.640382
21275.434392,15322.262999,-4145.153275,10342.289223
21275.434726,12953.603985,-5699.585753,6435.202183
21275.435059,8216.285956,-9548.656652,1532.190996
21275.435393,6809.894666,-7846.182985,-2298.286494
21275.435727,1776.494261,-10732.986159,-4290.134789
21275.436061,4071.132681,-8956.491898,-9806.022374
21275.436395,3701.029710,-13027.624579,-4979.620737
21275.436729,4367.215058,-10066.800811,-3907.087040
21275.437063,7698.141797,-6587.832884,-1225.752797
21275.437397,7698.141797,-8364.327145,0.000000
21275.437731,10807.006753,-9252.574275,1838.629195
21275.438064,11769.274478,-8438.347739,1838.629195
21275.438398,12953.603985,-7031.956449,2834.553343
21275.438732,14137.933492,-9474.636058,3600.648841
21275.439066,10140.821405,-9548.656652,2451.505594
21275.439400,12953.603985,-11547.212695,3600.648841
21275.439734,9992.780217,-9770.718434,766.095498
21275.440068,9474.636058,-8364.327145,0.000000
21275.440402,11769.274478,-8882.471304,-76.609550
21275.440736,11769.274478,-8290.306550,-1302.362347
21275.441069,10362.883188,-6735.874072,-1762.019645
21275.441403,9992.780217,-10140.821405,-2604.724693
21275.441737,9104.533087,-11399.171507,-3907.087040
21275.442071,7031.956449,-14730.098246,-1302.362347
21275.442405,4737.318029,-9548.656652,-1838.629195
21275.442739,5921.647536,-9844.739029,2298.286494
21275.443073,11769.274478,-8290.306550,3447.429741
21275.443407,10658.965565,-3627.009116,5515.887586
21275.443741,11103.089130,-5921.647536,5286.058936
21275.444075,9104.533087,-8142.265362,3370.820191
21275.444408,5625.565159,-9178.553681,766.095498
21275.444742,3627.009116,-9918.759623,-1532.190996
21275.445076,3923.091493,-8882.471304,-4060.306139
21275.445410,1184.329507,-7772.162391,-4903.011187
21275.445744,3552.988522,-10807.006753,-4903.011187
21275.446078,6735.874072,-13027.624579,-1302.362347
21275.446412,2886.803174,-8956.491898,0.000000
21275.446746,2590.720797,-11843.295072,536.266849
21275.447080,4515.256246,-9474.636058,1608.800546
21275.447413,6883.915261,-9474.636058,6205.373534
21275.447747,8290.306550,-6143.709319,7354.516781
21275.448081,8216.285956,-5921.647536,5745.716235
21275.448415,4293.194464,-7402.059420,2221.676944
21275.448749,2220.617826,-8512.368333,306.438199
21275.449083,444.123565,-8512.368333,-4136.915689
21275.449417,0.000000,-7179.997637,-4903.011187
21275.449751,2886.803174,-8882.471304,-4979.620737
21275.450085,3404.947333,-9474.636058,-3447.429741
21275.450418,2368.659014,-7920.203579,-2145.067394
