#time,accel_x,accel_y,accel_z
21703.027349,10584.944971,-9326.594869,3294.210641
21703.027682,9252.574275,-7624.121203,1225.752797
21703.028016,9992.780217,-9474.636058,2068.457845
21703.028350,6883.915261,-9622.677246,-1225.752797
21703.028683,6883.915261,-10362.883188,-2604.724693
21703.029017,5477.523971,-9844.739029,-3064.381992
21703.029350,5329.482782,-9548.656652,-3677.258390
21703.029684,7624.121203,-9474.636058,-2528.115143
21703.030018,7105.977043,-8364.327145,2911.162892
21703.030351,12361.439231,-9474.636058,3600.648841
21703.030685,11103.089130,-5995.668130,2451.505594
21703.031018,10658.965565,-8364.327145,3677.258390
21703.031352,10807.006753,-9548.656652,3447.429741
21703.031685,7698.141797,-10288.862594,1378.971896
21703.032019,4589.276840,-11843.295072,-1302.362347
21703.032353,2146.597232,-13323.706956,-1302.362347
21703.032686,-74.020594,-8660.409521,-4290.134789
21703.033020,2220.617826,-10362.883188,1762.019645
21703.033353,5847.626942,-8290.306550,-76.609550
21703.033687,3256.906145,-5403.503377,2451.505594
21703.034021,9474.636058,-5921.647536,5209.449386
21703.034354,11399.171507,-6217.729913,5132.839837
21703.034688,12509.480420,-6513.812290,3600.648841
21703.035021,11843.295072,-8734.430116,1149.143247
21703.035355,11177.109724,-9474.636058,-1915.238745
21703.035688,7105.977043,-9548.656652,-1838.629195
21703.036022,9992.780217,-13027.624579,-4979.620737
21703.036356,4145.153275,-11917.315666,-6818.249932
21703.036689,2960.823768,-12509.480420,-3370.820191
21703.037023,5921.647536,-12435.459826,-76.609550
21703.037356,8586.388927,-9178.553681,2068.457845
21703.037690,9622.677246,-6143.709319,4519.963438
21703.038024,11843.295072,-5033.400406,6511.811733
21703.038357,12657.521608,-5329.482782,7584.345430
21703.038691,10658.965565,-6883.915261,7814.174080
21703.039024,9400.615463,-8364.327145,2451.505594
21703.039358,6439.791695,-10362.883188,-995.924147
21703.039691,3849.070898,-9104.533087,-3524.039291
21703.040025,5551.544565,-10658.965565,-3753.867940
21703.040359,3923.091493,-9548.656652,-4596.572988
21703.040692,5329.482782,-9548.656652,-153.219100
21703.041026,9400.615463,-10510.924376,-76.609550
21703.041359,9770.718434,-6735.874072,0.000000
21703.041693,10732.986159,-10658.965565,-76.609550
21703.042027,11029.068536,-9474.636058,-76.609550
21703.042360,12287.418637,-9104.533087,919.314598
21703.042694,13397.727550,-9030.512492,3370.820191
21703.043027,11325.150913,-9104.533087,2451.505594
21703.043361,7772.162391,-9548.656652,2451.505594
21703.043695,12657.521608,-9474.636058,4213.525239
21703.044028,14137.933492,-8290.306550,2987.772442
21703.044362,13397.727550,-5551.544565,1685.410096
21703.044695,13545.768739,-7105.977043,-76.609550
21703.045029,10214.842000,-7550.100608,-2221.676944
21703.045362,11103.089130,-9474.636058,-3524.039291
21703.045696,7994.224174,-12287.418637,-4903.011187
21703.046030,5477.523971,-11917.315666,-6741.640382
21703.046363,2368.659014,-11917.315666,-2451.505594
21703.046697,12953.603985,-10066.800811,-76.609550
21703.047030,13101.645173,-5921.647536,3294.210641
21703.047364,14211.954086,-6587.832884,9039.926876
21703.047698,15618.345376,-4811.338623,8273.831378
21703.048031,13545.768739,-7624.121203,5515.887586
21703.048365,12657.521608,-8290.306550,2374.896044
21703.048698,10140.821405,-7698.141797,-1532.190996
21703.049032,11695.253884,-9474.636058,-1991.848295
21703.049365,9474.636058,-10288.862594,-1685.410096
21703.049699,9104.533087,-12731.542202,-6511.811733
21703.050033,6143.709319,-11991.336260,-6741.640382
21703.050366,5033.400406,-10140.821405,-2451.505594
21703.050700,9474.636058,-10140.821405,2911.162892
21703.051033,11769.274478,-7476.080014,4903.011187
21703.051367,15766.386565,-7254.018232,7354.516781
21703.051701,14434.015869,-7179.997637,9806.022374
21703.052034,12139.377449,-3923.091493,8427.050478
21703.052368,11769.274478,-9474.636058,2068.457845
21703.052701,5329.482782,-5995.668130,-3983.696590
21703.053035,4737.318029,-8660.409521,-4366.744339
21703.053369,4959.379811,-10066.800811,-5592.497135
21703.053702,2960.823768,-10288.862594,-5669.106685
21703.054036,-740.205942,-12805.562797,-8580.269578
21703.054369,3404.947333,-14137.933492,-1302.362347
21703.054703,5773.606348,-10436.903782,3294.210641
21703.055036,9992.780217,-6957.935855,5975.544884
21703.055370,9104.533087,-8216.285956,6665.030833
21703.055704,6513.812290,-6365.771101,5745.716235
21703.056037,7994.224174,-7624.121203,6205.373534
21703.056371,6069.688724,-8216.285956,5056.230287
21703.056704,6439.791695,-7105.977043,-76.609550
21703.057038,-3552.988522,-11325.150913,-689.485948
21703.057372,-2442.679609,-6957.935855,-10648.727422
21703.057705,-8734.430116,-14285.974681,-9806.022374
21703.058039,-1480.411884,-7179.997637,-6128.763984
21703.058372,740.205942,-8512.368333,0.000000
21703.058706,4589.276840,-7179.997637,4060.306139
21703.059039,5699.585753,-7624.121203,4060.306139
21703.059373,4367.215058,-12731.542202,6205.373534
21703.059707,7476.080014,-4811.338623,5286.058936
21703.060040,11769.274478,-7105.977043,6665.030833
21703.060374,10584.944971,-7105.977043,4213.525239
21703.060707,1184.329507,-7328.038826,-1532.190996
21703.061041,3478.967927,-13027.624579,-2528.115143
21703.061375,1776.494261,-7179.997637,-5362.668486
21703.061708,2960.823768,-13323.706956,-4519.963438
21703.062042,2294.638420,-9326.594869,-2604.724693
21703.062375,1776.494261,-11769.274478,306.438199
21703.062709,4737.318029,-8660.409521,3677.258390
21703.063042,8808.450710,-9474.636058,5286.058936
21703.063376,5921.647536,-3627.009116,3983.696590
21703.063710,5329.482782,-8882.471304,4826.401637
21703.064043,6439.791695,-9474.636058,2221.676944
21703.064377,2960.823768,-9326.594869,1455.581446
21703.064710,814.226536,-10214.842000,-842.705048
21703.065044,74.020594,-7254.018232,-2911.162892
21703.065378,444.123565,-9326.594869,-4213.525239
21703.065711,4367.215058,-10658.965565,-76.609550
21703.066045,2294.638420,-10658.965565,-3140.991542
21703.066378,592.164754,-10140.821405,-1225.752797
21703.066712,5033.400406,-14211.954086,4213.525239
21703.067046,5255.462188,-7994.224174,76.609550
21703.067379,4515.256246,-13027.624579,4826.401637
21703.067713,4811.338623,-6513.812290,2528.115143
21703.068046,3997.112087,-11251.130318,3524.039291
21703.068380,2812.782580,-7476.080014,2068.457845
21703.068713,2294.638420,-10658.965565,1762.019645
21703.069047,-1850.514855,-6365.771101,-1455.581446
21703.069381,-1924.535449,-8364.327145,-1455.581446
21703.069714,962.267725,-7105.977043,-383.047749
21703.070048,296.082377,-7179.997637,0.000000
21703.070381,-888.247130,-8660.409521,-919.314598
21703.070715,1702.473667,-9474.636058,-76.609550
21703.071049,1702.473667,-14211.954086,-995.924147
21703.071382,2516.700203,-7920.203579,1225.752797
21703.071716,148.041188,-10658.965565,2374.896044
21703.072049,-888.247130,-10510.924376,1455.581446
21703.072383,-1554.432478,-8216.285956,-612.876398
21703.072716,-2368.659014,-10140.821405,76.609550
21703.073050,0.000000,-6735.874072,2757.943793
21703.073384,-4737.318029,-5995.668130,3064.381992
21703.073717,-74.020594,-6365.771101,-1225.752797
21703.074051,-3849.070898,-7179.997637,-1838.629195
21703.074384,1036.288319,-10066.800811,2374.896044
21703.074718,-2294.638420,-7179.997637,0.000000
21703.075052,-74.020594,-10658.965565,0.000000
21703.075385,-1036.288319,-11843.295072,-995.924147
21703.075719,-444.123565,-9696.697840,76.609550
21703.076052,-370.102971,-10658.965565,-76.609550
21703.076386,-2072.576638,-9548.656652,2987.772442
21703.076719,-74.020594,-9474.636058,-2757.943793
21703.077053,-2960.823768,-11325.150913,3677.258390
21703.077387,-74.020594,-7105.977043,1762.019645
21703.077720,-222.061783,-8216.285956,2451.505594
21703.078054,-518.144159,-7105.977043,229.828649
21703.078387,3182.885551,-7254.018232,1762.019645
21703.078721,1628.453072,-7994.224174,3600.648841
21703.079055,1332.370696,-6291.750507,0.000000
21703.079388,1850.514855,-12435.459826,-689.485948
21703.079722,592.164754,-10732.986159,0.000000
21703.080055,0.000000,-9548.656652,-1838.629195
21703.080389,-962.267725,-13027.624579,-76.609550
21703.080723,-962.267725,-8586.388927,-3294.210641
21703.081056,1332.370696,-9770.718434,612.876398
21703.081390,1258.350101,-7254.018232,1915.238745
21703.081723,888.247130,-8364.327145,766.095498
21703.082057,-2220.617826,-7179.997637,-919.314598
21703.082390,2886.803174,-10362.883188,-1225.752797
21703.082724,888.247130,-5995.668130,3064.381992
21703.083058,3552.988522,-9030.512492,4519.963438
21703.083391,1998.556043,-7179.997637,0.000000
21703.083725,2960.823768,-9474.636058,459.657299
21703.084058,1850.514855,-9548.656652,0.000000
21703.084392,1406.391290,-9770.718434,-689.485948
21703.084726,-1036.288319,-12139.377449,-2451.505594
21703.085059,0.000000,-12509.480420,0.000000
21703.085393,-1258.350101,-7846.182985,-2221.676944
21703.085726,148.041188,-7920.203579,-612.876398
21703.086060,74.020594,-7254.018232,0.000000
21703.086393,1628.453072,-10510.924376,1532.190996
21703.086727,296.082377,-7179.997637,2451.505594
21703.087061,2294.638420,-7698.141797,2374.896044
21703.087394,2294.638420,-7550.100608,306.438199
21703.087728,2664.741391,-9252.574275,4213.525239
21703.088061,2886.803174,-8290.306550,536.266849
21703.088398,0.000000,-7772.162391,-766.095498
21703.088731,0.000000,-10955.047942,-1608.800546
21703.089064,-1184.329507,-11251.130318,-4213.525239
21703.089398,-3775.050304,-11917.315666,-3140.991542
21703.089731,-2664.741391,-9696.697840,-2298.286494
21703.090064,-1258.350101,-11843.295072,-2528.115143
21703.090397,-1776.494261,-7179.997637,0.000000
21703.090730,592.164754,-10288.862594,7737.564530
21703.091063,370.102971,-4811.338623,4903.011187
21703.091396,2368.659014,-6735.874072,7584.345430
21703.091729,2812.782580,-8068.244768,5592.497135
21703.092062,2368.659014,-7698.141797,4443.353888
21703.092395,-74.020594,-6513.812290,-1608.800546
21703.092729,-1258.350101,-11251.130318,-1455.581446
21703.093062,-3034.844362,-10732.986159,-8427.050478
21703.093395,-4737.318029,-14730.098246,-1915.238745
21703.093728,-3627.009116,-9474.636058,-4060.306139
21703.094061,-3627.009116,-9326.594869,-5132.839837
21703.094394,-1036.288319,-11843.295072,-76.609550
21703.094727,2664.741391,-6217.729913,5056.230287
21703.095060,2590.720797,-6291.750507,4903.011187
21703.095393,4663.297435,-5477.523971,6665.030833
21703.095726,2812.782580,-6809.894666,3140.991542
21703.096059,2368.659014,-8364.327145,1838.629195
21703.096393,1776.494261,-7476.080014,2987.772442
21703.096726,-74.020594,-11695.253884,-2528.115143
21703.097059,-666.185348,-9030.512492,-6741.640382
21703.097392,-666.185348,-13027.624579,-3140.991542
21703.097725,-2368.659014,-9696.697840,-3677.258390
21703.098058,-2812.782580,-11843.295072,-1915.238745
21703.098391,-1776.494261,-9844.739029,-3217.601092
21703.098724,222.061783,-9696.697840,1915.238745
21703.099057,2960.823768,-7031.956449,4443.353888
21703.099390,4441.235652,-8586.388927,7814.174080
21703.099723,5403.503377,-5033.400406,6741.640382
21703.100057,4737.318029,-9104.533087,5822.325785
21703.100390,3775.050304,-8290.306550,4213.525239
21703.100723,1702.473667,-6143.709319,-4136.915689
21703.101056,-3552.988522,-12731.542202,-2451.505594
21703.101389,-1258.350101,-12435.459826,-4366.744339
21703.101722,-4441.235652,-8956.491898,-6052.154434
21703.102055,-2072.576638,-11251.130318,-1915.238745
21703.102388,370.102971,-8142.265362,-1455.581446
21703.102721,2738.761985,-12139.377449,3217.601092
21703.103054,3478.967927,-6513.812290,4213.525239
21703.103387,0.000000,-7179.997637,3983.696590
21703.103721,3478.967927,-6587.832884,2451.505594
21703.104054,3552.988522,-10362.883188,6665.030833
21703.104387,3478.967927,-9178.553681,3600.648841
21703.104720,2294.638420,-6809.894666,-76.609550
21703.105053,-2368.659014,-11399.171507,-2834.553343
21703.105386,-370.102971,-9992.780217,-3217.601092
21703.105719,-1628.453072,-10140.821405,-2528.115143
21703.106052,-2368.659014,-11769.274478,-1149.143247
21703.106385,1998.556043,-8290.306550,-1302.362347
21703.106718,-2960.823768,-12509.480420,0.000000
21703.107051,0.000000,-7179.997637,3753.867940
21703.107385,1110.308913,-7402.059420,2221.676944
21703.107718,0.000000,-6587.832884,2757.943793
21703.108051,4071.132681,-8216.285956,1685.410096
21703.108384,-888.247130,-10807.006753,4290.134789
21703.108717,2220.617826,-4367.215058,229.828649
21703.109050,-3256.906145,-12435.459826,-612.876398
21703.109383,1110.308913,-8882.471304,-2528.115143
21703.109716,-2368.659014,-13101.645173,1149.143247
21703.110049,-4737.318029,-10140.821405,-76.609550
21703.110382,-74.020594,-8882.471304,-3753.867940
21703.110715,-3256.906145,-12509.480420,1225.752797
21703.111049,3701.029710,-6883.915261,4979.620737
21703.111382,888.247130,-6883.915261,3830.477490
21703.111715,1110.308913,-8808.450710,2911.162892
21703.112048,1628.453072,-7624.121203,2068.457845
21703.112381,0.000000,-8956.491898,2451.505594
21703.112714,1184.329507,-7994.224174,2374.896044
21703.113047,-3034.844362,-8808.450710,-3370.820191
21703.113380,-1554.432478,-9178.553681,-4749.792088
21703.113713,-2368.659014,-8956.491898,-1838.629195
21703.114046,-2590.720797,-9030.512492,-2451.505594
21703.114380,-1924.535449,-9474.636058,-1915.238745
21703.114713,-1184.329507,-10658.965565,-1072.533697
21703.115046,1850.514855,-11251.130318,2757.943793
21703.115379,2220.617826,-4219.173869,2604.724693
21703.115712,1776.494261,-8586.388927,842.705048
21703.116045,5699.585753,-8882.471304,3140.991542
21703.116378,5329.482782,-10140.821405,5515.887586
21703.116711,5847.626942,-9474.636058,4213.525239
21703.117044,1998.556043,-7846.182985,0.000000
21703.117377,-2072.576638,-10140.821405,-2145.067394
21703.117710,-74.020594,-13027.624579,-3140.991542
21703.118044,-3552.988522,-8660.409521,-2451.505594
21703.118377,-4145.153275,-8660.409521,-2528.115143
21703.118710,-2442.679609,-9992.780217,-1685.410096
21703.119043,3034.844362,-7994.224174,2451.505594
21703.119376,1628.453072,-7698.141797,3524.039291
21703.119709,3775.050304,-5921.647536,2834.553343
21703.120042,3478.967927,-4811.338623,0.000000
21703.120375,2664.741391,-12139.377449,3600.648841
21703.120708,2886.803174,-9474.636058,-689.485948
21703.121041,-3552.988522,-10140.821405,-2451.505594
21703.121374,-1258.350101,-11251.130318,-3140.991542
21703.121708,-2220.617826,-13693.809927,-2451.505594
21703.122041,-74.020594,-7698.141797,-1991.848295
21703.122374,-1776.494261,-9252.574275,-383.047749
21703.122707,0.000000,-7179.997637,-2145.067394
21703.123040,4367.215058,-8364.327145,0.000000
21703.123373,1628.453072,-14211.954086,7277.907231
21703.123706,4663.297435,-1924.535449,2145.067394
21703.124039,-2220.617826,-7476.080014,3064.381992
21703.124372,2516.700203,-4219.173869,-1762.019645
21703.124705,-1480.411884,-12139.377449,0.000000
21703.125038,-2368.659014,-8364.327145,-2681.334243
21703.125372,-1480.411884,-11177.109724,-2528.115143
21703.125705,-3182.885551,-14063.912898,-1915.238745
21703.126038,-2368.659014,-10140.821405,0.000000
21703.126371,-4811.338623,-9474.636058,-3140.991542
21703.126704,-2072.576638,-7179.997637,0.000000
21703.127037,1036.288319,-11251.130318,4826.401637
21703.127370,3330.926739,-8290.306550,4903.011187
21703.127703,3627.009116,-4737.318029,3983.696590
21703.128036,2812.782580,-8290.306550,4826.401637
21703.128369,4145.153275,-6291.750507,1762.019645
21703.128702,962.267725,-11103.089130,2221.676944
21703.129036,-592.164754,-11843.295072,-689.485948
21703.129369,-3997.112087,-7179.997637,-6741.640382
21703.129702,-5921.647536,-12509.480420,-4903.011187
21703.130035,1258.350101,-10658.965565,-1302.362347
21703.130368,-1480.411884,-11399.171507,-1225.752797
21703.130701,-222.061783,-9030.512492,-76.609550
21703.131034,1406.391290,-8660.409521,1608.800546
21703.131367,1110.308913,-10140.821405,4596.572988
21703.131700,5699.585753,-2368.659014,2987.772442
21703.132033,740.205942,-12731.542202,1762.019645
21703.132367,5551.544565,-6143.709319,4443.353888
21703.132700,1776.494261,-8660.409521,3140.991542
21703.133033,2442.679609,-7476.080014,1608.800546
21703.133366,-666.185348,-7994.224174,-2528.115143
21703.133699,-3552.988522,-10955.047942,-4443.353888
21703.134032,-74.020594,-15988.448347,-4979.620737
21703.134365,-5255.462188,-8660.409521,-4903.011187
21703.134698,-3552.988522,-11621.233289,-2145.067394
21703.135031,-666.185348,-7698.141797,0.000000
21703.135364,2886.803174,-9918.759623,3907.087040
21703.135697,1924.535449,-4293.194464,4366.744339
21703.136031,4737.318029,-9178.553681,6358.592633
21703.136364,3627.009116,-1258.350101,2451.505594
21703.136697,6365.771101,-14063.912898,4826.401637
21703.137030,2886.803174,-7105.977043,-76.609550
21703.137363,-3256.906145,-9548.656652,-2145.067394
21703.137696,-666.185348,-14211.954086,-3753.867940
21703.138029,-1406.391290,-12065.356855,-3677.258390
21703.138362,-4219.173869,-10658.965565,-5286.058936
21703.138695,-444.123565,-10288.862594,-2451.505594
21703.139028,1776.494261,-8660.409521,1532.190996
21703.139361,4145.153275,-11621.233289,4596.572988
21703.139695,4293.194464,-13027.624579,9729.412825
21703.140028,2368.659014,-3034.844362,6128.763984
21703.140361,0.000000,-6587.832884,7354.516781
21703.140694,4367.215058,-4145.153275,2374.896044
21703.141027,-1776.494261,-9548.656652,-1072.533697
21703.141360,-2812.782580,-7402.059420,-3524.039291
21703.141693,-3849.070898,-10510.924376,-5898.935335
21703.142026,-3108.864956,-12509.480420,-4903.011187
21703.142359,-2146.597232,-13619.789333,-1302.362347
