#time,accel_x,accel_y,accel_z
21815.677344,4663.297435,-9400.615463,6971.469032
21815.677678,1702.473667,-10881.027347,612.876398
21815.678011,6439.791695,-9178.553681,5132.839837
21815.678345,-74.020594,-9770.718434,229.828649
21815.678678,3627.009116,-8290.306550,76.609550
21815.679011,-3330.926739,-9770.718434,-1762.019645
21815.679345,-1924.535449,-7179.997637,-3677.258390
21815.679678,1036.288319,-10288.862594,-2451.505594
21815.680011,-1406.391290,-14211.954086,-76.609550
21815.680345,0.000000,-6587.832884,229.828649
21815.680678,-2146.597232,-8364.327145,612.876398
21815.681011,2368.659014,-6217.729913,995.924147
21815.681345,148.041188,-8660.409521,4290.134789
21815.681678,222.061783,-8882.471304,2145.067394
21815.682012,3552.988522,-8068.244768,2451.505594
21815.682345,0.000000,-9992.780217,2451.505594
21815.682678,2294.638420,-8216.285956,-2145.067394
21815.683012,-74.020594,-11843.295072,-76.609550
21815.683345,-3330.926739,-9548.656652,-4903.011187
21815.683678,-1480.411884,-10436.903782,-2451.505594
21815.684012,-2442.679609,-9770.718434,-1072.533697
21815.684345,-888.247130,-8660.409521,0.000000
21815.684678,-296.082377,-10807.006753,1455.581446
21815.685012,2294.638420,-7920.203579,4290.134789
21815.685345,1406.391290,-8882.471304,3600.648841
21815.685679,592.164754,-6587.832884,3064.381992
21815.686012,2294.638420,-8290.306550,1455.581446
21815.686345,-2960.823768,-5995.668130,1225.752797
21815.686679,1406.391290,-9474.636058,1762.019645
21815.687012,-666.185348,-8882.471304,-4060.306139
21815.687345,-1184.329507,-11843.295072,-2604.724693
21815.687679,-2960.823768,-8956.491898,-2298.286494
21815.688012,-444.123565,-10066.800811,-2528.115143
21815.688345,370.102971,-11177.109724,229.828649
21815.688679,1036.288319,-11621.233289,2987.772442
21815.689012,1998.556043,-6587.832884,1532.190996
21815.689346,2368.659014,-8956.491898,4903.011187
21815.689679,5255.462188,-11251.130318,2987.772442
21815.690012,7031.956449,-6809.894666,4826.401637
21815.690346,2812.782580,-11547.212695,2374.896044
21815.690679,3108.864956,-6809.894666,842.705048
21815.691012,-2812.782580,-9992.780217,-995.924147
21815.691346,-3404.947333,-10214.842000,-3753.867940
21815.691679,-2960.823768,-10658.965565,-2221.676944
21815.692012,-3701.029710,-9548.656652,-4060.306139
21815.692346,-2294.638420,-10955.047942,-383.047749
21815.692679,-1776.494261,-7031.956449,0.000000
21815.693013,222.061783,-7179.997637,612.876398
21815.693346,2960.823768,-6365.771101,4979.620737
21815.693679,4663.297435,-11843.295072,4213.525239
21815.694013,0.000000,-7772.162391,2451.505594
21815.694346,1554.432478,-9030.512492,1149.143247
21815.694679,2294.638420,-10362.883188,-1608.800546
21815.695013,1480.411884,-11251.130318,1455.581446
21815.695346,-888.247130,-9548.656652,-689.485948
21815.695679,-1628.453072,-10658.965565,-1302.362347
21815.696013,-3552.988522,-7179.997637,-3064.381992
21815.696346,-888.247130,-11103.089130,-2528.115143
21815.696680,-962.267725,-12509.480420,612.876398
21815.697013,1184.329507,-3627.009116,4903.011187
21815.697346,1036.288319,-11843.295072,4673.182538
21815.697680,1702.473667,-4219.173869,4903.011187
21815.698013,3182.885551,-6661.853478,2911.162892
21815.698346,2664.741391,-5329.482782,2298.286494
21815.698680,-370.102971,-10510.924376,-536.266849
21815.699013,-3923.091493,-10658.965565,-5592.497135
21815.699347,-3775.050304,-14211.954086,-4060.306139
21815.699680,-4367.215058,-10140.821405,-3677.258390
21815.700013,296.082377,-9474.636058,-612.876398
21815.700347,-1850.514855,-11843.295072,-76.609550
21815.700680,2294.638420,-8290.306550,1762.019645
21815.701013,592.164754,-7179.997637,1685.410096
21815.701347,2886.803174,-8882.471304,5132.839837
21815.701680,1776.494261,-7476.080014,5515.887586
21815.702013,4737.318029,-5403.503377,4290.134789
21815.702347,3478.967927,-8290.306550,153.219100
21815.702680,0.000000,-11029.068536,2911.162892
21815.703014,1110.308913,-8290.306550,-4366.744339
21815.703347,-2368.659014,-13027.624579,-4519.963438
21815.703680,-592.164754,-12583.501014,-689.485948
21815.704014,-2442.679609,-10807.006753,-5362.668486
21815.704347,-3182.885551,-11029.068536,-1455.581446
21815.704680,-962.267725,-7105.977043,-1072.533697
21815.705014,592.164754,-8956.491898,3983.696590
21815.705347,5551.544565,-8290.306550,3907.087040
21815.705680,2368.659014,-8956.491898,5515.887586
21815.706014,4663.297435,-9474.636058,7277.907231
21815.706347,2886.803174,-4811.338623,2451.505594
21815.706681,1110.308913,-8586.388927,689.485948
21815.707014,-1406.391290,-10510.924376,-1378.971896
21815.707347,-3182.885551,-10436.903782,-5132.839837
21815.707681,-5329.482782,-12287.418637,-4596.572988
21815.708014,-3849.070898,-10436.903782,-4596.572988
21815.708347,-3923.091493,-10510.924376,-2145.067394
21815.708681,962.267725,-5773.606348,-1302.362347
21815.709014,1406.391290,-9844.739029,2757.943793
21815.709347,3701.029710,-6883.915261,5362.668486
21815.709681,3552.988522,-7772.162391,5515.887586
21815.710014,2294.638420,-10658.965565,2987.772442
21815.710348,2442.679609,-4811.338623,2451.505594
21815.710681,740.205942,-10658.965565,1149.143247
21815.711014,3182.885551,-8290.306550,-76.609550
21815.711348,-4737.318029,-10140.821405,-4903.011187
21815.711681,-2516.700203,-11843.295072,-4519.963438
21815.712014,-3034.844362,-11843.295072,-3983.696590
21815.712348,-4071.132681,-11177.109724,689.485948
21815.712681,2294.638420,-7698.141797,-76.609550
21815.713014,-666.185348,-8364.327145,612.876398
21815.713348,4145.153275,-3627.009116,2451.505594
21815.713681,3478.967927,-9178.553681,3600.648841
21815.714015,3478.967927,-9030.512492,2911.162892
21815.714348,1702.473667,-5995.668130,0.000000
21815.714681,0.000000,-11843.295072,536.266849
21815.715015,962.267725,-8882.471304,-1608.800546
21815.715348,-2368.659014,-9844.739029,-2451.505594
21815.715681,-3256.906145,-9178.553681,-5209.449386
21815.716015,-1110.308913,-7179.997637,0.000000
21815.716348,-1628.453072,-11547.212695,-1915.238745
21815.716681,1702.473667,-11843.295072,-1302.362347
21815.717015,518.144159,-6957.935855,1225.752797
21815.717348,3478.967927,-8586.388927,1225.752797
21815.717682,4219.173869,-9104.533087,5132.839837
21815.718015,2812.782580,-7846.182985,4826.401637
21815.718348,1628.453072,-8068.244768,2757.943793
21815.718682,1480.411884,-6291.750507,2451.505594
21815.719015,592.164754,-10584.944971,-1302.362347
21815.719348,-1850.514855,-11251.130318,-4979.620737
21815.719682,-3552.988522,-9548.656652,-4903.011187
21815.720015,-2072.576638,-12287.418637,-76.609550
21815.720348,-74.020594,-9178.553681,-1455.581446
21815.720682,1480.411884,-10362.883188,-76.609550
21815.721015,148.041188,-8216.285956,2298.286494
21815.721349,2294.638420,-8586.388927,2145.067394
21815.721682,2960.823768,-7179.997637,3677.258390
21815.722015,2664.741391,-10658.965565,5592.497135
21815.722349,5403.503377,-5773.606348,2681.334243
21815.722682,518.144159,-10881.027347,2604.724693
21815.723015,1628.453072,-9474.636058,-76.609550
21815.723349,-2886.803174,-11251.130318,-1915.238745
21815.723682,-4145.153275,-7179.997637,-3370.820191
21815.724015,-666.185348,-12435.459826,-1608.800546
21815.724349,-3034.844362,-8290.306550,-4903.011187
21815.724682,-1850.514855,-11843.295072,-536.266849
21815.725016,2072.576638,-8142.265362,1455.581446
21815.725349,3849.070898,-8364.327145,4673.182538
21815.725682,2294.638420,-7254.018232,2298.286494
21815.726016,3552.988522,-8512.368333,3830.477490
21815.726349,2590.720797,-9252.574275,1991.848295
21815.726682,1184.329507,-9548.656652,4443.353888
21815.727016,3478.967927,-8586.388927,-689.485948
21815.727349,-1184.329507,-10732.986159,0.000000
21815.727682,-1628.453072,-8068.244768,-3140.991542
21815.728016,-1554.432478,-8290.306550,-2911.162892
21815.728349,-3627.009116,-9918.759623,-4979.620737
21815.728683,1480.411884,-10214.842000,-229.828649
21815.729016,444.123565,-10584.944971,1838.629195
21815.729349,518.144159,-8290.306550,1762.019645
21815.729683,4811.338623,-8882.471304,6052.154434
21815.730016,4663.297435,-9474.636058,2374.896044
21815.730349,2960.823768,-7772.162391,6971.469032
21815.730683,1776.494261,-8216.285956,1838.629195
21815.731016,-518.144159,-10140.821405,0.000000
21815.731350,-2368.659014,-8734.430116,-3140.991542
21815.731683,-2516.700203,-11621.233289,-1838.629195
21815.732017,-2664.741391,-7328.038826,-3677.258390
21815.732351,-2960.823768,-9548.656652,-3677.258390
21815.732684,-74.020594,-9474.636058,-3140.991542
21815.733018,0.000000,-8364.327145,0.000000
21815.733351,0.000000,-8956.491898,4826.401637
21815.733685,4071.132681,-6513.812290,4213.525239
21815.734019,2960.823768,-7550.100608,6052.154434
21815.734352,2368.659014,-6291.750507,1149.143247
21815.734686,148.041188,-9548.656652,0.000000
21815.735019,1110.308913,-10066.800811,-1072.533697
21815.735353,0.000000,-12657.521608,-842.705048
21815.735687,-74.020594,-11843.295072,-2681.334243
21815.736020,-2220.617826,-8364.327145,-1685.410096
21815.736354,-3552.988522,-10436.903782,689.485948
21815.736688,-74.020594,-7105.977043,-1915.238745
21815.737021,-2368.659014,-11029.068536,1302.362347
21815.737355,1776.494261,-7179.997637,3983.696590
21815.737688,3330.926739,-8290.306550,4673.182538
21815.738022,1776.494261,-9474.636058,5286.058936
21815.738356,0.000000,-7772.162391,2987.772442
21815.738689,-518.144159,-4811.338623,0.000000
21815.739023,2146.597232,-10288.862594,-536.266849
21815.739356,-666.185348,-10214.842000,-1685.410096
21815.739690,-3182.885551,-9844.739029,-4596.572988
21815.740024,-2368.659014,-10140.821405,-306.438199
21815.740357,-74.020594,-10658.965565,-1915.238745
