#time,accel_x,accel_y,accel_z
19436.681062,4663.297435,-8734.430116,-2068.457845
19436.681396,4145.153275,-10362.883188,-4213.525239
19436.681730,2960.823768,-10362.883188,-3447.429741
19436.682063,2960.823768,-10140.821405,-3907.087040
19436.682397,4589.276840,-9918.759623,-2757.943793
19436.682731,8808.450710,-13027.624579,2374.896044
19436.683065,7698.141797,-7772.162391,5209.449386
19436.683399,12435.459826,-9918.759623,8197.221829
19436.683733,11177.109724,-6957.935855,2451.505594
19436.684067,10066.800811,-7920.203579,4903.011187
19436.684400,9104.533087,-8290.306550,1302.362347
19436.684734,5329.482782,-8364.327145,153.219100
19436.685068,3108.864956,-10658.965565,-3140.991542
19436.685402,740.205942,-10658.965565,-4366.744339
19436.685736,-74.020594,-9030.512492,-6435.202183
19436.686070,0.000000,-9548.656652,-1455.581446
19436.686403,814.226536,-9474.636058,-76.609550
19436.686737,3478.967927,-9474.636058,536.266849
19436.687071,1184.329507,-7179.997637,4903.011187
19436.687405,0.000000,-8364.327145,7277.907231
19436.687739,0.000000,-8364.327145,2757.943793
19436.688073,370.102971,-8364.327145,3524.039291
19436.688407,-666.185348,-7179.997637,1225.752797
19436.688740,-814.226536,-5403.503377,0.000000
19436.689074,-2442.679609,-7994.224174,-1991.848295
19436.689408,-2146.597232,-8438.347739,-2528.115143
19436.689742,-666.185348,-6587.832884,-2757.943793
19436.690076,2294.638420,-9474.636058,-689.485948
19436.690410,1998.556043,-7328.038826,-2451.505594
19436.690743,2664.741391,-9548.656652,1225.752797
19436.691077,7179.997637,-10510.924376,2987.772442
19436.691411,5033.400406,-8364.327145,1838.629195
19436.691745,7254.018232,-12435.459826,4213.525239
19436.692079,3404.947333,-11177.109724,1302.362347
19436.692413,1924.535449,-11547.212695,689.485948
19436.692747,1998.556043,-10066.800811,-229.828649
19436.693080,-1036.288319,-6587.832884,0.000000
19436.693414,-74.020594,-5107.421000,-2145.067394
19436.693748,444.123565,-8586.388927,1762.019645
19436.694082,1702.473667,-9474.636058,1762.019645
19436.694416,1110.308913,-5995.668130,0.000000
19436.694750,2072.576638,-6809.894666,2374.896044
19436.695083,4737.318029,-7994.224174,1915.238745
19436.695417,3997.112087,-8586.388927,689.485948
19436.695751,4145.153275,-11547.212695,-76.609550
19436.696085,3849.070898,-12139.377449,-229.828649
19436.696419,0.000000,-10732.986159,-4290.134789
19436.696753,-666.185348,-14211.954086,-2834.553343
19436.697087,-4219.173869,-11621.233289,-4596.572988
19436.697420,-4441.235652,-8364.327145,0.000000
19436.697754,-74.020594,-8290.306550,1991.848295
19436.698088,0.000000,-6291.750507,3677.258390
19436.698422,2664.741391,-5181.441594,6052.154434
19436.698756,5551.544565,-6661.853478,7584.345430
19436.699090,7179.997637,-3108.864956,5822.325785
19436.699424,9178.553681,-6809.894666,6052.154434
19436.699757,6217.729913,-5403.503377,0.000000
19436.700091,5921.647536,-8956.491898,-1455.581446
19436.700425,5551.544565,-11843.295072,-3753.867940
19436.700759,2886.803174,-13027.624579,-8044.002729
19436.701093,-2220.617826,-14285.974681,-9039.926876
19436.701427,-3627.009116,-15692.365970,-6971.469032
19436.701760,-3330.926739,-12657.521608,-3677.258390
19436.702094,-2368.659014,-9548.656652,0.000000
19436.702428,3478.967927,-7105.977043,3600.648841
19436.702762,4737.318029,-3182.885551,9806.022374
19436.703096,5921.647536,-3034.844362,13789.718964
19436.703430,8808.450710,-3552.988522,8503.660028
19436.703764,4663.297435,-6661.853478,4826.401637
19436.704097,1406.391290,-7994.224174,0.000000
19436.704431,-3404.947333,-11251.130318,-4290.134789
19436.704765,-6883.915261,-12213.398043,-7660.954980
19436.705099,-11843.295072,-12509.480420,-9806.022374
19436.705433,-10140.821405,-13915.871710,-8427.050478
19436.705767,-9178.553681,-11917.315666,-2834.553343
19436.706100,-6217.729913,-9622.677246,919.314598
19436.706434,-2442.679609,-7105.977043,4366.744339
19436.706768,1184.329507,-2442.679609,7124.688131
19436.707102,5033.400406,-4145.153275,12180.918418
19436.707436,6439.791695,-3552.988522,5745.716235
19436.707770,2960.823768,-5995.668130,3677.258390
19436.708104,4071.132681,-9474.636058,-76.609550
19436.708437,-962.267725,-9104.533087,-5515.887586
19436.708771,-2738.761985,-13027.624579,-7124.688131
19436.709105,-5773.606348,-14211.954086,-7737.564530
19436.709439,-4737.318029,-13323.706956,-5286.058936
19436.709773,-3552.988522,-9548.656652,-1838.629195
19436.710107,2886.803174,-10658.965565,1149.143247
19436.710440,1480.411884,-7179.997637,2451.505594
19436.710774,2960.823768,-8068.244768,6971.469032
19436.711108,4367.215058,-8882.471304,4826.401637
19436.711442,1776.494261,-5403.503377,4596.572988
19436.711776,1702.473667,-7698.141797,2298.286494
19436.712110,-296.082377,-8216.285956,459.657299
19436.712444,-3330.926739,-9474.636058,-1455.581446
19436.712777,-2590.720797,-10066.800811,-1915.238745
19436.713111,-1258.350101,-11843.295072,-2528.115143
19436.713445,-2294.638420,-8068.244768,0.000000
19436.713779,0.000000,-5995.668130,1838.629195
19436.714113,3330.926739,-9474.636058,2374.896044
19436.714447,3404.947333,-9474.636058,1149.143247
19436.714780,4145.153275,-9622.677246,766.095498
19436.715114,5107.421000,-9622.677246,1762.019645
19436.715448,4219.173869,-9844.739029,-383.047749
19436.715782,1998.556043,-10881.027347,-383.047749
19436.716116,370.102971,-11251.130318,-1302.362347
19436.716450,0.000000,-9548.656652,3294.210641
19436.716784,3034.844362,-7105.977043,1762.019645
19436.717117,3478.967927,-3627.009116,0.000000
19436.717451,4145.153275,-8512.368333,4826.401637
19436.717785,2812.782580,-8956.491898,2681.334243
19436.718119,814.226536,-10658.965565,-842.705048
19436.718453,-1036.288319,-11473.192101,-2528.115143
19436.718787,-666.185348,-13027.624579,-2834.553343
19436.719121,-2368.659014,-11843.295072,-2451.505594
19436.719454,-2886.803174,-10658.965565,-1838.629195
19436.719788,-4071.132681,-10140.821405,306.438199
19436.720122,-1776.494261,-7179.997637,2451.505594
19436.720456,0.000000,-4219.173869,6435.202183
19436.720790,4737.318029,-5329.482782,6971.469032
19436.721124,2590.720797,-5921.647536,3294.210641
19436.721457,0.000000,-5699.585753,306.438199
19436.721791,0.000000,-8364.327145,-2451.505594
19436.722125,-1776.494261,-12213.398043,-4673.182538
19436.722459,-3108.864956,-12731.542202,-5975.544884
19436.722793,-2738.761985,-14508.036463,-6511.811733
19436.723127,-2442.679609,-14804.118840,-1915.238745
19436.723461,-2368.659014,-10140.821405,2604.724693
19436.723794,2886.803174,-7994.224174,2987.772442
19436.724128,3552.988522,-4811.338623,9806.022374
19436.724462,7105.977043,-4219.173869,12180.918418
19436.724796,7031.956449,-5625.565159,7890.783629
19436.725130,1184.329507,-7624.121203,3830.477490
19436.725464,-2886.803174,-9104.533087,-2757.943793
19436.725797,-3701.029710,-11251.130318,-4979.620737
19436.726131,-7402.059420,-12139.377449,-7201.297681
19436.726465,-8734.430116,-12583.501014,-6971.469032
19436.726799,-10362.883188,-10732.986159,-7354.516781
19436.727133,-6809.894666,-9844.739029,919.314598
19436.727467,-74.020594,-8290.306550,6052.154434
19436.727801,4145.153275,-4219.173869,7354.516781
19436.728134,7476.080014,-2738.761985,9806.022374
19436.728468,8512.368333,-4663.297435,8197.221829
19436.728802,7031.956449,-5477.523971,3600.648841
19436.729136,3923.091493,-9030.512492,-1915.238745
19436.729470,1924.535449,-10066.800811,-6818.249932
19436.729804,-2368.659014,-13693.809927,-7354.516781
19436.730137,-2516.700203,-16210.510130,-8044.002729
19436.730471,-4811.338623,-15396.283594,-9269.755526
19436.730805,-2368.659014,-11769.274478,-2145.067394
19436.731139,2368.659014,-8364.327145,4443.353888
19436.731473,8142.265362,-5847.626942,10035.851024
19436.731806,9770.718434,-5255.462188,12027.699319
19436.732140,7846.182985,-5551.544565,10265.679673
19436.732473,4145.153275,-5995.668130,3064.381992
19436.732807,2960.823768,-9474.636058,3600.648841
19436.733140,-814.226536,-8956.491898,-4673.182538
19436.733474,-5033.400406,-11621.233289,-5286.058936
19436.733808,-9474.636058,-11325.150913,-9806.022374
19436.734141,-9474.636058,-11917.315666,-4596.572988
19436.734475,-4811.338623,-11547.212695,-4136.915689
19436.734808,-1924.535449,-8068.244768,1225.752797
