#time,accel_x,accel_y,accel_z
19481.361303,5773.606348,-9474.636058,3294.210641
19481.361636,2442.679609,-7476.080014,-1225.752797
19481.361970,1480.411884,-9474.636058,-1915.238745
19481.362303,1406.391290,-8512.368333,-4290.134789
19481.362636,1406.391290,-9770.718434,-4290.134789
19481.362970,2072.576638,-9622.677246,-3140.991542
19481.363303,5255.462188,-10066.800811,-383.047749
19481.363636,8808.450710,-7328.038826,0.000000
19481.363970,9474.636058,-8364.327145,4826.401637
19481.364303,12731.542202,-11621.233289,7277.907231
19481.364637,10288.862594,-7476.080014,2604.724693
19481.364970,11769.274478,-9474.636058,2374.896044
19481.365303,9400.615463,-9252.574275,-76.609550
19481.365637,6069.688724,-9992.780217,-2068.457845
19481.365970,3997.112087,-9918.759623,-3907.087040
19481.366303,3552.988522,-8512.368333,-4136.915689
19481.366637,2368.659014,-9548.656652,-4290.134789
19481.366970,3849.070898,-10584.944971,-76.609550
19481.367303,5551.544565,-9474.636058,1455.581446
19481.367637,6661.853478,-6883.915261,4903.011187
19481.367970,7624.121203,-8290.306550,4826.401637
19481.368304,5773.606348,-9696.697840,4903.011187
19481.368637,3552.988522,-9548.656652,3447.429741
19481.368970,0.000000,-9548.656652,766.095498
19481.369304,-2960.823768,-9548.656652,-2604.724693
19481.369637,-5477.523971,-9992.780217,-4213.525239
19481.369970,-5403.503377,-9400.615463,-3294.210641
19481.370304,-3997.112087,-7402.059420,-2221.676944
19481.370637,-814.226536,-8882.471304,-76.609550
19481.370970,296.082377,-6291.750507,3064.381992
19481.371304,3478.967927,-7105.977043,2374.896044
19481.371637,4737.318029,-4811.338623,2757.943793
19481.371971,5921.647536,-7772.162391,5592.497135
19481.372304,7105.977043,-10214.842000,2451.505594
19481.372637,6587.832884,-10658.965565,-383.047749
19481.372971,4737.318029,-10881.027347,-2221.676944
19481.373304,2590.720797,-11843.295072,-3217.601092
19481.373637,-666.185348,-11843.295072,-4673.182538
19481.373971,-2960.823768,-11325.150913,-2681.334243
19481.374304,-1554.432478,-7179.997637,-3677.258390
19481.374637,0.000000,-8068.244768,2068.457845
19481.374971,1776.494261,-7476.080014,4826.401637
19481.375304,2886.803174,-7105.977043,4826.401637
19481.375637,4663.297435,-6217.729913,6971.469032
19481.375971,4589.276840,-5847.626942,6358.592633
19481.376304,4885.359217,-6957.935855,4136.915689
19481.376638,4441.235652,-7031.956449,1302.362347
19481.376971,3923.091493,-9474.636058,-1302.362347
19481.377304,592.164754,-9548.656652,-4903.011187
19481.377638,-2960.823768,-13545.768739,-6205.373534
19481.377971,-4811.338623,-13027.624579,-9729.412825
19481.378304,-7105.977043,-11029.068536,-6741.640382
19481.378638,-3627.009116,-12583.501014,-4136.915689
19481.378971,-2960.823768,-11325.150913,766.095498
19481.379304,1110.308913,-7994.224174,5209.449386
19481.379638,4145.153275,-6291.750507,10572.117872
19481.379971,6735.874072,-4737.318029,11261.603821
19481.380305,7698.141797,-5699.585753,12180.918418
19481.380638,10066.800811,-4515.256246,9269.755526
19481.380971,8216.285956,-4737.318029,612.876398
19481.381305,5921.647536,-8068.244768,-2145.067394
19481.381638,2812.782580,-10140.821405,-7354.516781
19481.381971,1332.370696,-12953.603985,-9882.631924
19481.382305,-518.144159,-13397.727550,-9729.412825
19481.382638,-888.247130,-15470.304188,-8120.612279
19481.382971,-2368.659014,-13693.809927,-7048.078582
19481.383305,0.000000,-12805.562797,1608.800546
19481.383638,4663.297435,-9918.759623,5439.278036
19481.383972,8216.285956,-3627.009116,8580.269578
19481.384305,9474.636058,-4219.173869,14172.766713
19481.384638,7550.100608,-3627.009116,10495.508323
19481.384972,6069.688724,-5329.482782,6971.469032
19481.385305,1850.514855,-5995.668130,1225.752797
19481.385638,-1554.432478,-9104.533087,-3983.696590
19481.385972,-5107.421000,-10436.903782,-8580.269578
19481.386305,-9474.636058,-13101.645173,-8656.879127
19481.386638,-10288.862594,-13323.706956,-8580.269578
19481.386972,-9104.533087,-14211.954086,-4979.620737
19481.387305,-6291.750507,-11177.109724,-2298.286494
19481.387639,-2368.659014,-8364.327145,5822.325785
19481.387972,3034.844362,-7624.121203,9806.022374
19481.388305,4367.215058,-5773.606348,9729.412825
19481.388639,3923.091493,-3923.091493,6128.763984
19481.388972,2368.659014,-4737.318029,4366.744339
19481.389305,1184.329507,-6661.853478,229.828649
19481.389639,-3108.864956,-8808.450710,-4826.401637
19481.389972,-5921.647536,-11621.233289,-7507.735880
19481.390305,-7105.977043,-12879.583391,-5209.449386
19481.390639,-4145.153275,-12065.356855,-2834.553343
19481.390972,-1850.514855,-9548.656652,-3294.210641
19481.391305,1184.329507,-10436.903782,612.876398
19481.391639,3256.906145,-10436.903782,6971.469032
19481.391972,2368.659014,-8956.491898,3677.258390
19481.392306,1702.473667,-9252.574275,3064.381992
19481.392639,1406.391290,-7624.121203,2681.334243
19481.392972,-444.123565,-8808.450710,2681.334243
19481.393306,-2442.679609,-7105.977043,-76.609550
19481.393639,-6513.812290,-8364.327145,-1302.362347
19481.393972,-4811.338623,-6291.750507,-5822.325785
19481.394306,-2960.823768,-7698.141797,-383.047749
19481.394639,592.164754,-8364.327145,2374.896044
19481.394972,4071.132681,-8586.388927,2604.724693
19481.395306,4663.297435,-9474.636058,1838.629195
19481.395639,6661.853478,-9548.656652,2374.896044
19481.395973,6513.812290,-10140.821405,1838.629195
19481.396306,4737.318029,-10732.986159,0.000000
19481.396639,4663.297435,-13027.624579,-76.609550
19481.396973,0.000000,-10732.986159,-4596.572988
19481.397306,0.000000,-12065.356855,-76.609550
19481.397639,-74.020594,-8142.265362,-689.485948
19481.397973,2368.659014,-3701.029710,1225.752797
19481.398306,4737.318029,-5625.565159,6052.154434
19481.398639,3849.070898,-6365.771101,3830.477490
19481.398973,2516.700203,-8068.244768,2068.457845
19481.399306,1776.494261,-11843.295072,2145.067394
19481.399640,2886.803174,-9030.512492,-1838.629195
19481.399973,0.000000,-11843.295072,-76.609550
19481.400306,-962.267725,-14211.954086,-2834.553343
19481.400640,-3552.988522,-10732.986159,-919.314598
19481.400973,-2368.659014,-9548.656652,0.000000
19481.401306,740.205942,-6735.874072,1455.581446
19481.401640,1702.473667,-7031.956449,2221.676944
19481.401973,1332.370696,-6291.750507,1455.581446
19481.402306,2368.659014,-6513.812290,1532.190996
19481.402640,1702.473667,-7179.997637,-1838.629195
19481.402973,1332.370696,-10066.800811,-1915.238745
19481.403307,-370.102971,-12879.583391,-2145.067394
19481.403640,-1184.329507,-13101.645173,-1532.190996
19481.403973,-3552.988522,-12509.480420,-1225.752797
19481.404307,-666.185348,-12435.459826,-76.609550
19481.404640,222.061783,-6587.832884,2451.505594
19481.404973,2516.700203,-7402.059420,6971.469032
19481.405307,3404.947333,-6513.812290,4826.401637
19481.405640,-1776.494261,-6587.832884,4290.134789
19481.405973,-2960.823768,-7772.162391,383.047749
19481.406307,-5625.565159,-8956.491898,-2145.067394
19481.406640,-6957.935855,-9696.697840,-3907.087040
19481.406973,-7772.162391,-11695.253884,-3753.867940
19481.407307,-7476.080014,-10658.965565,-4979.620737
19481.407640,-6513.812290,-8364.327145,-1762.019645
19481.407974,-2960.823768,-8512.368333,5745.716235
19481.408307,2294.638420,-5921.647536,4979.620737
19481.408640,4737.318029,-5921.647536,8503.660028
19481.408974,5033.400406,-5255.462188,5362.668486
19481.409307,6143.709319,-6809.894666,2451.505594
19481.409640,4293.194464,-9252.574275,-612.876398
19481.409974,2294.638420,-10658.965565,-5286.058936
19481.410307,-74.020594,-12287.418637,-9422.974625
