#time,accel_x,accel_y,accel_z
22108.917584,6661.853478,-8068.244768,1762.019645
22108.917918,4589.276840,-9104.533087,-1302.362347
22108.918252,1184.329507,-9548.656652,-4136.915689
22108.918586,4663.297435,-10658.965565,-5592.497135
22108.918920,0.000000,-10140.821405,-2298.286494
22108.919254,5255.462188,-11843.295072,-2681.334243
22108.919588,6291.750507,-8364.327145,-1225.752797
22108.919922,9474.636058,-8364.327145,4290.134789
22108.920256,10807.006753,-8364.327145,5898.935335
22108.920590,11473.192101,-8068.244768,4596.572988
22108.920924,12879.583391,-7698.141797,4903.011187
22108.921259,12361.439231,-9326.594869,4519.963438
22108.921593,11177.109724,-7031.956449,-1838.629195
22108.921927,9104.533087,-11251.130318,-76.609550
22108.922261,8808.450710,-11843.295072,-4979.620737
22108.922595,2960.823768,-10732.986159,-3524.039291
22108.922929,2368.659014,-13397.727550,-3677.258390
22108.923263,740.205942,-12731.542202,-3753.867940
22108.923597,1184.329507,-10436.903782,0.000000
22108.923931,5551.544565,-9030.512492,5439.278036
22108.924265,8512.368333,-5921.647536,8503.660028
22108.924599,8290.306550,-3034.844362,10418.898773
22108.924933,12953.603985,-5625.565159,7890.783629
22108.925267,9622.677246,-5625.565159,4826.401637
22108.925601,7698.141797,-4811.338623,612.876398
22108.925935,7402.059420,-9104.533087,-2911.162892
22108.926269,6735.874072,-10362.883188,-7201.297681
22108.926603,4737.318029,-11029.068536,-8273.831378
22108.926938,5699.585753,-13249.686362,-7967.393179
22108.927272,6439.791695,-13619.789333,-6818.249932
22108.927606,5921.647536,-13101.645173,-1532.190996
22108.927940,9104.533087,-11843.295072,2451.505594
22108.928274,11769.274478,-9474.636058,6052.154434
22108.928608,13619.789333,-6513.812290,8810.098227
22108.928942,16210.510130,-5921.647536,9729.412825
22108.929276,15248.242405,-3627.009116,8580.269578
22108.929610,11843.295072,-5699.585753,7890.783629
22108.929944,10584.944971,-7698.141797,-1455.581446
22108.930278,4441.235652,-10140.821405,-4673.182538
22108.930612,2294.638420,-12731.542202,-7431.126331
22108.930946,-222.061783,-12287.418637,-8810.098227
22108.931280,370.102971,-11621.233289,-7277.907231
22108.931614,4663.297435,-10807.006753,-2528.115143
22108.931948,9030.512492,-7772.162391,2451.505594
22108.932283,12065.356855,-5403.503377,7354.516781
