#time,accel_x,accel_y,accel_z
21594.905647,2368.659014,-9548.656652,-2145.067394
21594.905981,3478.967927,-10658.965565,-5592.497135
21594.906315,2368.659014,-10288.862594,-4903.011187
21594.906648,4071.132681,-10658.965565,-3294.210641
21594.906982,5995.668130,-9474.636058,-766.095498
21594.907316,9104.533087,-9770.718434,3677.258390
21594.907649,13027.624579,-8438.347739,6894.859482
21594.907983,15322.262999,-9474.636058,6052.154434
21594.908316,10658.965565,-7179.997637,5822.325785
21594.908650,12435.459826,-8660.409521,6052.154434
21594.908984,11621.233289,-7994.224174,0.000000
21594.909317,9474.636058,-9992.780217,-153.219100
21594.909651,6143.709319,-10881.027347,-4060.306139
21594.909985,2664.741391,-13175.665768,-4519.963438
21594.910318,666.185348,-12435.459826,-5975.544884
21594.910652,-666.185348,-12435.459826,-4979.620737
21594.910985,1110.308913,-9474.636058,-1302.362347
21594.911319,3552.988522,-7179.997637,6435.202183
21594.911653,10510.924376,-5551.544565,12180.918418
21594.911986,12953.603985,-2368.659014,7354.516781
21594.912320,11251.130318,-5699.585753,9652.803275
21594.912654,10807.006753,-4811.338623,4903.011187
21594.912987,10288.862594,-6661.853478,0.000000
21594.913321,8512.368333,-9400.615463,-4749.792088
21594.913654,5255.462188,-11843.295072,-8656.879127
21594.913988,3034.844362,-12509.480420,-10418.898773
21594.914322,4811.338623,-13619.789333,-8197.221829
21594.914655,5033.400406,-13841.851115,-5209.449386
21594.914989,4737.318029,-11917.315666,-2451.505594
21594.915323,7179.997637,-9548.656652,2757.943793
21594.915656,14137.933492,-8882.471304,9116.536426
21594.915990,15618.345376,-4737.318029,9729.412825
21594.916324,15692.365970,-3034.844362,11031.775171
21594.916657,14804.118840,-4219.173869,8350.440928
21594.916991,11843.295072,-7254.018232,4290.134789
21594.917324,7105.977043,-8808.450710,-2145.067394
21594.917658,1924.535449,-10955.047942,-7507.735880
21594.917992,1406.391290,-13323.706956,-8350.440928
21594.918325,-74.020594,-10436.903782,-7967.393179
21594.918659,4663.297435,-11843.295072,-6205.373534
21594.918993,5477.523971,-8660.409521,-1838.629195
21594.919326,9474.636058,-7179.997637,4903.011187
21594.919660,15100.201217,-8290.306550,8273.831378
21594.919993,15174.221811,-7402.059420,6894.859482
21594.920327,14730.098246,-7402.059420,4213.525239
21594.920661,13693.809927,-7179.997637,2374.896044
21594.920994,11177.109724,-9474.636058,-76.609550
21594.921328,7105.977043,-9844.739029,-1225.752797
21594.921662,4663.297435,-11843.295072,-4979.620737
21594.921995,3256.906145,-10732.986159,-3064.381992
21594.922329,9400.615463,-10066.800811,1378.971896
21594.922662,12953.603985,-7105.977043,1149.143247
21594.922996,15026.180623,-7994.224174,3600.648841
21594.923330,14804.118840,-7179.997637,5056.230287
21594.923663,14804.118840,-7550.100608,3447.429741
21594.923997,13249.686362,-9770.718434,995.924147
21594.924331,12361.439231,-12435.459826,-76.609550
21594.924664,5921.647536,-9548.656652,-3677.258390
21594.924998,5921.647536,-8364.327145,-1225.752797
21594.925331,11473.192101,-9474.636058,-995.924147
21594.925665,9918.759623,-6587.832884,76.609550
21594.925999,11769.274478,-6957.935855,1991.848295
21594.926332,11325.150913,-8216.285956,1685.410096
21594.926666,9918.759623,-10362.883188,0.000000
21594.927000,10436.903782,-9844.739029,0.000000
21594.927333,12953.603985,-8290.306550,2374.896044
21594.927667,12139.377449,-5995.668130,3064.381992
21594.928000,13545.768739,-7698.141797,1762.019645
21594.928334,13545.768739,-8882.471304,-2068.457845
21594.928668,6069.688724,-10140.821405,0.000000
21594.929001,8216.285956,-10362.883188,-689.485948
21594.929335,7031.956449,-10362.883188,-842.705048
21594.929669,5477.523971,-9326.594869,0.000000
21594.930002,5921.647536,-8142.265362,1149.143247
21594.930336,7624.121203,-6957.935855,-1378.971896
21594.930669,6291.750507,-9770.718434,842.705048
21594.931003,4441.235652,-10807.006753,1072.533697
21594.931337,5699.585753,-8438.347739,2604.724693
21594.931670,6513.812290,-8364.327145,2451.505594
21594.932004,7031.956449,-8290.306550,-76.609550
21594.932338,2368.659014,-7772.162391,-3677.258390
21594.932671,1184.329507,-11029.068536,1149.143247
21594.933005,4071.132681,-7105.977043,-76.609550
21594.933338,5551.544565,-6587.832884,153.219100
21594.933672,6439.791695,-8882.471304,2221.676944
21594.934006,2738.761985,-7031.956449,-1225.752797
21594.934339,-148.041188,-12139.377449,-2911.162892
21594.934673,1110.308913,-14211.954086,-76.609550
21594.935007,4663.297435,-9474.636058,-76.609550
21594.935340,3701.029710,-8882.471304,1838.629195
21594.935674,2368.659014,-7772.162391,5209.449386
21594.936007,2294.638420,-7994.224174,-2528.115143
21594.936341,2368.659014,-10140.821405,612.876398
21594.936675,7476.080014,-6957.935855,2298.286494
21594.937008,7476.080014,-6809.894666,2681.334243
21594.937342,5329.482782,-7550.100608,2374.896044
21594.937676,-74.020594,-9474.636058,-3753.867940
21594.938009,2590.720797,-14211.954086,-2528.115143
21594.938343,2960.823768,-7476.080014,1838.629195
21594.938676,7624.121203,-11251.130318,2374.896044
21594.939010,2886.803174,-9770.718434,-1225.752797
21594.939344,-74.020594,-11843.295072,-76.609550
21594.939677,1998.556043,-10584.944971,459.657299
21594.940011,5255.462188,-6513.812290,3524.039291
21594.940345,10214.842000,-7698.141797,7277.907231
21594.940678,5625.565159,-3627.009116,4290.134789
21594.941012,3478.967927,-8882.471304,1762.019645
21594.941345,0.000000,-7179.997637,1225.752797
21594.941679,2294.638420,-9474.636058,-2528.115143
21594.942013,2368.659014,-3034.844362,-4903.011187
21594.942346,-2664.741391,-9474.636058,-6205.373534
21594.942680,-3552.988522,-14285.974681,-4213.525239
21594.943014,-1554.432478,-12361.439231,-5132.839837
21594.943347,1258.350101,-13397.727550,1915.238745
21594.943681,5995.668130,-8808.450710,5822.325785
21594.944014,1184.329507,-8660.409521,4903.011187
21594.944348,5403.503377,-9326.594869,7277.907231
