#time,accel_x,accel_y,accel_z
22078.081922,10066.800811,-10140.821405,4060.306139
22078.082255,13841.851115,-7105.977043,3294.210641
22078.082589,12509.480420,-9326.594869,4060.306139
22078.082923,10658.965565,-7994.224174,2604.724693
22078.083256,10955.047942,-10140.821405,4673.182538
22078.083590,10362.883188,-6291.750507,3677.258390
22078.083923,10066.800811,-8142.265362,2221.676944
22078.084257,8216.285956,-9474.636058,-2068.457845
22078.084591,1998.556043,-10066.800811,-6358.592633
22078.084924,7031.956449,-11843.295072,-5286.058936
22078.085258,11103.089130,-8956.491898,2528.115143
22078.085591,13693.809927,-7254.018232,5132.839837
22078.085925,13545.768739,-5255.462188,2298.286494
22078.086259,9400.615463,-13915.871710,-76.609550
22078.086592,13027.624579,-9548.656652,0.000000
22078.086926,11251.130318,-12361.439231,4136.915689
22078.087259,13841.851115,-7254.018232,1685.410096
22078.087593,6217.729913,-9548.656652,-1838.629195
22078.087927,6439.791695,-9548.656652,-1838.629195
22078.088260,6439.791695,-10066.800811,-1225.752797
22078.088594,6735.874072,-7624.121203,-1915.238745
22078.088927,6735.874072,-8586.388927,-229.828649
22078.089261,4811.338623,-7476.080014,0.000000
22078.089595,7402.059420,-8734.430116,2987.772442
22078.089928,7698.141797,-10881.027347,4673.182538
22078.090262,7031.956449,-7328.038826,1378.971896
22078.090595,9622.677246,-5995.668130,3907.087040
22078.090929,6513.812290,-10732.986159,2911.162892
22078.091263,4959.379811,-7402.059420,-1225.752797
22078.091596,3775.050304,-11917.315666,-3294.210641
22078.091930,888.247130,-13989.892304,-2987.772442
22078.092264,2368.659014,-9548.656652,0.000000
22078.092597,1110.308913,-13619.789333,-1302.362347
22078.092931,2146.597232,-4959.379811,-1225.752797
22078.093264,592.164754,-9548.656652,3830.477490
22078.093598,8808.450710,-7105.977043,4826.401637
22078.093932,5477.523971,-8660.409521,7354.516781
22078.094265,3478.967927,-5477.523971,842.705048
22078.094599,4441.235652,-8660.409521,306.438199
22078.094932,1924.535449,-8216.285956,1072.533697
22078.095266,2960.823768,-8364.327145,-2451.505594
22078.095600,3849.070898,-10436.903782,919.314598
22078.095933,2738.761985,-9252.574275,-2145.067394
22078.096267,1406.391290,-10214.842000,-2374.896044
22078.096600,3478.967927,-11251.130318,-1915.238745
22078.096934,3478.967927,-10584.944971,-2987.772442
22078.097268,3552.988522,-9696.697840,3677.258390
22078.097601,5255.462188,-11843.295072,3600.648841
22078.097935,5107.421000,-6587.832884,3217.601092
22078.098268,6735.874072,-7920.203579,4826.401637
22078.098602,4145.153275,-9696.697840,2834.553343
22078.098936,4811.338623,-6883.915261,4290.134789
22078.099269,2886.803174,-7698.141797,-612.876398
22078.099603,1184.329507,-5403.503377,0.000000
22078.099937,-1850.514855,-3627.009116,-6128.763984
22078.100270,1998.556043,-12435.459826,-4979.620737
22078.100604,-74.020594,-13027.624579,-2528.115143
22078.100937,-74.020594,-13175.665768,-5209.449386
22078.101271,0.000000,-11547.212695,-383.047749
22078.101605,444.123565,-8660.409521,689.485948
22078.101938,6661.853478,-8512.368333,3140.991542
22078.102272,5625.565159,-8734.430116,5745.716235
22078.102605,8882.471304,-9104.533087,5515.887586
22078.102939,4737.318029,-5403.503377,4903.011187
22078.103273,8216.285956,-8882.471304,1149.143247
22078.103606,0.000000,-9844.739029,-1225.752797
22078.103940,0.000000,-6587.832884,-2757.943793
22078.104273,0.000000,-13101.645173,-4290.134789
22078.104607,444.123565,-7772.162391,-3830.477490
22078.104941,-592.164754,-11843.295072,-2145.067394
22078.105274,-2220.617826,-10658.965565,-2987.772442
22078.105608,4367.215058,-10066.800811,-1302.362347
22078.105941,-3849.070898,-15174.221811,5362.668486
22078.106275,5847.626942,-6513.812290,2987.772442
22078.106609,74.020594,-8660.409521,7354.516781
22078.106942,3478.967927,-5329.482782,4826.401637
22078.107276,1702.473667,-5921.647536,2374.896044
22078.107609,-3034.844362,-9474.636058,-766.095498
22078.107943,-1998.556043,-6661.853478,-2604.724693
22078.108277,-5995.668130,-10066.800811,-3600.648841
22078.108610,-5329.482782,-10140.821405,-3830.477490
22078.108944,-2442.679609,-9474.636058,-1608.800546
22078.109278,-5107.421000,-11917.315666,-2451.505594
22078.109611,0.000000,-5995.668130,4290.134789
22078.109945,1702.473667,-9474.636058,2374.896044
22078.110278,-74.020594,-10066.800811,3447.429741
22078.110612,3552.988522,-8142.265362,4903.011187
22078.110946,444.123565,-9474.636058,2374.896044
22078.111279,1332.370696,-6587.832884,2221.676944
22078.111613,-2368.659014,-7179.997637,-2298.286494
22078.111946,-1924.535449,-11103.089130,-3140.991542
22078.112280,-5847.626942,-11843.295072,-3217.601092
22078.112614,-5403.503377,-7920.203579,-4826.401637
22078.112947,-3923.091493,-8068.244768,-3217.601092
22078.113281,-2368.659014,-8068.244768,-2451.505594
22078.113614,888.247130,-9548.656652,4903.011187
22078.113948,4663.297435,-9474.636058,5439.278036
22078.114282,8068.244768,-6809.894666,7277.907231
22078.114615,5551.544565,-9992.780217,4290.134789
22078.114949,2960.823768,-5403.503377,2451.505594
22078.115282,2886.803174,-7920.203579,-1455.581446
22078.115616,1702.473667,-10955.047942,-2374.896044
22078.115950,-444.123565,-10066.800811,-4673.182538
22078.116283,-3552.988522,-10732.986159,-4903.011187
22078.116617,-370.102971,-12731.542202,-3753.867940
22078.116951,-3034.844362,-11251.130318,-4979.620737
22078.117284,518.144159,-7772.162391,919.314598
22078.117618,2442.679609,-8882.471304,4826.401637
22078.117951,4737.318029,-7179.997637,7354.516781
22078.118285,4367.215058,-5699.585753,5209.449386
22078.118619,4441.235652,-9696.697840,5669.106685
22078.118952,3701.029710,-6809.894666,3217.601092
22078.119286,4367.215058,-10362.883188,2374.896044
22078.119619,5847.626942,-10658.965565,-3753.867940
22078.119953,-2960.823768,-12509.480420,-4903.011187
22078.120287,-3552.988522,-8660.409521,-3677.258390
22078.120620,-1480.411884,-12435.459826,-2681.334243
22078.120954,-1480.411884,-12435.459826,-383.047749
22078.121287,-1628.453072,-7476.080014,-536.266849
22078.121621,0.000000,-8956.491898,3217.601092
22078.121954,2368.659014,-4515.256246,5975.544884
22078.122287,2294.638420,-7994.224174,5745.716235
22078.122620,1554.432478,-7550.100608,4060.306139
22078.122954,814.226536,-3627.009116,1225.752797
22078.123287,-1184.329507,-9326.594869,536.266849
22078.123620,814.226536,-11843.295072,-2834.553343
22078.123953,-666.185348,-9474.636058,-4826.401637
22078.124287,-3552.988522,-10436.903782,-6128.763984
22078.124620,-1850.514855,-10807.006753,-3907.087040
22078.124953,-1332.370696,-11473.192101,-1685.410096
22078.125286,-4145.153275,-10732.986159,0.000000
22078.125619,-1036.288319,-10584.944971,3064.381992
22078.125953,-740.205942,-7772.162391,2528.115143
22078.126286,1850.514855,-7920.203579,7354.516781
22078.126619,4663.297435,-7994.224174,6665.030833
22078.126952,3330.926739,-8882.471304,4826.401637
22078.127286,-2368.659014,-5403.503377,3677.258390
22078.127619,1554.432478,-8290.306550,-76.609550
22078.127952,-3034.844362,-8734.430116,-2221.676944
22078.128285,-2294.638420,-8734.430116,-1762.019645
22078.128619,-3034.844362,-7698.141797,-4366.744339
22078.128952,-3997.112087,-10214.842000,-4979.620737
22078.129285,-2960.823768,-13989.892304,-3830.477490
22078.129618,-1850.514855,-11547.212695,-1378.971896
22078.129951,1480.411884,-10881.027347,5132.839837
22078.130285,0.000000,-7179.997637,2451.505594
22078.130618,4145.153275,-8660.409521,5745.716235
22078.130951,5847.626942,-8882.471304,7277.907231
22078.131284,3923.091493,-4293.194464,3447.429741
22078.131618,5847.626942,-7402.059420,2221.676944
22078.131951,-1406.391290,-11103.089130,153.219100
22078.132284,2220.617826,-6513.812290,-2987.772442
22078.132617,-814.226536,-12583.501014,-4519.963438
22078.132951,2294.638420,-14211.954086,-3753.867940
22078.133284,-1776.494261,-11917.315666,-2451.505594
22078.133617,0.000000,-13841.851115,-76.609550
22078.133950,2294.638420,-10214.842000,2528.115143
22078.134284,-2368.659014,-6587.832884,1225.752797
22078.134617,3478.967927,-8438.347739,4596.572988
22078.134950,2516.700203,-7105.977043,5439.278036
22078.135283,3552.988522,-6365.771101,3524.039291
22078.135616,2664.741391,-6069.688724,3217.601092
22078.135950,-2368.659014,-7179.997637,0.000000
22078.136283,-222.061783,-10658.965565,-2528.115143
22078.136616,-3627.009116,-11251.130318,-3140.991542
22078.136949,-4737.318029,-7772.162391,-4903.011187
22078.137283,-74.020594,-11695.253884,-2528.115143
22078.137616,0.000000,-12657.521608,-1455.581446
22078.137949,296.082377,-11621.233289,2911.162892
22078.138282,148.041188,-10214.842000,1455.581446
22078.138616,1776.494261,-10362.883188,5822.325785
22078.138949,1480.411884,-7476.080014,4979.620737
22078.139282,4663.297435,-8882.471304,4826.401637
22078.139615,0.000000,-5995.668130,3677.258390
22078.139949,1184.329507,-8068.244768,2374.896044
22078.140282,-1258.350101,-9474.636058,-1302.362347
22078.140615,-3256.906145,-7772.162391,-766.095498
22078.140948,-2664.741391,-10140.821405,-5975.544884
22078.141281,-2442.679609,-11991.336260,-3677.258390
22078.141615,-666.185348,-9770.718434,536.266849
22078.141948,0.000000,-7772.162391,2451.505594
22078.142281,4071.132681,-8586.388927,4213.525239
22078.142614,-518.144159,-7846.182985,2374.896044
22078.142948,666.185348,-10436.903782,-459.657299
22078.143281,1110.308913,-8438.347739,1915.238745
22078.143614,-2960.823768,-11029.068536,-919.314598
22078.143947,74.020594,-7105.977043,3600.648841
22078.144281,-1258.350101,-7772.162391,-3064.381992
22078.144614,0.000000,-7254.018232,-153.219100
22078.144947,1702.473667,-9474.636058,-76.609550
22078.145280,-888.247130,-9252.574275,-383.047749
22078.145613,2368.659014,-6661.853478,-1225.752797
22078.145947,1702.473667,-10732.986159,2528.115143
22078.146280,2368.659014,-9844.739029,1532.190996
22078.146613,-2072.576638,-10732.986159,2451.505594
22078.146946,4663.297435,-11251.130318,-689.485948
22078.147280,1258.350101,-7772.162391,0.000000
22078.147613,1184.329507,-11325.150913,1838.629195
22078.147946,-1110.308913,-7179.997637,1608.800546
22078.148279,-1924.535449,-7254.018232,-1762.019645
22078.148613,-1554.432478,-8142.265362,-766.095498
22078.148946,-296.082377,-6883.915261,-383.047749
22078.149279,-962.267725,-9474.636058,-76.609550
22078.149612,-2368.659014,-6587.832884,3907.087040
22078.149946,-74.020594,-5921.647536,-689.485948
22078.150279,2368.659014,-8660.409521,3370.820191
22078.150612,1776.494261,-8364.327145,2451.505594
22078.150945,4293.194464,-11473.192101,1532.190996
22078.151278,-2220.617826,-10584.944971,-3524.039291
22078.151612,-148.041188,-12361.439231,-1455.581446
22078.151945,-2664.741391,-9918.759623,-3140.991542
22078.152278,-74.020594,-11843.295072,-383.047749
22078.152611,-1184.329507,-9474.636058,3907.087040
22078.152945,-2368.659014,-4811.338623,-1532.190996
22078.153278,0.000000,-7179.997637,3677.258390
22078.153611,2886.803174,-4737.318029,2681.334243
22078.153944,1702.473667,-7994.224174,2374.896044
22078.154278,1184.329507,-7476.080014,1225.752797
22078.154611,-296.082377,-9844.739029,-766.095498
22078.154944,-74.020594,-9474.636058,-842.705048
22078.155277,0.000000,-9548.656652,0.000000
22078.155611,-74.020594,-11843.295072,-3753.867940
22078.155944,-3552.988522,-13397.727550,-76.609550
22078.156277,-74.020594,-11177.109724,-383.047749
22078.156610,-1258.350101,-10066.800811,0.000000
22078.156943,-1850.514855,-7105.977043,-76.609550
22078.157277,-1184.329507,-6587.832884,0.000000
22078.157610,-740.205942,-7846.182985,2528.115143
22078.157943,2220.617826,-6365.771101,2604.724693
22078.158276,1184.329507,-5995.668130,3064.381992
22078.158610,1998.556043,-6957.935855,76.609550
22078.158943,2738.761985,-7105.977043,-1915.238745
22078.159276,740.205942,-12435.459826,-153.219100
22078.159609,444.123565,-10732.986159,-2298.286494
22078.159943,-3552.988522,-12213.398043,-3677.258390
22078.160276,-74.020594,-11695.253884,-2528.115143
22078.160609,-3552.988522,-10140.821405,-3064.381992
22078.160942,1850.514855,-11843.295072,-76.609550
22078.161275,1110.308913,-8882.471304,3600.648841
22078.161609,148.041188,-5107.421000,2451.505594
22078.161942,3108.864956,-8882.471304,6435.202183
22078.162275,3923.091493,-4737.318029,4213.525239
22078.162608,3775.050304,-6883.915261,4596.572988
22078.162942,2960.823768,-5995.668130,4826.401637
22078.163275,4071.132681,-7105.977043,-1915.238745
22078.163608,0.000000,-10140.821405,-3677.258390
22078.163941,148.041188,-13545.768739,-2528.115143
22078.164275,-3627.009116,-13175.665768,-7584.345430
22078.164608,-6513.812290,-16210.510130,-3907.087040
22078.164941,-4589.276840,-9992.780217,-2298.286494
22078.165274,-2368.659014,-9400.615463,1762.019645
22078.165608,2516.700203,-2368.659014,4366.744339
22078.165941,4367.215058,-8290.306550,4826.401637
22078.166274,9400.615463,-1184.329507,4903.011187
22078.166607,2960.823768,-8956.491898,6971.469032
22078.166940,6439.791695,-7994.224174,2987.772442
22078.167274,1480.411884,-8512.368333,-1225.752797
22078.167607,1702.473667,-11251.130318,-3140.991542
22078.167940,0.000000,-14508.036463,-4213.525239
22078.168273,-3775.050304,-12065.356855,-7660.954980
22078.168607,-518.144159,-15544.324782,-1302.362347
22078.168940,-4737.318029,-7772.162391,0.000000
22078.169273,0.000000,-10732.986159,612.876398
22078.169606,-4145.153275,-8142.265362,3600.648841
22078.169940,-74.020594,-5699.585753,1991.848295
22078.170273,0.000000,-370.102971,7354.516781
22078.170606,6291.750507,-4441.235652,6588.421283
22078.170939,0.000000,-7476.080014,3524.039291
22078.171273,3701.029710,-5329.482782,1608.800546
22078.171606,-814.226536,-11843.295072,-2834.553343
22078.171939,-1628.453072,-11029.068536,-6435.202183
22078.172272,-3108.864956,-14434.015869,-5975.544884
22078.172605,-5921.647536,-14137.933492,-6665.030833
22078.172939,222.061783,-10584.944971,-4443.353888
22078.173272,-74.020594,-14804.118840,4213.525239
22078.173605,3478.967927,-11843.295072,3600.648841
22078.173938,1702.473667,-6217.729913,1838.629195
22078.174272,0.000000,-9844.739029,7354.516781
22078.174605,7031.956449,-2960.823768,6971.469032
22078.174938,3849.070898,-8512.368333,9193.145976
22078.175271,7476.080014,-2812.782580,4519.963438
22078.175605,-1776.494261,-8956.491898,689.485948
22078.175938,888.247130,-6513.812290,-3447.429741
22078.176271,-3034.844362,-13027.624579,-6818.249932
22078.176604,-4145.153275,-12509.480420,-5669.106685
22078.176937,-6439.791695,-11325.150913,-9806.022374
22078.177271,-7105.977043,-15692.365970,-5286.058936
22078.177604,-1036.288319,-10066.800811,842.705048
22078.177937,-1554.432478,-10362.883188,3294.210641
22078.178270,4959.379811,-5329.482782,8197.221829
22078.178604,3404.947333,-2886.803174,7890.783629
22078.178937,5773.606348,-5773.606348,6588.421283
22078.179270,5403.503377,-4589.276840,7201.297681
22078.179603,6439.791695,-8290.306550,4826.401637
22078.179937,2368.659014,-10140.821405,1225.752797
22078.180270,-666.185348,-15100.201217,-5286.058936
22078.180603,-2590.720797,-9622.677246,-9806.022374
22078.180936,-7105.977043,-14285.974681,-7967.393179
22078.181270,-74.020594,-11621.233289,-4903.011187
22078.181603,-6735.874072,-16062.468941,-2911.162892
22078.181936,3627.009116,-7550.100608,4290.134789
22078.182269,1702.473667,-7179.997637,4903.011187
22078.182602,3923.091493,-2442.679609,6281.983084
22078.182936,3552.988522,-4737.318029,8503.660028
22078.183269,4663.297435,-7994.224174,6052.154434
22078.183602,5033.400406,-666.185348,1225.752797
22078.183935,3849.070898,-11103.089130,2987.772442
22078.184269,5329.482782,-5699.585753,-2451.505594
22078.184602,-4071.132681,-16136.489536,-6894.859482
22078.184935,-666.185348,-13249.686362,-9116.536426
22078.185268,-3775.050304,-17172.777854,-7201.297681
22078.185602,-4737.318029,-16062.468941,-4290.134789
22078.185935,4663.297435,-9474.636058,-1302.362347
22078.186268,-1406.391290,-9548.656652,6128.763984
22078.186601,5921.647536,-4219.173869,10955.165621
22078.186935,5847.626942,-7105.977043,9729.412825
22078.187268,6513.812290,-4219.173869,8733.488677
22078.187601,3849.070898,-5107.421000,7890.783629
22078.187934,2442.679609,-5847.626942,842.705048
22078.188267,-3182.885551,-9992.780217,-3294.210641
22078.188601,-6957.935855,-7772.162391,-8273.831378
22078.188934,-3997.112087,-12805.562797,-7660.954980
22078.189267,-3849.070898,-13027.624579,-7431.126331
22078.189600,-4441.235652,-14063.912898,-5745.716235
22078.189934,-5995.668130,-15396.283594,-3753.867940
22078.190267,-3330.926739,-8660.409521,0.000000
22078.190600,740.205942,-10658.965565,8503.660028
22078.190933,5255.462188,-7105.977043,8810.098227
22078.191267,3849.070898,-2442.679609,9193.145976
22078.191600,4071.132681,-3849.070898,6971.469032
22078.191933,2368.659014,-4811.338623,1838.629195
22078.192266,-1110.308913,-10362.883188,1149.143247
22078.192599,296.082377,-9030.512492,-1915.238745
22078.192933,-5921.647536,-10732.986159,-6128.763984
22078.193266,-7328.038826,-12509.480420,-9193.145976
22078.193599,-1480.411884,-10658.965565,-5592.497135
22078.193932,-3627.009116,-17764.942608,-1915.238745
22078.194266,1406.391290,-8068.244768,0.000000
22078.194599,-2960.823768,-12139.377449,2987.772442
22078.194932,3478.967927,-6439.791695,6358.592633
22078.195265,888.247130,-9030.512492,6281.983084
22078.195599,4367.215058,-1998.556043,7048.078582
22078.195932,5181.441594,-6069.688724,9269.755526
22078.196265,0.000000,-3034.844362,3064.381992
22078.196598,4663.297435,-6513.812290,-2528.115143
22078.196932,-7105.977043,-11325.150913,-5822.325785
22078.197265,1776.494261,-10732.986159,-5515.887586
22078.197598,-5255.462188,-14582.057057,-6741.640382
22078.197931,2812.782580,-13915.871710,-3524.039291
22078.198264,74.020594,-12509.480420,-1532.190996
22078.198598,888.247130,-12065.356855,2374.896044
22078.198931,4071.132681,-9474.636058,1149.143247
22078.199264,5921.647536,-6291.750507,9729.412825
22078.199597,5181.441594,-5773.606348,4213.525239
22078.199931,2072.576638,-3627.009116,6128.763984
22078.200264,3478.967927,-7105.977043,2374.896044
22078.200597,4663.297435,-7698.141797,-1302.362347
22078.200930,222.061783,-9548.656652,919.314598
22078.201264,518.144159,-6809.894666,-5745.716235
22078.201597,-3552.988522,-15322.262999,-5286.058936
22078.201930,-4441.235652,-8364.327145,-8580.269578
22078.202263,-666.185348,-17764.942608,-4060.306139
22078.202597,-2368.659014,-8068.244768,1149.143247
22078.202930,2886.803174,-13989.892304,4213.525239
22078.203263,-962.267725,-8512.368333,612.876398
22078.203596,3478.967927,-7624.121203,6052.154434
22078.203929,222.061783,-6217.729913,3907.087040
22078.204263,888.247130,-6661.853478,4443.353888
22078.204596,-1258.350101,-5181.441594,1072.533697
22078.204929,-2368.659014,-7476.080014,0.000000
22078.205262,1036.288319,-7402.059420,-1302.362347
22078.205596,1036.288319,-9400.615463,-1991.848295
22078.205929,-1554.432478,-12731.542202,-1608.800546
22078.206262,-2368.659014,-10658.965565,-2834.553343
22078.206595,-2368.659014,-9548.656652,-1838.629195
22078.206929,-370.102971,-12435.459826,-995.924147
22078.207262,2886.803174,-9696.697840,612.876398
22078.207595,-3256.906145,-9252.574275,3294.210641
22078.207928,2294.638420,-13027.624579,-76.609550
22078.208261,-3108.864956,-6291.750507,1225.752797
22078.208595,-1184.329507,-8882.471304,5439.278036
22078.208928,222.061783,-3478.967927,2987.772442
22078.209261,-1776.494261,-5255.462188,1455.581446
22078.209594,-296.082377,-6513.812290,-76.609550
22078.209928,-74.020594,-8290.306550,-1915.238745
22078.210261,2368.659014,-9548.656652,-2451.505594
22078.210594,1184.329507,-9548.656652,1225.752797
22078.210927,2738.761985,-15322.262999,-2528.115143
22078.211261,1776.494261,-13471.748144,536.266849
22078.211594,-814.226536,-12139.377449,-766.095498
22078.211927,3552.988522,-11917.315666,766.095498
22078.212260,4145.153275,-9178.553681,4519.963438
22078.212594,2590.720797,-6809.894666,3600.648841
22078.212927,-74.020594,-2442.679609,0.000000
22078.213260,1480.411884,-6883.915261,2834.553343
22078.213593,1110.308913,-8290.306550,-689.485948
22078.213926,296.082377,-5107.421000,-2451.505594
22078.214260,5551.544565,-10362.883188,842.705048
22078.214593,-296.082377,-9992.780217,1838.629195
22078.214926,3330.926739,-5551.544565,-3217.601092
22078.215259,-740.205942,-16062.468941,0.000000
22078.215593,296.082377,-9548.656652,-3983.696590
22078.215926,0.000000,-13989.892304,1149.143247
22078.216259,-74.020594,-9622.677246,-3370.820191
22078.216592,-2072.576638,-10732.986159,995.924147
22078.216926,-2442.679609,-10510.924376,2987.772442
22078.217259,-4145.153275,-4811.338623,1225.752797
22078.217592,-1480.411884,-4811.338623,1225.752797
22078.217925,1184.329507,-5995.668130,1762.019645
22078.218259,592.164754,-6883.915261,4136.915689
22078.218592,2886.803174,-5921.647536,3600.648841
22078.218925,3182.885551,-10510.924376,1762.019645
22078.219258,0.000000,-9548.656652,0.000000
22078.219591,2368.659014,-9548.656652,2298.286494
22078.219925,-666.185348,-15396.283594,-1608.800546
22078.220258,-2220.617826,-11325.150913,-1838.629195
22078.220591,-7772.162391,-13101.645173,-6052.154434
22078.220924,-3997.112087,-9548.656652,-1225.752797
22078.221258,-4367.215058,-7476.080014,-536.266849
22078.221591,-1850.514855,-7994.224174,-76.609550
22078.221924,-74.020594,-2664.741391,6435.202183
22078.222257,0.000000,-2146.597232,3983.696590
22078.222591,4589.276840,-2812.782580,4903.011187
22078.222924,2664.741391,-5847.626942,4519.963438
22078.223257,5329.482782,-9474.636058,1915.238745
22078.223590,592.164754,-11325.150913,459.657299
22078.223924,3478.967927,-15396.283594,-3447.429741
22078.224257,-1850.514855,-17172.777854,-7354.516781
22078.224590,-3552.988522,-13249.686362,-6128.763984
22078.224923,-74.020594,-13915.871710,-2528.115143
22078.225256,-1998.556043,-12361.439231,2911.162892
22078.225590,3256.906145,-4589.276840,5745.716235
22078.225923,-2294.638420,-5551.544565,4443.353888
22078.226256,6143.709319,0.000000,6052.154434
22078.226589,4737.318029,-6439.791695,9729.412825
22078.226923,7031.956449,-3552.988522,6665.030833
22078.227256,1184.329507,-6587.832884,0.000000
22078.227589,4145.153275,-13249.686362,-306.438199
22078.227922,-1258.350101,-12805.562797,-4903.011187
22078.228256,518.144159,-13471.748144,-5669.106685
22078.228589,-3627.009116,-15396.283594,-7737.564530
22078.228922,-3330.926739,-14508.036463,-5592.497135
22078.229255,-4737.318029,-9548.656652,-4903.011187
22078.229589,-2368.659014,-14211.954086,4826.401637
22078.229922,-222.061783,-2294.638420,2298.286494
22078.230255,-3330.926739,-4811.338623,3677.258390
22078.230588,7994.224174,0.000000,9729.412825
22078.230922,1332.370696,-4811.338623,5515.887586
22078.231255,7994.224174,-5995.668130,7431.126331
22078.231588,4367.215058,-7031.956449,2834.553343
22078.231921,-1258.350101,-13619.789333,-2528.115143
22078.232254,2072.576638,-8882.471304,-5056.230287
22078.232588,-3182.885551,-22502.260637,-6818.249932
22078.232921,-3256.906145,-11029.068536,-7048.078582
22078.233254,-4737.318029,-15396.283594,-1302.362347
22078.233587,-2442.679609,-11843.295072,-4366.744339
22078.233921,-3552.988522,-7179.997637,3370.820191
22078.234254,-1850.514855,-5773.606348,4443.353888
22078.234587,3034.844362,-2146.597232,8656.879127
22078.234920,814.226536,-3256.906145,6052.154434
22078.235254,4219.173869,148.041188,5209.449386
22078.235587,1110.308913,-8882.471304,3753.867940
22078.235920,3997.112087,-6217.729913,919.314598
22078.236253,0.000000,-11473.192101,-2528.115143
22078.236587,-2442.679609,-12879.583391,-9806.022374
22078.236920,-3552.988522,-16654.633695,-7967.393179
22078.237253,-4589.276840,-18949.272115,-4979.620737
