#time,accel_x,accel_y,accel_z
21480.657535,-1850.514855,-13545.768739,-3753.867940
21480.657868,-962.267725,-8512.368333,-842.705048
21480.658201,3923.091493,-8882.471304,2374.896044
21480.658534,3923.091493,-8364.327145,4519.963438
21480.658867,0.000000,-9548.656652,3677.258390
21480.659201,592.164754,-10955.047942,4826.401637
21480.659534,5255.462188,-7105.977043,4596.572988
21480.659867,592.164754,-2442.679609,4903.011187
21480.660200,-74.020594,-8290.306550,-689.485948
21480.660534,-3478.967927,-8290.306550,-3753.867940
21480.660867,-5033.400406,-10955.047942,-5209.449386
21480.661200,-1406.391290,-10140.821405,-2834.553343
21480.661533,-2812.782580,-8956.491898,-2451.505594
21480.661867,-5033.400406,-12879.583391,-1991.848295
21480.662200,-3256.906145,-10140.821405,2681.334243
21480.662533,-74.020594,-7328.038826,919.314598
21480.662866,5181.441594,-4811.338623,5515.887586
21480.663199,2368.659014,-5477.523971,6052.154434
21480.663533,1480.411884,-9844.739029,2451.505594
21480.663866,-370.102971,-8882.471304,-306.438199
21480.664199,222.061783,-8660.409521,-1225.752797
21480.664532,0.000000,-9696.697840,-1532.190996
21480.664866,-3034.844362,-10066.800811,-3753.867940
21480.665199,-6513.812290,-12361.439231,-3140.991542
21480.665532,-3627.009116,-9548.656652,-5515.887586
21480.665865,-2368.659014,-10732.986159,1225.752797
21480.666199,296.082377,-7772.162391,3370.820191
21480.666532,2294.638420,-8882.471304,4826.401637
21480.666865,1850.514855,-8660.409521,4903.011187
21480.667198,2886.803174,-7846.182985,4213.525239
21480.667531,4737.318029,-7328.038826,5362.668486
21480.667865,0.000000,-5995.668130,0.000000
21480.668198,-74.020594,-10658.965565,-3140.991542
21480.668531,-3849.070898,-10732.986159,-4903.011187
21480.668864,-2960.823768,-12435.459826,-1302.362347
21480.669198,-74.020594,-8734.430116,-1915.238745
21480.669531,-1406.391290,-6883.915261,-2987.772442
21480.669864,-592.164754,-10732.986159,306.438199
21480.670197,2886.803174,-8364.327145,612.876398
21480.670531,3923.091493,-10436.903782,4903.011187
21480.670864,5033.400406,-7179.997637,6435.202183
21480.671197,2886.803174,-7179.997637,612.876398
21480.671530,1480.411884,-11621.233289,3907.087040
21480.671863,2294.638420,-8290.306550,-689.485948
21480.672197,0.000000,-8364.327145,1838.629195
21480.672530,0.000000,-5699.585753,-1149.143247
21480.672863,-4071.132681,-9844.739029,-3600.648841
21480.673196,-4145.153275,-11473.192101,-3140.991542
21480.673530,-2664.741391,-8808.450710,-3294.210641
21480.673863,-592.164754,-10584.944971,-919.314598
21480.674196,370.102971,-5255.462188,-1225.752797
21480.674529,-1258.350101,-11399.171507,995.924147
21480.674863,2812.782580,-10658.965565,3600.648841
21480.675196,2368.659014,-8808.450710,3830.477490
21480.675529,5921.647536,-7179.997637,6128.763984
21480.675862,4367.215058,-6513.812290,2374.896044
21480.676195,-2146.597232,-9548.656652,0.000000
21480.676529,1406.391290,-8882.471304,-383.047749
21480.676862,814.226536,-10658.965565,-689.485948
21480.677195,0.000000,-6587.832884,-1838.629195
21480.677528,-4589.276840,-11029.068536,-3753.867940
21480.677862,-6809.894666,-12805.562797,-3983.696590
21480.678195,-3627.009116,-11547.212695,-2528.115143
21480.678528,2294.638420,-8290.306550,3600.648841
21480.678861,4663.297435,-6217.729913,2374.896044
21480.679195,0.000000,-9548.656652,2451.505594
21480.679528,1776.494261,-9104.533087,6052.154434
21480.679861,2294.638420,-5921.647536,1838.629195
21480.680194,4293.194464,-8586.388927,4519.963438
21480.680528,-1998.556043,-6809.894666,-2757.943793
21480.680861,-5329.482782,-13101.645173,-4979.620737
21480.681194,-5181.441594,-11029.068536,-4060.306139
21480.681527,-1258.350101,-9474.636058,-3753.867940
21480.681860,1702.473667,-6587.832884,0.000000
21480.682194,-1480.411884,-8068.244768,2145.067394
21480.682527,1406.391290,-10658.965565,3294.210641
21480.682860,-74.020594,-7772.162391,0.000000
21480.683193,6735.874072,-8290.306550,2987.772442
21480.683527,4737.318029,-7920.203579,4213.525239
21480.683860,2294.638420,-8882.471304,2834.553343
21480.684193,-1628.453072,-11843.295072,0.000000
21480.684526,-1628.453072,-7179.997637,-2145.067394
21480.684860,2368.659014,-9548.656652,0.000000
21480.685193,1036.288319,-10658.965565,-76.609550
21480.685526,-2146.597232,-9696.697840,-4290.134789
21480.685859,-4737.318029,-10881.027347,0.000000
21480.686192,1110.308913,-8290.306550,-1302.362347
21480.686526,3256.906145,-5403.503377,3064.381992
21480.686859,1998.556043,-8068.244768,2911.162892
21480.687192,0.000000,-10140.821405,612.876398
21480.687525,0.000000,-9548.656652,1225.752797
21480.687859,1110.308913,-8882.471304,1838.629195
21480.688192,3849.070898,-7105.977043,2145.067394
21480.688525,-296.082377,-8142.265362,-1685.410096
21480.688858,1702.473667,-13323.706956,-76.609550
21480.689192,-1258.350101,-11843.295072,-2528.115143
21480.689525,0.000000,-8364.327145,-919.314598
21480.689858,444.123565,-9178.553681,-76.609550
21480.690191,-1258.350101,-10066.800811,-1608.800546
21480.690524,-888.247130,-11103.089130,2145.067394
21480.690858,1628.453072,-8068.244768,3600.648841
21480.691191,4367.215058,-7402.059420,4290.134789
21480.691524,2664.741391,-7402.059420,4290.134789
21480.691857,888.247130,-8438.347739,2298.286494
21480.692191,-2368.659014,-10288.862594,2145.067394
21480.692524,0.000000,-7179.997637,919.314598
21480.692857,-74.020594,-9474.636058,-2911.162892
21480.693190,-6809.894666,-7179.997637,-5515.887586
21480.693524,-4219.173869,-11843.295072,-6511.811733
21480.693857,-2442.679609,-13619.789333,-1915.238745
21480.694190,2220.617826,-8882.471304,1991.848295
21480.694523,3478.967927,-8438.347739,4826.401637
21480.694856,2368.659014,-5551.544565,3677.258390
21480.695190,2294.638420,-11843.295072,3294.210641
21480.695523,4145.153275,-7179.997637,3677.258390
21480.695856,6661.853478,-9474.636058,4826.401637
21480.696189,1702.473667,-6291.750507,0.000000
21480.696523,-4737.318029,-9844.739029,-3524.039291
21480.696856,-5403.503377,-13323.706956,-5898.935335
21480.697189,-3997.112087,-9400.615463,-5439.278036
21480.697522,518.144159,-7994.224174,-2604.724693
21480.697856,-1480.411884,-9326.594869,-2068.457845
21480.698189,-1998.556043,-8660.409521,-1608.800546
21480.698522,1776.494261,-11843.295072,5898.935335
21480.698855,4071.132681,-4737.318029,2987.772442
21480.699188,4737.318029,-7179.997637,7048.078582
21480.699522,4515.256246,-9474.636058,2987.772442
21480.699855,0.000000,-9548.656652,1838.629195
21480.700188,0.000000,-7920.203579,-689.485948
21480.700521,3997.112087,-8586.388927,612.876398
21480.700855,1406.391290,-10362.883188,842.705048
21480.701188,-4737.318029,-7920.203579,-3677.258390
21480.701521,-814.226536,-13027.624579,-4979.620737
21480.701854,-4219.173869,-10436.903782,-6435.202183
21480.702188,2368.659014,-7179.997637,0.000000
21480.702521,1036.288319,-9474.636058,4290.134789
21480.702854,740.205942,-7476.080014,2451.505594
21480.703187,0.000000,-9326.594869,2528.115143
21480.703520,4071.132681,-7994.224174,3753.867940
21480.703854,6439.791695,-6513.812290,5209.449386
21480.704187,0.000000,-7179.997637,612.876398
21480.704520,-1332.370696,-10955.047942,-2528.115143
21480.704853,-2886.803174,-10658.965565,-3447.429741
21480.705187,-370.102971,-9474.636058,-2221.676944
21480.705520,1110.308913,-9474.636058,-689.485948
21480.705853,-4811.338623,-8364.327145,-4903.011187
21480.706186,-4515.256246,-14211.954086,-1302.362347
21480.706520,-74.020594,-10658.965565,536.266849
21480.706853,1776.494261,-6883.915261,5515.887586
21480.707186,5847.626942,-5921.647536,7277.907231
21480.707519,1628.453072,-7920.203579,4060.306139
21480.707852,2146.597232,-9770.718434,4136.915689
21480.708186,2368.659014,-6957.935855,2987.772442
21480.708519,3923.091493,-5403.503377,-1762.019645
21480.708852,-3627.009116,-8364.327145,-4903.011187
21480.709185,-3627.009116,-13619.789333,-6358.592633
21480.709519,-5255.462188,-11251.130318,-5745.716235
21480.709852,-3849.070898,-9696.697840,-2145.067394
21480.710185,1702.473667,-9474.636058,-76.609550
21480.710518,0.000000,-9178.553681,1762.019645
21480.710852,1036.288319,-9992.780217,5209.449386
21480.711185,2368.659014,-6217.729913,5362.668486
21480.711518,4145.153275,-8364.327145,8120.612279
21480.711851,3256.906145,-3034.844362,4903.011187
21480.712185,-74.020594,-8882.471304,-1302.362347
21480.712518,-2960.823768,-9548.656652,-4290.134789
21480.712851,-3182.885551,-10140.821405,-3677.258390
21480.713184,-1776.494261,-10140.821405,-4596.572988
21480.713517,-1998.556043,-9178.553681,-3524.039291
21480.713851,-4367.215058,-11547.212695,-4596.572988
21480.714184,-1184.329507,-10214.842000,-1915.238745
21480.714517,4663.297435,-9474.636058,3600.648841
21480.714850,5921.647536,-7179.997637,8350.440928
21480.715184,3478.967927,-7105.977043,1762.019645
21480.715517,0.000000,-11029.068536,4903.011187
21480.715850,3775.050304,-9474.636058,4826.401637
21480.716183,6439.791695,-8290.306550,3600.648841
21480.716517,4589.276840,-7698.141797,995.924147
21480.716850,-3404.947333,-9326.594869,-4519.963438
21480.717183,-3256.906145,-12879.583391,-3830.477490
21480.717516,-3330.926739,-8142.265362,-4290.134789
21480.717849,2886.803174,-11843.295072,-76.609550
21480.718183,-1628.453072,-7179.997637,-1225.752797
21480.718516,-3552.988522,-9844.739029,4060.306139
21480.718849,-74.020594,-7550.100608,306.438199
21480.719182,3923.091493,-8142.265362,5362.668486
21480.719516,7920.203579,-7105.977043,5745.716235
21480.719849,5329.482782,-7031.956449,3677.258390
21480.720182,0.000000,-11843.295072,2298.286494
21480.720515,0.000000,-6587.832884,-2911.162892
21480.720849,-1998.556043,-13027.624579,-3753.867940
21480.721182,0.000000,-7994.224174,-1991.848295
21480.721515,-4145.153275,-7994.224174,-4903.011187
21480.721848,-4811.338623,-13323.706956,-2834.553343
21480.722181,-2442.679609,-9400.615463,-1915.238745
21480.722515,592.164754,-9696.697840,4903.011187
21480.722848,7031.956449,-7105.977043,6665.030833
21480.723181,962.267725,-5995.668130,3064.381992
21480.723514,0.000000,-9844.739029,3064.381992
21480.723848,1998.556043,-7846.182985,1072.533697
21480.724181,2072.576638,-7846.182985,1991.848295
21480.724514,2294.638420,-7698.141797,-153.219100
21480.724847,-5773.606348,-13841.851115,-3370.820191
21480.725181,-6365.771101,-9844.739029,-7048.078582
21480.725514,-1702.473667,-11843.295072,-1608.800546
21480.725847,814.226536,-9474.636058,-689.485948
21480.726180,-2368.659014,-5403.503377,306.438199
21480.726513,-74.020594,-12435.459826,2374.896044
21480.726847,0.000000,-6883.915261,3064.381992
21480.727180,4219.173869,-6957.935855,5592.497135
21480.727513,5847.626942,-6587.832884,4366.744339
21480.727846,1924.535449,-8586.388927,2681.334243
21480.728180,-1776.494261,-11029.068536,-153.219100
21480.728513,-74.020594,-13027.624579,-2528.115143
21480.728846,0.000000,-8660.409521,-612.876398
21480.729179,0.000000,-8364.327145,-1225.752797
21480.729513,-1554.432478,-11547.212695,-2528.115143
21480.729846,-2072.576638,-12657.521608,536.266849
21480.730179,-666.185348,-9178.553681,0.000000
21480.730512,3701.029710,-8734.430116,5362.668486
21480.730845,1776.494261,-5181.441594,3907.087040
21480.731179,962.267725,-8586.388927,2987.772442
21480.731512,-74.020594,-7105.977043,-76.609550
21480.731845,2368.659014,-7772.162391,3064.381992
21480.732178,6735.874072,-8290.306550,3600.648841
21480.732512,814.226536,-7476.080014,-4596.572988
21480.732845,-4145.153275,-14434.015869,-3140.991542
21480.733178,-2812.782580,-10732.986159,-4903.011187
21480.733511,1998.556043,-10140.821405,-1225.752797
21480.733845,2072.576638,-7846.182985,842.705048
21480.734178,-74.020594,-10362.883188,-1302.362347
21480.734511,-888.247130,-11177.109724,1225.752797
21480.734844,2220.617826,-8882.471304,4366.744339
21480.735177,7624.121203,-5181.441594,7277.907231
21480.735511,2664.741391,-5403.503377,4903.011187
21480.735844,0.000000,-8364.327145,2451.505594
21480.736177,-74.020594,-9474.636058,-689.485948
21480.736510,-1776.494261,-7179.997637,-4290.134789
21480.736844,888.247130,-9548.656652,229.828649
21480.737177,-3552.988522,-7476.080014,-4443.353888
21480.737510,-5921.647536,-12509.480420,-3753.867940
21480.737843,-5699.585753,-11251.130318,-4903.011187
21480.738177,-1554.432478,-9770.718434,-766.095498
21480.738510,5255.462188,-8808.450710,5822.325785
21480.738843,4367.215058,-5181.441594,5898.935335
21480.739176,2294.638420,-8290.306550,3524.039291
21480.739509,592.164754,-5995.668130,1225.752797
21480.739843,3552.988522,-10584.944971,5439.278036
21480.740176,2812.782580,-6291.750507,919.314598
21480.740509,-2294.638420,-11843.295072,-2604.724693
21480.740842,-4663.297435,-13027.624579,-3753.867940
21480.741176,-4293.194464,-11917.315666,-3983.696590
21480.741509,-666.185348,-9474.636058,-76.609550
21480.741842,0.000000,-5403.503377,1532.190996
21480.742175,-5699.585753,-8290.306550,-3447.429741
21480.742509,-3552.988522,-9548.656652,1532.190996
21480.742842,1998.556043,-8290.306550,4213.525239
21480.743175,4663.297435,-6513.812290,5439.278036
21480.743508,1110.308913,-6513.812290,2068.457845
21480.743841,-444.123565,-10658.965565,842.705048
21480.744175,-592.164754,-10881.027347,842.705048
21480.744508,1184.329507,-9548.656652,919.314598
21480.744841,2294.638420,-9474.636058,1762.019645
21480.745174,-4737.318029,-9548.656652,-3677.258390
21480.745508,-7105.977043,-11917.315666,-2145.067394
21480.745841,-74.020594,-8734.430116,-1915.238745
21480.746174,1480.411884,-8364.327145,306.438199
21480.746507,4663.297435,-5921.647536,1915.238745
21480.746841,-592.164754,-11473.192101,2374.896044
21480.747174,-592.164754,-7994.224174,0.000000
21480.747507,2738.761985,-8586.388927,1838.629195
21480.747840,6439.791695,-6661.853478,3294.210641
21480.748174,3552.988522,-7179.997637,5056.230287
21480.748507,814.226536,-10955.047942,-76.609550
21480.748840,-1554.432478,-10732.986159,-4903.011187
21480.749174,-2368.659014,-9548.656652,-3064.381992
21480.749507,3182.885551,-8438.347739,-1225.752797
21480.749840,-2220.617826,-9326.594869,-3983.696590
21480.750173,-5033.400406,-13545.768739,-2451.505594
21480.750507,-814.226536,-8290.306550,-76.609550
21480.750840,3478.967927,-6069.688724,2451.505594
21480.751173,6069.688724,-6291.750507,7890.783629
21480.751507,2294.638420,-6661.853478,3447.429741
21480.751840,592.164754,-10140.821405,1378.971896
21480.752173,592.164754,-8956.491898,2451.505594
21480.752506,4367.215058,-8290.306550,-689.485948
21480.752840,0.000000,-8364.327145,-3064.381992
21480.753173,-3256.906145,-13027.624579,-3753.867940
21480.753506,-4811.338623,-13027.624579,-5056.230287
21480.753840,-2960.823768,-9548.656652,-4290.134789
21480.754173,1332.370696,-9474.636058,1072.533697
21480.754506,666.185348,-6143.709319,612.876398
21480.754839,-74.020594,-9770.718434,2757.943793
21480.755173,5255.462188,-7105.977043,4519.963438
21480.755506,7031.956449,-8882.471304,4519.963438
21480.755839,4737.318029,-7772.162391,7660.954980
21480.756173,0.000000,-7772.162391,2145.067394
21480.756506,-3034.844362,-12731.542202,-3830.477490
21480.756839,-3552.988522,-10732.986159,-2298.286494
21480.757172,-1850.514855,-10658.965565,-1685.410096
21480.757506,-962.267725,-7550.100608,-459.657299
21480.757839,-3552.988522,-7031.956449,-1608.800546
21480.758172,-5033.400406,-9326.594869,-3370.820191
21480.758505,-74.020594,-7994.224174,-3753.867940
21480.758839,3552.988522,-8956.491898,6665.030833
21480.759172,2590.720797,-6883.915261,1225.752797
21480.759505,0.000000,-9844.739029,1838.629195
21480.759839,1110.308913,-10658.965565,2987.772442
21480.760172,1776.494261,-8660.409521,2451.505594
21480.760505,4589.276840,-7994.224174,4366.744339
21480.760838,1110.308913,-8290.306550,-459.657299
21480.761172,-4737.318029,-11917.315666,-2451.505594
21480.761505,-4811.338623,-9548.656652,-4290.134789
21480.761838,-3552.988522,-8956.491898,-1685.410096
21480.762172,-74.020594,-8290.306550,-2681.334243
21480.762505,-3404.947333,-5995.668130,-2987.772442
21480.762838,-4145.153275,-7179.997637,-842.705048
21480.763171,1332.370696,-9030.512492,1762.019645
21480.763505,4293.194464,-8290.306550,4290.134789
21480.763838,5107.421000,-6587.832884,5362.668486
21480.764171,3182.885551,-9178.553681,2681.334243
21480.764505,0.000000,-10436.903782,1838.629195
21480.764838,2294.638420,-8956.491898,-2451.505594
21480.765171,0.000000,-9548.656652,1225.752797
21480.765504,-814.226536,-10066.800811,-2528.115143
21480.765838,-6365.771101,-12065.356855,-7124.688131
21480.766171,-4737.318029,-11695.253884,-4366.744339
21480.766504,888.247130,-8512.368333,1302.362347
21480.766838,3775.050304,-7179.997637,4443.353888
21480.767171,5847.626942,-5921.647536,6665.030833
21480.767504,0.000000,-8956.491898,2451.505594
21480.767837,4145.153275,-8882.471304,4213.525239
21480.768171,4737.318029,-6365.771101,4136.915689
21480.768504,3478.967927,-7994.224174,1455.581446
21480.768837,-740.205942,-11547.212695,-3064.381992
21480.769171,-6365.771101,-11917.315666,-8580.269578
