#time,accel_x,accel_y,accel_z
21600.484857,5921.647536,-7772.162391,1532.190996
21600.485190,4959.379811,-9548.656652,-3370.820191
21600.485524,4145.153275,-10436.903782,-3907.087040
21600.485858,4441.235652,-9696.697840,-3753.867940
21600.486191,6439.791695,-10362.883188,-2528.115143
21600.486525,9400.615463,-11843.295072,-76.609550
21600.486858,7698.141797,-7179.997637,1532.190996
21600.487192,12731.542202,-9178.553681,7048.078582
21600.487525,14137.933492,-7105.977043,4213.525239
21600.487859,14137.933492,-9474.636058,6052.154434
21600.488193,12583.501014,-8068.244768,2757.943793
21600.488526,10584.944971,-9104.533087,919.314598
21600.488860,7698.141797,-10732.986159,-1225.752797
21600.489193,1036.288319,-12213.398043,-5822.325785
21600.489527,-666.185348,-13027.624579,-7124.688131
21600.489860,-2516.700203,-9548.656652,-4290.134789
21600.490194,296.082377,-10214.842000,-76.609550
21600.490527,4367.215058,-8290.306550,1762.019645
21600.490861,6883.915261,-4145.153275,6052.154434
21600.491195,11547.212695,-4515.256246,10342.289223
21600.491528,11843.295072,-4737.318029,8120.612279
21600.491862,12583.501014,-6809.894666,4519.963438
21600.492195,11843.295072,-8734.430116,612.876398
21600.492529,7105.977043,-8364.327145,-3677.258390
21600.492862,8290.306550,-12287.418637,-4979.620737
21600.493196,5847.626942,-14211.954086,-8656.879127
21600.493529,3256.906145,-12509.480420,-7967.393179
21600.493863,2664.741391,-12435.459826,-4060.306139
21600.494197,5921.647536,-12361.439231,-1225.752797
21600.494530,7254.018232,-9622.677246,2451.505594
21600.494864,11843.295072,-5699.585753,6971.469032
21600.495197,15692.365970,-5625.565159,11338.213370
21600.495531,15988.448347,-3182.885551,11797.870669
21600.495864,14137.933492,-5995.668130,7507.735880
21600.496198,11399.171507,-8216.285956,3447.429741
21600.496532,7254.018232,-9474.636058,-1608.800546
21600.496865,3552.988522,-9548.656652,-6741.640382
21600.497199,1702.473667,-13027.624579,-9882.631924
21600.497532,0.000000,-11325.150913,-6358.592633
21600.497866,4663.297435,-9474.636058,-3140.991542
21600.498199,9400.615463,-10066.800811,-76.609550
21600.498533,9474.636058,-8068.244768,2528.115143
21600.498866,11547.212695,-7772.162391,2757.943793
21600.499200,13101.645173,-8660.409521,4903.011187
21600.499534,14730.098246,-6661.853478,4213.525239
21600.499867,15914.427753,-9178.553681,5439.278036
21600.500201,11473.192101,-8660.409521,306.438199
21600.500534,10288.862594,-9770.718434,0.000000
21600.500868,8882.471304,-10510.924376,-76.609550
21600.501201,8364.327145,-9548.656652,-1685.410096
21600.501535,11769.274478,-9178.553681,459.657299
21600.501869,10955.047942,-7402.059420,995.924147
21600.502202,11843.295072,-7105.977043,306.438199
21600.502536,10362.883188,-7772.162391,-1762.019645
21600.502869,12065.356855,-10658.965565,-2068.457845
21600.503203,7105.977043,-9548.656652,0.000000
21600.503536,9400.615463,-11399.171507,-1838.629195
21600.503870,11177.109724,-11843.295072,-1302.362347
21600.504203,10658.965565,-7179.997637,3064.381992
21600.504537,14730.098246,-5773.606348,4673.182538
21600.504871,14359.995275,-5847.626942,4519.963438
21600.505204,11769.274478,-8660.409521,1838.629195
21600.505538,9548.656652,-10807.006753,1302.362347
21600.505871,8734.430116,-8364.327145,-2145.067394
21600.506205,5921.647536,-7179.997637,-1225.752797
21600.506538,11177.109724,-9178.553681,-3753.867940
