#time,accel_x,accel_y,accel_z
21660.444700,10362.883188,-10510.924376,3600.648841
21660.445034,8882.471304,-8956.491898,2681.334243
21660.445367,9104.533087,-9178.553681,1915.238745
21660.445701,8364.327145,-9548.656652,-536.266849
21660.446035,6513.812290,-8586.388927,-2987.772442
21660.446368,5847.626942,-7179.997637,-4903.011187
21660.446702,8512.368333,-11251.130318,-1302.362347
21660.447036,9104.533087,-11843.295072,-689.485948
21660.447369,7105.977043,-7476.080014,0.000000
21660.447703,11177.109724,-9474.636058,1608.800546
21660.448036,11547.212695,-7846.182985,4290.134789
21660.448370,11621.233289,-8364.327145,4213.525239
21660.448704,10214.842000,-10362.883188,3217.601092
21660.449037,7402.059420,-10140.821405,1838.629195
21660.449371,4293.194464,-11769.274478,0.000000
21660.449705,4071.132681,-13027.624579,-2528.115143
21660.450038,814.226536,-9400.615463,-3217.601092
21660.450372,592.164754,-7179.997637,612.876398
21660.450706,5255.462188,-5921.647536,-383.047749
21660.451039,5625.565159,-6291.750507,2681.334243
21660.451373,8438.347739,-5847.626942,2834.553343
21660.451707,9918.759623,-6883.915261,4213.525239
21660.452040,10658.965565,-5995.668130,2451.505594
21660.452374,12065.356855,-9474.636058,842.705048
21660.452708,10362.883188,-10436.903782,-1072.533697
21660.453041,10362.883188,-11325.150913,-2374.896044
21660.453375,10584.944971,-12731.542202,-1915.238745
21660.453709,8660.409521,-14137.933492,-1608.800546
21660.454042,5551.544565,-11473.192101,-4903.011187
21660.454376,4737.318029,-11029.068536,0.000000
21660.454710,9400.615463,-9474.636058,2374.896044
21660.455043,10584.944971,-7105.977043,5132.839837
21660.455377,11547.212695,-5329.482782,5439.278036
21660.455711,12657.521608,-6143.709319,6435.202183
21660.456044,12435.459826,-6587.832884,6052.154434
21660.456378,9400.615463,-8586.388927,2068.457845
21660.456712,6217.729913,-10732.986159,153.219100
21660.457045,3182.885551,-8364.327145,-4903.011187
21660.457379,3627.009116,-11843.295072,-2528.115143
21660.457713,5921.647536,-9696.697840,-1915.238745
21660.458046,6439.791695,-9474.636058,-2068.457845
21660.458380,8660.409521,-9474.636058,-76.609550
21660.458714,8956.491898,-7254.018232,612.876398
21660.459047,10288.862594,-8438.347739,0.000000
21660.459381,10066.800811,-7624.121203,0.000000
21660.459715,12953.603985,-9474.636058,2068.457845
21660.460048,11843.295072,-8364.327145,2451.505594
21660.460382,11251.130318,-11251.130318,4213.525239
21660.460716,9400.615463,-10288.862594,0.000000
21660.461049,11251.130318,-8364.327145,3064.381992
21660.461383,12657.521608,-7772.162391,3830.477490
21660.461716,13693.809927,-6439.791695,1455.581446
21660.462050,10955.047942,-7624.121203,-995.924147
21660.462384,10214.842000,-8290.306550,-2528.115143
21660.462717,10732.986159,-7179.997637,-4060.306139
21660.463051,9474.636058,-12879.583391,-2528.115143
21660.463385,4959.379811,-10658.965565,-7431.126331
21660.463718,4737.318029,-10732.986159,-3064.381992
21660.464052,13545.768739,-11843.295072,2374.896044
21660.464386,12583.501014,-7179.997637,5209.449386
21660.464719,15248.242405,-6809.894666,6435.202183
21660.465053,16506.592507,-6809.894666,7890.783629
21660.465387,13841.851115,-8068.244768,6971.469032
21660.465720,12435.459826,-7179.997637,3064.381992
21660.466054,11695.253884,-10658.965565,-76.609550
21660.466388,8808.450710,-8068.244768,-4903.011187
21660.466721,9104.533087,-6883.915261,-6741.640382
21660.467055,7994.224174,-12509.480420,-3677.258390
21660.467389,4737.318029,-11029.068536,-5975.544884
21660.467722,3923.091493,-12213.398043,-3983.696590
21660.468056,9770.718434,-8734.430116,1915.238745
21660.468390,13323.706956,-8142.265362,6052.154434
21660.468723,14211.954086,-6587.832884,8580.269578
21660.469057,14359.995275,-7031.956449,10112.460574
21660.469391,11769.274478,-7550.100608,5592.497135
21660.469724,10658.965565,-6883.915261,3370.820191
21660.470058,7624.121203,-11251.130318,-76.609550
21660.470392,6439.791695,-7105.977043,-5822.325785
21660.470725,1480.411884,-10288.862594,-6741.640382
21660.471059,1184.329507,-12287.418637,-8044.002729
21660.471393,-1258.350101,-11843.295072,-7354.516781
21660.471726,1184.329507,-11917.315666,-383.047749
21660.472060,4959.379811,-8586.388927,2528.115143
21660.472394,6809.894666,-7698.141797,5592.497135
21660.472727,9992.780217,-5699.585753,7124.688131
21660.473061,5329.482782,-7031.956449,5286.058936
21660.473395,9104.533087,-7624.121203,4903.011187
21660.473728,7698.141797,-9474.636058,4826.401637
21660.474062,5847.626942,-11251.130318,-76.609550
21660.474396,-370.102971,-10732.986159,-3677.258390
21660.474729,-5403.503377,-12731.542202,-8044.002729
21660.475063,-5921.647536,-12657.521608,-7890.783629
21660.475396,-1850.514855,-8290.306550,-3524.039291
21660.475730,4219.173869,-6513.812290,2221.676944
21660.476064,7105.977043,-5403.503377,6435.202183
21660.476397,3849.070898,-7772.162391,2451.505594
21660.476731,5847.626942,-11251.130318,4213.525239
21660.477065,9104.533087,-8216.285956,4290.134789
21660.477398,7105.977043,-7179.997637,6435.202183
21660.477732,9030.512492,-6735.874072,1915.238745
21660.478066,222.061783,-11251.130318,-3294.210641
21660.478399,1110.308913,-11399.171507,-6128.763984
21660.478733,0.000000,-10955.047942,-4443.353888
21660.479067,6735.874072,-9474.636058,-76.609550
21660.479400,296.082377,-10214.842000,-76.609550
21660.479734,4663.297435,-11251.130318,-383.047749
21660.480068,4663.297435,-9992.780217,1225.752797
21660.480401,5921.647536,-8364.327145,6128.763984
21660.480735,10510.924376,-6365.771101,7354.516781
21660.481069,4663.297435,-6883.915261,4213.525239
21660.481402,2886.803174,-8290.306550,766.095498
21660.481736,4367.215058,-8142.265362,0.000000
21660.482070,0.000000,-12879.583391,-1991.848295
21660.482403,0.000000,-9326.594869,-3140.991542
21660.482737,-3775.050304,-11399.171507,-5745.716235
21660.483071,0.000000,-5995.668130,-4903.011187
21660.483404,1184.329507,-11843.295072,-76.609550
21660.483738,2368.659014,-12139.377449,0.000000
21660.484072,3182.885551,-9474.636058,1838.629195
21660.484405,2812.782580,-9104.533087,2451.505594
21660.484739,7772.162391,-8734.430116,5898.935335
21660.485073,5551.544565,-6661.853478,6128.763984
21660.485406,5847.626942,-9326.594869,3600.648841
21660.485740,1998.556043,-8956.491898,2221.676944
21660.486074,-74.020594,-9622.677246,-3447.429741
21660.486407,-592.164754,-10584.944971,-1149.143247
21660.486741,-2442.679609,-7994.224174,-3140.991542
21660.487075,-3552.988522,-10140.821405,-4903.011187
21660.487408,-370.102971,-12731.542202,-1302.362347
21660.487742,74.020594,-10732.986159,-1532.190996
21660.488076,-2368.659014,-7179.997637,2451.505594
21660.488409,3478.967927,-8882.471304,2987.772442
21660.488743,2294.638420,-8586.388927,3600.648841
21660.489076,1258.350101,-9474.636058,4213.525239
21660.489410,1258.350101,-5773.606348,1915.238745
21660.489744,-3404.947333,-7328.038826,0.000000
21660.490077,296.082377,-7920.203579,2068.457845
21660.490411,-2738.761985,-10658.965565,-1302.362347
21660.490745,-5921.647536,-5995.668130,-2757.943793
21660.491078,-2590.720797,-14211.954086,-76.609550
21660.491412,-4959.379811,-8660.409521,-3677.258390
21660.491746,1406.391290,-10658.965565,459.657299
21660.492079,-592.164754,-9030.512492,3294.210641
21660.492413,1850.514855,-5477.523971,2834.553343
21660.492747,0.000000,-9548.656652,2451.505594
21660.493080,7105.977043,-7698.141797,2987.772442
21660.493414,1554.432478,-10732.986159,1532.190996
21660.493748,0.000000,-3627.009116,0.000000
21660.494081,-1850.514855,-15396.283594,-2528.115143
21660.494415,0.000000,-9844.739029,-536.266849
21660.494749,370.102971,-10140.821405,-459.657299
21660.495082,-74.020594,-8142.265362,-1302.362347
21660.495416,-1480.411884,-10658.965565,-1455.581446
21660.495750,-74.020594,-8882.471304,-76.609550
21660.496083,4663.297435,-13027.624579,3600.648841
21660.496417,1406.391290,-3627.009116,3064.381992
21660.496751,3997.112087,-10807.006753,2757.943793
21660.497084,3478.967927,-11843.295072,2987.772442
21660.497418,2368.659014,-6587.832884,3370.820191
21660.497752,1628.453072,-7698.141797,76.609550
21660.498085,-1406.391290,-9696.697840,-1302.362347
21660.498419,-3849.070898,-9844.739029,-5132.839837
21660.498753,-1924.535449,-12435.459826,-76.609550
21660.499086,518.144159,-7254.018232,-1225.752797
21660.499420,-3182.885551,-8586.388927,-1378.971896
21660.499754,2294.638420,-8290.306550,1455.581446
21660.500087,1850.514855,-6587.832884,2145.067394
21660.500421,4663.297435,-6587.832884,2451.505594
21660.500755,2368.659014,-10362.883188,4826.401637
21660.501088,-74.020594,-10658.965565,-689.485948
21660.501422,1998.556043,-7772.162391,-1225.752797
21660.501756,222.061783,-11547.212695,1072.533697
21660.502089,1184.329507,-6143.709319,-1685.410096
21660.502423,-3478.967927,-11843.295072,-1225.752797
21660.502756,-2960.823768,-10510.924376,-1762.019645
21660.503090,-1184.329507,-9548.656652,0.000000
21660.503424,-2442.679609,-7105.977043,0.000000
21660.503757,592.164754,-8290.306550,-76.609550
21660.504091,-74.020594,-9178.553681,612.876398
21660.504425,3108.864956,-8364.327145,3983.696590
21660.504758,1184.329507,-7846.182985,1838.629195
21660.505092,3552.988522,-8512.368333,2834.553343
21660.505426,0.000000,-10807.006753,459.657299
21660.505759,1184.329507,-8068.244768,-1838.629195
21660.506093,1110.308913,-11251.130318,-689.485948
21660.506427,-4737.318029,-7772.162391,-4596.572988
21660.506760,-74.020594,-12435.459826,-1915.238745
21660.507094,-1406.391290,-9696.697840,-2451.505594
21660.507428,-1110.308913,-10955.047942,3677.258390
21660.507761,-74.020594,-5921.647536,-689.485948
21660.508095,-74.020594,-10955.047942,2374.896044
21660.508429,3256.906145,-6735.874072,4826.401637
21660.508762,2812.782580,-8364.327145,3983.696590
21660.509096,2886.803174,-6735.874072,3677.258390
21660.509430,0.000000,-8364.327145,1838.629195
21660.509763,-74.020594,-9030.512492,-3907.087040
21660.510097,-1554.432478,-10436.903782,-2451.505594
21660.510431,-1184.329507,-7179.997637,-995.924147
21660.510764,-3330.926739,-11251.130318,-1302.362347
21660.511098,-74.020594,-6439.791695,-3600.648841
21660.511432,-2146.597232,-14063.912898,-383.047749
21660.511765,814.226536,-5625.565159,0.000000
21660.512099,-592.164754,-11103.089130,1991.848295
21660.512433,3478.967927,-9474.636058,2987.772442
21660.512766,3478.967927,-9548.656652,1838.629195
21660.513100,6439.791695,-9178.553681,8503.660028
21660.513434,7031.956449,-5329.482782,1149.143247
21660.513767,814.226536,-9104.533087,766.095498
21660.514101,4367.215058,-11103.089130,-995.924147
21660.514435,-296.082377,-11769.274478,-2604.724693
21660.514768,-2960.823768,-10955.047942,-3600.648841
21660.515101,-3627.009116,-9844.739029,-3600.648841
21660.515435,-1258.350101,-12435.459826,-2528.115143
21660.515768,592.164754,-8808.450710,2681.334243
21660.516101,74.020594,-6587.832884,1915.238745
21660.516434,1332.370696,-8142.265362,4903.011187
21660.516767,1184.329507,-5995.668130,3064.381992
21660.517100,2886.803174,-10066.800811,4519.963438
21660.517433,962.267725,-4293.194464,229.828649
21660.517767,-74.020594,-9474.636058,-76.609550
21660.518100,296.082377,-10658.965565,-1378.971896
21660.518433,-2738.761985,-10140.821405,-3064.381992
21660.518766,-2442.679609,-7772.162391,-4749.792088
21660.519099,-2960.823768,-11029.068536,-2451.505594
21660.519432,-2590.720797,-12731.542202,-1455.581446
21660.519766,-1480.411884,-10436.903782,-76.609550
21660.520099,2886.803174,-11251.130318,4826.401637
21660.520432,1110.308913,-4219.173869,3677.258390
21660.520765,0.000000,-5995.668130,6128.763984
21660.521098,4515.256246,-9178.553681,5132.839837
21660.521431,2368.659014,-6291.750507,4903.011187
21660.521764,1036.288319,-6069.688724,0.000000
21660.522098,74.020594,-11547.212695,-1991.848295
21660.522431,-3404.947333,-11991.336260,-5669.106685
21660.522764,-3034.844362,-12435.459826,-3140.991542
21660.523097,-1850.514855,-11843.295072,-3753.867940
21660.523430,-4737.318029,-9548.656652,-2451.505594
21660.523763,-2960.823768,-9104.533087,-2451.505594
21660.524097,2072.576638,-11843.295072,6052.154434
21660.524430,3478.967927,-5773.606348,6665.030833
21660.524763,1554.432478,-7031.956449,5592.497135
