#time,accel_x,accel_y,accel_z
21941.317011,2368.659014,-9548.656652,-2451.505594
21941.317344,6069.688724,-10066.800811,612.876398
21941.317678,8068.244768,-9252.574275,2911.162892
21941.318012,9992.780217,-9474.636058,4060.306139
21941.318346,12065.356855,-9474.636058,6052.154434
21941.318679,14137.933492,-9474.636058,3600.648841
21941.319013,9474.636058,-8364.327145,4443.353888
21941.319347,9474.636058,-9548.656652,2681.334243
21941.319681,8216.285956,-8734.430116,-3217.601092
21941.320015,7254.018232,-10658.965565,-1608.800546
21941.320348,7105.977043,-9178.553681,-3524.039291
21941.320682,6291.750507,-10362.883188,-2681.334243
21941.321016,6883.915261,-10288.862594,-1302.362347
21941.321350,7624.121203,-11547.212695,1762.019645
21941.321684,5255.462188,-9474.636058,1455.581446
21941.322017,4737.318029,-9548.656652,4826.401637
21941.322351,7624.121203,-9178.553681,3907.087040
21941.322685,7105.977043,-4811.338623,2451.505594
21941.323019,8882.471304,-7105.977043,6052.154434
21941.323352,6513.812290,-5699.585753,2451.505594
21941.323686,5699.585753,-6291.750507,-919.314598
21941.324020,6143.709319,-7476.080014,-2451.505594
21941.324354,7031.956449,-7105.977043,-3753.867940
21941.324688,6291.750507,-9252.574275,-4826.401637
21941.325021,7624.121203,-10510.924376,-4673.182538
21941.325355,9696.697840,-12435.459826,-1608.800546
21941.325689,10658.965565,-11325.150913,612.876398
21941.326023,9474.636058,-10732.986159,1838.629195
21941.326356,12361.439231,-13619.789333,2374.896044
21941.326690,9104.533087,-8364.327145,1149.143247
21941.327024,9770.718434,-8364.327145,5669.106685
21941.327358,10066.800811,-5699.585753,3064.381992
21941.327692,10658.965565,-5995.668130,4136.915689
21941.328025,10140.821405,-5995.668130,1838.629195
21941.328359,8956.491898,-6883.915261,0.000000
21941.328693,5847.626942,-11251.130318,-2528.115143
21941.329027,1998.556043,-9548.656652,-4826.401637
21941.329361,4071.132681,-11547.212695,-5439.278036
21941.329694,2368.659014,-9844.739029,-1838.629195
21941.330028,5329.482782,-8660.409521,1532.190996
21941.330362,12361.439231,-8882.471304,4826.401637
21941.330696,12731.542202,-9178.553681,6971.469032
21941.331029,11843.295072,-5995.668130,4060.306139
21941.331363,9918.759623,-8068.244768,995.924147
21941.331697,9400.615463,-8068.244768,-2221.676944
21941.332031,7402.059420,-7476.080014,-1762.019645
21941.332365,6809.894666,-7550.100608,-5592.497135
21941.332698,3552.988522,-10732.986159,-2451.505594
21941.333032,7031.956449,-13027.624579,-2528.115143
21941.333366,8216.285956,-10658.965565,1149.143247
21941.333700,14137.933492,-9474.636058,4673.182538
21941.334033,14582.057057,-7031.956449,5515.887586
21941.334367,15914.427753,-6661.853478,5439.278036
21941.334701,15322.262999,-6883.915261,4213.525239
21941.335035,16506.592507,-8882.471304,2374.896044
21941.335369,11843.295072,-9548.656652,306.438199
21941.335702,4737.318029,-11029.068536,-4596.572988
21941.336036,5255.462188,-13027.624579,-8810.098227
21941.336370,3552.988522,-9548.656652,-7354.516781
21941.336704,8364.327145,-8586.388927,-2987.772442
21941.337038,10584.944971,-7624.121203,689.485948
21941.337371,14211.954086,-6587.832884,6128.763984
21941.337705,14434.015869,-8290.306550,7660.954980
21941.338039,13545.768739,-6809.894666,3294.210641
21941.338373,13027.624579,-7476.080014,4903.011187
21941.338706,15618.345376,-8882.471304,4826.401637
21941.339040,13841.851115,-6217.729913,-2145.067394
21941.339374,10066.800811,-6587.832884,-4903.011187
21941.339708,8512.368333,-10807.006753,-5745.716235
21941.340042,6291.750507,-13397.727550,-3907.087040
21941.340375,5181.441594,-10214.842000,-4443.353888
21941.340709,7105.977043,-10955.047942,-1915.238745
21941.341043,8808.450710,-8290.306550,0.000000
21941.341377,12953.603985,-5699.585753,4366.744339
21941.341710,14730.098246,-7476.080014,8580.269578
21941.342044,15396.283594,-7179.997637,8197.221829
21941.342378,15988.448347,-9178.553681,6665.030833
21941.342712,15322.262999,-9474.636058,2987.772442
21941.343046,11843.295072,-7179.997637,0.000000
21941.343379,8290.306550,-8956.491898,-2528.115143
21941.343713,3775.050304,-10955.047942,-8810.098227
21941.344047,296.082377,-10732.986159,-8580.269578
21941.344381,5181.441594,-9326.594869,-3294.210641
21941.344714,9474.636058,-8660.409521,1072.533697
21941.345048,11251.130318,-8882.471304,4060.306139
21941.345382,11177.109724,-9178.553681,2374.896044
21941.345716,13545.768739,-11547.212695,4826.401637
21941.346050,11843.295072,-7179.997637,7354.516781
21941.346383,15396.283594,-7328.038826,8197.221829
21941.346717,12953.603985,-7105.977043,2451.505594
21941.347051,7402.059420,-11621.233289,1149.143247
21941.347385,2812.782580,-11917.315666,-5515.887586
21941.347719,2368.659014,-11473.192101,-5669.106685
21941.348052,5773.606348,-10140.821405,-1302.362347
21941.348386,3552.988522,-3923.091493,-2451.505594
21941.348720,4071.132681,-9178.553681,-2528.115143
21941.349054,1184.329507,-9696.697840,-76.609550
21941.349387,7624.121203,-10066.800811,1762.019645
21941.349721,8216.285956,-7772.162391,5515.887586
21941.350055,6957.935855,-6513.812290,5439.278036
21941.350389,4441.235652,-10362.883188,3600.648841
21941.350723,4737.318029,-9918.759623,2681.334243
21941.351056,6587.832884,-6587.832884,229.828649
21941.351390,5625.565159,-7476.080014,766.095498
