#time,accel_x,accel_y,accel_z
21109.733945,8216.285956,-6957.935855,3064.381992
21109.734279,9400.615463,-9474.636058,4213.525239
21109.734612,7105.977043,-9474.636058,76.609550
21109.734945,5033.400406,-9918.759623,-2298.286494
21109.735279,3775.050304,-10436.903782,-4136.915689
21109.735612,3849.070898,-8364.327145,-4136.915689
21109.735946,5847.626942,-7772.162391,-6128.763984
21109.736279,8290.306550,-11547.212695,1149.143247
21109.736613,10288.862594,-8364.327145,1762.019645
21109.736946,11251.130318,-5995.668130,4903.011187
21109.737279,13101.645173,-6587.832884,4213.525239
21109.737613,13989.892304,-9178.553681,4673.182538
21109.737946,13101.645173,-8142.265362,2451.505594
21109.738280,10807.006753,-9992.780217,766.095498
21109.738613,7846.182985,-12435.459826,-1991.848295
21109.738946,0.000000,-11917.315666,-5515.887586
21109.739280,-74.020594,-14804.118840,-3753.867940
21109.739613,1406.391290,-9474.636058,-4060.306139
21109.739947,1776.494261,-7179.997637,-1838.629195
21109.740280,5329.482782,-6291.750507,3064.381992
21109.740613,9178.553681,-5921.647536,7277.907231
21109.740947,12287.418637,-4071.132681,8273.831378
21109.741280,13027.624579,-5773.606348,7277.907231
21109.741614,12657.521608,-7994.224174,2374.896044
21109.741947,11843.295072,-9548.656652,1762.019645
21109.742281,9400.615463,-10066.800811,-5132.839837
21109.742614,7624.121203,-9992.780217,-9806.022374
21109.742947,3552.988522,-13693.809927,-7814.174080
21109.743281,4145.153275,-14582.057057,-7354.516781
21109.743614,4589.276840,-11843.295072,-3524.039291
21109.743948,5551.544565,-11769.274478,-995.924147
21109.744281,8512.368333,-9178.553681,2987.772442
21109.744614,14137.933492,-6513.812290,8503.660028
21109.744948,15988.448347,-4959.379811,12947.013916
21109.745281,14359.995275,-4367.215058,10265.679673
21109.745615,12139.377449,-7254.018232,5592.497135
21109.745948,9030.512492,-9474.636058,1762.019645
21109.746281,4663.297435,-11843.295072,-2528.115143
21109.746615,592.164754,-9548.656652,-8580.269578
21109.746948,1998.556043,-13619.789333,-8044.002729
21109.747282,222.061783,-8660.409521,-6128.763984
21109.747615,2368.659014,-7476.080014,-1838.629195
21109.747949,8808.450710,-8290.306550,1455.581446
21109.748282,9622.677246,-7624.121203,2681.334243
21109.748615,11695.253884,-7846.182985,3524.039291
21109.748949,12657.521608,-8142.265362,4519.963438
21109.749282,11769.274478,-6069.688724,995.924147
21109.749616,10066.800811,-8956.491898,3294.210641
21109.749949,9474.636058,-11325.150913,3447.429741
21109.750282,7624.121203,-10955.047942,-1225.752797
21109.750616,5921.647536,-11325.150913,306.438199
21109.750949,6439.791695,-9400.615463,-1685.410096
21109.751283,8512.368333,-7846.182985,536.266849
21109.751616,8882.471304,-6291.750507,1838.629195
21109.751949,9178.553681,-6439.791695,689.485948
21109.752283,6069.688724,-7772.162391,-1225.752797
21109.752616,7105.977043,-11473.192101,2374.896044
21109.752950,5551.544565,-9548.656652,-2987.772442
21109.753283,2220.617826,-9548.656652,-3064.381992
21109.753617,5255.462188,-11843.295072,-76.609550
21109.753950,6513.812290,-8364.327145,3064.381992
21109.754283,9400.615463,-6217.729913,4443.353888
21109.754617,7772.162391,-7550.100608,4060.306139
21109.754950,3923.091493,-8068.244768,1455.581446
21109.755284,5033.400406,-9548.656652,306.438199
21109.755617,6957.935855,-10881.027347,1455.581446
21109.755950,3478.967927,-6735.874072,-4290.134789
21109.756284,3256.906145,-10881.027347,-3677.258390
21109.756617,6439.791695,-13619.789333,-76.609550
21109.756951,4737.318029,-9548.656652,1378.971896
21109.757284,7328.038826,-7846.182985,2374.896044
21109.757617,6439.791695,-9030.512492,3140.991542
21109.757951,3627.009116,-9474.636058,2145.067394
21109.758284,4293.194464,-8290.306550,1225.752797
