#time,accel_x,accel_y,accel_z
22505.229572,8216.285956,-9474.636058,2451.505594
22505.229905,9400.615463,-8882.471304,3447.429741
22505.230239,8882.471304,-8660.409521,2757.943793
22505.230572,9252.574275,-9326.594869,1685.410096
22505.230906,7328.038826,-9474.636058,-689.485948
22505.231239,7105.977043,-11547.212695,-76.609550
22505.231573,6439.791695,-9474.636058,-4903.011187
22505.231906,5329.482782,-9548.656652,-2145.067394
22505.232240,8142.265362,-10658.965565,-1532.190996
22505.232573,7402.059420,-7476.080014,306.438199
22505.232907,10436.903782,-8660.409521,3140.991542
22505.233240,11991.336260,-7920.203579,4979.620737
22505.233574,12213.398043,-8660.409521,4060.306139
22505.233907,10066.800811,-8364.327145,1225.752797
22505.234241,11177.109724,-11843.295072,1149.143247
22505.234574,3552.988522,-9548.656652,-2451.505594
22505.234908,592.164754,-11917.315666,-1991.848295
22505.235241,2294.638420,-11547.212695,-2528.115143
22505.235575,888.247130,-9992.780217,-76.609550
22505.235909,3552.988522,-7179.997637,1149.143247
22505.236242,4293.194464,-6143.709319,1302.362347
22505.236576,7105.977043,-5477.523971,2987.772442
22505.236909,11103.089130,-7698.141797,6971.469032
22505.237243,14137.933492,-5921.647536,2987.772442
22505.237576,10658.965565,-7772.162391,2451.505594
22505.237910,9474.636058,-9548.656652,1072.533697
22505.238243,9400.615463,-11843.295072,-3753.867940
22505.238577,7698.141797,-11917.315666,-2604.724693
22505.238910,6735.874072,-12509.480420,-4443.353888
22505.239244,4441.235652,-13101.645173,-3983.696590
22505.239577,4441.235652,-11547.212695,-1991.848295
22505.239911,9030.512492,-9474.636058,2374.896044
22505.240244,9770.718434,-6439.791695,3524.039291
22505.240578,11547.212695,-5255.462188,5898.935335
22505.240911,12879.583391,-5847.626942,7201.297681
22505.241245,11399.171507,-4811.338623,4903.011187
22505.241578,8290.306550,-8512.368333,3677.258390
22505.241912,8808.450710,-10066.800811,-689.485948
22505.242245,5847.626942,-7254.018232,-4903.011187
22505.242579,3849.070898,-10140.821405,-2528.115143
22505.242912,5255.462188,-9474.636058,-3753.867940
22505.243246,5033.400406,-9622.677246,-2757.943793
22505.243580,7254.018232,-9326.594869,-995.924147
22505.243913,9104.533087,-7994.224174,229.828649
22505.244247,9474.636058,-8734.430116,0.000000
22505.244580,7105.977043,-8364.327145,2451.505594
22505.244914,11177.109724,-7179.997637,0.000000
22505.245247,11843.295072,-6587.832884,153.219100
22505.245581,11251.130318,-10288.862594,4366.744339
22505.245914,10955.047942,-11621.233289,1838.629195
22505.246248,11695.253884,-9474.636058,3140.991542
22505.246581,12879.583391,-8808.450710,4519.963438
22505.246915,13989.892304,-6143.709319,2451.505594
22505.247248,13545.768739,-7105.977043,-76.609550
22505.247582,10066.800811,-8512.368333,-76.609550
22505.247915,10584.944971,-6291.750507,-4903.011187
22505.248249,7402.059420,-12509.480420,-3447.429741
22505.248582,4663.297435,-12731.542202,-7431.126331
22505.248916,7624.121203,-11547.212695,-3447.429741
22505.249249,10732.986159,-9770.718434,1302.362347
22505.249583,15174.221811,-6587.832884,4596.572988
22505.249916,15988.448347,-7550.100608,7507.735880
22505.250250,14359.995275,-4811.338623,6741.640382
22505.250583,16506.592507,-9474.636058,6052.154434
22505.250917,12435.459826,-7179.997637,0.000000
22505.251251,9474.636058,-10732.986159,1608.800546
22505.251584,9992.780217,-9474.636058,-3140.991542
22505.251918,8216.285956,-6217.729913,-5209.449386
22505.252251,8290.306550,-10362.883188,-4596.572988
22505.252585,7402.059420,-10732.986159,-4903.011187
22505.252918,7624.121203,-12879.583391,-2298.286494
22505.253252,8290.306550,-13027.624579,2145.067394
22505.253585,10584.944971,-5995.668130,0.000000
22505.253919,14211.954086,-8512.368333,8197.221829
22505.254252,16506.592507,-7105.977043,7890.783629
22505.254586,11843.295072,-5107.421000,7660.954980
22505.254919,10066.800811,-7476.080014,2911.162892
22505.255253,7105.977043,-10214.842000,-612.876398
22505.255586,6513.812290,-9548.656652,-3217.601092
22505.255920,7698.141797,-7402.059420,-4366.744339
22505.256253,8512.368333,-9474.636058,-4366.744339
22505.256587,5107.421000,-8808.450710,-6971.469032
22505.256920,7920.203579,-12065.356855,-2911.162892
22505.257254,8882.471304,-11177.109724,1762.019645
22505.257587,12361.439231,-7476.080014,4673.182538
22505.257921,13619.789333,-8808.450710,6435.202183
22505.258254,12361.439231,-6217.729913,3907.087040
22505.258588,8882.471304,-7179.997637,1532.190996
22505.258921,12657.521608,-10510.924376,3600.648841
22505.259255,10881.027347,-6217.729913,-689.485948
22505.259589,8290.306550,-11325.150913,1225.752797
22505.259922,5107.421000,-9326.594869,-4749.792088
22505.260256,2294.638420,-14656.077652,-6971.469032
22505.260589,5773.606348,-9474.636058,-4366.744339
22505.260923,11695.253884,-8290.306550,-76.609550
22505.261256,13545.768739,-4811.338623,3064.381992
22505.261590,12731.542202,-7179.997637,3677.258390
22505.261923,11843.295072,-12065.356855,6665.030833
22505.262257,12361.439231,-8290.306550,2068.457845
22505.262590,14730.098246,-9474.636058,4213.525239
22505.262924,10140.821405,-8512.368333,-459.657299
22505.263257,5551.544565,-12139.377449,-3064.381992
22505.263591,7179.997637,-9696.697840,-995.924147
22505.263924,7105.977043,-8364.327145,-1838.629195
22505.264258,9992.780217,-2442.679609,0.000000
22505.264591,9104.533087,-9474.636058,842.705048
22505.264925,9400.615463,-7105.977043,-2834.553343
22505.265258,9474.636058,-9844.739029,2451.505594
22505.265592,12361.439231,-6957.935855,-536.266849
22505.265925,13471.748144,-8068.244768,2681.334243
22505.266259,10066.800811,-8660.409521,689.485948
22505.266592,12139.377449,-10140.821405,1378.971896
22505.266926,5329.482782,-12213.398043,0.000000
22505.267260,11325.150913,-8290.306550,-76.609550
22505.267593,8808.450710,-14211.954086,-76.609550
22505.267927,11177.109724,-5107.421000,-1225.752797
22505.268260,9474.636058,-7179.997637,4213.525239
22505.268594,9400.615463,-5033.400406,-1685.410096
22505.268927,12213.398043,-11251.130318,-2298.286494
22505.269261,10584.944971,-11991.336260,1915.238745
22505.269594,13027.624579,-7402.059420,612.876398
22505.269928,9474.636058,-11473.192101,0.000000
22505.270261,12065.356855,-11621.233289,-76.609550
22505.270595,9770.718434,-8438.347739,1225.752797
22505.270928,12657.521608,-6957.935855,4060.306139
22505.271262,11917.315666,-7105.977043,2068.457845
22505.271595,7698.141797,-10658.965565,-76.609550
22505.271929,3256.906145,-6587.832884,-2451.505594
22505.272262,8216.285956,-11251.130318,-76.609550
22505.272596,5551.544565,-7105.977043,-3140.991542
22505.272929,6439.791695,-8142.265362,-3294.210641
22505.273263,9400.615463,-10658.965565,2374.896044
22505.273596,9770.718434,-4811.338623,-459.657299
22505.273930,10881.027347,-10955.047942,2987.772442
22505.274263,9992.780217,-8142.265362,2145.067394
22505.274597,11473.192101,-13027.624579,3600.648841
22505.274931,9474.636058,-9548.656652,6665.030833
22505.275264,9400.615463,-9474.636058,-1532.190996
